"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"51",0,5.51478,10.08234,9.23888,5.03816,4.8329,6.56171,4.93284,4.02201,6.67601,7.28956,8.13742,2.3821,10.28133,7.3316
"52",0,0.37541,6.33825,4.22303,0.30452,0.30245,-0.76411,-10.23189,-1.15487,0.5934,-4.35835,-1.41926,-0.90273,0.47621,-1.78767
"53",0,4.32027,-7.37596,7.84189,5.55106,5.50835,7.45009,1.92009,4.93829,5.44284,0.45833,6.24218,-2.27048,3.24071,-0.94594
"54",0,1.25453,-4.36701,-0.24217,4.36758,5.03947,-4.59574,5.76965,0.63251,-0.91763,3.68767,0.72478,-0.88967,0.39382,-0.54491
"55",0,-6.53502,1.47895,-8.66776,-0.3905,6.79344,0.63896,-0.7968,-2.51397,2.03104,0.0148599999999999,-3.21847,-2.72247,-5.59354,-2.55308
"56",0,-3.35254,-2.28604,-1.2213,1.78129,-1.66726,-2.62663,1.06311,-4.10776,-2.73283,-3.46159,-8.85744,0.72701,-0.34908,-2.376
"57",0,-3.82269,1.34602,-7.06382,1.2302,3.36495,4.54541,-1.5167,3.83898,-4.00736,-5.58237,-4.69671,-5.33004,-4.03099,-4.57476
"58",0,2.20091,-2.26614,-1.50886,-4.61664,1.16592,-1.34332,5.73202,2.41943,-1.13341,-3.12037,0.88535,0.22083,0.83934,-2.19326
"59",0,7.56034,5.07535,0.94621,6.51327,7.41756,3.65632,1.46826,4.06184,2.86246,6.54588,8.02087,7.42735,5.25403,2.87667
"60",0,4.63098,-1.44999,0.55035,1.44243,-1.15434,-0.94627,-0.14289,4.78066,2.58682,6.18538,-1.03085,1.40898,5.32375,2.09087
"61",0,-1.05981,-1.93292,-1.60057,-2.16102,-3.40288,1.88227,-6.75811,0.46046,0.24773,-6.02545,-4.36509,-1.60881,-0.53944,-4.41669
"62",0,5.88765,-1.47636,11.51871,2.71149,0.95401,2.99644,4.38121,0.72219,-3.49622,7.69387,6.5353,1.97882,4.74395,-0.14851
"63",0,0.03332,3.15139,0.1218,1.35204,0.97777,3.59742,3.31405,3.02833,-4.38429,0.05906,4.23811,2.50681,7.26374,-3.514
"64",0,-5.30298,-2.84519,-0.75199,-1.71382,-4.27403,-1.36387,-2.94155,-2.38721,-3.44501,-4.72742,-2.49557,-7.40336,-4.20007,-4.18226
"65",0,-1.36063,5.93661,4.22716,0.3198,2.03354,3.14953,2.83637,-1.37542,2.61489,3.18407,6.36779,2.77536,6.4272,2.6784
"66",0,5.32498,3.30057,-0.27886,1.46923,9.01051,-0.62846,3.26358,4.08408,4.05555,-2.86033,1.94079,-1.80741,4.36889,0.38376
"67",0,-1.20798,-3.69898,-2.60189,-0.49884,-3.14776,3.19033,0.0583,3.12807,6.70256,-8.36276,-1.56,-4.98829,-5.15653,-0.75285
"68",0,-7.23154,-2.74881,-0.61805,-4.15024,5.15187,0.73903,4.87146,3.53151,-0.7182,0.0469900000000001,-1.06541,-1.33291,1.96881,-0.75186
"69",0,-1.34349,0.0266500000000001,-6.27136,-6.09831,-0.0105599999999999,-0.40129,0.88979,-3.52214,0.69336,-6.88546,-1.82829,-0.0483099999999999,-0.29219,3.85019
"70",0,5.23821,-8.61861,1.91152,1.21054,-6.12373,-3.52844,0.42106,-4.97799,-6.09674,-1.60755,-2.9107,-2.56078,-2.46196,-7.50802
"71",0,0.81088,-1.4241,-3.36584,-2.41718,-4.44663,-5.98971,-4.07377,-0.5227,-7.92638,0.201589999999999,-8.73192,-8.43826,-1.11698,-0.16912
"72",0,4.35066,-2.52066,9.47956,2.00974,8.52235,4.65343,1.22287,2.72281,2.42746,7.00272,-2.95769,3.39012,3.70534,1.07958
"73",0,4.67638,-0.63344,-0.0732,-3.42267,6.27781,2.86071,2.15044,0.22116,-4.0966,2.18943,4.70128,1.53822,1.16977,-0.43377
"74",0,-6.70065,-0.18611,1.9391,1.03173,-3.09375,-0.16323,-1.56153,-5.13539,-6.3961,-2.4136,0.67302,0.96503,-1.61798,2.51634
"75",0,11.8843,8.10728,5.4842,11.29054,5.05244,3.47952,7.31788,10.85199,6.50051,7.27906,4.72232,8.98161,10.87468,7.34005
"76",0,-8.05805,-5.46,-8.93517,-6.48945,-6.46722,-4.60932,-2.49525,-5.64324,-6.80329,-7.99838,-7.98472,-5.71249,-8.62936,-6.02011
"77",0,1.52149,4.32607,0.97078,4.85756,5.94813,1.35554,2.13334,2.04904,2.80116,-1.40879,-1.49658,4.03272,3.92233,1.43389
"78",0,-1.87588,-0.92117,0.0792300000000001,-1.9974,1.9197,3.32216,0.17168,-1.76921,-1.49962,0.75009,0.95292,-2.1276,-3.94938,-0.32529
"79",0,1.47715,-2.46885,-6.75781,-2.65732,-2.67815,-3.23591,-3.32383,-4.88666,-1.32414,-0.65418,1.42837,-0.91751,-3.54486,-0.72765
"80",0,9.28691,7.70325,3.23663,-3.82549,1.47637,2.11692,3.88592,5.12865,3.04295,3.73381,3.82974,1.49822,-0.69053,6.77715
"81",0,6.80914,5.4384,4.11761,4.40275,9.00645,9.43266,11.87125,8.59315,6.53859,3.87116,3.81805,7.45402,4.41493,6.24586
"82",0,1.52647,0.23687,0.26925,3.38965,3.43841,2.81166,2.49947,4.05036,2.69423,4.10824,0.43169,0.96545,-0.68105,1.57044
"83",0,1.91737,-3.95159,-4.27461,-3.96499,-1.49103,6.4202,0.80155,-5.20413,-5.68942,6.23664,1.6683,-4.55224,-0.15411,-4.99064
"84",0,1.79829,1.79031,-0.13224,1.01805,8.5119,2.95094,2.4071,2.32047,-0.78313,1.83182,0.4462,-3.27396,1.07118,4.53727
"85",0,6.84641,10.88346,2.76198,3.1292,0.19011,3.77857,1.97885,3.6897,1.84954,2.2823,5.73702,3.29081,-3.32752,3.37566
"86",0,-1.32413,1.26708,2.87336,4.96833,1.69411,2.78485,5.06421,0.61387,4.43235,-0.41855,0.00485999999999986,0.10051,-5.93659,0.0582399999999998
"87",0,1.44579,2.97878,1.2241,-3.87711,-6.17984,-4.63797,-5.4915,0.03781,3.78314,2.28079,-1.91267,-1.79429,-2.39555,2.48196
"88",0,4.97731,-0.92749,4.46534,0.15385,0.71274,-4.7424,2.80017,0.58843,0.15551,8.82565,3.20571,-1.24771,2.72624,2.82953
"89",0,-0.27872,2.21524,-3.30432,2.87098,-2.02649,0.43571,-0.29042,-2.19549,3.48404,-0.32152,1.09959,0.2178,2.02585,1.48482
"90",0,-1.03376,-0.22658,-3.71572,-2.31971,-1.90921,-3.58049,2.34816,-1.11004,-8.21511,1.29233,-8.43563,0.32597,4.10259,1.23703
"91",0,6.57224,4.78872,2.68195,0.43362,6.01435,5.77444,-1.49875,-2.742,5.77978,0.73565,9.00186,4.95651,-2.49835,0.82088
"92",0,-3.41102,-1.44685,0.69423,3.08925,7.126,5.88494,-5.30722,-3.20174,-1.90546,5.02242,1.74554,-0.2543,4.56765,-0.77564
"93",0,-3.48958,3.30448,-4.31264,-1.19568,2.85136,5.90302,-5.43196,2.59534,-0.88433,0.94223,-1.07103,0.82158,-4.19666,3.51863
"94",0,9.1565,0.43284,0.49561,1.64237,4.44046,0.84506,0.18954,-2.94311,0.3549,-2.92149,-2.19215,5.56928,1.92367,-0.99186
"95",0,5.1728,3.90931,-0.0737100000000002,0.46115,0.58938,6.99355,2.25369,5.69421,0.59783,2.98528,4.57558,7.39529,-1.25053,4.48859
"96",0,2.91691,-0.57224,-2.75967,-5.45481,-2.08683,2.57701,-2.49966,-0.29693,0.23553,1.31084,-3.08295,-0.88623,-3.80909,-1.20173
"97",0,-0.82351,8.30416,-0.69087,4.56682,0.17025,2.2806,4.4938,3.22283,-3.255,3.30629,-0.56014,-1.71846,3.33567,5.44298
"98",0,4.22477,-1.62596,0.60197,-1.29265,-1.30434,6.18027,5.74527,-3.06206,3.727,-0.50207,4.68676,5.91752,1.62783,-0.81244
"99",0,1.53404,-6.96144,-6.9514,-4.66506,-9.96732,-6.99815,-4.61487,-6.20072,-3.91285,-3.49213,-8.07577,-6.65611,-4.48106,-6.34525
"100",0,1.14687,2.71542,1.20253,-1.99448,-1.14966,6.62384,-1.80185,1.2118,2.34458,3.35242,1.13356,-0.17053,-0.98059,-2.83703
"101",0,0.00895000000000001,4.25431,-6.44683,-1.22172,2.5478,3.72468,-1.07315,-1.3626,-4.26222,-6.14953,-4.51448,-7.60114,-5.2387,0.26138
"102",0,4.09534,4.23549,4.65206,2.82075,-1.6762,2.90788,8.38509,3.91935,6.44664,9.91083,0.0842000000000001,2.15276,4.35928,4.87686
"103",0,0.18334,0.40338,-1.73851,1.10894,-3.96808,2.29876,1.64491,1.29152,-0.88707,-1.8882,-4.34796,0.36746,-0.47443,1.85215
"104",0,7.33215,1.93414,3.20527,-4.09371,1.74569,1.07343,-1.59208,0.87889,2.66934,5.36509,-0.73715,-2.02872,2.45555,-3.28857
"105",0,-1.80921,6.86766,1.52646,-3.63223,-0.84866,2.42543,6.16954,-1.2085,1.75795,3.31895,-0.55697,-3.66503,2.00797,4.4333
"106",0,-1.97905,6.37426,0.77232,2.56718,-1.54521,1.0215,-3.05215,2.12995,3.94528,0.40292,-1.02253,1.74812,-1.31382,10.64699
"107",0,4.70523,1.87984,8.0862,3.19688,8.32646,3.96179,4.58482,6.43851,4.40692,0.19728,3.99309,5.03626,0.62712,2.04761
"108",0,-0.00963000000000003,-7.66285,-6.28144,-4.42371,2.50054,1.33164,-6.68964,-1.43773,-3.38574,-5.27654,0.36801,-9.05854,-3.68839,-3.41448
"109",0,1.37782,0.0911000000000001,-1.05658,-5.37163,1.59937,0.5882,1.5437,-2.64154,-3.97098,-6.47306,-2.12373,-3.89671,-6.80888,-1.69307
"110",0,0.51424,-0.28726,6.85882,-0.52084,1.2836,5.87994,-2.40895,0.94079,0.16189,0.421,0.30303,6.64527,-3.04867,-2.736
"111",0,-5.2852,-4.10889,-3.91781,-6.78196,-1.49999,-4.17031,-8.76566,-4.22133,-6.50962,-5.73978,-2.92812,-0.81265,-3.87586,-1.77998
"112",0,-2.43243,-7.31546,-4.60616,-6.42909,-6.51798,4.83634,-0.53696,-6.05417,-0.10858,-3.20845,-3.16653,-0.91742,-1.15855,-4.48624
"113",0,0.0677099999999999,4.61528,6.21322,-0.0467300000000002,2.01078,2.13772,5.3737,-0.13678,3.07021,5.13401,3.09892,6.4254,4.69285,1.42015
"114",0,4.71099,-0.42908,10.41015,3.24701,-3.57804,-2.21011,8.28269,3.92174,-1.49402,0.63781,-0.0317599999999998,5.35077,3.63601,-0.3121
"115",0,4.82786,3.8452,9.1765,-1.69947,10.53243,9.03481,1.8208,9.25947,4.02658,2.15376,9.29485,2.67901,4.50096,1.08257
"116",0,-0.13649,1.89733,0.90092,-0.0680800000000001,3.04244,2.61403,0.44539,4.35395,-0.47822,0.83157,-4.31754,-1.36034,2.17303,1.61474
"117",0,-0.457599999999999,-8.01372,-8.56707,-5.02922,-8.95243,2.66641,-11.54998,-7.40777,-3.42258,-14.52293,-5.38598,-9.82617,-3.245,-2.03242
"118",0,-6.5166,-3.54892,-0.45197,-5.93864,-6.15251,-3.68848,-3.66579,-1.64538,-2.15419,-5.72826,-4.67257,-1.54108,-3.41238,2.37589
"119",0,2.15905,-0.21482,-0.76446,-5.96188,-6.64055,-4.71317,-3.85737,-6.01676,2.0496,-6.1757,-0.73089,-2.4051,-4.6633,-5.66485
"120",0,-1.39466,-0.80623,-0.19681,-5.57072,-2.48661,-3.64376,-10.04927,-9.29917,-9.64663,-5.06505,-8.76241,-2.78069,-0.76858,-3.99383
