"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25",0,-4.86216,-13.08195,-8.92402,-2.30027,-7.63513,-3.47547,-6.80388,-6.34953,-7.36278,-8.07013,-7.34231,-11.26667,-7.74535,-7.45733
"26",0,-0.19189,-0.75202,6.43961,-0.54738,0.30659,-5.77065,-7.4563,0.57702,4.14129,-1.42653,4.09371,-1.67056,-0.83969,-4.86066
"27",0,2.613,6.23339,-2.96073,2.57749,4.70463,3.48431,6.77979,0.02902,-1.82444,12.42233,-1.74824,7.11896,3.71474,-0.8101
"28",0,7.42882,0.92478,-2.0132,-0.87734,4.0989,6.40615,1.88855,0.68603,5.10451,0.70187,2.79016,-2.19777,-1.16932,1.02327
"29",0,2.60297,-1.12216,-2.36978,3.62025,2.08221,-2.30325,2.9461,-3.55472,-5.76422,-0.52789,1.43642,1.0794,-2.21031,0.76993
"30",0,-2.15548,-2.95697,0.28094,0.20018,4.03936,-2.03327,-1.56445,-1.71503,-3.24525,-2.4575,-5.45607,-1.0081,-10.95862,-0.53994
"31",0,3.50481,4.04135,4.12363,6.13398,-1.11533,3.90372,5.23213,2.54066,1.89019,0.90124,4.79479,5.52207,2.77084,7.12006
"32",0,-0.0375899999999998,-8.63569,-3.51808,-3.72775,-2.62338,-0.54681,-3.63521,-2.55451,0.19519,2.33849,-2.37953,-2.28893,-3.34571,-6.03704
"33",0,9.39467,4.59312,1.12459,2.32902,6.21923,1.45448,1.9698,4.81137,5.73746,3.01156,3.74451,2.01996,6.83363,4.32129
"34",0,8.90588,9.54484,4.76972,4.20356,8.71439,3.69842,7.52134,3.96394,12.38446,6.34675,6.59489,6.06049,8.66333,4.92665
"35",0,-11.82564,-11.56366,-7.11736,-8.89442,-6.78818,-11.55995,2.67083,-6.12912,-10.23371,-7.02506,-12.12281,-3.79736,-5.63101,-6.34269
"36",0,-5.70022,-7.43306,1.70236,-7.64658,-2.84144,0.92991,-1.60465,-1.32321,-4.74666,-6.37649,-3.81103,-2.69911,-5.15935,-2.79536
"37",0,0.4753,-2.98432,-1.36536,-6.29577,-7.82547,0.58431,-2.74832,-4.1835,-7.01513,-7.98047,-3.03519,2.30302,-4.63909,1.15605
"38",0,-0.42244,7.74439,-0.59663,-4.00667,-3.62391,-1.05077,2.58296,-1.71448,0.93053,1.47052,0.87209,6.19123,5.37904,1.07174
"39",0,12.91824,4.13105,7.6088,4.37143,6.35324,5.91347,3.3593,6.53425,3.24319,10.65757,6.99648,10.05881,4.89934,7.43577
"40",0,-0.1049,2.67602,-5.07647,-3.63551,-4.45974,4.49416,-3.07066,-0.75481,-5.24433,-2.1665,1.69267,-4.40197,-0.64901,2.75357
"41",0,2.48953,3.13768,12.416,5.11924,6.30725,7.26291,9.00854,5.28785,7.12434,2.66637,6.99008,5.85638,3.4642,2.37203
"42",0,0.68641,-1.24962,-5.41024,-1.1829,1.54126,-3.46623,5.48545,-0.17445,3.92933,-1.75812,3.43677,-2.13933,-0.31314,-3.13602
"43",0,-4.43668,-7.25407,-2.27458,-5.10267,0.00584999999999969,-5.78428,4.55828,-1.02747,-8.07069,-8.73977,-2.16756,-3.65657,-5.50925,-0.75644
"44",0,-2.45001,-0.88549,-5.96634,-0.43887,-2.24001,-7.91252,-0.37139,-4.54323,-7.53533,-7.1099,-1.6694,-0.55249,-2.39242,-3.87329
"45",0,2.52423,3.60754,4.10259,-4.16697,-3.96489,-3.90995,-4.95238,-5.02181,-0.36094,-5.89074,-5.77935,2.36104,-6.48264,-0.49309
"46",0,3.20481,4.18192,1.37857,-2.15318,0.27153,-1.263,1.21954,0.10877,2.46213,0.70426,-2.63204,-0.98145,-5.64612,0.00490000000000013
"47",0,5.10364,8.16528,7.66826,7.01489,4.55427,1.67937,5.83398,4.14051,10.11479,10.50464,8.34662,7.83302,7.38107,4.86907
"48",0,-5.85346,-3.73868,0.8901,-6.93499,-3.32475,-2.01017,0.13289,-6.3627,-2.51311,2.8437,-6.75233,-4.62995,3.68452,-0.32014
"49",0,0.65898,-4.28501,-1.91461,-1.38318,0.07014,2.02731,2.51219,-5.97856,-1.1047,2.16619,-0.56499,-0.69758,-3.25137,-2.27228
"50",0,2.00537,3.80042,2.17956,5.80125,2.77258,5.38743,2.87041,6.23976,-0.99653,-2.39323,-0.62581,-2.66662,-1.54685,3.52053
"51",0,-4.73292,-5.75172,-0.83715,-2.71829,-8.45654,-4.46671,-1.57716,-3.57183,-3.34494,-7.03995,-0.93708,-7.14949,-1.89475,-1.88808
"52",0,5.35415,8.07724,5.51725,-3.34281,3.42026,2.17129,2.45982,6.18014,5.02611,8.16249,6.84581,0.26512,3.88612,-1.28994
"53",0,3.15898,10.92505,3.59401,0.67411,8.05184,5.40214,7.34736,5.81572,6.09909,7.23268,4.29281,1.49005,3.25712,4.1058
"54",0,7.28588,-6.23219,1.86241,-5.13788,0.29396,5.18502,-7.54664,-3.3187,-2.48589,-2.72739,-3.8518,0.28598,-3.44319,-1.68362
"55",0,3.74705,-1.99189,-0.70497,1.62389,4.49319,4.54264,6.15005,0.33786,5.55938,8.3871,5.33954,2.62941,4.45444,-4.36014
"56",0,-0.56757,3.35744,-3.2337,-1.73329,-3.90448,2.76,1.0263,4.56496,6.23016,-5.12831,5.30258,5.06456,1.49462,0.64885
"57",0,0.95004,-0.54018,0.24362,-2.39214,4.90422,0.45109,-2.20398,-2.3858,0.44897,-0.0846,-3.52959,-3.44095,5.29951,-4.09419
"58",0,1.18427,3.06201,4.54211,-2.44833,3.4519,3.10256,2.98986,3.53309,-1.68517,0.41725,1.74979,-4.34656,3.76455,2.19983
"59",0,-4.54103,-4.41739,-1.05078,-6.09729,-3.85721,-2.33622,-4.66208,-1.21517,-2.43125,-3.88615,-5.32996,-5.64617,-7.41503,-2.87715
"60",0,-0.09717,-1.82128,-1.42443,6.59258,-0.18236,2.26629,-3.30011,-2.86576,-6.78477,2.01492,5.87193,-0.72566,6.64344,7.3993
"61",0,-6.04284,2.10714,-3.969,3.45881,-2.32682,1.76783,-3.54936,1.97066,-0.56562,-1.32081,-0.80516,-4.03329,-0.0829800000000001,-2.95335
"62",0,4.25576,0.588880000000001,3.63478,12.20263,1.83424,4.82336,5.61543,5.03925,6.48726,4.74441,7.23271,5.60462,6.43757,1.58454
"63",0,5.95335,0.49355,4.81387,3.95641,-0.26452,0.13226,6.69825,3.8181,5.67167,11.49192,1.37456,14.78985,3.06026,4.49386
"64",0,3.40299,5.64718,3.94741,3.13458,-0.08177,-3.5797,-0.62828,-1.12484,-1.55147,-3.23923,2.12387,-1.61291,4.30129,2.68445
"65",0,0.47231,-5.63931,-0.02902,-3.15924,3.19646,2.48382,-3.65099,-0.07957,-2.9002,5.00394,-0.35471,-0.28411,2.28633,-1.32737
"66",0,2.54972,4.04218,4.08286,1.74745,-0.26,6.04157,5.37814,6.05167,5.51734,6.46486,2.78789,5.81541,2.50863,5.30845
"67",0,-0.51612,-0.00896000000000008,-0.80823,5.24962,10.21082,3.04688,-0.67868,4.73756,-1.78211,8.2445,1.27511,2.8147,-1.88509,5.93893
"68",0,1.60118,1.30606,0.81787,4.59866,0.15553,-3.35188,-3.39834,-1.62414,4.99068,-1.59549,0.99821,-2.40496,-4.28894,0.24404
"69",0,-4.28514,0.3798,1.7726,-0.58175,3.4303,6.95542,1.99136,1.90592,-4.11338,-6.29565,-3.69497,-0.93617,4.73486,-0.1053
"70",0,1.73501,-1.47191,-3.22008,-5.93372,0.61975,0.0328,-10.00831,2.80812,-7.66938,-5.81318,0.37262,0.35628,-0.16835,-0.9564
"71",0,-4.32965,-0.27267,-5.02916,-1.3723,0.23455,5.64431,-2.55461,-5.51795,4.40756,-2.28466,-1.65487,0.68398,-1.13024,-2.03647
"72",0,-0.48773,-1.6508,6.90347,-2.56635,1.71572,-4.07293,2.71274,-2.26377,1.90232,-2.33632,1.26735,-4.35875,0.17191,-4.52877
"73",0,5.48508,0.6081,0.74086,4.77869,-1.72838,4.77779,-3.98144,-1.94493,1.51745,0.61354,-0.89391,0.76679,9.03199,6.78095
"74",0,-3.07179,-2.25886,-0.62209,5.16716,2.41269,-0.52112,0.20547,-1.09382,-1.42428,1.42035,-2.22305,3.73721,-1.51246,4.82085
"75",0,6.28402,-0.23153,-3.34454,-3.85907,1.57793,-1.05415,0.44417,2.07862,2.37253,-5.44548,-3.06803,-1.56302,-0.76094,-0.77038
"76",0,1.32682,5.46841,-2.22285,0.23786,1.76844,6.74376,0.6041,-0.61217,0.0732200000000001,8.43131,-2.21866,-0.81952,0.52447,-5.06331
"77",0,5.72362,0.32465,2.25864,-2.09571,5.25894,4.40735,-3.41031,-3.30009,3.20982,4.58637,4.25237,-0.88411,2.80513,0.8611
"78",0,-3.98156,-11.49441,-10.8936,-11.06529,-5.09885,-11.33073,-5.22961,-6.42096,-6.23147,-5.59961,-4.12914,-6.28429,-3.35136,-9.24543
"79",0,0.85921,2.9982,0.74299,2.253,-6.9625,-3.98499,5.86957,-0.0898699999999999,2.7934,0.28943,6.13515,0.93536,-4.22656,0.91535
"80",0,-1.07901,0.88793,-4.48374,-0.69218,-1.32245,-4.54938,0.74258,-3.22121,-5.8157,-0.0682,-3.44962,-8.66627,-0.82848,-6.38162
"81",0,5.91179,1.4424,5.91991,6.0184,1.02413,-0.00803999999999983,8.69552,-1.99188,2.87944,-1.80261,3.13575,1.85224,3.74038,-0.88305
"82",0,4.63888,-0.6923,0.71615,4.44375,-0.25997,7.92251,-0.5661,5.88318,-0.17591,1.83531,0.6826,3.3549,6.54288,4.27439
"83",0,-2.76519,1.98503,-3.98661,-3.98773,-7.08156,-6.49055,5.1696,-3.64705,-1.91762,-5.61982,-0.3161,-2.65239,-0.88671,4.09213
"84",0,1.18919,1.04442,3.51129,8.37813,2.61304,10.50286,2.90298,1.01685,5.92952,6.66616,0.53891,4.91897,3.64281,1.9199
"85",0,8.02571,4.40802,2.44465,2.23371,-0.35127,0.00141999999999998,4.57239,0.87667,4.49595,1.34409,10.98694,3.65872,3.73544,8.52171
"86",0,1.68147,4.87705,-0.94407,5.56815,3.51124,0.20623,2.44374,6.11374,-1.00059,8.0512,0.8135,0.92862,2.5516,-1.57212
"87",0,1.43316,0.46122,0.5417,4.33826,-5.30012,-4.8096,2.08499,0.17646,3.74711,0.09751,0.70707,-0.76401,4.98626,-4.26119
"88",0,10.0164,4.94587,-1.13535,2.6476,5.4448,-5.08422,1.20095,6.04285,-4.16656,3.0371,3.00766,4.7878,5.91821,-6.65324
"89",0,-2.09819,0.92848,-1.20247,0.55626,7.06336,-0.29009,-3.65004,1.48752,-1.43854,-1.32505,-0.45412,-1.90875,-1.44933,-0.83419
"90",0,-11.46266,-6.00744,-7.17737,-16.39217,-6.8199,-9.73383,-12.69708,-1.31305,-8.06701,-11.68284,-7.26785,-3.35213,-10.21026,-5.84175
"91",0,1.6342,-1.28316,-1.66871,1.20365,0.27836,-2.25579,-2.24968,3.71375,6.21471,-0.54331,3.84947,0.13013,2.85122,3.65871
"92",0,0.43949,-1.60637,-0.03087,-2.41059,-3.29842,1.36974,-3.32101,0.34781,-0.79639,-3.9251,0.10377,-4.15191,-0.17063,-2.28222
"93",0,1.06789,4.4178,-1.58991,6.11183,6.14127,1.67321,6.05428,5.84776,8.19349,4.53995,3.19861,5.67084,5.95478,4.17314
"94",0,4.86252,8.95119,6.04216,1.98756,7.52971,7.68718,5.98643,8.63915,4.42355,1.82914,4.73679,9.96324,0.92675,8.33227
"95",0,-5.8556,-6.05576,-7.42278,-5.59441,-5.90751,-3.14841,-2.41807,-12.15635,-7.85378,-1.75076,-0.920179999999999,-4.21133,-6.22603,-5.1768
"96",0,4.66694,4.82547,6.14439,-1.06738,3.87895,5.01136,3.94173,5.91538,10.29185,8.78261,4.59127,6.61869,5.69276,9.42476
"97",0,-5.37483,0.48138,-2.46023,1.46101,-1.93255,-1.31801,-6.91239,1.35551,2.69117,-6.27342,-1.64248,-0.91912,-1.18093,-5.26081
"98",0,1.98237,-2.41621,-6.56389,-4.53572,-0.63638,-5.27708,-0.28152,-6.20291,-1.92812,-3.43538,-2.39174,-4.04751,2.05083,-1.08783
"99",0,3.35674,-4.14736,3.95378,-1.64322,-0.81536,-0.01693,0.84511,1.01725,0.44932,-3.14224,-3.70959,5.59957,0.01711,-3.32771
"100",0,-5.59979,-1.41177,3.76088,-2.97909,-6.2135,-2.68752,-2.90913,-2.70782,-0.64291,-4.50395,-1.21526,-6.82238,-3.58565,-0.62878
"101",0,0.83549,0.29646,-2.11059,0.87097,-1.12669,-2.02493,1.93857,1.34176,4.04251,-5.25811,-1.89954,1.08446,-0.73278,2.26287
"102",0,0.73164,4.6525,10.25192,-0.87245,7.77802,5.28154,0.51561,4.81877,5.69264,3.06879,10.58665,9.46183,4.12412,1.71599
"103",0,4.13319,1.52986,1.70558,2.98965,0.0720499999999999,0.8346,-2.44133,1.23984,-2.13394,2.92325,3.24833,-0.8457,7.73503,-0.14257
"104",0,1.53606,-0.86514,5.34174,-1.72544,-1.29795,-0.66462,-7.7965,-2.3933,-0.83668,-3.18842,0.27913,5.46393,3.80798,6.15115
"105",0,-0.89362,-5.40345,-4.76111,-0.00475,2.62996,-3.6426,0.01501,-1.37617,-0.05512,-5.46832,0.31432,1.30746,1.75003,0.96755
"106",0,-5.24771,0.6803,-2.90878,-3.50388,-4.47496,-1.79342,-11.24019,-3.61229,0.9779,-3.87935,-1.15519,-2.96332,-0.48805,2.70891
"107",0,-0.2547,5.63532,1.71437,3.80856,0.97115,2.36954,4.46149,3.64519,5.10669,1.61549,0.90102,5.13614,0.27101,4.31588
"108",0,-2.23674,-1.09132,-1.83852,-1.67765,-3.5184,-2.5086,3.90498,-5.62822,-3.08166,-2.43066,6.57797,-2.98344,-4.66411,-0.37253
"109",0,3.8009,2.2789,-1.02791,2.75509,5.32107,5.94998,-5.11701,2.56675,-0.63612,4.87394,2.50273,3.206,-1.01799,-3.01919
"110",0,4.63087,0.02275,4.70605,7.02633,1.31453,-1.24471,0.6515,-0.21233,0.80048,-1.48534,-2.48617,2.25327,2.95162,7.03407
"111",0,1.97687,3.63952,4.42506,5.48323,6.19187,3.99052,5.79925,7.04106,10.77079,5.14358,4.7642,4.60249,1.4235,5.02126
"112",0,-2.14936,-3.94503,-11.39863,-0.6911,-5.47279,-5.78552,-6.71929,-2.76131,-4.43654,-1.82854,3.50499,-6.59286,-1.03619,0.45395
"113",0,1.46122,0.00801999999999992,2.51392,1.67973,5.07016,-2.07967,-4.47319,2.38233,4.72393,-2.04781,0.06589,3.27897,-6.15492,2.27424
"114",0,3.32485,-7.98285,1.9589,-4.86525,-3.69055,0.34259,-1.52303,-6.46961,-3.95969,1.37365,3.01763,-1.9646,-0.38282,-5.4266
"115",0,-3.75622,-3.316,-1.91197,-1.65784,-5.75908,-1.3432,-4.52177,2.99611,-2.97333,-5.191,-4.10446,-4.33432,-5.64321,-3.34044
"116",0,-0.67223,-4.21123,2.80741,-2.10006,-7.45512,-0.90672,-2.94946,-6.66912,-3.14061,-3.90319,-3.69016,-5.70358,-5.92526,-6.22535
"117",0,-0.53125,-6.2916,-6.43332,-4.95076,-7.85248,-6.15268,-6.2388,-4.42775,-5.36965,-10.47505,-2.3561,-2.95783,-6.98786,-0.83366
"118",0,15.40338,5.7024,10.97865,8.51854,13.3965,14.60847,7.08836,11.21888,8.73462,14.83457,8.61535,13.45566,12.35891,13.27725
"119",0,5.0975,2.91916,0.43865,-1.17018,0.53462,-2.02963,2.82351,-1.44535,3.73958,-8.70826,1.67224,-4.32601,2.71344,-4.31718
"120",0,5.78061,2.31112,-1.58815,-3.26167,1.45066,-7.04417,0.6855,2.92656,3.26788,-1.98511,3.6467,-3.56287,0.18825,0.0460800000000001
