"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"27",0,-1.66143,-5.03114,1.24378,3.94192,-1.20475,-1.1097,-0.63767,4.50969,5.66872,0.61408,5.71285,3.19438,1.38578,1.68523
"28",0,-10.1612,-3.48687,-7.23013,-3.37332,-12.06018,-6.87101,-6.41401,-4.90669,-4.11439,-7.70374,-7.34816,-6.17136,-4.36545,-9.86631
"29",0,2.90009,-0.0863399999999999,-5.87711,0.78497,-7.1757,-2.59642,-2.84442,-6.01748,-7.25355,-5.70601,-3.86961,-1.82108,-5.52293,-4.67552
"30",0,-2.1005,2.15905,2.10511,3.52119,-4.07832,-1.57916,-3.91322,-1.82841,-8.74675,0.33279,0.14475,-1.4192,-4.47971,2.3207
"31",0,-3.96829,-5.05591,-4.71493,-1.24696,-4.92806,-2.85345,-7.52015,-9.76644,-6.95774,-3.9809,-8.95833,-9.78629,-8.57432,-6.29832
"32",0,-7.54243,-5.07264,-8.65342,-3.25473,-3.77785,-8.01966,-1.36156,-6.94221,-2.41717,-5.48897,-1.55739,-6.10492,-7.21166,-8.89152
"33",0,4.97827,0.38981,5.18549,1.50764,-2.76526,-4.81047,2.77253,2.34037,2.54546,2.81215,0.26882,-1.18488,5.97058,-1.89241
"34",0,2.51798,7.84237,8.65653,2.44621,1.78609,4.2314,-2.95716,1.84281,3.99625,11.15836,3.04265,1.75478,0.82537,-0.862239999999999
"35",0,1.20072,1.47338,-2.07802,6.67199,-0.75851,1.43334,-1.34297,0.17418,-0.856,7.42312,1.86244,-1.58992,1.34601,-10.28659
"36",0,1.27974,2.9285,-1.80799,4.3606,4.95828,-3.74392,0.75998,-2.51152,-2.72721,-3.50432,1.50888,0.11449,2.32772,0.62241
"37",0,-6.53833,-3.06067,-6.05673,0.7637,-1.16854,-3.19487,-4.08061,-0.67684,4.51567,3.74496,-1.22022,-2.17778,-1.13419,-1.83913
"38",0,-8.04853,-4.72457,-5.83298,-5.42125,-3.64762,-6.47485,-4.85776,-0.359690000000001,-1.28563,-3.57287,-3.79196,-4.43554,-7.79903,-10.41138
"39",0,-4.25289,-2.40363,-5.32813,1.30722,-6.37052,-4.028,-8.74856,-2.99368,-6.22041,4.55745,-3.15374,-1.25177,-2.28526,-3.85714
"40",0,0.7046,3.24102,4.93467,-4.30316,4.91957,1.2489,11.46834,0.49677,-0.58207,1.60037,-2.20969,1.27098,2.08113,-0.78925
"41",0,3.68506,5.65157,-0.27433,3.60459,7.66548,4.78159,2.26781,1.77297,6.06595,2.18033,4.53517,2.87264,3.79611,1.6606
"42",0,1.16854,-2.97549,1.83199,-3.49474,-1.59111,2.35459,-2.52927,-0.24439,-1.73418,1.74944,-0.59873,4.47409,3.67741,2.23335
"43",0,-2.83798,1.54201,1.13879,-4.56448,-2.6886,1.34345,1.44412,5.43659,0.00442000000000009,-3.7599,-2.41314,-11.02491,-9.3237,-4.26113
"44",0,-8.75743,-3.03638,-3.33009,0.19907,-1.57793,-5.39109,-0.836,-3.90129,-6.71007,0.58878,-3.17404,-5.14527,-11.35058,-6.12999
"45",0,2.40828,0.53662,0.00114999999999998,-3.63333,4.2633,3.31613,5.29005,3.30539,-1.72987,0.63062,7.90877,-1.13677,1.96608,2.60583
"46",0,7.596,4.30607,-3.14061,0.45328,4.86601,6.77506,6.6477,9.11999,-1.86231,4.18797,1.86186,7.62194,2.35731,2.33958
"47",0,-6.18084,-0.51557,-0.4275,0.95328,5.741,-4.05432,0.9318,2.79584,-4.94735,1.01972,2.40838,3.06048,-0.43343,-0.4096
"48",0,-2.03756,-4.37874,-5.51705,-11.03294,-4.353,2.0346,-4.98623,1.18134,-0.67214,-3.14525,-8.74092,-4.5098,-7.86822,-2.4177
"49",0,1.35506,2.87803,-1.09829,1.91501,-2.31233,1.95984,2.49105,-7.01199,2.02303,-1.64234,-2.63431,-2.5638,2.60603,0.54884
"50",0,0.69337,-2.14409,1.80692,4.22859,-0.54791,-3.09731,2.70627,1.46235,5.45654,3.75779,9.7901,8.4655,5.53617,1.31122
"51",0,-1.83396,-1.11335,-4.34967,-0.41383,-6.50979,-5.76497,-3.83565,-6.04636,-3.08158,-9.23853,-0.15684,-6.59209,-4.35369,-3.13542
"52",0,7.06658,2.58805,2.01183,4.22223,-0.19228,10.56282,6.13025,2.79924,4.94878,1.13644,5.41078,-2.26766,5.38208,3.65384
"53",0,-4.00047,-1.77585,-0.24139,2.21629,-0.89047,-1.11104,-2.32048,-4.20667,-1.14754,-8.2075,-4.59741,0.61352,0.79233,-3.49484
"54",0,2.44388,5.02303,0.54589,-2.31281,0.83243,3.04974,4.03551,2.46177,1.36143,4.58859,0.14259,6.22548,6.17715,1.4256
"55",0,-3.23398,-1.66955,-1.75071,-1.3147,-2.93268,-0.84488,-5.64524,0.52157,-5.88488,-2.329,1.37578,-2.52576,-7.55468,2.93224
"56",0,1.82934,-1.1298,8.92547,9.93645,10.53015,10.58923,3.20533,3.03467,9.62545,5.24236,6.10501,5.75777,5.61294,5.21931
"57",0,1.67615,-1.51048,6.76169,0.29707,3.41533,-2.54829,-2.47748,4.64755,-1.50018,2.14664,3.41439,-6.68361,-1.80016,0.66613
"58",0,-3.09384,3.4766,5.4415,3.26395,7.45423,1.51004,9.54892,7.85865,4.64746,3.80883,-0.35521,5.55411,2.25953,1.7916
"59",0,-7.56269,1.98236,-9.46251,-6.03199,-2.96159,-5.18986,-1.76919,-9.51917,-3.32701,-5.36522,-10.77043,-9.08519,-6.68508,-2.82337
"60",0,9.59778,2.42272,5.72914,1.1587,3.85633,1.93484,1.7978,-1.57295,0.71174,4.64623,3.58591,-1.58489,2.88306,4.7759
"61",0,-4.0635,-7.84228,-1.9968,-1.15147,-5.63858,-1.38316,0.18633,-0.33621,2.47465,-5.06966,-0.19227,-3.29251,-3.56038,2.59498
"62",0,-0.01614,-7.26964,-0.43477,3.08942,-0.52239,-3.42753,1.5074,0.46476,-4.28104,-5.79512,-2.88317,-7.3007,0.0608999999999997,-3.0876
"63",0,-1.66898,-3.52941,-4.49569,-4.81443,-3.10506,-2.67405,-2.72777,-3.69278,-2.07287,1.57112,-4.31241,-10.49289,-5.61837,-11.81788
"64",0,1.65966,-0.0786199999999999,-8.98008,-6.33139,-9.04662,-2.41966,-1.60425,-5.67328,-6.56778,-1.41068,1.73162,-3.77081,-0.33949,1.79559
"65",0,1.00679,0.91441,2.53398,4.56539,-3.7322,-1.65172,-2.56689,-1.98887,0.07257,-3.21058,4.42428,-8.67571,-3.18114,-2.37196
"66",0,-7.90171,1.98003,2.01592,1.82867,1.68662,2.68319,3.02862,2.70264,-3.58512,-0.41124,-1.00573,-2.39869,3.45195,-5.29071
"67",0,-1.21048,0.28224,4.32348,0.23658,0.86754,-1.41744,5.5616,5.1479,4.59709,3.41416,-1.15568,-2.03631,4.70203,3.55704
"68",0,2.15622,5.87443,5.04339,1.5402,8.66184,-1.24365,3.56146,1.39921,-1.67165,5.53454,6.14955,2.7615,2.47414,10.3912
"69",0,3.29391,8.2231,4.94804,12.63903,0.21765,8.28719,9.77847,6.19091,7.73126,8.69227,4.27406,11.18954,7.77563,5.64298
"70",0,0.34653,9.18558,-0.2365,5.21824,-0.71373,1.43911,-1.98501,1.00031,0.85589,-3.88405,3.87063,-2.58355,5.34278,-0.73911
"71",0,11.98493,3.47092,14.59863,10.90789,-3.73583,8.13414,10.24115,13.28695,7.68096,11.42933,11.01702,6.23142,2.45289,2.20626
"72",0,3.36757,2.76973,3.24983,6.6229,0.86056,-0.46278,2.87348,7.65244,3.24979,-0.23341,5.30972,1.65368,3.60416,4.45859
"73",0,2.32378,-0.12899,-1.82884,1.70261,2.17569,-2.57296,0.74113,-2.83261,2.65317,1.59509,-5.00967,7.49537,-2.88692,-1.68532
"74",0,5.90579,0.0915299999999997,7.20645,7.00761,2.52548,2.65943,10.19947,4.83169,-0.44484,1.42264,10.0078,6.38808,3.4483,-1.15332
"75",0,0.01404,5.8457,4.07614,-7.41963,5.50037,-1.5687,3.14568,-0.12087,-1.50594,2.27231,0.28213,-2.84437,0.50839,2.72825
"76",0,-1.76949,4.10828,4.16087,3.96619,-2.76545,3.03709,1.8189,-0.49266,-3.68752,3.25619,3.67882,-1.55107,-2.94383,4.38915
"77",0,8.5266,5.06177,11.46262,5.88384,5.24163,11.34214,8.37143,10.44002,0.69112,6.74081,6.26077,5.53302,6.79937,2.60091
"78",0,-0.0242100000000001,2.11542,4.13449,-1.99872,2.23358,5.86907,4.91064,-3.74242,4.13137,-1.45187,0.9805,-2.308,-1.02615,1.00816
"79",0,3.16874,2.5369,-0.78527,6.92835,9.09268,5.45833,6.56379,-0.93287,5.41097,1.17624,0.8225,0.90717,8.3073,5.29797
"80",0,-7.85553,-4.7613,-3.57501,-2.71055,-6.52816,-5.10987,-2.05848,-1.53681,-4.29186,-6.20257,-5.46216,2.30847,-3.14942,-3.29021
"81",0,-0.0623800000000001,4.57023,1.17068,-0.46235,3.15956,-5.56725,-4.02151,-4.76528,-4.06809,-4.85316,-0.0497700000000001,-3.97894,-5.5486,-5.92708
"82",0,9.41615,1.88812,9.26201,6.92773,8.0814,6.97202,7.4075,1.47132,0.67048,1.4539,7.67509,0.4483,1.49292,1.12299
"83",0,7.90825,2.76673,5.75067,0.12907,-3.19214,1.15761,3.99584,-2.06846,6.53381,3.34602,-3.25961,1.71772,-3.20634,1.41896
"84",0,3.81635,0.12137,6.24715,6.96431,8.47292,5.29749,-0.19805,7.91199,4.65355,2.59912,1.45641,1.95107,1.12773,-2.37986
"85",0,-2.33448,-6.20785,-0.57393,4.6475,-2.94234,-0.87932,-2.25566,-2.63954,-2.57538,0.71215,0.64384,-3.27687,-4.42973,-1.77229
"86",0,3.11948,2.88852,-4.57963,-3.86837,1.28351,3.18713,-3.10226,-2.20763,-1.6503,1.21383,1.13935,4.40126,-0.35348,4.56605
"87",0,-6.11015,1.91798,-1.4129,-1.99014,-9.09332,-1.64925,-2.32983,-1.30443,2.43293,-8.08033,-3.53238,-4.83851,-6.58154,-3.15444
"88",0,0.48232,3.59784,6.46613,4.27567,2.17241,0.63769,-3.78832,0.0053700000000001,8.00922,4.10096,4.26471,2.45918,2.89424,-4.09541
"89",0,-3.29158,-6.76803,-7.77075,-7.54364,-5.98941,-1.54626,-9.49192,-2.59797,-3.74592,-3.78044,-9.38658,-7.62408,-3.76481,-4.95771
"90",0,0.52238,1.14557,-0.0148700000000002,7.85411,-1.35832,7.44561,4.54014,-1.41363,-0.0545800000000001,3.00874,3.9411,3.4434,7.60615,8.97504
"91",0,2.37878,1.37503,-6.16816,1.38104,-1.47202,3.45245,1.10853,0.35676,-2.13739,1.74785,1.04863,-1.49864,5.61771,1.8118
"92",0,-5.99502,-1.09073,-0.73343,1.94506,1.70211,-2.42238,2.50445,-1.8426,-1.21431,0.05781,3.59835,0.75148,8.62907,0.70566
"93",0,-5.87115,-7.65715,-3.4593,-3.36259,-4.62511,-5.29534,-6.15159,-9.99547,-1.12691,-4.37411,-6.33936,-8.55349,-4.80683,-4.85468
"94",0,-8.85885,-1.52158,-2.88483,-7.16185,-0.12713,-8.63247,-6.29746,-5.95683,-8.54298,-8.26616,-6.64391,-9.09524,-7.02069,-5.24383
"95",0,-0.33535,2.90588,0.73776,-0.22219,2.60826,0.52323,-1.52854,1.47334,1.4705,-1.26067,-0.3625,0.8745,6.63655,-0.23756
"96",0,6.89215,5.16867,4.12071,4.41295,2.43183,10.34982,0.47565,10.18356,-1.72385,1.3517,-0.00655000000000028,-5.34845,9.3757,-0.24632
"97",0,-0.0135900000000002,-8.6724,0.19367,1.3058,-2.59294,-8.29568,0.48491,-0.94152,-8.32031,-0.43148,-3.42002,-0.87126,-2.61755,-3.97907
"98",0,1.32907,3.16519,0.64674,-0.56653,2.46879,-4.67611,2.46318,6.39524,1.40983,2.75047,7.32747,0.6426,5.94801,3.1951
"99",0,4.81855,9.44811,6.88438,-1.26981,9.67908,4.56191,3.88726,-2.52409,4.36151,5.55891,5.80607,0.94721,1.79375,4.73216
"100",0,1.00537,4.2134,3.56523,3.17023,-3.14835,-5.34597,-3.40451,2.15858,1.37661,-1.39748,5.0499,3.84997,2.30057,-0.16816
"101",0,5.76192,13.66811,5.07173,4.30968,2.67733,-0.28668,7.63714,-0.91083,10.61871,5.54147,7.69568,3.92736,6.57601,2.17304
"102",0,8.06322,5.34895,3.04025,6.57849,5.51125,4.91699,8.3399,6.0276,6.16032,12.3943,4.1304,7.77675,9.33144,8.0606
"103",0,-2.74035,-5.20335,-1.91635,-3.29084,3.37607,-1.82067,-0.35317,4.81793,-3.17161,-6.20635,2.01371,-6.76661,0.6956,-3.13696
"104",0,-7.34992,-6.34758,-5.33443,-2.31757,-12.5339,-0.5267,-6.67756,-6.31673,-5.13631,-6.34225,-3.60661,-4.74064,-8.95961,-7.90469
"105",0,-6.27508,-0.51237,-3.18486,2.66036,-7.57714,-4.7172,-0.31518,-6.23331,-3.56166,-6.00676,-4.91521,-9.00742,-6.58419,1.22223
"106",0,-2.3419,-1.55538,-1.30022,-7.88247,-4.28989,-5.7199,-0.9241,-7.78968,-7.13151,-7.46761,-4.24032,-3.37255,-4.0541,-7.78065
"107",0,-2.21914,1.57331,1.39772,-3.47428,-6.54093,3.85703,-4.54378,5.66803,4.56206,-4.68074,-0.97626,-2.00389,-0.60971,-9.91564
"108",0,1.16232,9.59996,3.1604,7.61894,5.78196,6.08886,2.3915,3.77325,6.82695,0.34715,-1.16103,1.70827,2.97885,0.68211
"109",0,-2.37797,-0.65174,-4.11075,-0.15544,-0.16103,0.93463,-3.94436,-4.32856,-2.52585,0.46311,8.12195,-0.09209,-3.44516,1.40365
"110",0,-2.19582,-4.97133,-5.17452,-1.98836,5.7105,1.61732,1.68303,-4.12025,-4.69017,5.38232,-2.63063,-4.46175,-1.22048,2.17698
"111",0,-5.52257,-0.24662,-1.58262,2.9335,-6.93317,-7.80522,-9.23055,-2.49397,-8.39617,-2.44459,-1.76104,-6.18847,-1.66072,1.83523
"112",0,0.38768,-0.09688,2.19254,-3.80134,1.67519,4.20613,1.09481,4.18773,2.39944,1.12986,-0.85717,6.66254,-0.61931,7.57167
"113",0,0.02277,2.5961,2.8075,4.22262,1.73819,0.68346,1.4177,-5.50897,2.05345,-5.55465,0.78605,4.27697,-1.83549,1.006
"114",0,-3.63716,-3.82641,3.42878,1.31726,0.42943,-4.25078,1.91516,-4.74935,0.2062,-3.81278,-0.0131399999999999,-1.59787,-0.94671,0.73399
"115",0,7.24253,5.06505,5.05684,5.70155,2.60139,3.41141,5.65799,5.63284,10.2403,0.292520000000001,1.4473,-4.52676,2.84107,-0.585129999999999
"116",0,1.51687,5.89266,2.66514,5.21075,2.4921,4.73594,3.85961,-0.1557,3.70954,8.25505,6.04289,-1.60653,-2.66861,5.61328
"117",0,3.75556,5.36694,6.77486,2.11041,7.11581,3.16089,4.92289,6.98449,7.87236,6.65936,0.86785,0.95004,3.22078,2.53706
"118",0,1.01101,-2.13046,0.00329000000000002,1.32399,-0.21008,2.68901,-1.08209,-4.60487,-5.05172,6.11626,4.52986,-4.01143,-2.96391,-2.11447
"119",0,5.58694,7.68202,3.68402,3.42423,4.45713,7.69512,9.59975,5.72834,7.67185,6.75539,10.44534,3.6943,7.08663,7.56109
"120",0,-3.33506,4.08929,2.44522,1.93742,-0.51137,-2.54624,0.35389,6.04273,-2.79578,-1.32358,-2.58302,2.12815,4.24721,-1.13148
