"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"29",0,2.35387,4.48613,3.12728,-4.89909,-1.87206,8.96968,1.65011,-0.20818,-2.06183,-3.30667,-3.66646,3.49975,-1.3496,2.69794
"30",0,3.90538,1.85222,1.11514,9.68825,4.52466,11.26248,-2.18078,-2.60683,3.45665,-1.11471,-2.35674,1.61228,6.16341,3.10629
"31",0,-2.02268,-3.07092,-2.24727,-7.97432,1.75171,1.4114,-3.4676,0.64436,-3.21563,-3.2506,0.44167,-8.8325,1.24298,1.26116
"32",0,0.00464000000000001,-2.29999,-4.40066,0.30123,-3.45133,3.75627,3.29535,3.87705,3.61246,-1.27825,-3.94439,-1.23135,-2.66879,-0.57153
"33",0,-0.90253,-2.17932,-1.3772,0.22346,-0.1005,-3.18343,-3.84129,-2.31611,-1.98167,1.57188,-5.62502,-5.08132,-0.07473,-6.40975
"34",0,4.53712,2.01819,7.79507,-0.71288,0.1003,2.33833,0.65627,3.05914,1.86417,-4.68025,7.50331,2.11274,-1.96547,3.81988
"35",0,-3.11027,4.15668,1.8089,1.94922,-5.37758,-4.87495,5.73734,-8.64174,1.45425,3.16718,-0.46911,-4.86069,-3.56738,-2.42826
"36",0,1.93185,1.19252,-1.34762,-7.25613,0.48253,1.08831,-1.05769,-6.86648,0.75091,-1.9836,-5.58518,-4.78866,-2.35476,-5.56636
"37",0,-3.2574,-1.42953,2.15774,3.95317,1.49976,-2.27433,0.23829,3.47445,1.37693,-1.29983,0.81094,5.36538,-1.77596,2.96471
"38",0,-5.07586,-2.74578,2.32591,-0.88272,-7.57066,2.65003,3.47485,-5.95598,-3.07525,4.05114,-2.96703,2.67432,-1.48257,-0.83442
"39",0,-5.20688,1.69537,3.45074,-0.92996,2.83422,2.1056,-0.7371,-2.30287,-1.65066,-4.05954,1.05962,0.83214,-0.69675,4.29411
"40",0,4.51235,2.62013,3.56948,7.45299,3.87306,4.92697,0.12946,3.1764,-1.86662,5.76056,3.9794,-1.99105,6.88744,7.83833
"41",0,2.41195,5.35519,-1.74996,-0.45836,3.27879,3.21162,-2.26551,1.97508,1.0086,4.87405,3.18585,0.46163,1.72864,3.17318
"42",0,5.97108,7.12854,-1.13524,-1.20355,5.3629,7.3247,4.43821,-1.7074,5.04926,7.91542,8.92996,2.73504,4.33591,3.34906
"43",0,-8.05749,-2.52717,-8.84459,-4.66241,-5.44042,-8.76612,-5.84137,-4.53414,-7.78909,-5.66552,-5.63072,-8.07111,-11.21563,-5.2598
"44",0,-7.72692,-6.90112,-1.02061,-3.82179,-4.55452,-2.22234,-1.23182,-0.93437,-3.20525,-7.016,-5.01618,-7.50274,-2.94663,2.33753
"45",0,-2.92929,-2.70167,-0.98782,-4.61358,-9.72112,-7.0673,-4.46925,-8.00508,-1.11438,-3.06696,-2.77427,-3.90663,-1.10964,-4.38025
"46",0,1.38805,-2.69133,1.06304,5.09012,-1.13299,0.73139,6.53133,0.7873,-2.55633,-0.63158,-2.21295,-0.43607,0.26053,0.58227
"47",0,5.23265,1.83649,12.3521,9.00395,6.99914,11.49068,11.75242,13.97658,14.06327,10.79727,10.94085,9.41601,5.82918,6.3896
"48",0,-0.69415,-0.80386,-5.26481,-0.3893,-8.18839,1.07639,2.8932,-4.39755,2.85709,-1.38622,3.55674,-0.60454,2.90732,-5.43321
"49",0,1.81867,0.69688,2.46995,0.55112,6.82275,2.26957,-1.30438,1.20743,1.53648,-2.57955,-0.04572,-0.33812,-2.98538,1.67262
"50",0,1.51241,-3.17866,-3.15184,2.52165,-1.22696,-4.96425,-0.32857,-2.90256,-2.19863,5.30494,-2.06412,-2.58495,-1.58511,-0.32596
"51",0,-1.27156,2.52997,-3.73553,1.62989,-0.73964,2.04712,-0.72618,1.17318,5.42553,3.23294,-2.02547,3.12119,-4.10642,-0.02589
"52",0,5.27158,4.02613,3.73752,4.37205,-2.42841,4.6049,6.74058,-5.64711,0.36446,4.26475,2.60727,4.63731,2.45804,7.36733
"53",0,-1.64357,-9.26745,2.5431,-5.47407,-3.24104,-5.89234,-8.9896,-9.65933,-10.27316,-0.36725,-6.10629,-4.32165,-2.30981,-5.76292
"54",0,-0.42331,-2.4993,-9.83909,-4.32401,-1.87923,0.84972,-1.9313,0.2249,-4.08922,1.15017,-3.29105,-1.03079,-2.10939,-0.95944
"55",0,-1.36447,-1.45001,0.40114,-4.2598,-9.75096,-9.77058,-3.17311,-3.44652,-3.18241,-3.53876,-3.01522,-3.06978,2.54891,-6.65444
"56",0,-2.56683,-4.87478,-2.5861,-3.4256,4.42139,1.99069,-1.91134,0.02657,0.52032,3.67835,-4.1398,-0.37644,-6.98511,-4.5224
"57",0,9.67192,5.61998,9.4591,9.27273,5.54783,7.82452,11.55287,0.558350000000001,0.39123,10.16634,12.74019,3.36367,5.98518,6.0607
"58",0,-1.49421,-1.51081,0.38114,-0.29339,-3.2684,0.78292,-1.99833,-3.24423,-6.8571,-6.69814,-2.6584,-8.0155,-10.06852,-2.72707
"59",0,1.1347,-0.28918,1.22473,4.2923,5.49251,-2.42047,-3.38589,-5.53206,6.54975,-3.66645,-4.58569,-2.95138,3.94765,-5.12639
"60",0,9.74971,-1.36585,2.1301,3.23291,1.8793,8.08531,5.726,-1.0727,8.55432,5.70026,4.69755,6.72618,4.09765,4.41515
"61",0,-2.41485,-12.41582,-5.77009,-5.80884,-3.02296,-5.17092,-4.25026,-3.59893,-7.7643,-6.7678,-5.5621,-2.87375,-6.22515,-6.33699
"62",0,-11.71642,-3.87745,-5.15508,-9.1237,-4.44969,-7.87943,-4.17418,0.5686,-1.0457,-3.85822,-5.25869,-5.63538,-5.37277,1.4961
"63",0,0.4232,-0.00671999999999984,2.37272,0.56101,-2.58391,3.63107,5.20238,6.06624,4.27977,5.10015,2.59282,2.16848,-2.41164,0.45371
"64",0,0.12768,-4.15761,2.74739,6.78787,0.9501,3.3541,3.16406,-0.99981,5.52072,1.66637,1.43562,8.65037,3.54712,5.08102
"65",0,5.49178,-1.28196,6.76429,1.60519,3.35131,1.78421,6.09585,3.51341,5.90051,1.47578,5.66201,5.45964,4.09718,2.68298
"66",0,-0.36759,-1.54699,-3.25219,-0.07141,6.27494,2.01227,0.65219,-1.92979,-2.5085,0.08352,-1.01301,1.8303,1.03882,5.10767
"67",0,-4.03266,-6.31952,-0.73679,-5.48916,-9.08732,1.21645,-1.80453,-5.96438,-0.4969,1.46035,-3.99424,-1.09499,-2.95139,-6.16454
"68",0,-2.42308,-4.07031,0.19647,-4.60623,-2.26286,-3.13984,0.79837,-2.61121,-6.61299,-1.85202,-2.19211,-6.05848,-3.31121,-1.27983
"69",0,-7.09572,5.19106,-1.92265,1.63855,-1.69928,-2.4113,2.38585,1.0237,-0.71318,-1.30328,1.99758,4.4658,-4.33697,0.69785
"70",0,-0.46277,-1.54689,2.44473,1.6698,-1.27107,-1.1733,2.56167,4.73538,6.80014,0.53892,-0.72443,-1.09062,1.39875,-1.80885
"71",0,4.67146,3.29989,3.5519,6.21149,2.54779,3.79629,-1.17603,1.80063,5.71902,1.66235,2.36775,4.53377,8.59988,9.087
"72",0,5.60565,-3.34028,4.32835,0.87418,0.68087,2.81959,2.70419,0.66516,-1.49366,4.79031,0.8266,1.69475,2.10521,2.69559
"73",0,-0.36282,0.60094,1.67782,-0.38221,-5.3317,-0.15786,-0.21304,-4.46198,-5.00973,4.44895,-1.71433,-4.79977,-0.46749,-2.05048
"74",0,-1.59025,-4.10944,-1.58772,-2.38751,0.5029,-3.01695,-0.75033,-0.11982,-3.41495,-0.70754,4.3318,-3.95065,-1.91567,-3.12267
"75",0,-5.83087,1.8519,-3.88093,1.00243,1.76338,-2.54883,5.86066,0.69846,4.46706,0.19646,0.11953,-0.83084,2.26879,-0.94857
"76",0,-8.60937,0.53823,-2.29474,-0.41559,-2.70004,-11.77161,-2.47975,-6.93662,1.20043,-5.47108,0.78058,-6.15235,-2.62641,0.00801999999999969
"77",0,-0.0531099999999998,-0.48647,-3.34655,-4.58242,-2.87666,-3.36867,0.2233,-3.05676,3.73634,2.3106,-1.91243,-2.9606,-0.60552,-2.40695
"78",0,2.36947,5.94822,6.17872,4.97664,6.28319,6.13011,4.14093,5.16311,2.79459,6.11328,5.049,-0.40325,12.57803,4.95007
"79",0,-5.56002,3.6077,-2.85788,-4.31296,3.64228,-0.02895,1.22638,-2.4278,0.19807,-3.31793,-1.68468,-5.46703,1.44092,-0.78313
"80",0,-5.08056,0.33791,-2.08882,1.69245,3.10208,0.67162,-2.00002,-4.73366,3.79552,2.08077,-0.8214,0.16954,-2.25893,-0.29817
"81",0,2.13236,0.85741,1.96753,3.4724,-3.43419,5.11153,-2.58628,0.27055,0.88578,3.86863,1.40989,-1.05221,1.27921,-2.50811
"82",0,0.18814,-8.39533,-1.10405,1.98272,0.89224,2.04524,3.23433,5.47377,2.77238,-1.28508,0.56801,-1.32156,4.63645,6.7805
"83",0,-1.20506,-0.43684,-2.04518,-5.14964,3.81118,-0.43051,-3.62917,-3.59395,-6.57546,-1.2347,0.12186,1.95936,-2.00786,-3.28683
"84",0,9.35592,5.55129,3.35781,-0.85279,7.27108,5.97278,1.68165,6.19794,3.94849,6.65266,6.9115,4.03418,5.38467,3.40278
"85",0,-4.99125,-1.33202,-1.32409,-9.21173,-5.9461,-7.28728,-0.621849999999999,-0.11517,-12.10471,-7.99621,-4.08325,-3.15983,-6.86777,-3.72873
"86",0,-2.72539,-5.50582,-3.57146,-5.37913,-4.31868,-7.98333,-4.23861,-4.47596,2.14126,-4.53119,-3.31515,-8.57797,-1.38301,-3.62618
"87",0,2.84808,-2.03575,2.51284,8.13921,7.21463,2.81546,4.83291,7.47911,2.42618,11.87693,7.76037,4.85045,11.71581,4.35465
"88",0,7.41859,-0.40071,-6.43074,0.96459,-4.4841,-1.19761,-5.83332,-3.53841,-6.50812,0.71265,-2.54335,-1.78055,0.58957,-3.46944
"89",0,2.27448,7.42684,1.92983,7.39243,3.96617,5.38633,2.42962,-0.45332,0.0262599999999997,1.12044,-0.19171,0.55035,5.73756,4.88466
"90",0,-6.23816,-7.67341,-8.24146,-2.3359,-3.89405,2.67538,-9.05957,-14.97057,-6.6699,-5.42942,-7.25584,-6.09417,-4.1673,-7.48155
"91",0,0.61787,1.61265,-0.87729,9.49746,-0.01603,-1.4912,0.37548,-9.72493,-5.40669,-0.2624,-5.18003,7.1967,-3.58561,2.18246
"92",0,5.17759,-0.84403,0.1327,2.67891,2.91205,-0.76806,-1.35497,-3.79608,0.62369,3.391,1.99893,-5.32051,3.91795,3.39535
"93",0,-0.96997,1.73914,-1.52977,-3.06818,2.52677,5.9867,3.46099,0.69512,1.36611,-0.16775,-0.93186,0.69124,5.34941,6.33226
"94",0,-0.26021,-2.81942,-2.93205,-2.70534,-0.67079,-2.38074,-4.5477,-3.72633,-5.14978,-5.11154,-5.78427,-4.6588,-4.68827,-3.63627
"95",0,-1.24014,-3.38216,0.54857,3.08061,-2.32034,3.67307,-7.89545,0.62333,4.05001,-0.17306,-6.42797,-0.80415,-2.31129,2.64085
"96",0,-5.18444,-2.93772,-7.16878,-5.72687,-0.93853,-2.53014,-12.48301,-7.44187,-6.03053,-4.41465,-5.36143,-10.3808,-3.3354,-6.31913
"97",0,-3.09031,1.63929,-5.92777,-6.46842,-5.16137,2.2108,-2.44963,-8.88016,-2.64331,5.85022,-1.58558,-1.83478,1.80011,-8.38209
"98",0,-0.27041,-3.44586,-1.86251,3.36655,-1.66086,-1.17451,4.12381,-1.54304,2.79019,-1.53605,-0.34894,1.47873,3.51769,-0.95213
"99",0,5.31326,-2.03898,-2.46919,1.81691,3.83648,6.5623,0.85338,4.18496,3.42126,-7.549,10.30992,7.45453,-0.25845,-0.55111
"100",0,3.24255,3.67811,2.70625,3.28473,6.85406,4.00382,6.2532,2.90837,3.71375,4.58929,2.81535,3.74444,3.94762,4.36921
"101",0,-4.68884,-0.22278,0.73963,-7.99498,-4.54357,-4.41874,-1.21508,-10.17321,7.12922,-2.36765,0.0197600000000002,-4.46456,-2.31768,-2.28471
"102",0,0.14463,7.5426,2.22326,1.51596,3.1646,2.42937,8.58471,3.20541,1.57621,3.35926,6.38785,-0.12694,6.09546,6.27599
"103",0,4.74872,-2.6405,1.68961,-1.64524,-2.41513,2.52353,1.21703,1.65758,-1.32701,1.87029,3.51686,0.42263,4.60204,-8.31559
"104",0,-3.52304,0.2027,2.94635,-0.44231,-2.83218,-2.33377,-2.62003,2.68847,-3.23356,-0.51551,-3.73053,-2.48907,-2.87049,2.37095
"105",0,4.11636,7.5547,6.03666,-3.64142,1.86651,1.17395,3.61624,5.18233,2.00116,-3.03106,4.93705,-1.14917,-1.18117,5.41722
"106",0,-1.71209,-4.03079,-8.87493,4.02343,2.28854,-1.80078,0.83026,2.91257,6.13323,-2.01801,0.39769,-0.11244,1.98842,2.03217
"107",0,-0.95173,-0.70455,-0.42043,-1.15599,3.12575,-1.11936,-1.56003,-4.85004,2.59039,-1.15754,1.57827,3.7629,-9.31499,2.1349
"108",0,6.84002,6.48326,5.08748,9.85771,7.44828,8.39275,7.43996,3.67885,11.45876,6.55193,6.18855,7.6671,7.31361,8.29333
"109",0,-4.88676,-0.76723,-1.24594,-3.55801,-5.55293,-4.59795,1.48898,-5.32106,-4.7649,-0.0404,-4.80964,3.94705,1.66895,3.7206
"110",0,0.5946,-1.82589,-1.74956,0.37626,-0.84048,-7.03682,-0.26719,5.59259,-2.12781,0.000439999999999996,-2.00291,-2.96646,-3.28384,-1.49268
"111",0,12.13655,2.6181,-5.2945,2.36459,8.77234,0.0177900000000002,-6.19128,6.3449,2.1377,-1.61168,6.22598,-1.00123,1.09909,2.58081
"112",0,1.8037,6.85357,8.48584,8.55383,4.97293,4.08434,4.94823,2.71216,3.89165,2.98539,6.68379,5.51507,6.88855,2.32001
"113",0,2.21708,-4.01736,-0.32038,-3.04054,-4.34581,-3.95,-5.93528,-8.98029,0.42725,-0.59376,-2.03151,0.84431,0.93053,-5.31773
"114",0,2.31444,-1.22417,2.92953,2.23708,2.09424,3.57666,-1.82818,2.92768,3.92541,-0.81144,4.56112,0.74387,9.29038,1.3429
"115",0,4.11896,1.26147,3.73075,0.39489,1.27406,-0.28619,1.9405,1.66968,6.15352,1.81299,4.38517,4.05568,-2.95616,0.9647
"116",0,2.94641,3.88591,-1.45914,-0.92779,-0.67971,2.44522,0.94066,-4.15533,0.84004,-0.82625,-0.20551,-2.52917,5.16318,4.08434
"117",0,-1.73609,-4.01904,-0.26085,-2.14967,-6.27312,-6.4578,-2.30695,-5.62134,-2.67601,-4.39621,-5.07859,-1.87891,-4.70943,-5.36006
"118",0,1.5062,5.00308,0.24158,5.29891,2.33752,4.20209,-1.64046,-4.8941,2.53327,0.46202,0.90851,5.54156,3.43623,2.44392
"119",0,-4.5984,-6.10831,1.18544,-7.84615,-7.09212,-3.65599,-2.34776,-9.34777,-6.46094,-5.39746,-6.96299,-7.61857,-3.40225,-4.99387
"120",0,-0.87201,0.84399,-0.92419,1.41761,6.48744,2.0839,1.13274,-0.15349,2.98579,5.32051,2.42542,1.18958,4.11775,-1.62032
