"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0,-0.56261,1.38968,0.45163,4.0369,5.21687,2.63947,6.64856,9.35889,9.24244,-1.77376,8.59797,0.89289,4.70829,5.92365
"24",0,-10.6484,-2.75675,-5.20843,-3.25006,-6.99137,-2.33694,-9.0114,-3.39279,1.56472,-7.17331,-5.60376,-6.16029,-4.18068,-5.80294
"25",0,-2.48391,-4.12271,-0.0411200000000003,-8.36941,-4.02525,-7.68994,-6.15098,-4.73077,-4.09853,-7.50726,2.11249,-3.45144,-4.80172,-2.49748
"26",0,0.64179,1.24471,3.24102,2.15152,4.28029,3.45006,3.11196,2.15978,4.12356,3.7545,5.96516,4.20612,0.29179,-1.98031
"27",0,-4.91009,-2.07487,1.66413,-2.66226,0.52735,-6.33035,0.93116,5.24417,3.58365,-4.83625,4.7959,-2.96238,-2.37384,-2.34463
"28",0,0.8303,-4.85397,-10.59511,-3.5396,-0.35461,0.63671,-2.74149,-5.25036,-6.14083,-4.362,-2.96329,0.60727,-1.00799,-1.72403
"29",0,2.64487,6.98935,4.76377,3.01983,4.65012,2.65064,2.09637,2.61558,1.73823,6.82839,5.01797,2.14966,4.06672,4.86721
"30",0,5.00349,2.36795,4.11242,0.35036,8.00701,4.93505,2.93441,2.20677,-0.80596,0.49386,-0.34572,6.8966,7.4506,2.90731
"31",0,-3.11347,-0.47075,1.65101,1.27514,0.16703,-2.70889,-1.24171,0.35446,2.61717,6.03517,5.44975,-3.54655,1.94653,5.04174
"32",0,-0.85182,-0.65489,-2.01645,0.66209,-4.72672,1.28152,1.23922,-4.87485,0.91014,0.55043,-0.43141,0.17082,-0.68477,1.8124
"33",0,3.48858,5.92371,1.3638,-3.62093,3.41058,2.11478,2.9445,7.02643,6.1146,5.0533,0.4468,2.53927,3.21306,3.95317
"34",0,6.34386,-0.67963,0.98504,-2.43169,4.52648,-4.9279,3.00013,0.39693,3.80864,2.4121,-0.22062,2.73246,-0.13919,-2.88575
"35",0,1.02556,2.47153,0.6846,9.67784,-0.23884,-2.10531,1.39366,2.72889,-6.66308,2.04993,-4.64566,-0.4797,1.45586,-4.20118
"36",0,5.15968,8.80814,7.78499,5.75553,3.80703,6.3736,7.2525,1.39466,11.01689,6.03193,11.17236,6.0096,10.98349,7.63083
"37",0,0.76166,6.16857,0.13684,4.83722,4.21139,5.51389,9.81079,3.45714,5.53384,1.32972,7.23817,8.79725,5.72697,5.36275
"38",0,6.69709,-0.619899999999999,6.51057,2.45909,3.73726,1.7219,7.58883,8.2273,1.60032,3.82758,4.87028,6.98698,0.00151000000000057,0.61974
"39",0,-5.67467,0.08104,-3.5906,1.7399,-9.72136,-7.8297,2.24756,-2.2158,-0.65612,-2.48028,-2.81246,-3.39112,-7.36931,1.22376
"40",0,2.71667,-0.95429,-2.38203,-3.62687,2.48758,0.36439,-1.68512,2.04944,3.76452,-9.164,-0.45388,-0.65317,-6.94406,3.20294
"41",0,-4.0666,0.75389,3.10861,0.0624200000000004,0.23642,-1.6781,-1.96861,-2.02739,-3.88482,-7.14996,-5.04756,-9.56451,-6.74537,-3.71288
"42",0,-0.90151,-2.32244,-0.21936,2.91166,3.19963,0.55046,-1.34869,5.68799,-1.62686,3.95643,1.80207,-4.13904,-1.18137,0.38556
"43",0,1.95512,-3.956,1.27332,2.61528,-1.95865,-0.21298,0.38402,4.22451,-2.13802,2.76324,1.58599,0.49756,-2.2199,-0.6598
"44",0,-6.29829,2.66123,-4.92462,-0.42607,0.67398,3.16513,-1.77531,11.4894,1.33976,2.02995,-2.72198,-0.72157,-2.0183,1.87039
"45",0,1.93071,1.88622,5.38575,0.16079,-1.95125,-3.55971,-4.74848,2.6457,2.70862,-4.19574,-0.59688,-2.66879,-3.26228,2.31743
"46",0,-1.61905,-3.01643,-0.71182,2.39052,-1.57737,-0.35064,-0.85215,-0.2289,-2.19524,-8.46649,-1.97798,-1.31638,1.92281,3.66396
"47",0,-1.94909,-2.06258,3.8461,5.08069,6.78291,1.72536,6.3064,3.99549,-0.40846,1.99034,6.11402,3.48522,1.24639,2.52596
"48",0,0.82378,-2.26859,-1.53589,-1.90942,-1.75716,-5.70775,0.0692199999999998,-4.61277,-0.04505,0.91068,-6.48116,0.6359,-4.85344,-4.08908
"49",0,1.76901,-2.20948,1.57926,-0.84982,0.00444,-4.61141,-3.71196,3.81154,-3.99241,0.01547,-0.54618,1.16754,-2.31354,-4.71031
"50",0,-0.52578,-0.42156,-0.75178,-1.31367,-4.82686,-1.8102,-6.27531,-3.52275,0.492,0.20533,4.08274,-1.2032,-1.759,-1.145
"51",0,0.10297,-11.02482,-5.22716,-6.45068,-1.04403,0.64404,-1.49172,-4.10705,1.85159,-6.24779,-1.93905,0.11496,-2.14166,-6.12212
"52",0,1.92271,2.51675,-0.05513,0.0818099999999999,-3.22108,-4.62018,-2.742,0.42287,-0.17731,0.5663,3.19864,5.14508,4.27273,0.54897
"53",0,9.48055,12.84897,3.82481,7.40646,6.39709,5.65708,1.8386,0.47666,3.77626,5.77599,10.08383,4.47075,11.75298,5.3897
"54",0,3.38115,-1.80028,3.48742,-3.94292,0.41492,-5.08626,2.0948,-2.31636,-4.70926,0.88738,-2.27966,-4.99789,-1.02534,-2.13242
"55",0,-1.83317,-0.52125,-7.4618,-1.16094,1.18869,-4.62722,-0.2697,7.64514,5.83364,3.01968,5.74331,-2.10575,2.22261,-2.72756
"56",0,-4.34985,-1.13764,2.16799,0.24837,-0.12478,-9.31336,2.3203,5.48186,-3.00033,2.79671,-2.37916,0.08265,0.22424,2.93506
"57",0,-4.6129,-0.28,-4.93599,-2.9089,-1.92012,-4.24187,-6.77302,-2.18616,3.00813,-3.9277,0.0598699999999999,-4.83446,-5.89305,-2.33844
"58",0,-1.91847,2.81937,1.86779,3.44244,-0.30212,-7.28692,1.11545,-2.94773,-0.96914,-3.11869,0.79706,-3.97318,1.99841,0.929
"59",0,4.03681,6.74175,7.96863,12.27412,8.25543,7.49597,3.04885,6.15176,4.28605,5.61901,3.28826,3.73827,2.43338,3.71656
"60",0,0.00436999999999999,3.95482,3.14202,1.93806,-1.94174,5.29336,0.71281,0.0817899999999999,3.63279,4.25455,0.1349,-2.96488,-1.82166,8.627
"61",0,1.01199,-0.16095,1.72683,-1.31579,0.77555,0.15565,-0.86958,-0.7833,-0.55041,-0.77421,2.64215,5.21101,-6.50344,7.56972
"62",0,-5.26716,-0.41668,6.39834,0.5703,3.18964,-0.33598,-3.52165,1.52253,-1.93841,3.27872,-0.24688,4.34831,0.53665,8.37283
"63",0,1.75643,-0.0823199999999999,-0.61247,-0.90768,1.46069,-3.12875,0.35864,-0.74259,-2.63415,5.3209,-6.06543,0.99803,-11.36893,-1.19186
"64",0,-3.15102,-3.58885,-2.2067,2.63996,-0.0542500000000001,0.60686,1.23516,0.88947,0.22972,3.44751,6.37213,5.2812,-1.26023,-1.04832
"65",0,-7.26034,-4.54828,-2.9535,-6.16651,-1.49004,-2.96531,-11.4177,-5.26899,-5.56843,-7.09343,0.4226,-7.02872,-4.05896,-9.94577
"66",0,2.77933,4.8703,2.21119,1.25089,1.03337,0.15058,-6.27698,0.65943,-5.69204,-1.54321,0.95117,1.09741,-1.19467,-0.58465
"67",0,-1.95767,-3.06572,-3.43199,-7.61828,-3.6099,-5.7933,-7.96231,4.38926,-3.24209,-6.21283,-6.79344,-7.79207,-8.1576,-4.10892
"68",0,-4.95928,-2.22356,-2.92518,-0.3133,2.14451,-1.75832,-2.2617,-4.98156,4.66404,1.32183,-1.03407,3.20899,1.3176,-0.01306
"69",0,6.77114,11.69232,13.99014,12.17534,12.81017,6.59577,5.57649,11.97144,14.82536,9.99699,10.87594,11.80359,9.49514,14.02246
"70",0,-2.54945,-5.24202,-1.64015,-5.01285,-3.26821,5.39614,2.18821,-0.3634,0.58884,5.31114,3.03796,-1.86198,-1.49448,-3.34566
"71",0,0.0897,-0.38931,-2.85,1.07474,4.93233,-5.60864,4.32891,1.36336,0.21259,-5.42827,6.87714,2.78956,3.56096,2.70091
"72",0,1.9175,-3.91706,-4.75057,-2.05487,-6.86451,-4.49805,-2.62535,-5.62363,-0.32199,-8.02107,-6.02082,-5.09508,0.0582899999999995,2.37948
"73",0,-0.19059,-4.40393,3.07787,0.31692,0.68716,5.05843,2.52357,2.11277,4.27238,7.67403,2.1451,3.28896,1.37625,-1.47675
"74",0,4.37828,2.44574,0.0368499999999998,-5.26907,-8.19056,-7.0279,3.65204,-4.83449,-7.92088,-4.26412,-4.66117,-3.30611,-2.56248,4.10662
"75",0,2.22869,1.08272,4.88781,-2.5892,6.11996,-1.99971,-3.32985,7.22028,7.31105,-0.46532,-2.38361,-3.54117,-9.7547,0.07511
"76",0,1.80338,1.91319,2.01066,-2.78204,-0.33659,3.39941,5.81959,2.9059,1.11122,-0.37847,0.98576,2.61387,2.65239,3.56208
"77",0,-1.65551,-0.16852,-5.87,-4.17316,0.65665,-1.95461,3.15482,0.56448,1.94835,-3.83143,0.70157,2.95208,1.80335,-3.13268
"78",0,1.93579,6.2164,4.92013,2.11548,3.9584,5.01038,-0.14164,0.15269,8.66757,1.36646,1.31576,0.64618,11.63512,3.8187
"79",0,-5.26378,-2.17083,-4.64807,-0.0474600000000001,-1.53323,-8.94351,-7.32455,-4.13533,-4.82083,-2.97799,1.6842,-6.74422,0.80131,-5.34779
"80",0,2.98711,0.17228,-3.64286,-1.91346,-0.45718,1.42001,-2.25676,2.11532,-6.23807,0.39891,-3.58452,-2.58164,0.00762,1.33269
"81",0,0.83326,1.08651,-1.14437,1.56858,5.17152,6.82905,2.38065,4.20968,-0.27487,-1.97044,0.98634,3.74201,-1.43389,2.65819
"82",0,3.7883,5.93228,-2.72602,4.53494,0.58516,3.49128,5.3887,2.29481,3.52414,3.59791,2.93203,5.58853,1.19707,4.0487
"83",0,2.66323,4.69733,4.05472,4.5639,-1.69129,1.21323,0.56196,-2.07311,0.66622,-3.89854,2.5331,-2.26216,1.8316,0.44557
"84",0,4.33209,0.12749,6.8262,0.58316,-0.65478,-0.36882,-3.94518,1.80347,2.50924,1.64632,-2.09467,-0.74501,4.986,8.86129
"85",0,0.12433,-2.67111,6.17272,-7.60165,-3.25285,-4.28671,-7.43767,1.73434,-6.55162,-11.66468,-2.97145,-6.28078,-4.3307,-5.46876
"86",0,-6.86539,-6.09274,-2.40782,0.22668,-7.22841,-4.36918,-14.0568,-4.00064,-3.2737,-5.26218,-3.91994,1.27966,-2.36727,-3.36508
"87",0,-1.54766,-0.26217,-1.11301,-0.46515,2.29352,1.97525,-0.44688,0.85218,-0.59466,-4.25977,0.97933,-2.72426,-0.50484,2.55461
"88",0,-7.22888,2.94617,-4.60069,1.39555,-3.18466,-5.37513,-7.08825,-7.91749,2.10719,-5.4702,0.64096,-2.67347,-1.6544,2.80437
"89",0,4.07094,4.96452,10.45595,8.39901,4.04167,7.15746,7.31959,1.74309,7.89557,6.4904,4.331,6.45853,3.39266,3.38562
"90",0,0.0236500000000004,-6.20562,-12.52672,-2.81458,0.0718000000000001,-0.40212,-2.63557,-4.20522,-2.32067,0.84261,-4.45717,-2.75586,-1.50477,0.77396
"91",0,-5.08009,-5.17353,-6.93389,0.17542,-2.27798,-0.24356,-3.4179,-4.72878,-3.4578,-4.30588,-6.04554,-4.35496,-5.54796,-4.1378
"92",0,-0.8578,-2.57443,-3.99032,-2.52578,-5.06484,0.14033,2.84883,1.28588,0.86395,-1.05868,-0.83749,0.63562,4.70643,8.44766
"93",0,-3.38749,-0.49175,-0.99921,7.82015,1.89147,-0.50462,3.69681,1.11324,-2.00386,1.246,4.37924,6.19592,4.57145,-2.46438
"94",0,4.4192,10.34088,1.6075,4.27254,5.73835,9.69512,11.1263,5.54653,4.05744,11.73936,7.73594,6.26881,11.8443,3.16477
"95",0,5.9101,3.74656,10.40829,5.99757,0.87423,0.12581,-2.4876,11.04081,6.07927,5.54831,0.72011,5.51847,7.84792,1.21549
"96",0,-7.25328,2.46779,-3.85145,-0.60829,-1.7904,-5.8899,-3.95047,3.31762,2.69241,6.13503,-7.3653,-2.75306,0.89997,-1.71781
"97",0,-6.43955,-8.19678,-4.97145,-3.15298,-10.83716,-10.94412,-13.42635,-6.09829,-4.28732,-6.51828,-4.80818,-7.41777,-7.60686,-5.11656
"98",0,5.69121,1.27051,-3.51283,-0.3714,0.05474,5.16802,0.35547,-2.43404,4.49933,5.56992,2.03538,2.50396,3.2224,-0.75672
"99",0,-2.76346,-6.35737,5.56114,4.32442,1.62146,-3.63899,-0.39026,0.38038,3.91482,-5.22062,1.68441,-1.96945,5.00739,4.75431
"100",0,-5.64678,-0.96818,-5.88507,-5.11057,-2.73937,-1.48338,-5.03672,-3.91724,-2.75696,-6.67871,-7.24362,-2.77178,-8.06466,2.20155
"101",0,6.27831,9.58629,0.71204,3.09191,0.96999,1.48066,2.47333,10.96836,4.2223,10.65829,3.83628,7.95984,5.70485,4.69357
"102",0,3.2605,1.43252,2.19965,-0.31286,9.3222,-1.01674,4.18554,4.8149,8.21687,-2.81603,4.03528,0.00680000000000014,4.92458,0.81169
"103",0,3.23397,-0.40709,-1.18825,2.59164,-3.0853,-1.64909,-6.51549,1.95997,-5.80342,5.51769,-0.68841,-4.95742,-1.59942,0.04839
"104",0,-8.20921,-8.32817,-0.69934,-7.75494,-4.48703,-7.16413,-3.31844,-4.20827,-9.59554,-4.06462,-1.26307,-6.74786,-6.01915,-6.76733
"105",0,1.71525,2.92331,-6.79889,-0.79129,2.04436,-0.61192,-1.15393,1.03355,-4.18984,-1.61206,-2.93503,0.36674,-5.14586,1.80057
"106",0,2.42672,0.52434,-1.23354,-2.72698,-6.10291,-8.16736,-2.6132,-0.87171,-3.13361,-1.40939,0.8228,-2.8025,0.7337,-7.99782
"107",0,9.12971,4.14576,8.0529,4.01157,0.66176,9.04455,9.5426,4.70902,5.46888,6.73279,5.39972,7.89209,2.48717,7.15802
"108",0,4.78645,-1.16698,-0.96147,2.32509,-2.82337,-2.07717,-2.21033,-2.27694,-0.97902,-1.35186,-1.41902,-2.52736,-8.28967,0.09267
"109",0,-1.05523,9.88322,3.70167,-0.0199099999999999,2.65958,1.56926,-1.10883,9.01402,2.76394,4.80528,0.93787,-3.61992,3.06535,1.16025
"110",0,0.6374,8.50335,5.00781,13.19869,2.99181,2.89377,7.49491,3.9564,3.61791,1.78731,6.84065,-2.05521,6.17281,8.40928
"111",0,-3.14814,-0.90563,2.46641,0.43125,-1.82125,-2.23528,-0.94612,-0.3113,-6.57103,0.46749,4.26943,-0.00120999999999993,-3.68731,-1.67869
"112",0,12.63196,5.02788,5.25664,7.21324,2.7529,0.41699,12.06873,2.70864,7.82319,4.04505,3.07705,9.13709,4.55966,2.36128
"113",0,-2.42846,2.87426,2.92956,-0.10292,-4.03008,-1.26125,5.65951,3.24413,2.49908,3.81687,1.99414,-0.14391,3.51636,3.365
"114",0,-1.66179,-0.82634,5.32249,2.44884,-2.96293,-0.87604,0.28174,-3.37673,-5.40141,-2.73812,3.17308,-2.35421,1.63814,3.97351
"115",0,-1.8365,6.58982,-1.3506,-0.29935,4.03163,5.35049,4.93781,5.0196,5.39326,8.89795,10.65384,-0.35634,1.03663,1.64792
"116",0,4.56513,-0.12318,3.27849,5.10875,5.18786,2.72395,4.11574,-1.46178,0.0300799999999999,0.84968,1.9776,6.68435,3.55207,1.06672
"117",0,-3.94117,0.31177,-5.05512,-6.85156,-3.9684,-5.25409,-4.60632,-0.2229,-2.54913,-3.63926,-4.30845,2.6839,-1.85087,-1.58079
"118",0,-0.00445999999999999,4.89443,1.48172,1.4609,3.89023,4.53265,-2.4794,1.42429,1.21282,0.73876,-0.74576,2.65013,-1.8263,-4.52235
"119",0,1.44498,-2.54501,-3.89926,-4.58667,-3.8671,1.29883,-3.58048,-2.65354,1.30125,-0.88253,-3.20995,-1.28038,-1.51384,-4.29845
"120",0,1.13768,2.50358,-2.18279,6.03147,4.0808,-2.35721,6.45523,2.36993,5.97983,7.67743,-0.23734,1.88085,5.58229,6.57378
