"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"28",0,-5.38018,0.84081,3.82178,1.5502,4.91547,1.45291,3.54535,-4.69985,-1.87316,6.90095,-2.54614,-0.62589,3.82429,-3.07133
"29",0,-0.0229299999999997,3.16691,-0.10305,2.735,-0.55936,-3.57173,7.2701,4.07228,0.80081,2.1928,4.3854,8.13659,3.34752,9.66445
"30",0,3.68471,3.18758,-1.77717,-0.92228,-3.75964,3.63658,0.75517,1.11413,-0.0870599999999999,4.72563,4.83761,1.57497,-2.11751,1.36255
"31",0,3.87088,8.47162,-0.62027,3.37229,3.20397,6.89524,3.71296,1.9733,3.00903,-0.25857,3.74611,-0.99527,8.53475,2.10627
"32",0,-2.75213,4.33899,2.94891,5.79879,5.29846,3.58891,5.51306,0.21927,4.7459,0.10958,-0.18999,4.94678,5.7517,-0.03782
"33",0,-3.15326,-3.68177,-3.24498,-5.2172,-4.35974,-6.147,-14.01293,-5.41858,-3.047,-9.98173,-4.67243,-8.15937,-8.40586,-12.35562
"34",0,1.33455,6.80522,5.58197,3.69803,4.102,0.90649,6.63922,3.06203,3.4488,-0.20238,-0.8199,6.26447,0.85852,6.41473
"35",0,-3.99656,-4.92647,-6.71066,-5.21849,-7.83917,-7.13143,-0.27275,-8.02026,-2.85265,2.99784,1.36341,-6.33732,-2.66124,-5.48442
"36",0,0.95114,0.82891,-1.30264,-2.79262,-2.40307,1.06597,-2.49412,-0.2861,-2.49218,1.09532,0.22954,-4.76698,1.45761,-1.53568
"37",0,-0.5298,-2.80329,-1.86029,5.59899,5.40451,6.69067,6.67886,8.39379,2.73851,3.06358,-1.70603,2.27175,-1.83329,2.51797
"38",0,-4.40206,-0.09756,-0.72471,-1.93619,-1.58826,-1.00928,-1.36244,1.16188,3.5446,-5.06809,-3.0714,-1.46841,0.45106,0.74095
"39",0,3.03028,-0.0510099999999998,-3.70008,5.69199,5.59588,6.86369,8.02185,6.34126,0.4303,5.56118,7.29852,5.01844,11.36369,6.49505
"40",0,6.32183,6.70825,8.34262,11.46508,8.82159,5.85254,5.28694,4.26168,3.78315,12.07827,7.79708,0.96138,3.8102,1.06761
"41",0,-1.511,-1.4088,2.03088,0.6515,-2.04872,-0.8485,-2.36061,-0.1462,2.68318,-2.23887,-8.21813,-0.84508,2.5979,-1.90559
"42",0,-2.92802,-5.26457,-0.0765899999999999,-2.92278,-0.33292,1.12199,0.17214,-2.28987,-3.41853,-7.85156,3.06785,-5.84245,0.93701,-1.0274
"43",0,-0.90765,2.37009,-6.5497,-0.56503,-0.75494,-4.89333,-2.81493,-1.08261,3.20113,-2.96506,-8.63053,-5.31647,-1.52472,-4.25388
"44",0,-1.96975,3.71006,-2.33844,-2.00245,-2.88872,-1.15278,0.97208,-5.00506,-2.45336,-0.42795,-9.74369,2.46792,-2.30657,6.59274
"45",0,-6.31426,-3.35961,-3.32695,-4.52101,-4.29294,-1.2095,-6.96315,-10.80932,-1.8741,-1.07608,2.10632,-0.72505,-3.62084,0.04582
"46",0,7.75492,0.52477,11.32685,7.30351,3.62402,0.52611,11.23736,4.59256,8.81739,6.0083,11.1283,3.47418,6.41779,8.72895
"47",0,-4.54201,8.20664,7.00549,5.92029,5.60058,2.08601,8.02999,5.39836,6.64168,3.44257,1.28191,7.73281,4.70307,-0.69385
"48",0,4.13648,4.62404,0.44459,-3.03736,7.01265,-0.23976,3.01039,3.83842,0.62494,2.34384,1.1645,1.5471,5.14708,2.38684
"49",0,0.39834,1.66743,-3.86325,1.46056,-0.66571,-0.12479,-3.75481,2.43342,0.0709600000000001,-0.23705,7.3056,2.44658,2.84763,4.14864
"50",0,3.12205,1.27664,-3.17885,-6.19055,-7.09865,2.39202,3.36874,-3.69132,-5.79152,0.55805,1.81886,3.77652,-0.26438,-1.33482
"51",0,5.68749,5.9717,4.18386,5.74932,10.86876,0.99884,2.33186,1.49428,4.61831,6.59057,7.59592,12.60584,1.25656,6.71135
"52",0,1.52757,5.77613,-1.57637,0.34159,0.51259,5.34026,2.82148,2.25048,2.31636,-2.77119,5.64651,7.32093,8.7105,0.96979
"53",0,-3.47928,0.87832,-2.35508,-2.39751,-3.80499,-3.077,1.62613,-3.99715,-2.39512,-2.57913,-2.96996,-7.14614,-1.73853,-3.91229
"54",0,-0.96996,-5.61699,1.21455,-5.0985,-0.7481,-2.97121,-3.79683,-6.96888,-3.06206,-5.65663,-3.652,-2.01127,3.2808,0.54596
"55",0,-8.28498,-3.64464,-4.85553,-3.68726,-9.49517,-1.91954,2.01542,-2.35658,-0.153820000000001,-7.70941,-7.97618,-2.71748,-3.49966,-7.14093
"56",0,-1.61681,-6.30201,-1.32285,2.5918,-2.75327,-0.65015,-5.81506,-7.8426,-0.47071,-5.06474,-5.02547,-2.07039,-1.50853,-2.19521
"57",0,7.13877,0.21829,-0.46575,4.34696,4.25994,-2.68159,-2.87939,4.28425,-2.36193,-0.54586,-1.06892,5.18412,-1.03588,4.00451
"58",0,0.00964000000000009,3.95896,-3.2975,5.90543,4.46774,8.4498,1.3921,-1.30974,0.95636,0.72549,5.57127,0.6341,-0.60419,-1.12688
"59",0,-3.57804,-0.45166,-0.74937,-0.94735,0.44342,-3.23216,-1.10158,-0.95456,5.76729,-0.63689,-3.8218,5.07719,-1.10508,1.3261
"60",0,-2.82407,-0.92068,4.41593,-2.20058,6.44221,6.05752,8.34422,2.79003,6.10161,-3.36635,-0.57114,-0.53833,0.91183,0.00385999999999997
"61",0,3.25266,0.8819,3.1382,0.74766,-3.86215,3.56,8.14812,3.42651,-2.02153,1.50738,1.58176,-1.9698,0.84938,-0.70053
"62",0,3.4387,4.78321,4.58185,0.84904,5.1833,6.51051,11.81137,11.74628,8.25158,6.81033,4.91476,11.57317,8.491,4.27255
"63",0,-2.46436,-4.63786,-2.22686,-4.35823,-7.05617,-1.7869,-0.5325,-0.4732,-4.48679,-2.42611,-4.85957,-5.00569,-7.05962,-7.57771
"64",0,-3.94246,-2.10895,4.67313,7.52929,1.56449,-0.95289,3.10803,0.39051,2.52879,-0.1832,2.4444,0.09158,4.5006,4.08054
"65",0,3.79208,9.66744,1.37324,4.87939,5.35565,2.65782,3.71043,10.59215,-0.05722,5.93463,12.1059,1.65602,8.25674,6.0016
"66",0,2.40249,-2.05359,-4.81831,-1.49324,5.56713,-6.54835,-2.90272,-1.74633,-4.41988,-1.68894,-0.3453,8.8231,0.95438,0.02871
"67",0,5.2487,0.1571,2.15412,2.6323,-3.13244,3.64226,-3.29532,1.68451,0.10696,5.87476,-0.28096,-7.21343,-4.01813,0.0677099999999999
"68",0,-0.72559,2.57922,-3.16029,2.05848,1.48288,-0.13608,7.49597,-0.2269,-0.67134,3.426,6.26743,5.73289,1.44729,3.29376
"69",0,-5.5995,-3.41287,-3.16605,-3.64295,0.16373,-1.54151,-3.4406,-4.57467,-4.5318,-5.74346,-9.26581,-11.08436,-6.48681,-4.53271
"70",0,2.75863,-7.51293,-1.69872,-2.24286,-3.6161,1.50847,-1.62533,-1.91974,-2.61533,-9.1406,-1.27793,-5.35922,1.09931,-3.37911
"71",0,-2.62056,-9.41528,-0.8291,-3.74089,-6.53666,-3.22202,-4.22294,-9.27068,-5.29316,-6.13263,-3.08593,-0.41164,-3.30659,-4.89587
"72",0,-2.95223,1.87392,2.70654,2.35794,2.82953,3.55053,-3.20398,0.6548,5.96978,-1.68594,4.13925,1.85036,0.84221,4.10364
"73",0,-0.0503800000000001,-1.30301,-6.52655,-1.2111,-9.72993,0.73893,-2.13833,-0.0434399999999999,-6.93032,-2.15938,-2.97484,2.79184,-4.08972,-4.35116
"74",0,3.65468,-3.13473,-5.31645,3.24566,4.64195,0.71619,0.0288,3.84401,4.74513,-0.85917,-0.10435,-0.38519,-1.98317,-0.72788
"75",0,-1.06589,3.84301,3.55122,1.1186,0.52293,2.97554,-1.07369,8.14681,0.49056,5.69801,5.07665,0.64815,-1.64226,0.16458
"76",0,0.96766,-2.6357,-7.50531,-0.17861,-2.55977,-6.0494,3.1046,-0.61226,-3.12694,-3.21359,-5.65785,0.88796,1.22521,1.03164
"77",0,12.52726,4.33957,1.70172,6.3879,4.69991,6.98976,1.86848,3.08299,3.22697,5.91373,3.18435,8.68593,6.31676,-0.12394
"78",0,11.52479,5.77221,10.5247,13.25442,11.34616,9.31261,8.16323,17.51831,10.08632,15.35634,11.14425,12.70578,10.94323,9.84537
"79",0,-1.39001,0.42098,-4.36326,-4.8658,-4.2558,-2.47996,-1.65137,-4.55972,-4.28628,4.09375,1.82446,-5.33886,2.04493,2.17717
"80",0,0.38748,0.66529,-1.87145,4.44671,-3.59516,1.59684,2.83443,-4.62455,-0.71513,6.37579,-2.83419,2.33979,0.80108,0.54411
"81",0,-1.10163,-2.9544,-3.54954,-0.62674,-0.0825,2.38922,-0.51461,-7.59195,0.91218,2.08014,1.5868,-1.27641,-0.50586,-1.58223
"82",0,1.76837,3.72146,-4.91794,4.61201,5.79766,1.65067,-1.18459,-1.9485,2.10142,-2.69489,0.15623,-4.47671,-2.65612,3.93418
"83",0,-1.18477,-1.74905,-0.50051,-1.68373,-4.06431,-2.77398,-2.45409,-2.51179,-2.91394,-1.02116,-7.3898,0.25093,3.09317,0.5585
"84",0,1.20516,4.02519,5.53675,1.91187,3.74141,0.60013,5.73569,2.73397,0.86767,3.67635,2.46407,3.53583,4.2704,-0.10387
"85",0,4.62774,2.73234,6.42407,3.49806,2.75838,3.90041,9.22856,3.63434,3.97012,1.39019,4.62049,9.00681,2.83783,0.88111
"86",0,-3.96907,-3.82288,1.22263,-0.913989999999999,-6.39794,-3.57859,0.28554,-6.43256,-6.05842,-3.6813,-2.27882,-1.656,-6.26612,-0.824949999999999
"87",0,-5.15455,-4.68108,3.50526,-4.37932,4.16194,0.20085,-0.07445,2.50617,3.00365,-0.45337,-8.34308,-2.83192,-1.55767,0.75067
"88",0,-5.07915,-7.59408,-6.36784,-7.06489,-9.04322,-3.4085,-1.65018,-6.13005,-4.59865,-7.8952,-7.89838,-1.70966,-5.93449,-10.60926
"89",0,-1.61094,2.86506,-1.59417,-6.15305,4.4847,-2.24403,-1.86808,4.568,-0.84792,-0.25376,0.0175599999999998,-0.69044,1.02675,-1.58026
"90",0,-7.1558,-8.39941,2.15631,-2.13513,0.99902,-5.12535,-0.82208,-0.90937,0.39892,0.43084,2.8268,-1.34473,2.23795,-4.52112
"91",0,5.19669,2.18709,-3.19136,5.89375,-2.06195,-3.97312,-0.26692,1.64,4.13798,0.99458,-3.05801,-1.01475,-0.62397,6.96786
"92",0,4.83536,-3.55241,5.92289,-1.82578,4.82258,4.87366,2.09699,8.02165,2.08359,2.00469,2.17861,3.42869,1.01906,0.87
"93",0,3.24633,-2.7713,-2.131,-5.90961,3.66532,-4.02128,3.94453,-1.72965,7.55861,1.45829,-0.88266,-2.80291,2.59943,-0.4528
"94",0,-6.61804,5.56623,4.62644,0.53135,4.35771,2.69792,6.19138,2.41936,5.02716,-0.48396,-1.75275,4.94833,1.10035,9.07907
"95",0,0.90915,7.06821,4.1011,-1.91562,6.71608,-1.53648,1.60044,-0.49208,5.51211,-4.82173,-4.40371,4.33594,5.62051,6.15109
"96",0,-3.95978,2.34888,0.27878,1.86539,-8.18244,-0.22821,-4.2793,-7.33353,-3.47676,-2.8009,-4.98102,-3.37659,-4.24308,-2.56563
"97",0,2.78945,6.69025,2.63625,3.9741,-2.11958,2.48424,0.0375099999999999,3.30021,0.43481,1.28516,0.84484,3.61878,-0.64721,1.0305
"98",0,-6.58797,1.31267,-0.52922,-4.44417,-6.07799,-4.61895,-3.17612,-6.25376,-1.43909,-2.13188,1.31249,1.32517,-4.83315,-4.33587
"99",0,-8.54168,1.26738,3.19558,-1.7544,-2.85913,-2.8867,-1.10939,-1.3627,-4.7312,0.66088,-4.73541,-4.58102,2.26834,3.13094
"100",0,-4.47521,-11.64817,-4.63702,-7.85514,-3.01514,-10.7055,-7.34703,-3.7242,-11.49592,-7.74909,-12.42826,-13.3289,-2.43252,-7.17701
"101",0,-6.27976,2.18301,-1.22369,-1.75565,-2.60993,1.51271,-5.3868,-0.09629,-4.50925,2.8529,0.57748,-9.30827,-4.60603,-5.28484
"102",0,2.90902,3.74984,2.80904,-2.01007,-1.73355,-1.42871,-0.99233,-3.5831,-4.93342,-1.41397,-5.60723,-0.87175,0.46034,-6.01123
"103",0,3.58853,-1.59742,-5.46341,3.36079,-1.04793,3.37851,6.94754,-0.48979,2.69992,0.0284200000000001,3.20883,-0.27931,4.82886,3.90582
"104",0,-2.72791,0.95272,1.56421,2.32326,2.17955,-3.78393,0.41184,-0.69823,-2.26909,4.8378,1.56822,2.6554,2.96522,3.07141
"105",0,2.59942,-0.94143,3.3272,3.18991,5.44301,1.50839,1.55659,1.5562,2.2099,4.31978,1.36284,8.03649,-0.72946,-0.47582
"106",0,4.58619,1.3462,-1.50497,-3.83256,-0.49489,4.3146,-0.68705,-3.39103,1.1057,0.38864,-0.81392,5.48976,0.13168,-0.14759
"107",0,-3.19975,-0.62798,6.30814,-1.22006,1.88233,-0.50604,9.26235,0.1471,-0.00411000000000006,-1.93021,1.17082,6.30133,-1.93655,3.8163
"108",0,-5.16771,-0.32876,-3.55107,3.43004,1.38908,-2.09756,-3.65084,3.85617,3.95468,1.688,-0.91465,5.98766,1.34831,0.16599
"109",0,4.03265,-6.47217,-3.96143,-3.48526,-0.54568,-3.26917,-7.70214,-4.25313,-7.39886,-4.26433,0.79191,-0.74921,-0.3495,-6.20079
"110",0,5.89814,2.72657,1.48275,6.33445,6.87538,0.4128,-5.77778,0.72983,-1.76615,1.90573,3.55799,-3.04321,-0.36454,3.20098
"111",0,3.07185,6.04346,2.28539,3.05366,5.93342,0.92169,4.30639,11.29632,3.60503,5.44041,5.12067,2.60032,-0.89213,6.37192
"112",0,1.21371,4.63948,2.68984,-1.65021,3.85148,-1.34263,1.37324,-0.81999,0.16605,2.65246,0.72657,0.13453,-4.76532,1.6411
"113",0,-4.76296,5.46806,1.98282,5.53278,-2.209,0.16424,3.14527,-3.64836,-2.3081,-2.15299,2.65539,3.99534,-3.27385,1.95401
"114",0,0.37944,5.30377,7.724,6.11692,4.06682,1.69165,3.38374,4.34274,2.96099,4.79851,4.11103,-0.38129,6.075,0.0808800000000001
"115",0,8.86772,12.58532,1.75484,10.18992,6.59977,0.0552000000000001,-4.265,4.42037,2.84009,5.60722,-0.723389999999999,3.22739,4.05338,8.77388
"116",0,1.33169,-6.91246,-2.35669,-5.97007,-7.23232,-6.09911,-5.15844,-3.87507,-5.79342,-2.06057,2.82999,-1.11878,0.13204,-5.80667
"117",0,5.03008,1.13646,6.87952,2.92994,4.59513,6.40771,-0.39107,2.72512,0.0450100000000004,5.57528,4.3715,3.88773,7.54525,5.33555
"118",0,-2.65491,-5.83161,-4.29301,-8.37054,-3.48219,-0.79249,-10.10501,-4.27124,2.02243,-1.36137,-8.9025,-4.28615,-2.44089,-4.34551
"119",0,-6.29207,-7.72473,-5.70986,-0.9306,-0.81496,-5.28725,-2.69826,-2.41153,-6.06,-3.65074,-5.45318,-0.0849299999999999,0.69682,-8.08202
"120",0,-3.6083,-5.12698,-1.87108,-2.66772,-1.67724,-0.3199,-3.18375,3.78266,-1.94042,-6.39279,-2.33661,-4.28072,-4.9063,-5.88178
