"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"58",0,2.74747,1.76629,1.16494,1.84378,-2.60056,1.8241,3.13336,3.87225,9.9417,6.63902,3.71389,-0.56129,-0.27815,-0.82241
"59",0,-0.0748800000000003,-1.17592,2.85434,5.17542,1.29449,2.3494,5.39544,9.68115,2.96771,-0.2008,5.00585,-0.50295,3.24027,7.51622
"60",0,-3.74596,-1.0227,-3.34963,1.25135,-8.2553,3.05735,0.0915900000000001,0.97345,-9.27655,0.9475,2.64765,5.93637,-5.40508,-1.97611
"61",0,1.83166,1.9513,-3.66881,-2.35086,3.1698,2.87949,4.12089,-0.8353,0.89061,6.42634,0.0800599999999999,4.53694,0.04052,-1.1743
"62",0,-2.10138,-1.93098,-3.75067,-2.76061,1.59497,-3.43922,-1.78575,-2.15902,-0.18763,-5.13179,-0.53835,-6.82052,-2.164,-4.0521
"63",0,-4.4838,-7.13869,-6.18987,-1.97032,-3.57009,-0.45836,-7.66283,-0.0796000000000001,-4.33778,-8.36965,-3.55097,-6.21104,-1.36397,-2.28289
"64",0,-2.28625,0.63309,-6.04216,0.51969,-5.29728,1.55688,-2.36103,0.89983,-3.87179,-2.01551,-1.80601,8.00441,3.65323,-3.8063
"65",0,-3.22533,-0.74633,-5.80197,2.71071,0.16942,-1.21348,-5.8368,-2.73505,-1.78492,-5.12886,2.02842,-2.28246,-0.32327,-4.95023
"66",0,-6.67013,-0.58068,-0.76371,-3.9882,0.08117,-0.17625,2.8977,-0.41041,7.40521,-0.63269,1.05271,-3.60901,1.67176,1.50498
"67",0,1.1251,3.71166,7.55188,5.7432,4.75187,1.30148,1.0101,8.4428,1.37217,1.73947,4.06606,9.41137,6.06827,9.18834
"68",0,-1.29299,-2.36423,-1.07743,-4.3782,1.5351,-1.26711,-4.9409,-8.17485,-5.92679,-0.9436,0.66293,-1.00201,-0.58676,-3.87459
"69",0,-3.17007,-8.90434,0.41187,-2.99589,-8.15551,-3.54587,-5.43125,2.25081,-3.92424,-9.3546,-0.86369,-3.71847,1.48838,-4.89854
"70",0,11.54264,7.13879,4.78155,4.78117,8.4141,1.81817,5.53569,8.92344,5.84785,14.20586,9.26876,7.99009,2.61036,2.14907
"71",0,-7.07699,-1.43624,-7.74508,-6.32866,1.8392,-10.53268,-10.45143,-5.9465,-2.92074,-2.39863,-11.52934,-5.79048,-7.70283,-9.63772
"72",0,1.5864,-2.03497,-4.55782,9.60347,5.46217,2.3291,0.0433,6.10385,-1.48439,2.97068,-0.09685,-5.30794,-5.68185,0.621
"73",0,3.8172,3.08839,0.06067,6.22413,4.2676,2.42075,4.80497,-2.12843,1.7405,-3.83639,-0.20482,4.10452,2.55884,1.37018
"74",0,-3.70329,-2.87386,-0.32197,-0.39522,1.10563,-5.65756,-2.8921,-1.98018,-6.319,-3.76741,1.11706,-3.22121,-1.46956,-3.49057
"75",0,-0.45356,1.4005,-5.18799,2.06071,2.28326,0.70313,3.76024,0.96135,-2.57884,2.82238,1.90233,-6.00595,0.25297,-1.87981
"76",0,1.19,-3.14044,0.95129,-2.57029,-0.70414,-1.47826,2.85101,2.0856,4.78902,1.53599,2.96595,2.73143,-1.69164,1.35207
"77",0,-1.74068,0.40932,-3.54011,3.76471,-3.43593,-4.05173,-3.86557,-3.15426,0.51787,-1.38215,2.42508,0.35026,5.84891,-4.23392
"78",0,0.06148,-0.8987,-6.64641,2.57941,-6.32956,0.17065,-0.60694,0.52138,-2.83348,-3.00294,-2.26286,3.73361,3.20574,-5.90452
"79",0,1.40622,-0.90125,0.76226,-7.42552,4.17985,1.99257,-2.88199,-0.87682,1.67502,-2.27628,1.16719,2.41161,-1.77568,1.32175
"80",0,10.81301,5.34819,5.99891,9.16931,5.62867,8.59365,2.23007,11.89232,0.39379,2.27681,5.74704,4.77103,5.81777,6.25668
"81",0,0.79167,0.31237,-4.95478,-11.93772,-2.81622,1.56263,-1.51346,-2.05955,-0.60975,-1.03611,-6.26004,-4.76316,-2.1387,4.12507
"82",0,0.89389,3.10881,-0.64087,2.08759,4.18027,5.80936,1.60387,7.15918,-2.48904,2.84538,5.4859,-1.25611,6.8424,-0.01417
"83",0,0.51536,3.46219,4.62718,2.25464,0.64041,6.04982,3.80919,4.12193,2.35616,-0.67859,3.78963,0.62155,5.70931,-3.81108
"84",0,-7.12418,-7.09336,-6.1683,-3.48431,-5.02243,-5.5061,-10.77281,-2.77164,-9.35912,-8.25318,-2.97213,-0.91726,-5.81385,-6.39932
"85",0,-9.26331,-2.93525,-5.03725,-5.55532,-1.23078,-3.64266,-4.37948,-1.16893,-4.43744,-3.37073,-5.06014,-0.0890900000000001,0.86015,-6.84144
"86",0,-3.07526,-4.09316,-3.94691,-3.2667,-2.50481,-11.3548,-1.20416,-1.91988,-6.01583,-2.30395,-0.57703,2.68549,1.28323,-2.97727
"87",0,-3.60494,-1.15354,-2.17267,-1.72748,-0.69287,-5.41516,-2.46998,0.49266,-6.36732,-1.90379,0.72323,-0.36269,-3.40181,-3.00664
"88",0,1.34384,-3.91642,6.84253,1.8202,-2.08757,0.71191,-0.92502,-0.36623,-2.1172,-2.27042,-2.52686,3.45343,3.06015,5.57594
"89",0,-1.65395,0.87439,4.47479,4.50723,8.8349,7.63499,-3.55667,-0.57338,1.66772,-2.00518,0.11267,2.88647,-0.68946,3.28145
"90",0,1.98403,9.28881,-3.1371,-2.04211,-2.34666,0.97673,3.8944,7.84595,5.49406,-2.06714,5.58644,5.99671,3.1545,-1.86432
"91",0,-1.6892,-1.12713,4.3195,6.51734,2.80764,-6.37195,1.12062,2.54148,0.61123,-5.78961,0.12802,-3.89664,-8.29698,3.79514
"92",0,-1.08768,-4.96453,-1.53756,3.90266,-6.13802,-6.21392,-0.0249199999999998,-6.18946,0.51588,0.53357,-0.31027,1.48844,-10.57909,-6.84668
"93",0,-0.32068,2.62719,-2.33681,-0.27097,-2.17558,1.38381,4.15387,1.9082,-3.67225,-1.37729,0.64171,3.11693,1.89956,5.25699
"94",0,-3.60936,-1.42093,-3.29936,-8.93704,-7.07918,-5.93334,-5.5736,-1.39087,-1.63059,-5.15004,-4.04301,-3.75983,-6.96881,-2.82593
"95",0,0.81395,0.70107,6.16091,3.45869,6.9371,2.75884,-0.21247,2.73584,-1.46169,2.73922,4.91341,-2.7294,5.03379,5.17643
"96",0,4.68727,0.99741,1.61887,5.32215,0.10285,3.363,2.76494,1.51848,2.61744,-2.885,1.1233,1.83526,5.0867,5.50331
"97",0,-0.45084,2.39391,-1.36665,-2.43117,-2.2027,-1.77324,-3.90985,-0.10629,3.47846,-6.77456,-1.59827,-0.35237,-0.16235,0.0746700000000002
"98",0,3.4219,3.58071,0.8933,3.50049,3.43175,4.30588,-2.13087,5.63528,4.84233,5.47,-1.60472,5.88784,0.29899,1.72605
"99",0,1.59396,2.91548,6.30977,1.63496,8.19315,1.81883,9.06239,6.09123,10.55706,8.12817,3.46078,6.55455,10.54657,0.8307
"100",0,-0.73492,-4.55187,1.32664,-0.88075,2.70275,-7.38655,-1.00046,1.76514,-6.11051,-6.25951,0.87837,-4.43785,-5.11646,1.09421
"101",0,2.62556,3.55848,0.12065,1.51635,-2.70213,0.76351,1.33359,0.71581,-0.72688,-2.73866,2.1293,2.26355,3.45636,-0.24655
"102",0,0.0193400000000001,4.1787,1.9289,2.71166,-0.00723999999999991,-1.69123,-3.48031,-1.33149,2.04095,0.47905,-1.83999,4.60584,6.95224,2.16587
"103",0,8.0743,5.65603,0.78051,4.8102,0.32092,9.81891,2.99816,5.87461,3.06114,11.12082,-2.3214,2.58646,5.22833,10.39349
"104",0,-3.2499,-1.25797,-3.78435,1.83742,-3.00554,-5.29429,4.70084,-3.82887,-0.39932,-2.70245,-2.57933,0.70725,-9.65614,-3.04111
"105",0,5.33228,3.12554,-0.60992,2.9963,1.89393,3.33582,-1.99587,-1.42305,4.17623,7.29542,2.47636,4.91591,4.11481,1.86431
"106",0,6.17397,1.99539,3.44317,8.22077,0.31039,8.45703,2.84679,0.0765000000000002,6.67541,-1.47573,2.25265,3.51239,1.83378,1.08043
"107",0,0.0396799999999999,-5.32198,-0.0997400000000002,-0.3887,-4.56549,-1.8143,-2.69376,0.79965,-0.5716,-1.69132,-4.37672,-1.23233,-0.0689700000000002,-0.52197
"108",0,8.35697,5.90068,0.32731,3.96808,2.99714,0.74121,2.55105,1.0335,3.97844,1.40342,4.46955,5.49956,3.28141,3.99447
"109",0,2.43462,1.88089,3.71846,5.28635,7.66557,6.56789,2.07558,6.35669,7.35896,4.24394,9.61983,5.43709,6.61521,3.16868
"110",0,1.81241,-3.31462,1.31953,-3.75242,-4.58719,2.87378,3.73804,1.43468,-3.93071,-7.18348,1.2833,-1.8787,-7.75276,-1.32053
"111",0,6.64587,1.69011,6.37018,-0.187349999999999,4.45756,2.3109,1.26794,-5.90623,5.86321,1.93193,2.26988,2.93004,5.80685,2.68633
"112",0,3.41175,3.26433,0.60886,2.19361,5.18599,6.72984,-0.15517,1.35566,2.93699,4.72331,3.58983,4.00677,-3.18289,-1.70461
"113",0,-0.59168,2.65401,1.39571,-1.83322,-8.25678,-0.6789,-5.68498,-1.83412,4.61221,0.91487,-5.86236,-2.23473,-4.17427,-2.91018
"114",0,-0.41277,0.69327,2.3363,0.17016,-2.96013,2.34255,-0.19406,5.05554,-1.82872,0.70342,2.55617,6.18387,4.28977,-2.98757
"115",0,-6.24367,2.37295,-5.6259,-6.80906,-10.74507,-3.82677,-8.05476,-3.85479,-3.23681,-4.90028,0.98348,-3.54759,2.02505,-9.32167
"116",0,2.40764,-1.52733,-5.78616,-1.43944,-2.84833,-3.17164,1.26277,0.0119399999999998,-0.67676,-4.86337,-0.8388,-5.98439,2.52227,1.8177
"117",0,7.43841,0.65904,5.53235,4.23735,3.84044,6.90255,9.92477,6.54309,3.54937,2.57584,6.02416,3.54048,5.50955,-0.333229999999999
"118",0,-1.2372,-4.44096,0.6493,2.42976,-3.95457,3.14695,5.2008,2.26295,-0.20926,-8.41591,4.15214,-2.40917,-2.72879,-3.55121
"119",0,2.13622,2.15295,1.66103,3.20251,0.3367,0.35593,2.36497,-0.43472,-1.57066,3.52388,4.63335,2.88209,1.52162,3.97774
"120",0,-2.61726,5.12863,5.14158,3.21222,-3.42605,3.44646,2.14416,-6.33553,-0.51441,7.21732,-1.35036,-2.78586,0.45047,-2.49608
