"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0,-2.52233,0.25521,-5.1203,0.90332,4.61358,-1.18613,-2.68347,-1.04121,4.86818,2.65548,5.02078,4.2577,0.46715,2.4769
"16",0,1.41038,2.90378,1.10776,2.50627,5.61413,-1.30039,-4.17749,-0.78032,-2.4066,-0.53486,0.7042,3.53921,7.30244,-0.80044
"17",0,2.49614,7.32852,5.33075,9.86264,4.63113,6.36768,7.90776,0.65715,5.90632,2.06088,7.39855,3.7289,1.73742,8.31311
"18",0,1.76647,1.5875,-2.85848,-6.90188,-1.26783,-0.30913,-0.42321,1.40448,-3.55981,-2.72469,-3.90648,-6.62967,0.50798,-3.48687
"19",0,-8.23528,-2.3931,-5.76021,0.3362,0.51831,1.58319,-8.20597,-2.81684,-6.00291,-4.36096,-2.50927,3.15364,-3.12841,0.93081
"20",0,-1.74346,-5.09696,-2.61479,5.46619,1.78531,-1.6584,0.07582,-2.78082,-1.19577,-1.70627,1.3044,-0.50551,-1.60871,1.85583
"21",0,-4.50209,2.13651,2.26572,5.84403,-0.77091,-4.17548,0.74227,-3.14796,-2.64714,-3.99086,-3.63646,3.89515,3.98104,3.5922
"22",0,-0.0550799999999998,3.52757,7.79537,-0.39789,-0.82813,-1.36958,1.2671,0.60484,5.69609,1.7803,2.63575,1.51967,5.16901,3.3362
"23",0,-0.55909,-4.58922,0.35309,-4.17073,1.56253,0.84213,-1.36632,0.9369,0.51921,-2.66449,-1.52005,2.40264,-0.93504,-1.65705
"24",0,-0.48457,-2.67369,-1.19721,0.77125,1.02894,7.36257,0.17103,0.0728000000000001,3.72755,-6.94841,-1.78871,-1.60249,2.70657,0.0700400000000001
"25",0,2.40342,-2.21049,-2.37092,-1.05779,-3.68743,-4.76734,0.98929,2.77576,-6.63929,0.90352,-1.11076,1.02985,-1.12765,4.68675
"26",0,-2.76318,0.45302,-4.20198,-8.62924,1.00686,-4.68366,-2.11513,-3.59769,-5.06704,-7.6854,-6.63046,-1.19284,3.3329,-0.68099
"27",0,-3.28497,-6.01695,-0.23544,-0.69569,-1.7234,-4.07723,-5.31584,-2.68595,0.95443,-5.55228,-0.83687,-3.53191,-1.74453,-5.52904
"28",0,-2.1831,-1.50261,2.41142,-3.60816,1.81351,3.27443,3.53241,-3.72144,3.13275,2.38863,6.04642,0.21442,1.05546,4.92027
"29",0,2.87022,3.68218,5.58737,7.80824,1.61864,2.62008,7.05425,2.96972,2.59755,1.05911,4.80297,3.81432,7.16674,0.48489
"30",0,6.406,7.00549,3.93956,1.75603,2.40484,7.88563,3.75692,3.38509,9.00183,3.31028,3.54409,7.43576,4.67123,1.07696
"31",0,3.30144,3.97119,-0.63661,1.15468,-1.0892,1.7178,0.86395,-0.03947,-4.16319,-0.19093,4.70347,-4.8629,0.03388,4.70646
"32",0,7.95303,1.04626,4.80807,6.54689,6.86286,14.1288,5.69277,1.86613,9.84942,6.21255,5.95699,5.29494,0.75363,-2.00458
"33",0,-0.72691,3.07114,0.19284,-1.01558,-0.0183099999999996,-0.0224299999999999,7.3951,4.1953,8.59039,4.68975,7.3588,-0.50181,5.25419,2.10631
"34",0,0.46041,-5.29812,-5.72702,-0.02623,-6.1221,3.49759,-0.98197,-5.41543,-6.94708,-3.42626,-4.28851,2.33051,-7.903,-1.92618
"35",0,-2.4665,-1.4498,0.4348,-0.32711,0.99591,-6.14084,-6.76486,-1.37701,5.37174,4.21506,3.47786,-3.85449,2.18907,-3.56225
"36",0,3.17631,2.86397,4.00925,2.68323,0.20035,2.29459,-0.0451999999999999,4.46881,3.16188,9.26956,4.88327,2.75325,2.14515,8.67203
"37",0,10.4284,7.42688,12.30315,12.25064,10.00286,9.64634,10.5774,8.78601,8.15739,7.55401,6.76436,1.88381,10.6929,10.40115
"38",0,-3.77119,-9.80355,-7.85405,-5.09656,-4.01426,-3.18787,-9.95715,-3.16868,-0.58959,-0.39889,-3.80552,-3.28291,-1.74072,-2.89405
"39",0,5.53301,3.55265,4.03382,5.95199,2.74269,1.20716,0.85052,2.78227,2.93784,1.21837,0.86698,9.02718,3.73836,0.89643
"40",0,4.42015,4.32905,8.2885,2.11662,2.27342,4.0244,6.9568,2.74694,2.55239,6.94761,7.96856,9.65278,1.65274,1.06373
"41",0,-3.09472,-2.72106,-0.7015,0.91328,-7.33379,-10.56767,-5.80127,-3.04347,1.15103,-8.07779,-1.92249,-4.33316,-3.57251,-5.37874
"42",0,-3.29868,-6.54217,-6.137,-9.90138,-0.58534,-2.43165,-10.86388,-3.44633,-8.50982,-14.77634,-7.22618,-3.46767,-0.14896,-5.03545
"43",0,6.20833,0.32601,-0.04083,1.82927,-2.01236,-0.73681,-7.14121,-2.60979,5.79422,-4.27916,1.61063,-1.91091,1.22042,-2.28463
"44",0,4.13277,-0.38102,2.7264,2.46193,-1.53653,1.33343,3.92429,-0.21085,0.21381,-1.55707,2.07035,6.76155,-3.48147,3.21416
"45",0,-4.46663,-4.2477,-6.34346,0.99332,-3.55744,-0.91038,-3.64564,-2.29939,-5.83487,-1.50733,2.58455,-8.98763,-3.93766,-3.84285
"46",0,-1.8507,-3.67103,1.76612,0.9657,-7.86824,-1.46856,-7.5557,-3.21748,-0.75728,1.78656,-3.67996,-4.47471,-5.17305,3.30681
"47",0,-5.74082,4.29764,0.0221100000000001,0.90112,-6.65598,3.56944,0.47465,-0.3878,-1.45763,3.28814,1.60017,2.70787,3.39033,2.51926
"48",0,6.27649,3.19413,0.70363,-0.91946,6.72242,2.95232,-0.74025,6.15305,2.71308,1.91122,3.79839,3.35459,0.54215,0.73257
"49",0,0.0447,-2.33451,-1.63411,-1.45497,3.40568,-0.46044,-2.17364,1.13172,-0.86836,2.50377,0.27869,-2.17409,-10.05688,1.40128
"50",0,-4.2271,-0.39417,3.22049,3.24604,-0.10001,3.40678,-5.39174,4.58721,5.41157,5.50852,-0.59844,2.00491,-1.32699,1.49734
"51",0,-4.82645,-5.60469,2.232,2.1759,2.173,3.39396,-1.85162,-1.01808,-7.30507,0.30601,-0.58023,-2.65094,-0.66668,0.98204
"52",0,-6.7564,-5.14928,-0.83798,-0.246,-1.72177,-5.79892,-2.70555,-4.67087,-6.42266,-4.20591,-4.5423,-2.02383,-9.41725,-9.14729
"53",0,-2.26972,-7.302,-3.69656,-1.75935,-0.18384,-6.1364,-1.69098,-4.75502,-4.42037,-4.37399,1.3421,-1.52768,-1.39111,-0.4975
"54",0,6.59485,-1.66302,2.91977,0.79269,2.06826,3.35185,-2.43028,0.51176,5.84866,7.36909,3.09156,-6.13101,-0.24385,4.54976
"55",0,-1.74544,5.34925,6.81265,1.54145,12.76249,1.91781,8.32303,7.40069,2.05506,0.72068,3.42366,9.05971,3.00689,8.08982
"56",0,-2.7455,-4.20795,-3.13346,-5.54997,-7.7551,1.37764,-0.33979,-4.95942,-8.47902,-0.47953,-2.09059,0.42477,-8.15673,-2.14408
"57",0,-4.66132,0.66281,-5.03846,-0.63723,0.35647,-4.55376,0.80547,-4.41795,-2.74792,-4.81537,-2.23901,-4.35474,-4.91682,-2.73518
"58",0,-4.47511,-1.45737,-6.42112,-1.6976,-1.28622,-0.9665,-3.4499,-10.73113,-3.62637,0.267029999999999,-2.55221,-5.34383,-9.62957,-7.27792
"59",0,-2.42543,3.29609,1.76934,5.36788,1.81522,-2.47445,-0.86972,-1.61671,1.60393,-2.87003,-1.52533,5.46365,1.50153,-0.84252
"60",0,4.54512,0.0455199999999998,4.77292,5.77558,4.0108,1.33971,-1.44054,2.4405,1.86905,-2.82804,0.90224,3.16394,6.38935,1.8872
"61",0,-2.33946,-1.75716,-7.46302,-1.36302,-5.75728,-9.20838,-3.25649,-5.30686,-4.58629,-5.09165,1.04994,-11.32601,-5.47966,-7.3256
"62",0,-5.04967,-4.99711,-8.22012,-6.36943,-2.31688,-11.23653,-5.29132,-2.64657,-3.58969,-5.74577,-2.17686,-9.73076,1.81216,-1.86033
"63",0,4.51868,2.28194,0.50835,-3.91406,-2.33921,1.56257,-0.62517,5.06885,2.2969,0.97839,-0.98619,2.22593,-2.76682,-1.42279
"64",0,2.28843,3.27525,0.71624,6.71885,8.07199,2.59993,4.22029,4.54762,0.4739,11.16182,1.54466,-0.99263,6.42628,2.47872
"65",0,3.14878,0.53547,-1.99508,0.87832,2.76323,0.31226,4.19949,4.08529,0.0719299999999998,-1.53181,-2.24681,7.78312,-5.53552,0.93456
"66",0,6.71178,6.71606,-0.19839,3.55835,4.83423,5.40486,8.02791,9.50313,0.73388,5.42672,-3.78895,0.81639,7.29822,5.16969
"67",0,-0.8071,-1.74975,-9.47872,3.22754,-0.66054,0.90274,-1.84629,1.48601,-1.79167,4.09024,-1.01063,-1.25568,-2.0199,-5.879
"68",0,-0.565,0.23604,-4.20485,-4.40469,-5.94596,-7.96371,-4.40249,-2.01451,-5.75052,-4.68853,1.10433,-0.84584,-4.71288,-1.16919
"69",0,3.17405,-4.34905,0.39782,2.47042,1.54982,-0.0812,2.6097,1.53304,1.69671,-3.2673,-1.34313,-6.63066,-0.59809,-5.07889
"70",0,7.47338,0.05239,1.83194,-1.34897,-4.61421,-2.58446,5.87371,-5.01624,0.18504,1.44497,1.55481,3.2859,-4.43023,-1.65007
"71",0,3.1178,2.70042,-3.86902,-2.68832,-3.10412,-10.99683,-0.9425,-4.60215,-4.482,-3.6203,-2.15533,0.68702,-2.48508,-0.91471
"72",0,-1.98241,-0.53946,1.89373,-1.47837,-3.66978,-6.74627,0.0613800000000002,-2.09132,-10.02703,4.59997,0.17059,-5.27158,-3.14488,-4.35816
"73",0,-2.59754,3.00637,0.22055,-4.83268,-2.49278,-1.36465,-0.89574,1.37073,3.70277,-0.96305,0.37496,2.17726,1.81687,-1.5998
"74",0,3.21146,-4.20201,-3.28748,2.17102,-6.89558,-0.59422,-1.06123,-0.41236,-4.99114,-0.61765,2.8147,-0.20375,3.64535,5.44871
"75",0,3.60767,1.19197,5.09134,6.87437,5.21634,7.30496,4.74539,7.19871,13.44701,2.69679,5.11263,3.78685,4.7371,1.52173
"76",0,0.21935,5.39838,-6.971,-3.55573,1.40244,1.55682,-1.19965,4.27089,4.84672,1.60877,1.45483,-5.07357,-3.93403,2.70868
"77",0,7.40099,12.94878,8.00285,7.81531,4.9765,3.77014,2.68855,4.59026,7.17504,-0.82727,6.35736,9.64147,0.0739000000000001,2.07638
"78",0,-1.21544,-0.17911,5.71194,2.06454,-0.20913,2.03645,0.33792,2.23899,0.0613,-2.52167,3.17544,3.9361,-3.37922,4.37199
"79",0,-4.39591,-6.05048,-0.68368,-9.20602,-5.62951,-13.2602,-10.99969,-3.39762,-8.80741,-4.56379,-7.80162,1.68888,-7.13659,-6.88928
"80",0,-4.83714,2.49508,8.09107,3.67421,4.49228,3.88026,4.93699,-1.94184,-0.0248299999999999,3.01332,-0.05562,-3.25364,1.68501,-1.62129
"81",0,-7.78871,-4.44885,-1.81123,-5.30639,-8.01848,-4.84738,-6.45635,-12.76701,-5.86614,-2.16004,-2.63278,-9.89449,-6.19075,-4.55217
"82",0,-6.66324,0.13056,-9.32753,-4.10011,-1.13359,-5.99161,-2.49744,-7.24834,-2.69989,-7.45126,-5.71777,-8.6384,-7.19097,-12.19093
"83",0,-5.2538,-5.33671,-3.10785,-5.22656,-4.55001,2.48197,-5.21989,-1.55831,-4.14656,-7.48567,-1.82009,0.15866,-4.80697,3.71738
"84",0,5.70868,8.55972,7.29706,9.69516,8.93878,7.22188,10.11491,5.78322,8.68553,9.44561,5.77788,7.38121,9.21811,8.85885
"85",0,-1.90825,2.45707,1.31139,5.26792,-2.02894,-1.26878,4.24373,3.34104,3.03004,-0.40475,2.13558,0.66364,0.16269,2.90795
"86",0,-4.95934,-3.97378,-4.23781,-2.91669,-0.56022,3.15653,2.96647,-0.79151,-0.56145,-3.74024,2.34301,-1.82623,-0.53083,-4.18896
"87",0,8.18975,1.49659,7.53823,1.53524,1.25413,6.1638,6.38642,7.16337,5.8615,-0.26638,5.45303,-2.13016,6.55812,6.97932
"88",0,0.08719,2.81408,-5.03559,1.44645,-0.96588,4.37241,-3.28625,0.92829,2.52165,-0.26709,0.86978,0.0158,1.91827,-3.32541
"89",0,2.86913,10.35551,5.00768,6.65988,-0.46673,2.34424,6.89806,4.73492,5.01505,1.99236,0.66383,1.64295,3.94215,7.05259
"90",0,-0.93996,-3.05536,-8.43573,-1.32591,-3.84921,-1.32584,-2.44741,-3.05919,-6.6471,-2.88261,-0.0927899999999999,2.25199,1.53516,-6.18782
"91",0,7.93775,1.74096,4.63779,2.71944,2.86266,4.50125,6.08667,5.65327,2.53159,5.80815,5.75765,4.93301,5.13533,5.95632
"92",0,-4.08933,-4.474,-2.97301,-2.02181,1.90059,-1.8638,-0.92129,-0.3484,1.27032,-0.0430699999999999,-0.16515,-1.27643,-7.4302,-1.19594
"93",0,-6.26856,-5.11789,-4.82917,-6.25962,-0.24142,-3.99709,-0.72333,-2.85796,-6.59315,-3.86247,-1.41035,-3.47855,-0.47844,-5.22521
"94",0,-2.05622,0.53978,-0.67101,1.87805,-1.65237,-3.72474,-3.31924,-0.59685,-3.87703,-1.48135,0.89602,2.9021,-5.76623,2.13275
"95",0,-1.35348,3.67789,-2.12531,4.05865,7.77568,5.2603,2.23461,1.53121,5.12611,3.24849,-2.70878,4.51267,4.72321,2.17215
"96",0,4.18593,8.01205,8.3388,4.80908,3.94294,0.0759499999999997,5.33706,3.07456,8.46497,2.15607,7.07646,4.96683,6.61041,1.66423
"97",0,2.52405,3.37404,3.07864,3.38737,2.2719,4.30669,-1.73251,0.49952,-1.62219,-2.35108,-0.84214,0.28594,-3.51963,5.08742
"98",0,-1.94344,3.02737,-0.90782,3.86021,-1.0622,1.19339,4.47651,-5.10368,-3.54037,10.07965,5.44055,1.99688,-2.57224,7.67843
"99",0,-0.58298,0.44305,-0.62922,-1.04314,5.05296,5.25695,0.10511,2.15701,2.46793,1.19738,4.51062,1.88876,-0.34155,-0.30601
"100",0,1.7225,11.75161,1.22849,4.12773,1.16695,4.58758,0.67727,-2.53307,-1.25297,7.61262,11.53508,2.2449,3.21881,-4.57939
"101",0,4.45053,4.2867,2.98339,5.83469,0.10618,5.81173,4.16935,5.90327,5.87522,2.94107,2.07995,3.57555,5.47944,0.73472
"102",0,-1.51493,-0.77155,-0.89293,0.77621,3.67951,5.85178,-2.92531,0.40593,3.44582,-4.80075,-2.54502,3.55978,-0.64895,1.14291
"103",0,-3.1161,-3.83926,1.08836,-11.5557,-8.45599,-5.11171,-0.77423,2.19403,-1.2896,-2.88676,-5.98133,-3.68644,-6.88093,-6.81615
"104",0,7.5099,-5.4804,3.10883,1.70593,3.81988,3.28308,0.55499,-3.38851,2.87405,0.17665,5.06639,-1.378,3.22614,-2.76258
"105",0,-3.57163,-11.18062,-2.63929,-5.70133,-8.46661,-8.05007,-10.62164,-4.96494,-2.39986,-6.85356,-5.09488,-14.2205,-6.13214,-3.96443
"106",0,-1.34242,3.67978,-5.53927,-0.37513,4.22869,-1.61312,0.62843,2.89694,2.13085,5.70969,-0.96885,-1.1777,6.10182,-5.82327
"107",0,4.54019,2.83201,4.72326,1.71724,6.04064,-1.86817,3.64894,0.04725,0.57668,8.7351,5.9826,1.14385,7.35694,-0.12295
"108",0,8.09021,1.95856,2.58012,11.06381,13.27006,5.06464,5.58548,9.46589,9.60108,2.77196,6.83624,2.4829,0.38502,3.0736
"109",0,-6.92806,-6.94746,-10.41319,-6.52048,-7.06811,-12.6305,-3.78136,-3.63711,-0.95666,-7.37162,-8.33089,-1.10462,-7.93529,-10.23534
"110",0,1.234,2.95551,1.0393,3.1389,0.41719,0.48204,5.98301,4.67656,2.5119,4.3887,1.44486,1.97828,8.95537,3.56178
"111",0,-0.0982599999999998,-2.28257,5.29774,1.79076,1.38286,1.83187,0.85033,2.21561,-2.47997,3.38101,5.70615,3.86894,3.28088,2.79207
"112",0,3.33119,0.81685,0.025,8.54272,-5.2876,-4.42319,0.40926,2.8846,0.35152,-3.48577,-0.73176,-6.59866,0.68277,0.71649
"113",0,1.42494,7.85246,3.77154,5.49131,0.85771,0.5644,2.33886,3.56471,5.23103,5.26469,1.70888,7.09064,1.88525,-3.0439
"114",0,-1.99323,7.35096,2.83885,-4.70144,-1.46396,-1.05823,-0.96673,-5.29359,-5.38279,-6.17708,-4.07678,-7.3191,-5.63049,0.65271
"115",0,-6.33754,-2.60094,-9.23345,-6.05478,-7.18817,-5.97676,-3.72977,-2.97366,-3.0557,-5.8424,-2.97579,-7.22655,-5.17551,-0.0295199999999998
"116",0,0.30474,2.25733,-0.18007,-11.04544,2.19371,-2.7896,-4.63492,-3.62245,-2.01014,-1.51869,1.11667,1.44854,-4.06865,0.81458
"117",0,4.47424,4.55235,10.38393,4.53116,0.24931,6.46821,9.57548,2.19948,0.80824,2.24251,2.15544,4.77458,0.6278,6.50248
"118",0,3.63794,-1.08199,0.7698,6.23291,0.52539,1.64435,1.17792,-1.23251,3.62629,3.49879,2.23879,-0.71521,7.52837,-3.83791
"119",0,-5.86931,-4.61661,-4.04083,-2.1186,-2.376,-2.53227,-6.17062,-0.44849,-2.08561,-2.83407,-5.74299,-1.20253,-5.25976,-6.0163
"120",0,3.99671,8.2459,2.00259,4.62381,6.2909,9.33556,8.74301,10.77488,3.02704,4.41424,4.19328,5.86337,7.9262,8.19694
