"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"38",0,-1.08582,-3.23041,-0.70685,-6.96208,-2.85112,-5.01325,-0.98235,1.72614,-2.1139,-7.32283,1.16659,-4.84361,-0.68462,2.2726
"39",0,2.03073,-2.12545,3.64819,-3.29991,-4.47914,-1.70149,4.24282,-10.80065,9.14439,-0.68033,3.91388,0.84024,2.80578,1.2456
"40",0,5.65641,-2.13834,-1.58622,-3.03388,-4.15882,5.28766,5.39947,-3.53764,5.12816,7.86098,1.71555,2.54898,-1.30976,0.0999399999999999
"41",0,6.58584,-2.96524,3.37618,-4.00587,-1.92366,1.27287,8.86451,-4.1947,0.69494,3.06548,-1.81186,2.70393,0.62285,-4.34556
"42",0,3.51439,7.00477,1.01889,3.14254,4.52245,2.66832,-1.49661,8.39514,2.05875,3.64589,7.66606,10.66967,3.79675,8.73868
"43",0,0.5201,4.96502,0.70721,1.4075,4.84951,3.03232,6.61317,1.17139,-0.69516,0.44946,3.37652,4.51663,4.74734,-0.30763
"44",0,-9.13615,-8.29169,-8.66392,-7.17038,-7.0427,-7.66418,-8.55459,-3.46564,-12.38919,-9.04895,0.92832,-3.10134,-9.68967,-10.43447
"45",0,-2.32799,-3.6999,6.34449,-1.80407,-4.08362,0.26952,-2.42025,-1.28089,1.54736,6.69706,2.97142,3.50797,2.62309,-4.74326
"46",0,-7.23918,-2.94642,-3.63543,-7.4415,-9.56771,-0.70701,-11.31479,-8.84237,-5.02199,-9.15591,-5.81086,-2.78296,-5.84259,-5.85475
"47",0,1.16577,-2.01045,6.82279,-0.21469,4.24881,5.77466,2.14666,4.47307,4.23366,7.75906,6.98546,-3.67875,-3.40277,4.3403
"48",0,-1.43981,-3.83951,1.98396,2.41458,0.66574,-4.7696,2.95528,1.91924,0.41051,-2.64843,1.12714,0.0151000000000001,-0.60386,3.48773
"49",0,-4.11414,1.3571,-1.4614,0.28921,-1.14648,-2.95506,2.69505,-3.21429,-1.05187,-8.79889,6.83979,2.00265,-0.93364,-2.6325
"50",0,-3.86339,-0.0111600000000003,-0.000780000000000225,-2.18981,-5.97845,-4.51384,-1.71316,-0.78173,1.00316,-5.35646,-4.03713,0.10299,-4.26681,-6.4997
"51",0,7.25962,-0.0434199999999998,5.16413,6.8327,0.78928,-0.10819,9.49206,9.47505,2.28227,8.97964,7.53351,5.68312,-0.953469999999999,4.04958
"52",0,-0.28772,0.30426,1.15756,3.02137,0.51649,0.00488,-2.38129,-2.98859,3.06832,3.4845,-0.46005,1.24656,2.56078,-0.11429
"53",0,1.69967,-1.21955,-6.12452,-7.45554,-3.99257,-2.95387,0.36876,-4.42028,-6.91007,-0.83325,-5.54116,-2.99757,-6.95937,-5.65489
"54",0,-0.94405,3.64448,-2.53971,4.1959,-3.65009,-3.28222,1.22702,-5.54484,4.27723,-2.59776,-3.57293,-9.54118,3.19945,-0.88716
"55",0,3.94175,10.23353,3.83305,5.63395,9.89449,1.00295,6.79052,6.61907,6.67073,2.26735,2.12049,2.38057,5.68145,9.9614
"56",0,6.40086,5.17405,1.5212,0.55553,1.9924,1.82679,-3.59267,-1.63174,1.31671,2.55352,0.94724,6.76231,2.29604,-2.37314
"57",0,-0.95663,-2.41178,-0.9306,-4.78527,0.70016,1.40022,-5.7894,-0.60274,-6.55588,-2.52141,1.14284,-4.40555,3.78795,-1.64213
"58",0,-6.79057,-0.19867,1.06942,-0.79336,1.10579,0.0583099999999999,-2.47216,-0.21785,-3.70809,-8.37451,-1.71152,-2.26661,-6.9282,-8.01153
"59",0,-2.42227,-0.13824,-3.2904,-4.72849,0.0693299999999999,-2.57924,2.46698,-7.18301,-0.3734,0.33853,0.1633,-8.86997,-1.24355,-6.7222
"60",0,-6.23144,2.05066,-0.34238,1.76636,0.86734,-0.25723,3.75228,4.16187,-0.36058,3.24469,-0.92731,7.63797,-2.53918,5.52387
"61",0,5.32484,11.5281,10.53444,7.83666,4.06085,10.77763,13.20756,11.96418,3.10077,7.55298,8.83178,7.09966,11.6855,9.88284
"62",0,-3.44683,-2.0636,-1.49115,-0.37145,-3.10992,0.59694,-2.72131,-0.57298,-4.36393,-5.63502,-7.95636,-1.05638,-3.38812,-1.12184
"63",0,2.74698,2.6722,5.69997,2.96485,2.61366,4.84025,6.69988,1.34184,3.77903,-1.78613,0.983200000000001,1.5182,3.52732,1.84368
"64",0,-1.90869,-1.75411,-3.48392,-5.62022,-5.1337,-1.07355,2.75584,-6.35568,-4.04425,-1.48315,-6.22208,-4.31322,-0.59828,-4.11362
"65",0,-5.43659,-4.17272,-2.413,-2.19738,-2.38582,-0.28034,-0.80188,-1.9287,2.77791,-6.04042,-0.96487,-3.09582,-3.9059,0.62341
"66",0,-0.70672,-3.22264,5.54678,1.14468,-1.38386,2.57481,0.61459,0.12251,2.28188,-2.69039,-0.75997,0.11768,5.20568,5.55134
"67",0,-5.86784,-2.87253,0.30894,1.28665,-4.69097,-2.542,-1.84177,0.77836,-5.82152,0.42015,0.38295,-1.35203,-1.07245,-6.03626
"68",0,4.02732,5.82462,4.27631,3.75543,0.31171,-2.50395,0.60747,-0.4916,2.15435,5.57079,-3.70848,-2.15055,2.36106,-0.73453
"69",0,-5.93387,-1.20433,-0.5163,-1.75659,-2.34039,-5.07277,-6.32531,-3.69999,0.4915,-3.776,-2.54913,-1.25788,0.83324,-3.09333
"70",0,5.50157,0.947490000000001,12.06235,13.92107,1.96432,4.70829,6.0875,3.46736,-0.17038,5.29871,0.87886,4.35085,5.66625,1.97893
"71",0,-6.8195,-0.77118,0.71548,8.68329,0.08388,4.24594,0.12613,-1.25442,4.00573,-1.13229,0.17697,4.85655,0.43059,-4.29348
"72",0,-4.7955,0.50968,-7.24422,-0.40535,-2.66472,-0.34881,1.60132,1.65005,0.81699,2.24797,-3.63938,-3.96512,-5.04706,-3.66234
"73",0,1.82412,5.33006,5.78102,4.22544,1.21631,-0.63851,1.15964,1.99945,5.84705,2.34503,7.12523,3.31093,4.83522,3.01206
"74",0,-0.2501,-5.32098,-2.0409,-0.48206,-0.73825,1.0533,-2.03137,0.33619,-0.88015,1.75001,-0.55826,2.47641,-1.78173,1.26542
"75",0,0.78177,-2.93248,-1.21514,-4.85273,-6.64253,-0.8472,-0.67053,-3.56325,-6.1178,0.22742,-0.96132,-5.73678,9.3823,-5.62908
"76",0,-3.19073,-3.13148,-0.0618400000000001,-2.90534,3.43514,-2.54582,-4.76626,-0.37181,3.42423,-4.26959,-3.468,0.20074,-4.03774,-2.45956
"77",0,1.10243,7.373,-0.65051,1.49239,-0.55861,1.79054,-2.55796,3.9054,3.59282,3.36608,0.09609,3.49578,2.29594,1.18608
"78",0,-6.62228,-7.40064,1.65683,-5.69853,1.13567,-3.66946,-8.26648,-3.71678,-2.34552,-0.66212,1.67876,3.58844,-6.02227,-0.39842
"79",0,-10.74601,-12.01745,-9.61156,-8.42672,-8.63395,-9.27529,-13.28745,-7.84357,-4.45958,-9.30983,-12.70486,-9.40538,-8.26629,-11.90773
"80",0,0.93336,-0.80726,2.63595,-5.57765,1.52687,-0.65402,-1.39761,0.26759,-3.91917,1.77612,-0.14883,-5.62232,4.35953,-3.40667
"81",0,-0.21062,-0.1962,-1.90652,-5.79555,-1.44331,-4.75907,-0.1748,2.71722,-3.99303,-3.38928,-1.11897,-3.0393,2.57152,0.57669
"82",0,-2.04473,-2.56769,-4.34719,-2.94563,-4.41667,-2.07243,-3.33791,-2.74385,-2.20638,-4.55268,-0.0816399999999999,-4.57431,-3.71089,-2.64793
"83",0,-3.62954,-9.8783,-10.96731,-6.95835,-0.65338,-7.33564,-0.3163,-2.06233,-7.184,1.39662,-12.01919,-0.70536,-7.07154,-4.96883
"84",0,-5.35779,-1.46214,-2.41274,-8.55889,-6.73081,-0.2108,-3.86028,-0.50555,-1.7308,2.26056,-1.87682,-6.98293,-2.81123,-2.29577
"85",0,-5.93587,3.89027,-2.05177,2.91621,-1.84871,0.22117,-4.30657,3.45715,1.19688,1.73015,-7.67573,0.83436,3.4531,-0.32118
"86",0,-4.09207,-3.1456,-1.68841,4.80435,-9.44912,1.11186,-7.03258,-4.3008,2.50886,-3.5212,-3.88279,1.91166,-2.21887,-9.51129
"87",0,5.59704,5.71724,-0.53271,1.51898,5.63641,1.9585,5.32806,11.35084,4.87683,2.77141,6.64607,8.51576,8.28587,5.25681
"88",0,-5.71351,-2.64369,-10.13049,-1.96017,-7.7414,-6.88607,-8.57301,-2.44837,-5.30446,-8.54081,0.31743,-7.56522,-2.96443,-13.43567
"89",0,-1.01363,-2.72836,-5.17484,-2.69593,-0.0869,-2.27024,0.36312,-1.73058,0.66735,1.05354,-3.1642,5.98424,-1.39843,3.47736
"90",0,3.08973,-0.49247,2.00598,1.69593,2.99561,-2.02154,-2.37186,1.5047,1.30589,4.3119,4.73697,6.93217,1.50862,4.80947
"91",0,2.43358,4.62145,7.63981,8.76927,5.97036,1.35725,9.0163,11.39526,9.29058,4.6067,8.43548,6.4723,9.83281,10.60006
"92",0,-5.37146,0.89468,3.06969,6.39709,-4.94296,0.35254,0.37663,0.40747,1.90134,-2.87628,0.6189,3.76434,-2.9768,6.47594
"93",0,-1.95242,1.399,-6.87524,8.80535,5.13147,-2.12017,-0.86022,-1.46466,6.05992,5.95326,-1.12326,4.90314,1.03585,-3.07514
"94",0,7.78404,0.33091,1.06825,2.26245,1.76591,2.98232,10.24927,5.48724,2.7947,-1.64057,8.82468,6.83456,5.93601,0.46666
"95",0,3.35706,3.08992,-7.24676,6.44009,-0.24712,1.31669,7.2406,5.87012,5.01998,5.42934,1.09578,-2.35708,-2.43651,2.78235
"96",0,2.40583,-2.47583,-4.41342,-0.20319,-2.64962,-2.08108,2.49787,-4.345,0.22206,0.30326,-0.09454,0.22318,-1.99733,-1.20238
"97",0,-1.25441,0.01668,3.34912,0.30342,-2.46062,-0.5376,-3.54855,4.46291,-2.52651,2.85051,5.90528,-5.21399,1.17433,0.11052
"98",0,2.67576,0.74025,-2.03063,4.02135,2.28067,0.13335,4.57309,2.30774,2.77928,-0.09732,-1.21229,-0.64773,1.92791,1.37463
"99",0,2.5637,1.6338,0.83313,3.53059,-3.02312,1.84721,2.61115,1.25368,-0.62973,-2.37531,3.78236,2.57219,-3.66391,0.58518
"100",0,-10.97555,-0.59746,-2.08086,-1.94695,-6.36594,-3.84885,0.78394,-1.55348,1.89144,2.93541,-1.53813,1.74319,-0.28231,0.25887
"101",0,-6.46075,-7.93049,-7.74539,-7.10438,-4.83796,-3.91022,-3.77735,-0.87947,-5.35137,-5.66257,-3.02427,-1.94705,-2.79519,-11.24281
"102",0,-1.04281,-1.42969,4.68383,2.74134,-1.23411,-2.13284,-1.76113,7.95761,0.6298,-0.90426,-2.04739,2.7923,-1.50248,0.46272
"103",0,0.58754,-1.59531,4.13638,0.28676,6.13006,-4.78951,0.13788,-0.39219,2.14605,7.35907,2.52613,-4.13188,-0.64987,2.98288
"104",0,-9.55457,-6.28353,-6.15378,-11.73072,-9.72391,-8.39008,-5.73475,-10.79082,-4.56993,-9.28611,-4.63845,-4.00609,-0.77928,1.77867
"105",0,-0.7751,-7.21133,-2.99042,1.11559,-1.32237,4.03228,5.84192,3.72781,-3.54368,-0.0169499999999999,-3.81864,2.90778,5.84147,2.38413
"106",0,4.77948,4.25955,1.59511,0.50178,-4.44495,6.25093,6.84347,-1.7236,1.72608,-3.59224,0.14965,-1.98771,2.33081,0.77
"107",0,4.92924,3.00791,1.20279,1.89013,-1.40094,1.73203,4.50681,5.1321,0.0981299999999998,-5.89054,4.9846,2.08255,1.65282,4.01175
"108",0,0.901899999999999,4.37928,2.58801,11.16865,4.48335,-3.05928,4.09126,2.33591,-3.88805,1.9457,2.32969,4.19774,4.34787,6.29569
"109",0,10.76842,7.34324,5.90097,6.05318,7.00144,5.02127,3.28108,7.32803,5.37426,6.93882,4.8728,4.55376,1.54862,9.92217
"110",0,7.87659,5.91948,3.37104,-1.98926,-0.15548,1.5669,-3.86706,5.59039,0.78196,6.24901,5.60476,2.83165,7.19324,0.69595
"111",0,6.65506,5.7394,-2.88129,5.07005,-0.80424,2.32517,3.87522,1.46913,0.72801,2.81261,0.3173,4.19702,2.94692,1.88859
"112",0,-4.05849,1.62394,-3.4461,-3.2342,-6.20955,2.4013,2.78505,-3.05282,2.36233,1.57344,0.72787,-0.81973,0.12994,0.06776
"113",0,3.89838,-2.69746,10.99775,-1.72119,-3.77083,1.99019,0.90835,-0.26477,-2.61033,3.26896,1.46572,-9.12958,5.23763,1.03977
"114",0,5.84725,7.3182,-0.06494,4.63409,2.77991,-4.12066,4.22937,0.33757,-0.28149,1.1769,4.41889,-5.57777,2.77607,1.14456
"115",0,-0.66288,1.1654,-5.48388,-1.36046,-4.02151,-7.34536,-5.00936,-4.0038,-5.9931,-4.64891,-1.97712,-5.75134,-0.33868,-4.80317
"116",0,5.54102,-3.84591,0.16267,0.7401,-0.39287,-2.11086,1.86226,-1.12029,3.20769,-8.53321,2.00855,0.51055,-0.76335,3.23758
"117",0,4.27807,6.54639,3.68212,0.25686,6.20337,3.15344,3.6135,-0.96653,-0.16998,0.1999,1.42219,6.85577,2.92276,1.57196
"118",0,5.05174,-1.03223,5.07889,2.83099,1.1716,3.98012,0.96876,4.86671,0.17801,2.1072,3.224,5.24384,2.94836,4.79008
"119",0,4.4112,-0.3922,-3.75268,-1.41349,-3.18523,-0.79399,0.66027,1.101,-2.29879,-3.25612,-0.08618,-0.58968,0.9883,-1.69881
"120",0,9.77,6.43574,6.67546,1.48733,5.01893,0.0346299999999999,4.29212,2.52643,3.39912,4.44541,-4.64173,8.25529,3.43893,-0.79833
