"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"42",0,1.19736,-6.4542,-1.87296,0.38239,-3.32337,-1.24877,-2.75406,-2.31472,-4.67028,-2.14748,3.30195,-5.148,-3.2214,-0.40653
"43",0,-0.27583,2.08963,-2.61941,-2.94959,-1.70569,-1.20672,1.75024,-8.4416,2.37904,-3.12029,-5.06635,0.86824,4.77131,0.26695
"44",0,-2.25645,2.69992,-0.54132,-2.08192,-0.0234300000000001,2.26137,0.06846,-0.39785,-1.80285,-1.52065,3.67858,0.69802,0.48651,0.12751
"45",0,6.88681,4.74415,4.49116,-0.44635,2.19456,-3.56174,6.09528,0.94444,1.47589,-2.05356,-0.5156,-1.73304,1.8683,6.17415
"46",0,-0.97333,1.22141,-3.22062,-2.4366,-7.36869,-3.90219,-0.18806,1.60588,0.92857,-9.40431,2.75017,1.63286,-2.30893,1.7124
"47",0,-0.98561,-0.55718,1.51677,6.35011,1.26075,1.03728,2.41797,2.06934,-0.22811,3.64371,5.34066,-0.27928,-4.74161,3.68931
"48",0,-6.39838,-6.53743,-7.39554,-7.14834,-5.01586,-10.85351,-6.31215,-7.5548,-7.45401,-9.92855,-6.13391,0.0109999999999992,-2.5043,-8.68281
"49",0,-1.05163,1.40923,1.33367,-5.22107,9.95467,-1.6017,-4.77524,0.80493,-2.68203,2.73752,1.41874,-0.79463,0.93707,-1.47697
"50",0,5.57719,2.5318,6.03029,3.46839,3.00182,4.04496,3.47243,2.75939,1.86455,3.35842,4.77409,2.66075,-0.07707,-1.37748
"51",0,7.10089,1.36504,0.53791,-1.56674,2.14298,4.14018,1.90672,2.69237,2.04332,-0.31451,1.84334,-0.16581,-1.19479,-1.845
"52",0,-4.81823,1.55003,-6.18774,-7.75816,-6.40018,-3.53379,-5.7284,-6.41858,-1.66787,-5.03828,-4.26074,-0.89306,-0.66182,2.76014
"53",0,-3.29623,-2.4011,-6.14172,-0.2311,-5.32478,-2.02234,-4.57636,-3.71319,-4.32331,-5.18672,-3.04316,-1.79117,0.3891,-0.25621
"54",0,-3.13008,-6.57536,-1.48911,-2.70333,-1.4499,-5.21416,-4.32362,-2.38462,-3.65677,-4.04033,-2.88116,-7.66933,-5.1351,-9.50384
"55",0,-2.18827,-1.0597,1.63279,-5.79986,-1.49601,3.55638,4.57859,-1.95991,-6.19191,-5.16431,1.26776,-3.96121,-1.57425,-9.80351
"56",0,6.51325,3.61565,0.26206,1.63018,-2.55807,-0.89838,1.09206,4.60237,2.93606,3.33235,2.89422,7.67714,2.94463,1.09008
"57",0,-7.00117,-4.17617,0.33735,-6.50751,2.08683,-8.87013,-7.02242,-3.10466,2.45873,-2.6205,-2.61115,-5.46416,5.81804,-3.71027
"58",0,-3.18573,-6.91419,-5.46799,-11.10213,-1.48013,-4.07042,-5.56923,-6.57594,-9.37569,-1.02573,-14.1062,-4.40306,3.81328,-7.06126
"59",0,-2.8412,0.49788,0.81294,-6.37325,-4.38685,-7.61892,2.43383,-2.03238,2.47062,-6.93437,-3.27368,-4.11682,-1.63334,-2.39093
"60",0,5.33036,3.22617,7.6668,-3.9067,6.11172,-0.66719,4.86045,1.33364,-0.18541,1.18408,8.15965,13.41634,2.90556,5.26591
"61",0,3.31531,2.43033,-3.30276,-1.08666,2.20957,0.77492,4.24023,-0.32174,1.19567,4.64414,3.5287,7.6287,3.93266,-2.26319
"62",0,1.29246,8.42687,5.52898,7.52847,4.81349,2.06355,1.51103,4.16991,5.63353,3.5762,0.61505,-1.46842,0.49327,4.68027
"63",0,1.71196,-2.9992,2.73002,-3.77082,-0.72123,-9.20212,-3.94775,-5.28725,-0.03469,1.89472,-1.17987,-1.33187,-1.89898,-3.86462
"64",0,7.03062,6.08398,-1.11416,4.3436,5.01217,1.60358,-2.26386,4.16467,2.94832,0.0379200000000002,-0.83982,6.85786,6.49719,-3.00826
"65",0,3.29637,3.47848,2.13363,4.49879,1.10127,2.22497,5.92966,3.1835,3.10879,1.86291,5.10274,3.73545,4.32415,0.30589
"66",0,8.04911,3.40017,0.797079999999999,13.36973,9.07778,1.56511,10.94564,9.07722,9.36371,11.17463,11.33964,7.43375,6.23816,6.81283
"67",0,2.80626,-1.44592,-0.9799,3.50146,-7.07923,3.27718,7.31817,2.42998,1.64762,1.28139,4.82512,5.47404,-0.46466,1.7974
"68",0,-1.07744,-6.47792,-4.8394,-3.49298,-2.65663,-5.26452,-5.53694,-7.56039,-3.91501,-2.17532,2.24542,-0.08396,-6.23556,-0.5457
"69",0,-11.38875,-5.59917,-7.6712,-8.9985,-9.75563,-1.42178,-4.00543,-6.69527,-0.95028,-5.14646,-9.58247,-7.06929,-5.62632,-9.70317
"70",0,-5.2421,-6.45526,-2.46862,-0.45289,-0.61127,-1.30082,-2.76141,-8.14769,-10.33133,0.52333,-1.25135,-2.72355,-1.67295,-3.98817
"71",0,-2.39484,-2.23001,-1.67356,-2.68088,-4.25732,-1.27901,-4.79529,-5.60279,-0.83816,-1.72115,-1.05036,6.58383,1.51524,3.50506
"72",0,0.55855,2.4826,-2.68774,-4.25423,1.62356,-3.148,-3.25229,-3.88883,2.8858,-1.56516,1.70116,-3.86012,6.71006,-2.17687
"73",0,0.86235,-2.68687,1.12489,3.7263,-8.77216,1.66707,2.07695,-0.35855,-3.81692,-3.40898,0.1005,0.32446,-1.65717,-5.97323
"74",0,-2.87651,-7.02515,-6.55968,-8.8732,-10.48356,-8.20942,-11.21516,-11.00485,-10.99048,-0.528779999999999,-4.93277,-9.97953,-9.78529,-8.27757
"75",0,-1.57736,-7.13039,0.52415,0.0534,-1.31991,-0.75535,-1.96434,-1.72795,-3.56543,0.0778,-5.30643,0.6491,-1.42065,1.86642
"76",0,-5.54637,-4.32425,-6.34069,-4.59676,0.8489,-5.11242,-8.0623,-7.47995,-3.23754,-2.30348,2.6661,-5.2323,-7.12461,0.3062
"77",0,-5.07533,3.547,-1.19217,3.6671,-4.49553,-3.68142,-2.47076,4.20226,-1.21718,-3.96523,-6.94277,-2.12898,-6.09598,-0.24194
"78",0,6.49867,3.2563,0.85574,5.0957,-2.9388,-3.93123,2.71125,2.05228,-2.86036,-1.30456,-1.83292,1.74461,5.81568,0.58227
"79",0,0.29698,-0.17708,3.04698,-1.60079,-2.02018,4.85897,-1.70846,-3.36481,2.96087,-5.22933,-0.44166,0.76218,-1.69311,2.15045
"80",0,1.13375,8.00191,-2.12723,-4.29188,-2.76823,-3.55194,-0.7352,-1.32879,-1.94943,0.29314,-5.23297,-4.31168,-1.21325,2.54773
"81",0,7.20011,4.787,8.1353,0.425000000000001,2.75529,9.35893,9.54254,5.63665,0.97921,3.64192,10.39797,-3.4383,2.29027,6.64535
"82",0,-1.71728,3.86215,3.61091,1.74842,-0.02467,1.46212,7.90223,2.94937,1.94213,-0.37844,3.17725,-1.69929,2.29131,1.27206
"83",0,1.39243,-0.11378,-4.46387,2.59377,3.53872,-4.63671,1.87509,-3.29225,-0.08434,-1.31032,0.107,6.95766,-0.27254,2.59678
"84",0,-0.89304,2.18003,-1.0603,2.33206,3.26516,-0.54203,-2.50738,2.91171,-1.99845,6.31578,4.2193,2.30055,1.80112,-0.70344
"85",0,-7.09054,-1.9684,-1.0335,-3.67677,0.95703,0.79345,0.27162,-1.4593,-0.34502,-6.74044,-5.65654,0.06013,5.46404,2.50215
"86",0,1.64896,0.60282,0.59464,4.53216,-0.45642,-4.39605,-1.09631,-4.38455,7.5096,5.8093,2.8381,3.33138,-1.1585,0.53784
"87",0,0.90006,2.0611,-3.0968,5.22082,4.87196,12.53238,0.73963,4.60682,3.10553,0.72729,5.64852,0.47979,2.40236,5.96247
"88",0,1.49663,4.00056,-2.19248,4.22408,1.27266,-3.33402,-0.40661,2.71875,-4.43226,-0.13035,-3.00702,-1.59801,-2.847,-3.85164
"89",0,-11.14637,-2.66982,0.7784,2.03266,-2.55223,-4.69328,-5.06357,-3.79974,-3.33746,-2.9306,-6.90097,-2.56012,-3.20646,-7.43578
"90",0,2.55658,1.45101,-2.98483,4.72343,-2.34698,-5.07923,-4.08352,-2.89735,-1.58231,-2.79572,-7.57526,-3.26706,-3.27159,-6.57415
"91",0,4.2072,3.36493,-0.32685,2.40208,-0.82545,-0.29997,-1.34464,2.26207,-0.22646,-0.81743,4.4299,-0.1271,-0.72035,-3.31985
"92",0,4.2008,6.23237,-0.20741,2.12826,-0.86373,0.80333,3.94556,-3.22184,-2.22408,6.91935,2.80153,0.83428,-1.39904,-1.27144
"93",0,-4.3122,-0.82514,-2.67518,-0.79617,0.29111,-2.28219,-4.53254,-3.45415,-1.38949,1.1092,8.65195,-0.05533,5.52141,-4.94417
"94",0,5.73844,3.71165,8.30007,0.838010000000001,6.3136,9.21887,0.77918,7.91512,-0.11668,2.91803,3.96371,7.13027,7.25865,8.53706
"95",0,-2.93837,-3.1105,-0.09161,3.2382,1.03405,2.76687,-0.92726,-1.72489,1.71883,2.23756,-0.89711,-3.4429,1.2277,2.03848
"96",0,2.89548,1.15731,4.78528,3.74394,3.62228,5.63872,3.53848,0.90499,-0.23555,2.16,9.38935,3.1481,7.30556,3.34894
"97",0,-4.72565,-3.19093,-2.30903,4.2403,-3.0844,-0.73418,-5.38244,-0.62041,-1.26017,-3.04041,1.17564,-0.51937,-2.3274,-3.18187
"98",0,2.99594,3.59496,-0.20952,7.03984,2.90008,9.6172,2.72582,-1.66045,8.14522,0.10563,6.07159,2.9595,3.89772,0.51872
"99",0,-1.61539,-2.96421,-1.02233,-6.44414,-3.85076,2.01736,-2.53388,-1.4543,-4.21395,-3.54337,-2.60445,-5.21415,-1.24728,-3.12233
"100",0,0.0126299999999999,4.09878,1.27082,3.05168,4.21698,5.17537,-0.74669,-2.04112,0.76627,-2.83623,6.95671,1.18123,3.89114,-4.41411
"101",0,6.14014,0.13192,7.92386,6.07591,4.69393,0.87421,1.07537,-1.03105,1.57375,0.77463,4.05566,6.05413,1.41992,6.03822
"102",0,3.16196,3.48941,0.52313,1.49503,6.41291,1.69132,-3.91582,4.96624,0.13542,2.48538,-2.34322,-1.41018,-7.44774,1.67898
"103",0,-3.24034,5.0308,-0.08645,0.53711,0.48845,0.19974,-2.56338,-1.7988,2.05012,2.54476,-1.36975,7.22617,0.23899,-0.13872
"104",0,0.6286,3.98667,-4.31324,-5.31592,-1.54437,-1.68302,-3.2417,-5.84654,-3.32245,-1.7145,-1.40488,-0.169,-3.02804,3.33571
"105",0,2.93398,-3.06523,2.02142,0.8829,-2.79269,-0.71151,-2.90929,4.89928,4.59068,-3.22094,-1.55668,1.03558,-2.75579,-1.64564
"106",0,5.23079,9.77124,6.38921,-2.2676,2.66712,3.81299,8.80164,2.75191,5.86989,12.1663,5.52476,3.80302,7.2353,5.30179
"107",0,-3.04499,1.53411,-1.15259,-4.77317,-1.61135,-3.18771,3.5347,-4.06317,0.82186,1.27688,4.70716,-6.1286,-6.24521,-2.74792
"108",0,-4.16247,-0.12689,-6.68752,-5.17963,-5.14199,-9.18992,-3.37115,-2.72917,2.63872,-1.17975,-4.47162,-6.35166,-7.60447,-4.12066
"109",0,3.55356,8.16814,1.354,3.31956,2.91727,-1.102,-0.77819,3.16214,-0.61721,0.59811,2.0489,6.66935,6.90619,7.4368
"110",0,-1.23886,3.84183,-1.30814,0.89822,2.16248,5.78565,1.93453,5.60758,3.12426,2.72951,10.66457,1.9695,0.86781,5.68939
"111",0,-6.0793,-5.03091,-7.046,-4.99606,-9.0231,-7.62382,-7.16894,-3.34868,-10.13217,-6.59268,-10.78733,-3.23361,-5.58979,-13.30382
"112",0,-1.18198,2.86249,1.16313,-0.43551,-1.00488,-3.95574,-0.02076,-2.34241,-4.65192,1.79317,-3.83795,-0.69602,2.09403,-3.54415
"113",0,4.43519,5.23258,-0.55298,-0.53372,-2.54386,2.26696,6.71877,1.4171,0.34808,4.0022,9.6589,7.32581,8.98728,-3.77186
"114",0,11.04434,10.22655,0.8891,-1.14639,-2.04898,1.0693,2.29437,4.73363,3.05263,-0.67827,6.86174,-0.68089,4.02725,2.55165
"115",0,8.18242,2.69333,-2.54164,0.59765,-0.92104,-2.39492,2.82833,-2.90584,6.01358,2.08648,9.38461,-4.33739,3.49395,4.08842
"116",0,-2.34326,-9.83817,-6.71553,-4.84529,-4.14256,-3.53654,-2.57108,1.23857,-5.58607,-8.34885,-5.37773,-2.95149,-4.09858,-6.52761
"117",0,-3.17284,-3.43309,-1.78876,-8.6058,-9.08669,-5.02034,-8.57109,-8.85383,-10.71604,-6.59799,-11.92524,-7.94543,-5.4511,-10.64032
"118",0,-4.24306,3.64375,-5.99304,-2.72226,4.10236,0.54445,-2.19848,-2.08031,-6.35496,-2.49994,0.30006,-2.08996,-0.52022,-0.90766
"119",0,0.44229,-0.03287,5.06911,6.60165,-1.71172,-1.10432,3.59271,-1.21318,2.02227,-6.9954,9.42006,-3.12303,1.95318,-2.22862
"120",0,4.47089,12.00856,1.51845,1.15539,1.00897,0.60472,3.10452,2.28979,3.94526,0.0665,-0.82052,-1.00416,-0.35644,-2.62485
