"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16",0,-5.00151,-5.82563,-3.69106,-5.08934,-0.0826200000000004,-6.58734,-2.0546,-0.95313,-3.08774,-10.91844,-6.71934,-0.83976,-2.61208,-3.76768
"17",0,1.62091,8.45146,0.2985,-0.25447,3.56694,-1.87339,5.76289,4.59857,2.87309,1.18598,0.93502,0.58774,-0.98118,-2.43642
"18",0,-3.7501,0.35788,0.11176,0.01709,-1.92388,-5.44217,5.9666,-6.07199,-7.14234,-3.82832,-3.98664,1.28513,-0.32668,0.79441
"19",0,4.31322,6.53838,0.81359,5.29022,6.12284,5.18791,6.10879,-1.98631,1.86045,3.40302,-0.27114,6.0381,2.0741,0.99221
"20",0,0.12527,-1.35794,-4.60819,-0.73522,-2.62925,7.02106,-5.92308,1.63961,-1.82128,-1.99332,0.53623,1.42966,3.10108,0.40291
"21",0,9.74713,10.70675,8.72724,3.12366,5.0175,-1.18916,6.0105,5.55392,4.62551,1.88052,6.37527,6.15019,2.34234,10.8848
"22",0,-3.11552,3.27785,-0.2156,6.07219,2.65621,3.95669,4.07335,7.90035,1.09205,2.90561,5.29362,5.51912,1.4933,-1.29304
"23",0,4.33053,0.42276,2.95963,0.6331,7.34551,3.02281,4.26003,1.4654,6.04373,2.03776,8.89193,7.59962,3.89851,10.52036
"24",0,3.43276,-1.76456,-0.2058,2.12692,-1.84607,-7.31211,-2.97535,1.98297,-1.22215,-6.24389,0.27831,2.47663,2.27773,-4.67446
"25",0,-3.80692,-5.49496,-0.482970000000001,-5.76866,-5.3795,-10.25642,-2.55369,-5.94421,-9.17733,-6.30144,-9.18562,-6.934,-4.41843,-6.45882
"26",0,0.60056,1.18676,-0.37135,0.0130599999999998,0.43899,1.34409,2.53974,5.97497,5.41369,-0.76192,1.25441,3.31689,2.51325,-2.05993
"27",0,-11.02431,-8.2204,-2.52264,-10.07501,-5.77281,-2.41135,-9.8627,-7.94917,-6.02581,-5.62347,-2.06229,0.43153,-10.80654,-3.9545
"28",0,2.77544,-1.70693,-3.67863,-8.2268,-7.64129,-9.01151,-6.404,-1.20186,-3.85011,-1.12237,-6.63086,-3.24538,-6.94593,-4.46074
"29",0,2.91626,2.83212,-2.84405,-1.55904,0.16585,-4.87326,-4.36779,-0.19362,-3.56299,-5.8953,-8.32397,-2.50299,-4.2608,-2.13786
"30",0,2.02846,0.34328,2.79774,7.53595,10.51717,1.59286,1.81271,3.72312,1.84178,2.02055,4.99218,8.32011,3.20215,1.25597
"31",0,-3.46762,-1.14053,1.3313,4.7468,-0.48536,-5.53909,1.66248,3.3242,-0.38578,1.02133,1.11083,-2.33469,2.68206,-0.85602
"32",0,-1.30649,-0.24432,1.25796,0.51048,2.98249,0.38131,-3.30811,-1.47523,-2.81348,-4.55505,2.01993,1.17175,1.91077,-0.54579
"33",0,-3.86273,2.25399,1.14604,-1.76794,-4.27174,-7.66554,-0.75528,4.44824,1.11745,-0.6288,-2.36829,0.50369,2.87041,2.6446
"34",0,2.13381,5.72899,2.99482,4.00767,7.19732,2.89,0.69348,0.78396,1.7298,0.94509,4.12496,0.9676,0.86017,0.62034
"35",0,2.46939,2.15553,-1.61077,-0.42614,4.81944,-2.862,-0.38312,4.81781,-2.40934,-3.37409,1.84893,-2.37963,3.02358,2.62645
"36",0,2.43494,0.49814,1.33497,-0.18848,-2.25747,-0.21797,3.20713,-3.44341,0.15768,-6.38194,-0.80351,-3.95449,1.45902,-1.30932
"37",0,-0.98619,0.28337,-3.7228,1.76934,1.10487,-0.31068,-1.44778,0.88547,5.37593,3.71708,-0.71563,-0.80809,2.56907,-2.19171
"38",0,-0.35005,1.63584,-6.26591,-6.86639,-6.69112,-0.0748799999999998,-1.12186,0.0737399999999999,0.57301,-1.30236,-4.24561,-0.83833,-0.32625,-1.39622
"39",0,0.7242,-0.54057,2.16287,1.54698,-2.64127,0.47847,-0.9355,-5.30346,-1.89654,-2.47795,-1.76013,-2.29164,1.62352,2.03176
"40",0,-1.56051,-4.08046,-0.29644,-9.67242,-0.16403,-0.32903,-4.51828,-6.24847,-4.60807,-7.0767,-7.67207,-4.37993,-5.23878,-6.44878
"41",0,3.32325,-3.89833,-2.92811,-1.82055,-5.46438,-1.47029,-2.51729,-5.63901,-2.67702,-1.41159,0.70846,-4.85196,-0.53022,-2.34708
"42",0,-4.11029,2.37686,-4.24515,2.70859,-1.81558,-2.70557,-2.76467,1.11725,0.78589,-0.36963,3.77662,-3.91543,2.10654,-3.94344
"43",0,-6.96549,-2.31468,-3.6943,3.89133,-3.3221,-4.83972,-5.62312,-1.06791,2.05826,5.08209,-1.31007,0.49562,-4.806,-1.10298
"44",0,-4.01297,-2.1986,-5.31277,-6.51948,-1.55544,-6.53467,-11.97223,-1.35553,-2.98722,-3.68415,-6.60459,-9.23524,0.94469,2.45914
"45",0,1.74186,-1.75925,-0.15332,1.14921,-4.11784,3.59596,-3.70368,-3.05107,0.79474,-0.99819,0.0917300000000001,-9.45395,-2.24117,-6.03748
"46",0,-4.33032,-0.82812,-5.62251,-5.30827,-3.9404,2.80282,0.70451,-1.57086,-3.83731,-6.10972,-1.82737,-4.10479,-4.19211,-2.87823
"47",0,2.48963,-2.22864,7.60768,-5.773,1.61329,3.23421,4.55737,5.80242,3.14822,7.6976,-2.24598,-4.29479,2.97557,-3.31382
"48",0,-1.01503,-2.02279,-3.23183,-0.0640399999999999,2.9677,-7.38389,2.52473,-0.24733,1.48999,1.11665,-3.90462,-6.16997,-1.57943,-8.37029
"49",0,0.25963,-1.96132,2.46796,-0.79238,0.05393,-0.27989,-0.33144,-5.13431,-3.81369,0.19345,1.54458,4.22313,-0.32639,-0.99547
"50",0,4.07281,2.25325,4.04089,2.2314,6.18648,0.57532,7.63958,7.33099,6.85353,8.72063,6.74396,0.17727,9.73836,8.71287
"51",0,-3.00313,-3.26881,-3.32522,-5.70792,3.26101,-5.15165,-0.28902,2.89669,-8.00528,-7.64472,-4.41254,0.78665,-1.21904,-4.19493
"52",0,-1.38984,-1.74368,3.72053,-0.79502,1.35823,-3.91875,-1.09797,1.69348,7.31923,10.1512,-0.77137,4.01391,3.72312,3.95023
"53",0,-3.9967,1.30259,4.57378,0.78595,-3.31468,0.14631,0.11509,1.85243,-0.68666,3.44401,-1.02562,-1.68556,-5.71265,0.69461
"54",0,0.93199,-3.32654,-0.88349,2.67684,-0.46797,-4.46826,-1.76559,-3.95573,6.48538,-5.69061,-6.63233,-0.34513,-0.49053,-1.86915
"55",0,5.15164,-0.0563499999999997,7.89491,4.08778,0.18914,-1.8766,4.42871,-1.23458,6.14137,7.69526,4.96035,8.85232,4.55776,5.33722
"56",0,-8.39821,-0.28944,-6.66442,1.73487,-5.11728,-7.47914,-8.31458,-4.83001,-1.62446,-3.99091,-4.79185,-10.18437,-4.33036,-5.87686
"57",0,-0.0867,3.67076,0.46285,-1.99108,-1.28074,0.06559,0.60004,6.19185,-2.2826,2.86536,2.11204,4.81728,-2.56476,-0.14015
"58",0,-2.66218,1.24328,3.20326,4.87471,2.29746,-6.52333,-4.61573,-3.05096,-2.57992,-3.20481,1.15721,-1.48907,-0.51272,0.0477099999999999
"59",0,2.97692,3.99775,0.60476,-2.72241,3.37497,7.87857,2.69162,1.28211,2.64031,5.3813,2.21674,3.66376,4.14684,2.41368
"60",0,7.62984,1.15996,-1.75189,4.57944,5.57017,1.34305,11.12315,5.84774,3.65861,2.20642,2.86541,4.93901,7.3188,3.0952
"61",0,-3.40176,-2.95954,-1.61727,-1.60517,-2.52273,4.65037,-1.0731,-0.51898,5.69278,1.84053,-3.25201,2.81456,-1.81883,-2.77391
"62",0,-1.26124,0.47641,-0.20379,-7.01031,-0.61079,-2.4166,-4.17804,-0.60928,2.45209,5.94842,2.32052,4.28124,2.11649,-1.50814
"63",0,2.35368,0.27278,0.90022,4.15574,0.47234,1.5447,1.81065,4.3717,1.01905,-1.98916,-2.97259,4.69202,6.4305,0.05979
"64",0,-3.5583,-6.55894,-6.31261,-10.99546,-2.31904,-5.83434,-9.18709,-5.4228,-7.52585,-7.52072,-5.34629,-8.22738,-7.29243,-13.99073
"65",0,-2.57446,4.50174,-4.86817,0.79102,-0.62047,-3.93221,-0.84075,-1.79267,1.04794,-4.81281,-3.10617,-6.15802,-2.91861,0.45612
"66",0,-1.02483,0.38423,1.36305,9.67876,1.5302,3.33327,3.0194,-0.50395,2.09474,-0.34346,3.69128,1.01666,2.8911,1.61841
"67",0,7.69689,-0.52178,1.92137,-2.10385,-2.66298,-2.7064,-3.22903,-6.09367,-1.48438,-1.82425,-1.05215,-2.8146,0.41344,3.52562
"68",0,-9.19115,-9.3418,-9.45561,-9.76257,-3.73861,-13.20585,-5.67192,-9.2005,-5.62214,-5.25694,-4.11646,-8.09695,0.975029999999999,-3.38808
"69",0,4.65896,-6.15652,3.29832,-1.97252,3.96096,1.45021,0.00478000000000001,6.74974,-1.70991,3.30754,1.66316,-0.61519,-8.57282,2.47843
"70",0,-6.04989,3.40772,2.18051,-1.26309,1.41624,-0.26248,2.66437,-0.94621,-3.4016,0.14835,-3.82623,-0.83266,-5.6248,-1.55688
"71",0,5.36311,5.55606,13.9083,3.62206,2.39627,4.21007,7.71015,3.35285,8.01363,6.48774,-1.22795,2.1254,6.51723,7.15599
"72",0,2.17932,1.23886,2.92467,-3.89064,-5.59817,-1.83702,-3.73899,-2.01207,-4.6459,-3.85183,-9.05638,-5.54581,-7.04368,1.6182
"73",0,-1.60545,-2.39686,-0.11777,-0.87653,-1.22397,-2.92995,1.89629,-0.6042,-5.76468,2.93108,-1.61994,-5.85862,-3.42689,-1.72893
"74",0,4.86799,5.06208,3.71032,2.15643,3.13206,5.52977,8.42223,2.32062,3.8493,6.86178,3.91861,7.1804,9.74077,2.08805
"75",0,0.9281,2.21729,-2.47606,1.76965,-0.96015,2.69294,-0.54492,1.06786,-1.07433,8.22092,1.25324,-2.15944,-3.83253,-3.74564
"76",0,4.3424,0.53176,3.35211,-1.84866,4.98202,0.11368,-3.69111,-0.69156,9.04069,1.45898,3.84581,7.40438,1.66656,-1.08252
"77",0,-5.29723,-4.96268,0.38444,1.36208,-5.74738,-0.31865,-3.62575,-1.31728,-7.73739,-4.44033,1.26314,-1.7898,4.66105,-2.58663
"78",0,2.89116,-2.0632,2.96925,-1.3232,-3.74371,5.19736,3.27084,-0.23976,1.24725,-1.40062,6.22499,3.06806,4.19379,-1.98042
"79",0,-5.55307,-10.8016,-4.82638,-2.2095,-8.13674,1.53631,-2.5066,-3.26328,-1.1438,-7.58632,-1.68547,-6.34062,-5.93889,-2.32602
"80",0,3.58241,0.65332,3.71522,1.54333,4.34309,-2.70633,0.59708,-6.77149,0.7833,-5.31655,-3.2517,5.16022,-0.17813,-1.75222
"81",0,1.31714,0.18715,2.77683,3.03098,3.68885,8.82333,3.05709,0.77674,7.62007,0.55479,6.85388,1.31618,6.03126,2.94022
"82",0,-5.02862,-0.19455,-0.59416,-2.78675,9.71357,-0.37082,-4.43922,-2.35142,-2.89329,-1.51772,-0.00633000000000006,-0.69812,1.47953,-6.02326
"83",0,-4.84638,-2.56359,-4.07483,0.0552299999999999,-2.86315,-0.67678,-0.0409800000000002,-1.95623,-5.2541,-4.68492,-2.50097,-4.18746,1.60042,5.11659
"84",0,1.0557,8.06989,-0.12259,0.40995,3.42086,2.44397,4.8579,5.00165,11.50993,4.7831,6.27863,5.56641,1.50775,4.03662
"85",0,0.20284,4.57927,2.67989,8.81712,3.64777,5.65769,1.45922,2.84285,6.21365,1.34634,0.73118,1.6134,6.58849,2.12315
"86",0,-6.18346,1.99527,-4.38928,2.97789,-1.92327,-0.87284,0.2781,-1.14861,5.25843,-4.16329,-2.1563,-3.51771,-2.96848,1.74364
"87",0,5.24137,0.59796,0.43714,1.69836,1.165,2.92176,4.47037,13.9069,4.01283,5.19661,-1.94016,3.65589,4.76205,3.7255
"88",0,-5.92301,-5.57632,-7.89484,-5.84169,-4.42312,-1.88695,1.70735,-0.95646,-1.08698,0.16948,1.88427,-5.87471,-6.10432,-1.53481
"89",0,0.78909,6.01718,-1.18551,-1.22627,4.92489,2.84811,2.21202,-1.23277,0.16208,-3.43143,3.9657,-1.2103,-0.9037,6.17758
"90",0,-3.74406,-6.32055,-3.47644,0.07383,-4.04941,-1.68023,-2.80918,1.72921,2.09922,-3.85241,2.48221,-5.07208,-2.58666,-6.66962
"91",0,-0.76981,-5.95734,-0.49976,-0.0255200000000002,3.25166,1.70576,3.26614,-0.35903,2.95614,-3.3819,0.80884,-2.63649,-6.77497,-5.76217
"92",0,3.37598,10.98977,2.78216,7.17885,4.66982,4.07214,6.02348,2.2779,4.63911,8.07372,8.9597,2.48487,2.23851,9.55932
"93",0,2.52104,-0.98459,0.83361,1.96404,1.48989,1.92098,-1.49854,-3.76488,-2.59598,2.58955,0.27269,-5.52756,-5.80751,-7.07242
"94",0,1.22847,-1.3459,-1.20346,1.9325,-3.91831,4.72787,1.2897,0.35602,0.61634,1.85349,0.9591,1.00182,3.08982,0.91222
"95",0,-3.45462,-9.26356,-5.6162,-7.00102,-7.05585,2.89592,-7.04616,-3.77417,-3.72462,-2.04355,-0.51645,-4.7708,-4.88083,-2.2533
"96",0,4.10626,1.66245,6.65591,2.80363,1.01393,8.47987,4.07622,4.21682,10.05926,0.95764,2.78329,5.67959,8.06747,-0.95187
"97",0,-4.04862,-10.8868,-7.71848,-8.07706,-6.30358,-1.96594,-8.16867,-8.63057,-3.14036,-4.30798,-5.35952,-2.05399,-6.3374,-7.36478
"98",0,-4.58732,-5.72891,2.2703,-3.54774,-1.71861,1.85002,6.7038,1.959,-2.2158,8.25716,2.32748,2.73757,2.60981,-7.74618
"99",0,-2.60418,-5.5207,-3.37156,-6.66245,-2.53677,-0.13674,-4.58919,-3.11324,-7.92565,-1.31642,-6.93274,-2.04141,-3.80962,-2.40003
"100",0,1.62198,2.49837,0.93958,-0.27648,9.9563,1.99884,2.65469,3.7689,4.58561,2.42513,5.24036,2.32366,5.20489,7.18791
"101",0,0.28987,-1.3681,3.16129,7.04963,0.73798,-1.05512,-4.05366,-0.48565,1.22512,4.18603,-2.99072,-0.52149,2.38147,1.84329
"102",0,0.93562,4.07525,-1.46587,-1.2443,-1.89833,1.19433,6.08046,-0.82288,4.97385,5.82754,-1.11885,6.44994,-0.7152,-4.11882
"103",0,8.57553,5.80182,-0.0682799999999997,0.91601,4.01324,5.68326,5.6884,8.72516,4.06778,4.43911,11.04792,2.70224,11.16718,2.04205
"104",0,-2.58399,-2.96184,-7.38166,-7.03032,-4.12682,-3.06931,-2.55496,-1.94924,-4.37016,-2.48265,-2.55416,-3.05641,-7.1272,-3.71538
"105",0,7.87534,0.90919,0.4028,-1.0006,-6.79697,-1.0808,-1.66575,0.59672,3.40186,-3.21125,1.85686,0.36875,1.96938,2.7032
"106",0,1.78448,1.1819,-2.8395,4.79679,2.61573,-1.54274,-0.96894,4.17526,1.2174,5.78137,8.2385,1.47866,-1.04447,3.27745
"107",0,5.91527,6.93188,7.97561,5.08156,7.33474,0.1703,1.79312,0.61493,1.25595,6.9462,0.6596,9.84457,5.155,2.15799
"108",0,5.31412,4.17114,-1.2778,4.43764,7.80075,5.97456,4.79666,-3.15387,0.77791,6.17992,4.31265,2.39331,-0.66553,8.37755
"109",0,5.32752,6.79182,4.18117,2.00487,9.34984,3.12544,6.03123,7.8499,3.5706,5.47836,4.88575,8.18335,10.33202,9.2533
"110",0,-3.38833,-2.1958,3.92272,-1.88584,-2.30255,-1.40726,-5.18403,0.58219,2.56024,1.99406,0.36222,3.10653,-2.93154,-0.84308
"111",0,0.86236,-0.28176,3.00455,4.26784,-0.81608,5.06572,-1.71548,-1.7501,-2.39252,-0.04674,-1.06017,-2.04813,5.10897,-2.92734
"112",0,3.71502,-4.39236,-4.48383,1.68456,-2.42929,-3.93336,-4.28838,0.58253,-0.1166,-2.36622,0.75187,-6.70986,-3.68647,-2.61174
"113",0,1.80853,1.85094,-1.29202,-4.74348,1.11948,-1.20822,5.9173,5.46668,9.10365,3.5969,6.87555,2.50091,2.66757,1.98458
"114",0,-0.80895,0.12716,5.403,-2.18057,4.04775,-1.88172,-1.36355,4.36957,2.11286,-0.298,4.08403,-4.05938,-1.8091,9.49962
"115",0,3.3907,-3.05989,1.54644,-1.45978,5.00045,1.90422,3.66468,-0.19041,1.48678,3.42159,6.15424,-0.21922,1.64264,-0.55131
"116",0,-1.04194,-4.93801,-8.01868,-1.09746,-4.38147,-4.59056,-5.3895,0.32631,4.55677,2.21713,-0.71689,-0.37962,-1.59208,-0.14494
"117",0,3.189,3.83592,3.45784,7.16601,7.745,4.59418,5.74667,6.01924,1.4783,2.07096,1.29047,2.13242,0.79649,2.68833
"118",0,1.58418,-4.87297,5.36857,-2.47627,-3.84508,3.99674,2.21371,-1.62785,-3.30209,2.74978,-3.51087,5.73109,3.29746,-0.20045
"119",0,-5.41758,-8.96551,-3.81579,-4.26255,-3.55267,-8.24492,-8.95309,-4.26933,-5.41005,-3.70386,-9.12713,-4.48912,-3.53983,-5.75203
"120",0,5.70069,5.08607,9.85447,-1.2516,5.2849,0.7024,1.70124,4.49106,1.72312,-5.00529,2.48459,-0.25432,-8.89344,-1.02724
