"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0,1.28985,-1.32615,-1.89038,6.30906,-0.9879,2.58295,-1.39234,-6.09824,4.51129,0.19141,-0.59343,-3.33814,-3.42911,-0.22787
"24",0,0.0846399999999998,1.02438,-3.90335,-4.29556,-0.26541,-2.82202,-0.73319,-4.89474,-4.62144,-4.5468,-4.91193,-4.98837,-2.86933,-1.23593
"25",0,-2.2658,-5.90734,-2.24178,-0.6468,4.20433,-6.06879,2.43555,-0.35193,-7.49785,-4.65409,-2.5357,1.04707,-2.57146,-4.57712
"26",0,0.56565,-0.52114,0.24294,-0.92977,-0.3223,1.34779,5.85292,2.29719,5.24932,0.0763400000000001,2.69129,4.48514,2.44291,3.55172
"27",0,4.19554,2.27662,1.85874,8.4158,5.64244,4.24203,10.27301,8.74654,3.27953,0.8406,6.15735,1.83701,6.34342,4.41889
"28",0,2.99826,9.29935,6.00447,8.84151,-0.50185,4.36296,-0.43524,3.16462,3.20563,0.98113,3.352,3.8166,2.68802,0.93086
"29",0,3.94026,5.13744,8.08716,1.78899,8.59921,5.63785,4.48623,4.36272,2.57421,8.90366,4.23117,2.33025,4.07504,0.59214
"30",0,-4.75014,-8.12333,-6.8384,-5.8437,-5.63062,-6.93688,-8.72156,-5.87368,-10.71913,-4.30563,-5.8224,-10.53217,-7.30782,-1.34019
"31",0,0.4218,1.53095,-0.16885,-0.59091,-8.66613,1.35734,0.38237,1.47972,-1.29147,1.12341,-0.08026,-3.16467,3.13858,0.80492
"32",0,-0.93711,4.15976,3.31476,-1.18424,-5.8332,-1.43553,0.84641,-7.05492,-3.0718,1.43234,-1.8126,-2.91534,-2.90325,0.93117
"33",0,0.93984,-1.41532,-3.85304,-1.37473,-9.18099,-1.73326,1.09282,-2.23502,-3.22218,-0.3302,0.60154,-1.07806,-4.11161,-0.75114
"34",0,2.22206,4.33512,-4.9823,-3.23929,3.75377,-0.04787,-0.84907,1.38843,-1.68758,4.09057,-4.59771,3.75419,-5.7328,2.16829
"35",0,-2.26955,-1.96005,-0.90632,2.82379,-0.0420799999999999,0.99841,-5.44922,-0.59377,0.95124,-0.161,-2.64561,-6.34792,-3.10696,-9.83512
"36",0,-8.98316,-6.89459,0.32608,-5.8549,-7.88421,3.55926,-8.64147,1.18296,-1.51201,-4.7139,-0.60693,-3.01655,-4.07512,-5.91878
"37",0,-4.9497,-3.08929,-6.76891,-4.97205,-3.84129,-4.15965,-5.41928,-5.9952,-1.83439,-5.0348,1.27156,-10.12504,-7.88944,-8.54126
"38",0,-4.68367,-2.88577,-3.75585,-2.8926,-1.07927,-4.08181,-0.61518,-0.98385,-2.60221,-4.39869,-2.64899,-3.1274,-3.55001,-3.37523
"39",0,2.31187,-1.16119,-1.43717,-1.66143,3.14043,3.62542,-2.52164,-3.30578,0.61821,1.81857,-0.79092,1.76698,4.99248,4.36944
"40",0,2.97304,6.22452,-2.59759,-4.86239,0.49332,-5.52601,1.26724,0.50233,-0.04638,5.43285,-1.44985,-4.40043,3.86871,4.26431
"41",0,0.12715,5.86958,-1.8166,-3.30054,0.23973,2.03372,-5.36138,5.30996,4.5622,1.37403,-5.43626,2.91451,5.70323,-1.01995
"42",0,1.27514,2.98718,1.52596,6.82113,2.54267,5.39057,2.39218,2.92349,2.40117,4.72697,2.87925,3.81256,5.62402,6.70084
"43",0,-2.23416,-9.88314,1.57478,-5.54767,-5.84589,-9.19343,-3.6111,-9.21592,-3.367,-2.5829,-3.25074,-0.57,-8.01637,-6.24913
"44",0,1.13114,5.44853,0.94108,1.36172,-3.99918,4.62263,2.54276,-1.84133,5.71127,-1.3762,-1.00323,0.38156,0.66668,-0.83028
"45",0,3.4446,5.47113,-0.68569,1.81266,1.20349,0.98805,-3.37341,-0.29524,-1.10793,-0.65961,0.94347,2.35265,-1.35591,0.79032
"46",0,-4.79159,-4.1123,-2.61514,-5.45215,-3.30486,-6.79577,-2.63903,-2.31024,-5.85888,-6.6299,-7.35243,-4.95061,-2.70554,-0.77842
"47",0,-0.48437,2.68531,1.16869,-0.61131,-1.72529,5.82145,-2.1646,1.98449,-2.48523,7.92631,1.37241,4.41544,-3.68218,1.1794
"48",0,-5.41993,-11.18587,-6.74296,-6.71434,-3.90761,-8.34016,-5.35512,-4.83003,-5.05471,-6.69468,-9.85732,-6.45488,-2.03576,-6.7063
"49",0,-0.36017,-4.40292,-3.75662,-7.01391,-0.86712,-1.18442,-6.21251,-7.40498,-2.85733,-4.50308,-8.22292,-2.58675,-2.29759,-3.94777
"50",0,-6.6145,4.93864,-7.07541,3.38576,1.53552,-7.79881,1.12016,1.69404,-0.91808,-1.19307,3.03236,-4.8171,1.81135,0.74153
"51",0,-4.09825,-7.57635,-7.2044,-7.13916,1.07569,-7.74717,-7.96329,-3.74405,-4.27597,-4.83453,-7.47297,-13.21544,-3.51874,-5.43151
"52",0,-2.06142,0.75506,3.82293,3.43829,0.46059,0.75949,3.83174,6.81591,1.61412,1.84091,7.59001,1.00792,2.71482,1.69381
"53",0,-3.39705,-2.71577,-3.17667,-4.89311,3.50806,-8.28407,3.77006,-4.11673,1.25769,3.95858,-5.33838,-3.02734,-4.66563,-2.99699
"54",0,-1.63246,-1.97865,-5.24664,-7.28316,-1.147,-3.07616,-0.20111,-3.41929,-3.19668,-1.50144,-4.74205,-8.12635,-4.58488,-3.47051
"55",0,1.30106,-0.16628,0.36536,-4.86536,0.21152,0.65926,-3.84257,2.99315,-3.65777,-1.3177,-0.34325,-1.31327,-3.92418,1.22149
"56",0,5.87455,7.38905,2.4073,2.76386,10.05698,5.425,8.23607,-0.32566,7.44103,9.18982,6.87016,10.02767,5.96399,6.66723
"57",0,-3.63231,-0.62772,-4.77369,-1.9897,0.81511,-0.63722,-0.63573,-0.55822,-0.5896,-0.76267,-7.74666,-0.60579,0.87864,-1.7052
"58",0,-4.88889,-3.4398,-8.16111,-5.68509,-6.38569,-6.43272,-1.99604,-3.82561,-4.93974,-5.12385,-3.76755,-8.40087,-6.32466,-4.37426
"59",0,4.03247,5.5704,4.82751,1.85454,9.53901,1.77814,4.05843,7.92757,2.96495,3.8334,1.85523,2.64377,0.06359,-1.27063
"60",0,-1.28959,-3.14588,-3.83227,-0.92233,-5.66031,-1.09326,2.73782,-0.28817,0.80215,-7.64168,-1.59921,-4.55,-6.06564,0.30877
"61",0,2.19362,0.53983,8.56074,-1.66703,-1.80706,4.93622,5.56909,1.48513,-3.00474,-2.27275,6.52535,-0.65991,-3.78568,1.52682
"62",0,-0.15853,2.76161,2.90453,6.20094,4.01955,4.81903,-1.96562,0.0200499999999999,-2.50576,-3.50759,1.14483,5.17709,3.76955,3.92591
"63",0,9.30164,4.9246,4.58222,0.89197,6.13082,4.18084,9.98447,5.90385,5.35219,4.02861,7.50831,0.37333,10.41027,4.3552
"64",0,4.75795,8.69883,5.60898,9.98582,12.46787,9.89148,3.36269,-3.34767,7.51514,1.6349,4.52377,3.6744,7.57543,2.49553
"65",0,1.81097,5.01463,-2.49035,-1.60458,6.60395,-2.44052,-0.25667,2.31176,5.25123,0.90358,1.58783,0.47185,-0.63341,-0.02376
"66",0,-2.01627,2.60466,-0.60226,-7.78025,2.4481,4.68061,4.35958,-4.97573,-3.13573,-3.56099,8.59182,-2.65956,0.81525,-1.81103
"67",0,0.71141,-7.31872,0.0276000000000001,-0.61851,-5.36925,-2.40097,-5.74965,-6.7377,-5.45347,0.36658,-4.19614,-0.92318,-4.03468,-4.85982
"68",0,5.62767,0.77626,-0.23985,5.33587,8.23084,-1.42402,1.76777,4.06696,4.70165,1.63692,0.87204,0.39438,-2.29457,-1.3108
"69",0,-3.84319,-3.7218,2.83447,-1.22946,5.78266,-1.79297,0.68689,1.61324,1.718,4.38002,3.56692,-1.83489,3.3712,7.48911
"70",0,0.38817,-2.46725,-4.10822,-3.34696,0.29336,7.31121,-3.99532,0.64963,0.70078,-3.73152,4.98258,4.4353,0.0159499999999999,4.95403
"71",0,-6.01702,-0.07897,1.24986,-3.39371,-3.16416,-5.25569,-2.68443,-10.59879,-0.82406,-6.65032,-5.90821,2.82724,-5.32512,-3.34707
"72",0,-0.08487,4.36845,2.055,4.33592,-0.917,4.76361,7.12177,3.53657,6.29895,4.67652,8.57092,-0.0362800000000001,6.44837,6.61736
"73",0,-4.24656,2.31849,-2.5501,-3.59875,-8.71219,-5.69643,-2.03307,-3.77418,0.76177,-0.36752,-3.68075,-2.93223,-2.73736,-1.07315
"74",0,7.50566,8.63495,9.46321,6.41276,6.21461,9.80869,2.54419,3.54653,7.01805,3.00178,6.9263,5.873,5.95957,8.96971
"75",0,1.91064,0.09572,1.71199,-5.29171,-2.2564,-2.84393,-5.29791,1.08255,7.37051,-4.77437,6.922,2.3155,-0.55277,-1.3906
"76",0,1.23873,-6.45685,1.99998,2.46376,1.09028,-2.14678,-4.55864,1.72932,3.20072,-5.48513,0.07178,1.81786,-1.62697,4.96947
"77",0,4.76468,2.35181,2.99118,2.11934,7.93853,8.22389,3.53698,1.55014,6.64008,0.11022,5.15275,3.11696,0.94885,-0.0361400000000001
"78",0,6.05917,2.07797,4.19829,-1.44911,3.51115,3.2713,0.74566,2.75731,-0.0165999999999999,-0.12983,3.22569,4.56375,-0.82917,-2.31885
"79",0,-0.80087,-1.78504,-3.97333,-0.11502,-4.64777,4.05691,-3.74311,-1.24606,-6.79495,-5.26864,-6.11153,4.03658,-5.35259,-7.92835
"80",0,-1.74045,-1.67016,-2.51061,-4.06581,-4.72903,4.75114,-0.96362,-7.18878,-4.64888,-5.18939,-1.63152,-1.88652,0.73144,-6.43275
"81",0,8.84376,2.23089,3.67097,3.60908,5.88642,6.28318,1.88718,6.8247,4.30862,8.05724,0.85876,7.45544,7.2722,-0.1019
"82",0,-4.10356,-3.20025,4.13596,0.0369299999999999,-0.03898,2.91914,5.18727,-1.03389,-0.79752,-0.75624,0.53543,-6.75825,-5.09922,-3.089
"83",0,-3.21342,-8.74192,-8.24343,-6.3234,1.96685,-0.24619,-5.61939,-0.99593,-4.87363,-3.44513,-1.65637,-3.85698,-5.33778,-2.48383
"84",0,-3.48026,-5.61902,-5.52651,-3.34718,-2.06302,-12.04948,-5.62999,-6.1677,-7.42257,-6.43219,-2.72125,-5.90782,-7.14164,-1.4289
"85",0,2.93698,3.10469,8.84041,0.54925,6.40821,1.67513,-3.41164,2.21589,3.80141,6.08119,3.79887,2.46817,5.3944,7.97296
"86",0,1.78183,-1.63897,-0.91729,-2.61021,-2.6433,-1.64772,-1.05351,-5.23017,-0.56671,1.97002,-8.34271,-2.91533,3.34169,2.96414
"87",0,-9.25077,-10.25777,-9.48695,-14.04839,-12.8409,-9.72678,-15.26815,-4.43367,-11.47899,-6.6606,-8.74045,-1.9811,-13.10373,-4.04686
"88",0,-5.94506,-6.89334,-0.57808,-2.83958,2.37845,-1.04862,-5.16902,-0.10096,-0.71908,-2.57862,1.1322,1.09934,1.81414,0.78067
"89",0,-2.70003,6.12161,-1.26349,-1.43085,1.29604,-0.76853,-1.84522,0.94357,-2.40004,-4.40579,0.47682,-3.36431,4.40155,1.3259
"90",0,1.25834,-4.3053,-2.17946,-3.17485,-0.0931999999999999,0.87964,-4.30635,0.75088,0.56277,-3.72519,-3.40401,0.57978,0.0135000000000001,-2.78028
"91",0,1.31362,0.90576,0.53599,6.03608,-1.47841,-0.24672,5.68918,1.1945,3.1259,3.68145,-5.78005,7.03919,1.285,7.52975
"92",0,3.08247,15.07304,3.30989,-1.92357,2.05587,5.9301,6.42468,-0.559620000000001,5.86342,6.08026,7.03092,1.4122,4.7299,5.61341
"93",0,8.11218,1.59378,-0.65921,10.45428,-0.76865,1.80314,0.0516799999999999,2.89586,3.90242,1.84665,2.40551,0.47027,-1.79382,2.82725
"94",0,-4.53319,-4.85277,-0.51115,-4.59885,0.42456,-4.20739,-4.0515,-3.18474,-4.89841,-7.98741,0.81157,-8.34443,-0.76724,-1.15861
"95",0,-2.73389,-4.81557,3.64662,0.0240400000000001,2.93423,0.94831,-1.19706,0.66834,1.39083,2.5129,1.94854,3.40443,2.28501,-2.69611
"96",0,4.53328,1.44937,1.92238,-2.18477,3.49118,2.35783,5.74326,0.77649,3.57812,5.40077,0.26382,3.56353,2.95672,2.41277
"97",0,4.56546,6.19274,6.03298,3.77974,5.10013,-2.78474,5.99878,5.34341,2.76626,4.59193,3.03781,1.42228,-1.05069,-0.28875
"98",0,4.80692,5.64644,-0.52995,0.740019999999999,5.86179,5.0898,6.77091,4.15516,7.00615,5.09944,7.39327,-0.302680000000001,10.34244,6.36231
"99",0,1.85544,-1.36358,4.20425,3.2938,4.27402,0.84893,3.70088,8.24422,-3.52208,0.51409,1.57694,-0.63672,-1.52002,-1.56495
"100",0,7.05676,7.83094,4.22669,0.49306,2.05902,1.97442,3.77146,-0.22614,1.15789,-2.4375,3.74296,3.638,4.02072,0.0918899999999998
"101",0,-3.1112,-0.89219,1.14758,3.58217,-3.04887,2.08981,5.93343,1.81288,3.46313,1.54998,-1.57468,-0.93909,0.14273,0.74945
"102",0,0.58664,-4.6942,-2.77629,-3.11755,-4.69321,-0.98028,-3.73928,-2.32975,-6.31534,3.75245,-5.29841,-8.51094,-4.43351,-5.63171
"103",0,1.80995,7.63409,3.53045,7.66182,0.35989,1.94385,1.05444,7.45752,2.12159,3.37083,-1.03327,2.64077,1.16996,7.32465
"104",0,1.4641,1.61695,-0.92811,-1.8825,-5.03504,-4.08677,0.71836,-1.89607,-1.74124,-0.4003,-4.25902,-2.1683,3.60266,-3.33149
"105",0,3.35468,1.59707,2.81767,9.27998,6.58982,7.85348,7.92861,2.84174,5.16352,3.87828,2.64232,7.59467,2.98726,4.60665
"106",0,3.97842,4.14224,1.33706,5.33258,-1.15535,6.52514,7.70288,1.69849,1.00639,2.06793,2.57748,3.6802,2.60927,2.54157
"107",0,-1.69064,-5.14553,0.83601,-1.26894,-3.18641,-2.51186,-5.38477,-6.20833,-1.62366,-1.39722,-1.9701,-7.3535,-4.88945,-6.13765
"108",0,8.28587,4.09917,6.82615,9.666,8.12065,0.10539,2.39114,5.00049,5.15368,6.86202,7.87976,9.9539,-3.54515,7.63672
"109",0,-4.03475,0.10697,5.15346,2.25393,-1.91294,1.94099,-1.01115,-1.3466,3.43198,0.37519,3.04912,3.62191,-3.20334,0.3662
"110",0,-2.67917,-9.85221,-3.91211,-13.78912,-9.90389,-4.99168,-1.96226,0.12115,-4.53853,-9.44368,-12.78358,-7.50102,-4.97801,-9.47937
"111",0,-0.60729,1.01681,-4.70312,-1.14527,7.43288,-2.27849,-2.70912,-1.38657,-2.62963,-1.97107,3.53546,2.75538,0.64547,0.53057
"112",0,1.16754,0.18177,1.01459,-2.39876,5.4109,3.6901,1.91578,3.78084,2.01516,1.9006,4.38253,-2.79368,6.67202,6.20384
"113",0,-7.2796,-10.68088,0.10549,0.0201100000000003,-6.59863,-7.24452,-1.86145,-10.50125,-6.18834,-8.27821,-2.21754,-6.26225,-2.76487,-5.9669
"114",0,-5.02774,1.39137,4.28851,-1.87453,5.01308,10.82616,-3.06715,-1.77929,-2.45183,5.55263,-1.77037,3.5638,-5.40888,-1.83759
"115",0,-0.57416,-3.43826,1.45076,-0.63827,3.73996,-7.53141,3.80566,0.67053,8.33795,0.73236,-4.0712,-0.68736,-3.2265,6.18012
"116",0,2.09454,1.71368,5.56912,0.97488,4.90316,1.16484,6.28349,4.85853,1.97031,6.97798,1.84796,10.02523,3.25376,7.24351
"117",0,-2.57158,-0.34245,-6.23309,0.14362,-2.49874,0.1434,-1.48794,5.59733,-3.44942,-1.28787,-4.502,-8.39764,-4.09627,-1.63263
"118",0,0.09863,1.43815,-0.69578,-2.59862,6.4328,-0.90479,1.31291,-3.11466,1.72581,3.97738,0.34712,-1.81389,-1.07135,-0.6724
"119",0,1.02695,-3.19492,3.0314,6.8603,5.46975,0.84887,-1.58744,-0.18695,0.62194,-1.55869,2.01864,-3.5935,3.25571,4.90141
"120",0,4.50155,3.04608,-1.50739,-0.1046,3.05984,-1.36026,-4.49342,4.79585,1.55862,-2.61988,3.9969,-1.30031,2.61001,-0.0398699999999996
