"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"24",0,-4.22563,-2.6011,0.93138,-1.17894,-5.00485,2.34919,-3.71504,1.28638,4.08615,-6.21973,4.5954,6.76995,0.45436,4.26577
"25",0,0.86825,-2.0435,-3.49182,1.33658,-5.77866,-3.55578,-4.31043,-7.19766,-4.392,2.13584,-2.60759,1.76645,-3.12961,-1.85039
"26",0,-1.1642,-0.40993,3.12803,1.10505,-1.36242,-2.59522,-1.09789,1.25585,-4.36481,-2.45076,7.67187,2.6467,3.20699,-0.11957
"27",0,4.72919,2.7814,3.94885,5.43413,3.05615,5.49042,1.51243,7.7274,11.79955,2.19137,6.33346,7.23759,4.29492,3.38872
"28",0,-1.04746,3.96884,6.27109,-0.369,4.63458,0.71148,-0.64004,4.03137,2.27073,4.66227,4.17991,0.70128,9.88889,1.95537
"29",0,-1.84708,2.3695,1.42354,4.38091,-1.09629,4.10028,5.27096,5.06353,0.75032,3.02263,6.59395,1.32546,2.03873,0.99736
"30",0,-2.63142,-4.30256,-8.31357,-5.63476,-3.96542,-6.64657,-3.17877,-4.03877,-2.55173,-4.44449,-0.73538,-6.89326,-6.89814,-4.48247
"31",0,3.08807,3.57707,5.36263,5.06106,11.12704,1.50505,3.43816,8.49131,3.45862,6.16685,6.5417,6.86268,8.04124,-0.17125
"32",0,2.03445,-0.242719999999999,8.18552,4.8065,6.09763,1.70073,4.02537,5.72503,5.63386,1.78539,4.60073,6.08249,0.702830000000001,3.97311
"33",0,4.08662,2.22991,7.95178,-3.4079,4.38964,-0.844,5.1378,0.0950099999999998,-0.52131,8.25834,6.98491,6.16277,6.49076,2.37088
"34",0,1.75787,-2.00674,0.33648,-0.59222,-3.82625,3.28312,-6.02142,-5.61229,-1.37745,1.43393,-7.35942,1.79054,0.16959,-0.41993
"35",0,0.34025,3.52344,-4.42713,6.53024,1.72123,1.47839,-0.20563,5.25517,2.36252,5.50287,2.86501,-4.98332,0.71255,3.18304
"36",0,2.36952,-1.12754,1.37339,1.42553,0.78929,1.72403,-1.78548,3.23373,0.8875,0.0620500000000002,1.96125,-1.02,1.97783,3.77886
"37",0,-1.7676,-0.74069,0.78689,-0.15228,-0.34395,-6.78823,-6.77355,4.90342,4.10659,0.3154,4.88798,0.40352,-0.22768,-0.76666
"38",0,0.96525,0.41656,-3.79217,-0.53581,1.38161,-1.93135,-0.74283,0.8771,-1.99583,-9.26263,1.81462,0.2103,8.60869,-1.88789
"39",0,-0.1375,-12.22506,-1.98565,-11.05851,-10.20668,-8.82842,-7.19371,-4.77234,-7.02236,-3.25144,-5.42906,-1.38774,-5.37915,-4.24426
"40",0,4.11768,7.02372,4.63352,7.29235,3.76117,0.83646,4.47039,8.99045,7.99882,5.10156,7.57095,2.14917,5.29624,4.95473
"41",0,6.54312,-0.81326,-0.68435,1.40014,-3.10581,4.37764,-0.57125,5.82672,1.09917,2.87965,1.10927,2.24112,-0.99446,1.30981
"42",0,4.93081,3.9121,9.96382,9.49648,7.09304,9.59756,4.82238,7.66387,4.16488,6.16326,7.50275,11.16906,10.24704,11.62798
"43",0,2.01559,-3.34431,-2.06528,-1.74257,5.85687,1.92083,5.70928,0.04652,4.94669,1.2815,0.25574,0.02952,-1.86387,-0.07
"44",0,2.49667,-1.83842,-1.5632,-4.21599,-3.60731,-1.02734,0.09572,0.43241,0.0194400000000001,-1.8526,-3.48541,-12.60656,0.28744,0.70799
"45",0,0.91035,-3.83148,-10.00353,-0.75323,-1.65834,-5.29479,-5.14619,-3.87812,-3.95578,-0.92736,-4.59684,-3.9061,-3.93392,-0.0606299999999997
"46",0,-4.65396,-0.23148,-4.60255,2.50912,0.93849,-2.49901,-2.88149,-3.50052,1.22301,-6.55054,-8.55546,-2.66924,-3.83295,-6.15048
"47",0,1.806,-6.17962,-4.8412,-7.88737,-7.8487,-4.2178,-4.02413,-5.05292,-9.07851,-10.55819,-3.05587,-5.60081,-7.59657,-9.66599
"48",0,0.43262,0.99059,4.15369,3.87108,-2.4043,-1.74684,-4.06369,6.22497,-0.0107699999999999,2.20725,-0.71829,0.7651,-0.98703,0.31057
"49",0,15.22857,7.67284,11.17303,12.70147,10.0252,7.5173,8.86346,11.29531,13.37909,5.04817,11.84071,2.37398,7.39811,5.57063
"50",0,-5.29339,-8.22898,-7.68311,-0.27283,-3.50395,-5.8368,-5.81735,-0.65866,-5.87977,-1.28475,-3.80828,-9.88999,-0.16445,-2.96752
"51",0,-0.16621,-2.20342,5.23329,4.02514,6.90997,4.68009,3.56364,7.00005,-2.17058,-1.73515,0.93605,1.97636,-3.55872,2.74793
"52",0,0.58579,-3.97564,-7.10171,-2.77014,-0.60215,-4.49777,1.40314,0.42212,2.25379,-5.32272,-5.70232,-3.0881,-2.02972,-4.89614
"53",0,1.23823,2.9804,-1.01266,-1.11164,-1.09613,-4.70597,6.69295,-0.92272,2.56455,-1.45153,0.89719,1.24255,-1.82872,-1.68397
"54",0,0.53821,2.43983,2.7007,5.02891,-0.65471,4.63305,4.54205,3.89635,5.26164,0.00107000000000035,-0.11288,3.20871,6.58943,-0.05783
"55",0,-3.16855,3.82619,2.23312,2.14297,-4.32173,-3.35891,-4.14584,-2.14157,-3.92622,2.64132,-4.85401,1.54274,-1.1252,-2.83792
"56",0,5.40259,-1.01477,-3.16612,4.73893,0.54825,-3.43495,2.72656,-0.7278,-1.27689,2.60007,-3.6676,-5.67334,-0.69479,-4.85253
"57",0,10.16816,4.49002,0.37666,8.49524,6.40462,6.82009,8.11396,7.55771,9.36317,3.82222,1.8952,3.87801,-0.63235,2.73011
"58",0,-5.75371,1.00429,-8.25565,-0.624619999999999,-4.21461,-10.05394,-2.50545,-10.63079,2.53884,-3.12188,2.26008,-1.82562,-8.57177,-8.2098
"59",0,-4.63931,-1.24317,-3.91614,0.47835,-2.6169,-4.17438,-4.56242,-4.26455,0.0211599999999996,-0.70515,-6.82021,-4.81225,-2.87526,-2.37992
"60",0,0.306,-0.92898,-5.15113,-1.0483,-0.04016,3.53876,-1.63963,2.3857,-0.0215,-2.71609,-4.61112,-1.66459,-1.26501,1.28234
"61",0,0.33462,1.41861,-7.80991,4.09299,-5.67842,0.29753,-3.27396,-6.76253,-3.04154,1.13287,-5.53351,0.48145,4.75088,-2.79249
"62",0,-0.0610499999999998,-6.59666,-10.71445,-5.11627,-2.18888,-7.5582,-2.42685,-13.25205,-4.58563,-9.20795,-3.64857,-4.73253,-3.84666,-7.08882
"63",0,4.0748,5.9584,5.83556,8.74631,2.28466,1.58145,5.25447,3.27774,9.93423,8.25872,12.81546,3.32915,10.50201,4.6841
"64",0,1.12981,3.98931,3.16314,2.58727,2.31232,0.15062,1.59038,3.19227,5.09649,2.08739,0.0455700000000001,2.49695,2.21814,-0.76722
"65",0,-4.25873,-2.86181,-0.33078,1.74191,-1.11511,4.99798,-4.53347,1.96399,0.0184199999999999,3.70532,2.50752,-4.6523,-3.17431,-1.00528
"66",0,-3.27266,5.86346,4.68082,-1.3837,0.36898,6.28526,4.49614,3.71839,2.44309,8.05205,-2.58457,0.4352,1.88635,3.21058
"67",0,7.81818,4.74752,3.8273,0.89764,8.19895,3.10819,0.59765,0.20685,5.73495,1.13162,1.41,2.19715,3.89007,0.13764
"68",0,0.702,-14.07219,-3.62355,-7.87913,-7.98875,-8.13515,-10.86129,-9.21126,-6.06017,-4.55133,-5.06752,-3.99525,-5.54143,-9.14967
"69",0,-2.45465,-4.17692,-2.06772,-4.36296,1.07958,2.67054,3.38381,0.0282099999999996,2.28516,0.56048,0.23588,-3.59365,-3.04252,0.47046
"70",0,-0.17723,5.73063,-4.66907,2.66144,-5.48373,12.06507,-4.93899,2.83552,1.30823,1.81664,2.82755,-4.56425,-3.18565,-4.4998
"71",0,6.33098,-0.0434700000000001,3.88803,1.15754,5.94148,2.50225,-0.53928,4.5659,7.30804,-0.25978,1.85749,-3.38808,2.80269,9.37719
"72",0,-3.58751,-2.40249,-5.49534,0.44997,-0.93607,4.90794,0.38537,2.47246,-2.23004,-5.81712,0.76706,1.44703,-6.47193,-6.23684
"73",0,0.91246,-4.93754,-0.80438,0.68967,-1.02057,-2.587,-1.46742,-2.55429,-5.28022,-0.86896,-6.54679,2.22427,-4.37564,-1.46619
"74",0,-2.99079,-7.10503,-6.74887,-8.79231,-1.90863,-5.51815,-3.64527,-0.97811,-6.97098,-6.99168,-9.17511,-5.17352,-1.91893,-4.36337
"75",0,-2.29559,0.11029,-2.63486,6.05458,1.94191,0.28427,6.70825,3.9773,-0.93832,1.30902,-0.57645,4.07513,3.18893,-4.9931
"76",0,-2.42303,-5.66863,0.23355,0.45605,1.12422,-1.96568,-2.06991,5.0102,0.6403,-4.87631,-0.19902,-3.20634,-2.35591,-1.64605
"77",0,4.36468,7.04513,-2.97326,8.90473,4.89698,-1.48786,-1.52738,7.37494,4.09897,1.88586,3.99486,9.2207,7.89805,5.43548
"78",0,1.7651,-6.86606,-3.76513,-4.81939,-2.46162,3.43402,3.1622,-0.21847,-2.45728,1.8303,6.29275,-5.81521,-3.92956,-2.89183
"79",0,-3.34087,-4.04542,-3.78607,-1.77825,-1.51405,0.30369,-0.98442,-6.47866,-1.28452,-4.02649,-1.32577,-6.54136,-5.9263,0.01505
"80",0,-6.34357,-6.93854,-3.60109,-7.63213,-9.16601,-10.50469,-1.94199,-4.95995,-0.27547,-4.5384,-5.80069,-6.71689,-8.69313,-8.4098
"81",0,-2.80301,-0.23441,3.23386,-3.59824,6.79782,-6.47904,-1.78301,-0.95089,-1.30879,-4.91687,-9.92586,-1.38947,-9.24481,-4.62373
"82",0,7.38322,-3.69985,4.63292,3.32204,2.30316,3.18285,4.35616,-6.63167,8.12355,-3.64106,3.70901,0.58565,1.77932,1.66353
"83",0,-2.68099,-2.45298,1.05544,-3.39927,5.36673,5.23537,6.09564,-0.35376,-1.65887,2.08852,5.91505,3.43154,-0.80147,0.40634
"84",0,0.18961,7.76061,7.9653,1.30275,6.33166,9.68715,4.79382,4.83485,1.63219,2.95015,4.20339,9.22584,9.40887,-0.26702
"85",0,9.5669,-0.22533,5.38575,2.4635,2.61007,2.46155,3.29816,-0.59044,6.34767,-1.46322,6.04276,5.30475,0.22599,-1.43215
"86",0,3.76566,-1.26533,-0.66754,4.24952,7.03291,1.16956,2.24026,4.50758,1.16467,8.91662,4.31739,2.5191,-1.58184,3.74313
"87",0,3.09732,7.37696,5.91533,1.54302,8.66086,2.97082,4.58212,9.79973,6.13369,4.27196,6.15499,2.1763,6.48497,6.87427
"88",0,-4.07079,-0.12739,-7.58455,-4.00654,-4.3799,-6.75295,-6.10725,1.75722,-2.49802,-6.26164,-7.46158,-4.53146,-1.12831,-2.78557
"89",0,-3.71106,-2.50778,-4.06605,-3.95627,0.52676,-3.89309,-0.27842,-4.78677,-1.93478,-2.45743,0.71228,0.23195,0.00802000000000003,-0.06072
"90",0,2.28056,-2.82489,-1.69894,-3.11408,-3.083,-2.97189,1.56731,-3.41341,-0.49135,-3.45112,1.16034,-1.51673,0.36404,1.0784
"91",0,-3.09408,-1.70671,-5.76922,-5.31958,-0.84716,-1.00022,0.76385,-3.26961,3.12367,0.34535,-2.11245,-4.55023,-4.93721,3.91139
"92",0,0.59071,-5.44528,0.0162800000000001,-2.8131,-0.79785,-3.72374,-4.20312,-4.88077,0.6449,0.34363,0.10756,-4.80782,-1.82906,-4.01844
"93",0,3.52022,6.06256,-1.28731,0.79812,4.72446,6.23082,-0.86187,4.48888,5.71781,4.54655,0.0659000000000001,4.61256,3.27743,3.48719
"94",0,-5.53047,-1.96311,-0.0323,-1.62072,-2.04331,-0.17684,0.51926,-2.08049,3.06314,4.91266,0.62803,5.87805,-2.40352,1.03737
"95",0,6.43749,4.44207,3.96635,4.05414,3.0574,5.24448,5.71259,4.79147,6.08244,3.57442,4.24056,3.85422,5.82705,-0.26582
"96",0,-2.75783,-1.52078,-0.34163,2.23515,2.77268,-0.62706,0.91699,-6.26523,4.81284,0.40643,3.47633,2.56219,7.07476,-1.26837
"97",0,5.59846,2.04504,4.44051,3.20499,3.08548,2.94728,1.83557,4.9937,3.32431,0.70312,2.53486,3.07927,4.26759,2.41857
"98",0,-4.48637,-2.15355,-2.95519,-7.12439,-4.46135,1.70589,-3.09119,-4.93135,-13.96063,-4.14151,-6.84119,-8.86941,3.25203,-1.56903
"99",0,-2.00994,3.4269,-1.18072,1.75957,6.19475,4.4226,-0.38982,-0.46403,1.57806,-0.33108,4.40199,2.25314,0.73119,2.78483
"100",0,-1.34979,-3.04805,-3.45055,-8.15658,-8.71623,-4.9896,-0.61232,-7.98961,-9.42224,-6.80464,5.46174,-5.30017,-6.24633,-2.8307
"101",0,-5.40911,-5.64489,-3.03748,-0.64581,-3.1668,-4.60679,-3.86381,-7.88799,-0.72696,-4.00222,-3.45317,-5.45479,-1.95227,-7.57694
"102",0,3.92919,-0.89179,-2.81563,1.24802,1.64714,2.39217,2.60647,3.43285,-2.52136,-1.18948,3.28161,0.67291,1.64327,-3.73297
"103",0,-1.83348,1.35131,-3.53986,0.15351,-0.57764,-1.82659,-1.48517,-3.99023,-2.81921,-0.21151,-4.99505,-1.07506,3.26682,1.23928
"104",0,9.01761,-1.30652,0.4856,-1.5352,2.44845,1.64825,3.83002,-0.72935,3.55473,0.08654,-0.52872,-4.47708,-1.94511,-4.75661
"105",0,-4.84402,-3.36187,-4.66345,-0.44411,-0.2717,0.0710999999999999,-0.77235,-2.95298,-4.0158,-5.12393,-8.37806,-6.40238,-0.39811,0.25393
"106",0,-3.94481,0.96281,-1.95598,7.54245,4.36787,-2.97444,-2.18199,-1.66524,-2.75495,-6.74808,0.73949,0.00212000000000012,3.40529,2.52907
"107",0,-4.83986,-4.24973,-4.76979,4.5855,-4.31384,-8.17639,-10.3862,-5.21881,-9.04592,-1.42699,-3.73286,-0.23637,-8.08015,-0.67764
"108",0,4.90396,6.64077,4.07428,6.84865,2.78185,1.69246,3.99298,5.24269,3.15883,5.35538,4.17313,1.04866,4.367,6.27116
"109",0,-3.08197,-4.10672,-4.53151,-4.97675,-6.09505,-11.29274,-9.33548,-3.45034,4.8695,-4.54097,-5.65859,-4.81131,-2.63416,-0.52586
"110",0,3.44484,3.95526,-0.05049,4.67594,-0.95458,4.03515,2.95438,-3.00371,-1.54209,4.36555,-0.14701,0.29444,-5.00522,-0.1182
"111",0,2.28664,2.58043,-1.70027,-1.14832,-1.97415,-3.07127,1.00495,4.08806,1.6026,-2.91606,3.40621,4.13242,1.18027,-0.7368
"112",0,-1.36854,-1.90543,-1.25265,-2.11276,-2.49001,4.95746,1.93616,-1.806,-1.16388,6.20553,3.13315,1.3495,-2.31561,3.03917
"113",0,3.79221,5.96781,5.62216,9.69826,9.2049,4.48963,7.65314,6.54995,7.47935,-0.84324,3.94514,-0.30376,7.9773,5.15075
"114",0,-6.20339,-6.48796,-5.71794,-6.6936,-1.00155,-9.0071,-9.79861,-7.27735,-1.54732,-3.46645,-6.1043,-6.12938,-2.38382,-3.85483
"115",0,1.63382,-3.56645,-5.03608,2.35452,-2.15345,-0.3293,-4.03629,-3.05295,-1.66766,-0.5331,0.85164,-5.7228,-2.872,0.61041
"116",0,1.96492,-0.97672,5.0506,-1.09501,2.67272,-3.78076,3.23879,4.3571,2.33536,6.16918,-6.42164,6.75495,2.28791,-0.31195
"117",0,1.71043,-0.83077,0.39277,0.00536999999999987,-0.42118,-4.87699,-0.5881,2.28748,-3.96087,1.23507,1.58296,-2.72247,-5.22333,4.74431
"118",0,-0.48559,2.83631,-2.26586,4.48226,2.46517,-0.0766799999999999,-0.81316,6.97463,4.94756,-0.44919,2.39399,-0.5354,6.26643,6.96691
"119",0,-3.32579,2.41457,-1.51065,-1.91189,3.68548,1.63221,6.04477,4.74043,2.18169,4.45305,-1.42415,-2.34412,4.17349,4.04257
"120",0,6.00334,5.63899,3.60536,-0.04304,6.37445,6.54137,2.93437,7.53167,8.03535,7.97615,8.22703,0.34998,0.70973,5.17303
