"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"38",0,1.57852,1.34758,4.75474,1.63616,-3.63122,-3.69701,1.10475,4.35823,0.50072,2.86452,-0.52288,0.88034,2.22229,4.05457
"39",0,3.62388,3.79987,1.59454,0.09597,-3.40775,0.95596,3.10126,1.82603,0.64839,-1.44565,-3.42235,-3.25905,3.19357,0.58156
"40",0,4.55442,1.52678,-0.83409,0.38923,-1.15558,2.8882,0.36337,0.5209,-3.05613,-4.95489,-5.87588,-2.34302,1.87142,-1.69318
"41",0,-1.7591,0.511,1.86415,-0.40407,3.23951,13.01991,2.61783,4.4396,3.92067,3.77704,4.29256,1.69708,6.06147,6.9097
"42",0,6.55793,-2.81873,2.47353,-4.98853,4.74792,-2.26879,-2.85787,2.43332,-5.37898,1.64483,-0.18666,3.0125,1.94769,0.37504
"43",0,4.01309,7.33256,2.54127,4.83194,11.21246,0.93853,2.99819,3.85756,8.99997,0.0899199999999993,8.13552,3.80801,6.50635,4.79849
"44",0,-0.47231,0.28179,3.4036,2.97437,3.61818,2.87763,1.89657,-2.85594,0.87012,7.815,4.17706,5.80245,4.42343,-1.51885
"45",0,0.02369,-1.1964,-3.21206,0.53906,2.14771,-0.00783,1.32078,3.02101,1.67116,2.32806,-1.76753,3.22197,-4.7207,0.02311
"46",0,-2.23461,-4.51197,2.51228,-3.54319,1.92407,-1.17584,6.15435,4.27985,0.41229,2.08767,-0.4913,-1.29269,-3.00197,2.16176
"47",0,-3.06736,-3.03408,-4.98954,-5.36962,0.77329,-3.51927,-3.30021,-0.69942,-2.04037,-0.90616,3.87454,2.4169,-1.4114,-4.30765
"48",0,-2.12464,-8.43169,-3.71953,-1.15609,-0.51444,-6.09019,-3.90647,1.76676,-3.22565,-8.38739,3.12069,-4.12138,-6.71841,0.41342
"49",0,2.23572,0.6918,1.04629,2.14157,-2.38524,1.634,4.2958,4.57275,5.87614,2.31606,2.76875,4.61182,0.53629,-0.3172
"50",0,-6.33179,-0.68994,-0.2986,-5.63802,-10.10394,-5.10493,-11.80944,-5.58527,-2.83456,-8.14991,-6.48533,-7.39918,-12.7071,-5.55051
"51",0,5.88092,7.38279,3.36397,1.78282,0.50225,2.33419,6.35474,2.52105,1.98429,2.68187,5.22003,6.51012,3.316,10.65807
"52",0,0.90713,-8.17407,-2.68133,-5.75539,-5.14782,2.0728,-6.86728,-2.23424,-0.90175,2.41537,-0.79534,-2.76824,-0.35746,-2.29761
"53",0,-2.09069,4.77963,0.50005,2.72267,2.05488,8.78367,-0.36329,-2.58677,3.78793,-0.6175,1.04499,0.87536,2.68219,-0.13135
"54",0,4.01255,-0.42933,2.34746,0.79399,-3.07503,4.46345,-1.04013,-4.38516,0.35491,-1.39747,-0.21243,-2.86851,-0.365,-0.79936
"55",0,-6.7941,-3.77719,-1.55469,-4.54916,-0.32517,-4.93655,1.40018,-1.11359,-1.82334,-6.44612,-1.5348,1.64343,-6.553,2.36113
"56",0,7.24404,4.90001,1.85496,4.14969,0.96689,4.67036,3.23847,-3.72616,0.54313,-1.29201,4.50725,3.58258,-1.24611,4.70458
"57",0,7.12854,6.29563,2.80281,5.87511,2.88395,5.58629,4.04001,2.06926,4.93827,1.04958,1.45028,2.28817,3.28986,6.98695
"58",0,1.45847,6.91946,0.89509,0.41355,5.30142,6.92832,0.23574,2.84718,0.4544,3.24778,5.86299,3.67314,1.06689,-0.31677
"59",0,0.7542,0.80574,3.42711,-0.91772,4.6006,0.04173,-0.80991,-0.89111,1.206,-3.52269,-1.02961,-0.80708,0.67252,5.74832
"60",0,6.54382,1.83628,7.04485,7.448,0.94213,0.62213,5.08428,2.59553,3.32594,2.56541,-2.41042,3.59821,5.06452,12.6761
"61",0,0.62936,-2.27703,-1.86279,6.06065,1.4826,-2.4899,5.01349,3.28378,3.05066,1.29807,-1.34066,0.54992,-4.21442,-0.49138
"62",0,0.91241,3.81808,-0.93257,-2.19429,1.18134,0.51158,0.40649,7.39494,-2.95329,4.29925,2.85177,2.75989,-0.18208,4.96526
"63",0,-0.45063,-6.48128,-3.71878,-2.27431,0.75206,-8.65208,-2.58086,-1.66576,-4.73836,-0.52434,-3.53993,3.0333,-3.04219,-1.85672
"64",0,6.57447,3.52742,-0.23763,6.28022,3.28721,3.31889,2.11046,0.69393,1.85474,2.57057,8.57273,9.91336,4.50593,-0.693519999999999
"65",0,-4.08052,-2.12132,-5.01277,-3.86018,-0.97678,2.33784,-0.77371,4.11954,9.20814,-1.90337,3.78516,-1.70613,-6.10902,-2.8908
"66",0,-4.98717,-9.90051,-11.04794,-11.86927,-8.95136,-9.19782,-9.69202,-10.34897,-7.92625,-10.272,-1.05491,-9.67902,-11.93652,-5.21509
"67",0,3.24648,-1.10887,1.06581,5.92303,3.04027,0.13366,3.90999,2.46054,0.71975,-3.66632,-0.62356,5.16549,1.14509,3.0272
"68",0,-4.33093,3.37238,4.57017,5.71134,1.83977,9.15374,10.10129,7.63068,-0.70456,2.81294,4.74038,2.48633,6.82921,6.77763
"69",0,4.17654,-0.51737,-0.97096,-1.58737,-3.26498,-3.46823,-0.6561,1.70203,0.47248,1.95245,7.70106,-0.72171,-1.58699,-0.88637
"70",0,-1.21748,0.58656,-2.65869,2.09977,-1.20218,-5.01846,4.05965,-1.14885,-2.26199,0.8376,5.26136,-7.74866,-4.14467,-6.24494
"71",0,2.25626,-0.93997,-0.74225,-0.91663,0.30099,-0.15492,6.10589,6.06455,-1.78679,-1.1046,1.28152,-0.54088,5.77929,-1.78621
"72",0,-1.32181,-5.68238,0.65612,5.19056,-3.03526,-3.54579,5.29411,6.9333,6.81102,3.20498,6.39525,1.31062,-0.43182,3.9723
"73",0,1.91626,1.41469,1.57223,-1.64503,2.02128,0.33414,-3.05692,2.06984,-3.76823,-1.04698,-2.79802,4.45288,2.63643,4.28506
"74",0,-1.06299,-0.89619,-1.36469,-5.13436,-0.45207,-3.35194,-2.28539,-5.64275,-2.24893,-6.15383,-4.04036,-2.98826,-2.14447,-6.00285
"75",0,3.8733,7.16853,4.59444,4.45869,5.76987,5.28256,2.39703,3.14781,4.48584,4.67081,3.00547,6.11074,0.70507,7.21541
"76",0,2.31149,0.38187,5.51252,3.76687,-1.11057,1.41538,3.19736,1.59041,8.10643,6.89505,3.60491,5.08863,6.20366,1.53854
"77",0,7.92459,-3.11811,-7.60805,3.7563,-1.82823,-1.4674,-1.03369,2.80297,-1.13547,-2.34204,-2.65093,-0.24346,-5.15272,-1.43069
"78",0,-4.4527,0.34719,-3.01434,-1.32271,-1.4551,-1.22435,-6.679,-2.54373,0.3807,-5.73944,-3.03396,-4.41212,-2.8969,-3.57759
"79",0,-1.41871,-0.76013,-1.32993,-3.35078,-2.73071,-3.58387,-5.99245,-11.22245,-5.8199,-2.39996,-0.33698,-7.09501,-5.10373,-1.06719
"80",0,3.12013,-0.49475,1.31806,0.04074,2.17407,-2.28022,-1.79071,-1.51843,0.68498,2.88235,1.07983,4.43405,-1.39358,-1.08188
"81",0,3.65444,7.20639,4.02569,-3.89262,-4.74244,1.76852,6.08368,2.25368,2.5834,7.69686,-9.12032,-0.10502,1.68196,2.61453
"82",0,0.20189,-6.58671,-2.57389,-2.3779,-1.84683,-6.36433,-3.61368,-2.41996,-4.51209,-0.62127,-5.41182,-0.22931,-3.68782,-5.80291
"83",0,6.32841,4.98358,4.78554,1.58718,7.12993,3.66313,2.59125,4.50477,5.62687,8.35659,6.18356,1.25841,6.29768,3.98711
"84",0,3.42949,1.7647,2.99875,1.96108,-4.20438,5.2887,5.39936,4.60556,4.97475,2.06004,11.85401,5.46544,6.33513,4.92178
"85",0,-5.13197,2.76397,-0.88864,-2.3582,-3.39879,-2.76268,-1.59429,-1.70206,-0.32208,5.1407,-1.37772,-1.52813,-1.27242,-2.91521
"86",0,2.1309,1.14192,-1.38414,4.57296,3.26442,2.099,0.87158,-0.94183,1.68983,-1.71728,-5.38146,2.0312,-3.70705,0.72946
"87",0,3.11883,1.81854,1.9017,4.11035,2.47244,1.84984,3.38768,-0.81181,-0.46702,-1.47181,-1.54709,2.7099,5.85512,-1.58287
"88",0,-1.79008,-3.93806,2.16929,1.36377,-2.21881,2.11793,0.31873,-1.27487,-7.7114,-4.83862,-0.49988,-8.78901,0.14091,2.12259
"89",0,4.44058,8.91199,9.30823,0.57059,1.15727,7.73529,8.33906,7.36468,2.50716,4.61614,4.1747,4.48178,8.36252,8.10236
"90",0,-5.26498,6.48988,-7.88115,-3.28828,-5.42411,-10.49754,-3.50869,-4.68013,-1.43415,-6.97991,-7.02432,-3.14608,-3.29428,-4.03832
"91",0,-7.09252,-0.62175,-9.75857,-8.34716,-9.9752,-8.05938,-3.78476,-7.55956,-5.38478,-11.36773,-12.36055,-5.35367,-0.515750000000001,-7.96692
"92",0,-2.58093,-0.33771,-10.07935,-5.67523,-3.43501,-4.15884,-1.21293,-1.05404,1.63742,-3.74056,-7.48,-6.10909,-4.65237,-8.52528
"93",0,1.86242,0.87013,-3.21681,1.9169,3.17026,-1.4151,-1.6281,-1.45234,3.26458,-0.30666,-3.29835,-0.33919,-1.10621,-4.06631
"94",0,2.53186,7.97783,-3.18504,-4.0231,-1.42976,-4.84203,-3.83518,-0.28034,6.17861,3.72477,-5.95496,4.08923,1.08293,-2.40381
"95",0,3.02666,0.14996,-0.55203,0.11575,-1.16236,-2.41322,-1.69631,-5.68523,4.05433,-0.87227,2.84223,-4.3136,2.68167,-1.9406
"96",0,1.55608,0.37325,-1.6992,-3.57037,-6.37893,2.89733,-4.02792,-6.86745,5.44546,-0.28575,-5.61592,-6.17494,-5.34127,-3.04392
"97",0,0.0191999999999999,-2.97506,-0.65073,-1.4213,1.03286,-4.3498,1.73858,-4.12195,7.01091,-2.37082,0.84885,-2.5917,0.23759,-0.52176
"98",0,-1.46788,-8.69494,-4.65079,-0.34535,-3.0565,-9.62995,-1.79548,-4.11704,-2.1631,2.74525,-2.52725,-3.39498,1.16524,-0.38558
"99",0,0.18907,-3.16544,1.48163,-4.95763,-0.80051,-3.86401,6.17475,-0.56436,0.21974,-3.36355,2.15426,-3.69311,2.86314,-6.65135
"100",0,0.41012,0.74649,-1.44815,1.9069,-0.76829,2.30608,-2.77255,-3.17488,0.67469,3.38539,4.66921,-3.40018,4.09555,4.9741
"101",0,1.84921,3.04574,2.50262,0.67631,4.72833,3.79562,5.48319,0.73645,5.2778,11.15106,6.07161,1.67998,2.87417,2.08206
"102",0,1.76663,2.20797,-5.90957,1.07817,-7.27071,-2.37179,3.9058,-6.76844,-6.4899,-3.75469,-2.99638,-8.57616,4.4566,-1.25538
"103",0,-1.91635,-4.3943,0.0356399999999999,-3.75026,-1.82343,-2.43509,-4.94158,-7.76244,-4.56595,-1.12425,-8.05766,-12.57293,-3.93234,-8.84796
"104",0,0.57179,-5.29312,0.28746,2.33718,3.02962,6.44892,-0.26157,3.54869,4.64732,-0.64881,0.34334,8.39689,0.91903,7.20448
"105",0,2.20241,3.972,-1.79104,0.91344,0.78917,0.73532,-2.13798,10.55201,-0.77137,0.52104,-1.34809,1.28448,2.64064,3.23151
"106",0,2.02757,-3.25041,-1.00282,-2.66621,1.99764,-5.45531,4.84412,4.21767,0.79797,-0.96695,-3.0124,6.53122,3.1741,-3.80328
"107",0,2.09941,0.85958,-4.85661,2.25395,-5.36047,5.01866,6.08934,0.36051,-4.66567,2.33113,-1.14107,-0.46515,3.60749,-1.64157
"108",0,-2.02393,-1.26186,-1.2787,-3.06413,-0.30509,-6.09373,-2.57419,-2.92427,-1.15919,-2.70255,-2.4443,-2.5405,-0.87089,-0.36111
"109",0,1.9015,3.53597,9.59024,3.19955,4.12972,2.05852,5.42793,10.4849,4.32616,4.39994,2.2177,2.51938,5.44937,7.37133
"110",0,1.60843,0.58899,6.22013,-0.59319,2.14069,3.53296,-1.47074,7.47343,1.38464,-1.77646,1.39711,-3.44418,-2.95471,0.22431
"111",0,-3.12113,0.76129,-2.26092,-1.3292,-1.50344,1.44221,1.534,-1.60994,-6.16216,-3.59046,-4.62024,1.91942,-6.15571,-3.51726
"112",0,-3.2959,-2.03669,6.81937,3.40948,5.96381,3.34901,3.17786,5.10961,4.61751,5.55056,3.87172,0.43096,6.61246,3.32779
"113",0,-1.44054,-5.29628,-2.39815,-1.26899,-5.89961,4.7233,-4.64798,-4.76895,-3.44617,-2.5312,-3.30084,5.04266,-7.01913,-2.80653
"114",0,-0.3068,-0.6708,-0.75614,2.35614,1.23758,-1.39718,-1.55834,0.77152,-1.00321,-0.28252,3.2581,-3.81392,-6.0908,0.36087
"115",0,0.98579,3.88436,4.2924,-0.1969,1.68294,6.75751,-5.28736,1.20146,1.13635,-7.49347,-5.18442,-3.18997,1.90439,-1.10517
"116",0,10.54283,2.81934,2.92439,5.04394,0.0961599999999998,6.54323,7.02245,-1.90595,5.70399,2.61948,2.54849,4.67888,6.11697,4.02493
"117",0,-5.7917,-4.64633,-0.7547,4.43011,-5.16522,-2.20892,-3.50886,-1.75589,-1.65966,-1.5508,-1.394,-0.45338,6.19086,0.63564
"118",0,-3.21597,3.93128,4.23678,-2.95868,3.29626,-0.02815,-3.06526,-4.80108,-1.02297,0.78217,4.45572,-4.64987,-1.92375,1.14826
"119",0,2.1538,-1.95091,0.76921,-5.96978,-2.42274,6.94438,1.43385,-1.1991,-0.91262,-0.71162,2.99941,4.50433,1.62821,-3.17851
"120",0,2.7701,-4.05225,-3.87014,0.69853,6.76726,-6.55722,1.73627,-2.40884,-3.4177,2.41732,-0.24947,-1.27971,0.02713,-0.89767
