"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16",0,6.13777,-1.07214,7.52504,-3.54093,6.04602,1.7881,3.86987,-0.51244,0.22193,-0.06897,2.36112,-0.66938,0.0817699999999999,3.10201
"17",0,-0.24096,3.83034,1.31819,-1.73551,1.20043,0.49782,1.35846,-0.56316,5.4072,-2.4421,-5.4811,-1.50144,-3.86874,-2.56655
"18",0,-0.69052,-3.72619,-4.65576,-6.53133,-12.31252,-6.14533,-12.05291,0.89137,-4.25033,-3.48521,-6.49421,-5.55784,-3.01784,-10.04591
"19",0,7.98245,9.51403,5.7615,11.20354,0.72049,5.0573,2.04451,2.00113,4.07909,9.29829,6.42446,10.37593,3.18431,4.73394
"20",0,1.04256,-0.04282,-3.82949,0.04602,-1.45434,-3.37029,-1.97127,-5.0476,-3.63274,3.62238,0.50277,1.64831,-1.93503,2.89696
"21",0,-4.95122,-8.52353,-3.99088,0.27205,-4.95319,1.45366,-2.00744,-7.82382,-5.752,-6.91806,-6.00211,1.04336,-6.22804,-6.76664
"22",0,0.77063,11.20373,6.70449,7.23442,5.91366,8.43258,0.85076,8.49664,2.77459,-1.74743,-3.0081,0.8627,4.06258,10.05737
"23",0,-5.22214,-3.0844,3.97412,3.39683,-6.22253,-0.5181,3.39182,-0.8861,-3.16231,2.13793,-0.02901,-1.95087,0.96045,0.54633
"24",0,5.66491,7.44859,9.02463,9.38774,8.18712,9.44758,5.51621,5.99504,6.96025,4.81106,10.94113,1.02337,5.35486,8.93456
"25",0,-7.4808,-4.85726,-10.35391,-10.6974,-9.18147,-6.35601,-10.64088,-6.16686,-5.78411,-4.54681,1.24176,-8.92322,-9.15614,-2.31547
"26",0,1.4172,12.0943,1.15699,5.50647,3.39137,2.86521,3.60936,6.45497,2.1786,4.80994,6.23885,-0.17526,6.68348,1.60276
"27",0,-0.01179,-0.95024,-0.05769,6.70224,4.75671,3.32066,4.59208,0.68152,-2.47599,6.98366,-0.43448,6.09558,1.72833,-0.9944
"28",0,0.19622,-2.63448,1.31243,-2.85785,-3.96406,0.87868,-6.84973,-0.40732,-4.02233,-4.20656,-8.49747,2.58068,-1.13459,-3.10036
"29",0,2.97807,-2.76046,2.67409,2.52318,-3.6496,3.27856,1.3299,-0.08617,2.65086,-3.89117,1.07251,-0.7417,6.46307,1.06625
"30",0,-5.2208,1.38674,0.43431,-7.92264,-4.13655,1.42993,-0.89341,-2.92911,-3.56423,-5.26771,-2.20712,-1.24656,-4.08522,-2.48198
"31",0,-0.00885000000000002,-5.70929,-5.40749,-2.4588,0.76049,2.16808,0.73748,-2.00926,-6.28533,-1.70705,0.40536,8.14846,-2.5086,-2.45067
"32",0,2.69083,-0.0915,3.7463,-0.93522,-3.368,-5.58096,-3.95872,2.87461,-2.37241,3.244,-0.56382,3.54734,0.36333,0.28948
"33",0,2.6286,1.9558,2.06144,2.64183,-2.01951,1.34038,3.07785,-0.5814,-2.73427,-4.15566,-0.31896,6.29614,-1.08936,-1.92551
"34",0,1.17718,7.02218,5.45405,8.53822,5.21991,3.75629,7.03735,7.9822,6.75487,0.51365,4.22268,2.50515,2.62375,11.19718
"35",0,-2.2824,-2.75137,-1.91204,-2.89257,-5.67794,-1.14215,-6.43206,1.27833,-1.2394,0.00854999999999995,4.15742,1.13183,-3.41183,3.42429
"36",0,-1.99204,-1.48006,-1.18249,-1.2786,-0.63032,1.97051,-3.14946,-1.3177,-4.02819,-0.54556,-5.06662,2.05695,-4.53163,-6.2981
"37",0,5.10022,-3.04354,0.1049,-3.26036,-5.61026,-4.9596,-2.79777,-6.22426,-4.46454,-2.7699,-6.16839,-4.36879,-4.29739,-6.95627
"38",0,1.71621,1.11774,-0.00735999999999981,-0.68376,3.68713,-0.18798,5.0423,-4.32103,6.57983,4.70719,-0.2995,2.17571,1.5935,4.8409
"39",0,2.54515,-0.19162,-4.70836,-2.04218,-3.28373,-3.45435,-4.22849,-3.57972,3.00218,-1.18457,-2.96583,-5.13814,-2.90609,-6.28196
"40",0,-3.63593,-1.58585,2.7378,-0.03669,-4.10713,-1.33359,2.77891,6.81312,-1.43173,-0.58117,-0.51203,-2.14404,-3.67275,1.477
"41",0,11.98559,7.4775,5.1958,-4.69371,1.13352,-2.61175,3.57494,5.51185,2.01424,0.35881,9.11964,0.92706,4.80738,10.68142
"42",0,-3.82481,3.20293,3.82934,5.02651,-7.55494,2.44587,2.11778,-1.06062,-0.50475,2.42404,5.16661,0.23016,2.62617,8.00493
"43",0,-5.2737,1.00623,-2.25928,-1.85225,-4.79819,-5.18963,-1.02093,1.99825,0.1209,-1.00653,2.44294,3.64118,-0.0844500000000001,-1.98395
"44",0,0.898309999999999,4.84171,4.04994,5.05229,3.03232,3.23395,5.16467,7.63326,0.33529,3.30216,6.05939,3.95949,10.75217,6.17291
"45",0,-6.78121,-2.34749,-4.66987,-0.41026,-1.95991,2.7961,3.5004,-0.24429,-1.63287,0.50226,-2.00983,-1.03779,-6.33637,0.41372
"46",0,-0.63943,1.55575,1.86486,3.12042,-2.64982,3.8507,2.98064,0.31619,2.06287,1.09308,1.01229,5.17005,6.8571,2.96416
"47",0,2.71662,-1.69241,7.9506,9.67027,8.11282,4.46307,-1.31608,7.92719,9.09444,-1.06417,2.63385,0.76668,-0.82164,3.76557
"48",0,-5.85383,-1.83288,-1.68545,-1.54284,0.0295900000000002,-4.81382,-5.98007,0.61275,-10.87161,-2.86517,-4.23248,-3.08499,-10.00545,-10.1751
"49",0,-0.99851,-5.07777,-0.19002,0.74508,-0.39664,4.46623,0.74071,1.99539,-0.34472,-1.99926,-3.61257,-0.92142,0.25141,-2.98118
"50",0,1.48551,4.40578,2.02292,0.76274,1.35733,-0.11909,0.87889,2.09696,2.24277,-4.32361,1.63994,-0.1685,3.53299,4.47038
"51",0,-6.02661,0.15216,1.94535,-2.85008,0.45367,2.61974,-1.74159,-5.14495,-0.83821,-1.43673,-0.14634,2.64212,-0.71581,2.78905
"52",0,-3.90063,5.37746,8.46824,6.00749,-2.55201,-2.17086,0.67367,2.17429,-2.33184,3.43801,0.92481,3.08237,-1.42834,4.11672
"53",0,0.43962,0.15815,4.70838,-0.25678,1.82109,-2.25517,0.83461,-7.05854,3.61239,0.10205,2.60468,3.64787,-3.17965,-2.53059
"54",0,5.08026,4.52642,0.83947,1.47567,0.72916,3.13127,6.21503,-3.87944,1.86164,0.54082,2.41322,0.24242,5.71278,0.90323
"55",0,-9.24448,-2.76298,-1.82503,-6.32312,-1.80428,-7.55158,-2.01374,-5.69103,2.77263,-7.75629,-1.58507,-3.13102,0.93382,-4.77915
"56",0,-2.40326,1.4324,-0.37428,-0.87732,-3.24489,-3.99921,-5.96868,-4.40363,3.92655,1.73694,2.36422,0.19448,-1.51663,-0.58875
"57",0,-0.58694,-1.88428,1.82191,4.39613,-0.98095,0.69853,1.34939,1.279,0.89877,0.16282,-0.10921,1.1825,-3.96261,3.54286
"58",0,-3.44503,1.27805,-4.74343,3.76079,-6.05108,-6.07535,-0.87553,-3.60231,0.74181,-5.16177,-5.34442,-4.53472,2.48465,-2.10639
"59",0,0.66574,1.20535,2.79212,1.69633,0.31903,7.34376,-1.58665,-0.689,4.19321,0.49066,2.92003,0.70059,-0.34136,4.64383
"60",0,2.82899,6.91733,5.56429,3.07519,6.46279,5.31498,8.94778,3.81559,8.76822,2.47722,11.60082,9.70409,8.35628,6.70109
"61",0,2.85593,5.41352,2.81605,7.66143,-0.38932,6.7252,10.79712,1.9499,5.88462,1.13904,4.7691,0.68031,4.20808,6.02843
"62",0,2.21878,-0.29289,1.80756,0.14208,-0.19371,-2.77711,3.99357,-1.83795,-0.74066,0.8863,1.07941,4.56616,-0.3931,-2.40669
"63",0,-4.05898,-2.73334,-5.92573,-5.20899,1.41906,-1.27946,1.45498,-4.80364,0.59698,-3.19567,0.16103,-2.7919,-5.81322,-2.99366
"64",0,5.75821,0.70523,3.25617,4.37381,2.45445,0.15449,4.47153,6.91246,0.55284,4.25332,0.45654,1.55818,6.3237,-2.35561
"65",0,0.3708,1.32506,6.7911,3.4318,2.43215,0.37824,4.47148,0.24607,5.81741,5.05087,5.53357,0.63735,2.08788,4.02078
"66",0,0.86563,9.3157,5.79198,8.64748,10.13999,11.82785,10.70733,7.86839,9.22212,-0.46669,4.72159,2.22599,7.39386,4.07943
"67",0,1.07937,3.12211,2.8916,-1.43141,-1.10686,-5.07982,2.91186,0.9746,1.37553,5.26384,1.20354,7.09038,-3.25987,-1.72913
"68",0,-7.35122,-2.90566,0.47985,-6.67688,-5.81009,2.87197,-2.14053,1.76101,-3.13839,0.28777,0.20665,-1.42362,-2.82788,1.79003
"69",0,0.3995,0.03172,-0.0165299999999999,3.6119,1.99101,4.95112,6.17833,-0.78275,-0.47663,1.04282,6.88237,1.75504,3.02308,7.91583
"70",0,-1.06407,-1.00806,-0.64494,-1.6952,0.34613,-2.50594,-3.55623,-2.53933,1.64425,-1.03253,-3.79982,0.11854,-3.16769,-2.00263
"71",0,2.75964,-3.38159,-3.5222,-2.11414,1.21004,2.37638,-0.49981,-0.61955,-6.3515,4.52274,1.63193,-0.22159,1.25899,4.08166
"72",0,-6.67238,-1.31152,-4.38221,-3.75848,-0.44668,-1.17903,-1.26327,-1.76283,-1.12271,-0.92615,-5.92402,-4.34561,2.57234,-1.19952
"73",0,2.63976,1.46253,1.50809,2.18787,-6.72376,-6.0258,-9.84014,-7.87337,-7.88614,-3.80624,-5.68052,1.50941,-3.81419,-4.71106
"74",0,-2.4066,-2.94873,-5.3595,-4.88415,1.55297,-5.78697,-1.51859,0.17898,-5.90646,1.62924,-1.26053,-0.24868,-3.90491,3.22202
"75",0,0.8903,2.82313,-2.15542,0.56368,4.94948,-1.07611,-0.23295,1.10109,-1.31028,2.41611,3.63966,3.6633,-0.1076,3.02417
"76",0,3.4289,2.92623,3.84704,1.30186,5.27541,-1.09487,6.51338,-0.8756,0.92788,-1.13187,1.64717,3.09986,3.20604,0.12101
"77",0,-1.73112,5.40694,-5.94787,-3.64153,1.57095,0.89804,-0.37296,0.28924,-1.17057,-4.73605,-9.18852,-1.37694,-2.88435,-6.25478
"78",0,7.21831,10.95679,4.90198,8.73241,2.11291,3.70674,9.66404,9.61313,2.77074,12.1472,5.9629,5.81716,1.89451,3.42605
"79",0,-5.25292,-7.38266,-8.10133,-11.31019,-1.66999,-6.65889,-3.062,-2.61714,-3.5116,-8.26504,-3.95152,-7.79475,-1.92785,-1.95219
"80",0,4.57594,-0.57244,-0.13354,-2.15182,3.67689,4.78466,1.84106,0.32779,10.03548,6.21583,0.21985,6.51258,1.88614,7.64507
"81",0,-1.3396,-0.05103,-4.76294,6.72341,-0.4175,-1.04381,4.89828,1.61883,1.78788,-0.32689,2.4538,-4.93709,1.47301,0.23072
"82",0,-9.49014,-8.20975,-8.61425,-5.94862,-7.94991,-4.47539,-9.88289,-12.56318,-11.92599,-12.96251,-12.00985,-17.51406,-7.90658,-7.48074
"83",0,3.43063,3.28236,-4.62138,-4.43255,-0.37178,-4.21787,-0.06734,1.11539,-1.49524,-0.56283,1.2588,-0.88514,5.88939,5.29336
"84",0,-1.11092,-4.59893,0.31595,-1.04732,3.91988,3.16622,1.30535,-2.17839,-3.36995,-1.25342,-7.0146,-1.22273,1.08384,8.20679
"85",0,11.02145,5.41399,4.29404,6.23772,-1.42055,3.80954,-4.40453,0.36076,5.54427,4.77746,6.38598,-1.95122,2.23893,1.30031
"86",0,-3.44992,2.62989,-1.17775,-1.15264,0.86844,3.23669,-3.83984,-0.42826,-0.32986,1.17713,0.63538,0.93508,-0.14022,3.22458
"87",0,-0.94216,-2.53044,-3.53419,-0.03101,1.88509,-1.52335,-5.85053,0.63979,-6.49535,-4.53715,3.58065,0.07613,0.0499399999999999,-4.90105
"88",0,0.66994,-9.29984,-7.91909,-1.23142,-4.13544,-1.25448,-1.45542,-2.20858,-2.87344,-4.0643,-6.7849,-0.92465,-6.81977,-4.59542
"89",0,-2.76947,-1.14758,-4.57192,-8.20565,-7.395,-2.38818,-2.56129,-9.65515,-8.38026,-8.03536,-1.27972,-2.32455,-6.13469,-1.65024
"90",0,3.30555,-5.94895,-4.50353,4.17327,4.37931,-1.32232,-12.15035,-0.90216,-5.02976,0.10197,-1.70626,-6.4734,-1.36096,0.11353
"91",0,-2.43124,-2.81678,-3.13461,-7.32273,-0.4254,-2.91958,-3.87469,-5.4624,-3.66114,-3.26278,-3.42463,-0.00124999999999975,-4.00223,1.09847
"92",0,1.51802,-0.11488,0.0150400000000001,2.29826,-2.14675,-3.81875,-0.544,-1.29269,1.60621,-6.58505,-2.61328,8.42055,0.89458,-0.57489
"93",0,-3.32494,-0.70381,-3.53764,-1.88258,-1.42936,4.44876,-0.52233,-2.87604,-2.14874,-4.52666,-4.33557,4.44444,0.92369,0.13649
"94",0,-1.13869,-6.35057,-1.33874,-6.84597,-4.6007,-0.0427399999999998,-3.32787,2.86218,-5.18313,-5.41616,-7.95772,-3.06628,-5.61159,-5.28201
"95",0,7.54056,5.46362,1.32936,8.94306,1.48121,5.74423,5.5053,8.53203,7.9129,8.56414,7.9717,10.13095,1.20903,2.02127
"96",0,6.44954,9.12092,11.10998,7.02631,6.50174,6.88168,8.91875,4.12796,-0.822,7.20523,4.67763,9.53201,5.19065,4.51342
"97",0,-0.96394,-2.9179,0.03328,-0.1271,0.81149,-2.98609,-0.43817,-1.38064,-6.512,-0.11717,-5.78338,-2.96331,4.21436,-5.39668
"98",0,-0.79964,-1.34261,2.49769,1.34577,2.52618,2.57544,-0.54987,2.52016,-0.52222,0.69613,3.17425,-0.719,-0.82915,0.59258
"99",0,8.90903,5.29284,7.77463,5.57367,10.20082,5.66507,2.37007,9.18741,6.36132,5.34136,8.79019,14.16238,8.9174,7.21286
"100",0,3.27192,-3.2636,-1.48934,2.08463,-1.29673,-3.76628,0.73408,-2.08743,0.15186,0.5672,1.87339,-2.74106,-3.14328,-1.80182
"101",0,-3.58144,0.84744,4.6632,-0.48145,-2.72372,4.98047,2.43438,0.62598,-0.82445,2.88285,4.69929,1.33358,0.40157,1.31009
"102",0,4.60418,-5.98684,-0.66165,3.3484,-0.63082,1.24768,-6.66052,-0.65155,4.68291,3.44175,0.514,3.26937,-2.10914,1.03379
"103",0,-2.20938,-11.72223,-5.71171,-7.62629,-3.38848,-7.45331,-5.36727,-5.37528,-14.76988,-3.17061,-5.33027,-2.39264,-4.19931,-2.19123
"104",0,-0.56954,7.97962,-7.93758,1.68116,0.82236,2.9545,1.44268,1.52729,0.62673,3.0171,3.61802,-1.46714,5.44423,-1.55473
"105",0,-2.91949,-1.17381,-8.53997,-3.70399,-1.42538,-1.95102,-4.28018,-1.49622,-2.88365,-4.09811,-5.37139,-2.84873,-3.18015,-5.66086
"106",0,2.08567,-4.50562,-3.01561,-5.41752,-4.26948,-0.49682,-2.04535,-11.34196,-2.42642,-3.92311,-5.85195,-2.2087,-0.44069,-3.5036
"107",0,-3.41724,-0.4231,1.07752,2.17029,6.86956,-2.70237,-5.007,-2.26024,-0.51053,-0.02279,2.36268,-0.28719,4.17687,-2.88302
"108",0,12.34845,3.85685,3.81015,4.26728,5.99283,4.73955,0.90246,5.9274,5.04244,2.52668,3.58913,4.97964,2.11828,-1.39665
"109",0,-2.18413,-1.51457,-3.71235,-7.35533,-0.14457,-0.77615,0.18158,-3.7475,-4.1765,-0.71791,-4.85664,-1.12138,3.43933,-2.08353
"110",0,1.37432,3.45792,1.65333,-1.2252,0.93542,7.61419,4.15201,5.30116,5.99324,6.39224,4.80799,-2.03929,-3.71057,3.4968
"111",0,0.96217,1.33963,4.67551,-2.28,3.33107,1.24272,-1.35745,-1.44916,1.15631,-0.36474,-3.85891,2.47504,1.11773,3.54432
"112",0,-4.03125,-3.34768,-0.74742,-0.97635,-3.95055,-1.14375,-2.325,0.27503,0.35886,-4.97742,-2.75588,-3.3786,-4.97409,-6.79648
"113",0,12.39876,7.92769,0.23575,-0.0854600000000003,-1.17214,4.93211,7.2056,2.96802,4.29896,1.98827,8.61092,2.46441,1.20907,8.34842
"114",0,1.12868,0.00700999999999996,3.76129,-1.21527,-0.84838,3.17421,1.67542,1.71454,4.81203,0.90985,3.77284,0.59257,-1.31774,3.8555
"115",0,-6.12551,-5.94477,-2.42626,-3.52436,-5.0531,0.89317,-5.2074,0.0122599999999999,-4.09494,-4.82673,-6.58554,-0.88293,0.29003,3.45151
"116",0,-4.37221,-1.46001,-0.72799,2.24322,-3.75363,-5.7434,-5.29014,-1.58489,-4.16841,-5.37587,-8.79441,-1.78119,1.50248,1.92612
"117",0,3.52107,7.63292,10.90419,-0.0682599999999995,6.96219,2.50468,1.2487,5.1616,6.70526,1.51469,3.59252,10.62555,4.84541,5.04551
"118",0,-11.51184,-0.16374,-5.56661,-2.07461,-2.8321,-0.0726599999999999,-2.98012,-3.7926,-3.90869,-0.10875,-9.35263,-5.85633,-1.51203,-4.09716
"119",0,-4.6709,-1.40322,-6.39657,-1.11618,-5.71172,-4.88213,-8.97464,-5.10765,-2.32498,-2.274,-9.46086,-0.18846,-9.45627,-5.81789
"120",0,3.11156,-3.77136,0.59291,1.03666,-1.62031,0.92356,-0.18209,3.9369,-3.41278,4.31659,-1.83857,-5.22835,-1.59214,6.17341
