"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14",0,0.09667,-6.54501,-3.88082,-5.35274,-5.55225,-2.98755,-0.91084,-4.43575,-8.71736,-2.10082,-6.89444,-3.71792,5.69181,2.77017
"15",0,-5.59316,-0.19111,-4.84362,0.46743,-7.57638,-5.03254,-4.24294,-8.47396,-2.52843,4.07343,-1.41619,0.0763099999999999,-4.16355,-1.06505
"16",0,1.89445,1.41486,-1.62832,4.02583,-0.51387,0.78919,0.51691,-0.19218,-0.36457,-3.35724,-0.54132,4.16386,-3.01642,-0.85646
"17",0,0.63795,-3.61262,-4.79414,-1.45156,-2.85882,0.27607,-1.15374,3.92041,1.44057,-0.18509,-2.32755,4.3246,-0.78032,0.59024
"18",0,0.15802,1.63354,-1.65086,-3.16745,-1.30249,-1.75441,2.31351,-6.05129,2.98396,6.19335,0.38862,-2.84879,0.36937,-5.4398
"19",0,-1.06747,2.26181,7.81939,4.00686,1.04972,1.38607,6.04058,4.95357,2.34317,5.83701,7.92107,3.45645,-1.3798,4.04599
"20",0,-5.06002,2.16019,-2.02125,0.0474600000000001,3.58706,-6.95328,-3.04531,0.71001,9.50359,-1.3631,-2.59808,-1.3683,5.08008,1.28439
"21",0,-2.90406,-8.47264,2.30867,-3.47284,-1.97279,-0.78852,0.27403,-8.48357,0.21439,2.98537,-2.47057,-1.57031,-1.97255,-9.63486
"22",0,2.49831,-0.32581,5.05225,-0.05169,5.04539,6.69297,-4.46126,-0.67526,-0.52844,0.59286,-0.18201,-4.00221,-0.68784,2.02999
"23",0,-0.25409,5.70662,4.35125,-1.84307,-0.29446,4.74389,-2.50781,0.95142,2.14337,1.21597,0.77071,1.99914,2.40642,-4.25427
"24",0,-7.94246,-2.28809,0.8989,1.13864,-0.47068,-5.9822,0.62623,-3.3727,-1.88495,-3.66443,-4.26052,-5.17068,-5.08924,-5.44246
"25",0,-3.56134,2.62528,4.69571,2.31406,1.02365,-7.39912,-4.55436,3.2682,-1.91995,5.95025,2.90176,0.67659,2.21629,-4.92634
"26",0,1.94615,-6.70771,1.88063,-2.89044,4.44606,5.24001,-5.06709,3.6812,1.7062,5.40582,3.68826,-3.54598,-1.24049,-1.02848
"27",0,-10.83213,-1.38765,-6.83753,-2.80688,-4.4146,-2.82304,-0.34549,-8.15735,-6.30521,-7.05293,-1.14323,-9.67283,-3.04541,-4.97877
"28",0,-3.42292,1.31307,-4.50619,-3.81273,-8.60603,-6.44905,-1.63642,-5.47146,2.47754,-3.47209,-5.41794,-5.31982,-10.94169,-2.67452
"29",0,2.60635,-5.04101,-3.78594,-5.69246,-1.18359,-3.67119,-9.22542,-1.03716,-6.52595,-3.87973,-6.73507,2.27742,-9.77545,-4.22351
"30",0,0.87024,2.11966,-3.50523,-7.17219,1.4165,-1.31463,-1.41067,-0.13667,1.00072,-2.76426,-0.96757,-3.03078,-2.0223,-4.3294
"31",0,4.11318,0.00334000000000012,2.03471,3.35247,3.38507,1.33994,0.51239,-0.55067,-0.29802,0.0769299999999999,4.0848,2.24621,3.98261,6.40512
"32",0,2.92704,-5.3145,3.49017,1.86692,0.53884,2.62911,8.6713,-0.00531000000000015,-0.58081,1.49005,7.4599,-1.56852,-0.18823,8.22865
"33",0,-2.18888,2.16383,-3.08905,-1.6235,3.294,-2.3231,-0.05405,-4.52362,1.38419,3.27061,0.57403,0.59016,-2.01011,-2.70229
"34",0,3.1617,1.28897,7.88052,5.9041,1.48874,0.98922,9.8617,4.24824,6.81758,-0.41228,6.171,5.455,2.07045,6.42148
"35",0,-2.71418,-3.34357,-1.00775,2.97044,0.26128,-0.25913,-1.25825,2.8801,-0.49884,1.63425,-1.30369,-4.84528,2.16869,0.98621
"36",0,2.74989,3.75926,-1.70021,6.3744,-0.66185,-0.89571,-2.0258,3.77186,4.32611,5.06306,2.7185,1.48718,3.60118,-0.21229
"37",0,-3.0344,-5.94677,-5.89879,0.979,-0.6899,-0.74538,0.62472,-4.02417,-2.16545,-1.33825,-2.96755,-3.38394,-3.39959,-5.58893
"38",0,-3.84592,-0.0454699999999999,-3.62384,-3.40023,5.58021,-2.86307,-0.76133,-4.4297,-1.56674,-2.88357,-1.60332,0.23894,-4.28338,-1.47522
"39",0,6.88591,0.52376,-0.29703,-3.04776,-0.28283,-0.94793,-2.9492,-0.91475,-0.88273,-8.06062,0.86098,-5.69149,-5.51817,-2.76467
"40",0,-1.26342,-5.27552,1.4665,2.56937,7.27807,-3.31679,-1.49136,-5.64417,-1.12456,0.48702,-1.03435,-5.44124,-2.73401,-1.24328
"41",0,-3.9099,-5.07051,-2.51665,-8.76886,-12.17954,2.90783,-1.48233,-12.94073,-4.68785,-7.53167,-8.48817,-3.7445,-9.69192,-9.13
"42",0,0.33421,5.54055,5.43671,-0.22003,3.18455,-1.20828,4.09172,7.11563,0.14635,4.96688,-3.60379,3.87975,-2.46977,0.74936
"43",0,-2.40799,5.9182,7.77425,1.65251,5.5021,3.29332,3.31482,-0.0185200000000001,3.76969,6.17905,0.02352,0.91005,5.32312,2.50745
"44",0,-2.06459,2.5296,3.28735,-3.44674,0.16512,1.06221,0.75932,-2.17698,-3.18063,-2.53946,3.3861,0.65462,-2.61937,-4.41725
"45",0,6.86631,0.09118,0.51641,3.73732,-8.34705,6.37847,-3.60731,1.46841,6.27895,-0.17628,4.26896,0.59324,2.64036,1.95859
"46",0,2.19314,0.0457400000000001,2.55833,1.98876,6.16487,1.92144,-2.62815,4.43446,1.48902,4.50849,2.29695,2.35791,2.472,1.98823
"47",0,-0.79911,1.28387,-6.60148,0.30809,-5.18087,1.75352,-8.84241,-3.86159,-3.53739,-6.44896,-3.85243,-0.40925,-3.29927,2.08097
"48",0,-0.87709,1.81212,2.69717,7.30353,0.14649,-0.60695,1.5395,1.09986,-1.04283,3.98143,2.44245,0.97877,-5.07388,0.58633
"49",0,2.45313,4.58684,5.26634,3.8938,9.32509,4.79613,-3.05135,-1.9245,2.4831,3.30773,3.32282,-0.0408099999999998,4.35921,-0.70747
"50",0,8.87516,8.99945,7.68709,10.58833,6.57157,6.46838,8.16478,6.15861,13.805,9.6452,3.74059,10.24337,7.96149,12.69575
"51",0,-3.12493,-3.19546,-1.3638,-3.04615,-1.47126,-4.31737,-3.45138,-4.51245,5.1387,-8.22696,1.06038,-1.23471,-0.0332499999999998,-0.35061
"52",0,-2.69392,-0.57837,0.3205,-3.84268,-4.38817,1.25534,4.10205,-6.92999,-2.01132,2.61941,-1.58879,-2.92539,-0.82808,1.44109
"53",0,1.25923,-5.36467,2.83236,-1.37765,5.92935,-5.60206,-1.26007,-0.44299,-3.49122,1.78969,0.70381,2.04389,3.48421,-0.55467
"54",0,9.62832,4.02876,4.45941,5.86009,6.70454,2.94628,5.19854,9.12512,1.75097,4.97218,0.0450999999999997,0.9949,-2.13948,3.34216
"55",0,1.89175,6.26707,0.67041,-3.81752,3.68384,5.80876,3.19617,0.38549,-5.74782,-1.45931,1.08091,-1.0411,1.44826,2.33472
"56",0,1.69483,1.16131,5.99123,5.97696,5.41937,8.98246,0.59601,6.09317,-7.86368,0.74639,5.18897,6.22416,0.41039,0.97259
"57",0,2.39497,3.28066,-0.79607,1.77495,4.94917,-0.0197799999999999,1.48006,6.25154,3.0647,6.38044,4.17903,4.52901,0.88035,-0.96943
"58",0,8.43689,-0.20435,1.36342,3.92909,5.40868,5.14877,3.91673,1.87381,9.77035,0.51062,0.98854,0.3411,7.55983,6.08678
"59",0,5.29764,11.0858,2.92754,2.16962,2.61288,12.36879,7.58406,-2.65763,4.60695,3.22909,4.31916,-2.6884,-0.753550000000001,2.09681
"60",0,0.89397,3.72808,-8.2055,0.9063,-0.43885,3.14304,-4.25643,-3.69085,0.92513,2.62986,-1.16743,2.066,1.08646,-0.3838
"61",0,-0.88416,-4.34678,2.36103,-6.95311,-3.41879,0.67133,-1.09669,-4.8161,0.88602,-0.69325,-3.29049,-1.42519,-0.69573,-2.53745
"62",0,5.99593,0.81737,0.20676,0.97126,-0.06388,2.58241,6.30986,2.54003,4.58943,3.40982,6.18498,1.38703,0.44788,2.37786
"63",0,3.17507,-5.275,-1.00691,-7.47856,0.36137,-3.69948,-2.25991,0.32214,0.26598,0.35727,-2.91061,-0.0991799999999998,-4.20427,-1.44949
"64",0,-4.99924,4.13065,-5.86544,-3.47974,-1.06697,0.2865,-0.06433,-6.61637,-4.72119,-3.86621,-2.83558,-5.52397,3.28944,-7.76224
"65",0,4.36298,1.3359,-2.71782,-0.2434,5.96444,1.90255,11.86717,-0.94265,1.21647,-1.49068,-4.81152,2.31324,1.38925,0.93771
"66",0,-1.52123,3.1078,-3.10257,-0.62135,7.75427,1.80484,-0.42533,1.40479,-3.42407,-0.21247,-3.0595,-3.10527,-0.61853,3.84002
"67",0,-0.0129699999999997,-0.21843,-3.31321,-5.00213,-5.44449,-8.82927,-2.49562,-2.84555,-3.02587,-5.74798,-3.21226,-0.9008,-1.6564,-3.34804
"68",0,8.71029,3.2047,-1.45757,-0.80058,3.85475,7.76637,6.1369,1.89579,1.6863,3.44434,5.10583,-1.07926,7.1597,1.29436
"69",0,-2.58502,-0.03781,-0.91344,4.02587,4.68897,-4.91556,-0.91677,2.25239,-3.07005,2.44566,4.4492,-1.12802,-1.83299,-2.34246
"70",0,3.98277,-2.45964,-2.19156,-0.63384,-5.51144,9.0274,-0.15001,7.01752,2.59238,3.68642,2.81861,-6.37007,-0.37826,3.73713
"71",0,-4.14255,-7.70417,-2.893,1.99277,-0.88358,-3.98977,-5.27262,-2.40699,-1.28835,-6.07437,1.104,1.45541,-0.62919,-0.77122
"72",0,3.50193,-2.40621,6.707,2.60946,-5.34816,-0.81606,5.35177,4.34503,8.14588,1.92517,-3.03639,0.59731,-1.44343,-1.47686
"73",0,1.26832,-3.198,0.98172,-1.33255,-3.16561,-3.63698,-3.9152,2.96179,-2.01046,-3.30498,-4.22365,-4.66172,-1.99352,-2.6152
"74",0,-3.46066,1.0939,2.61537,-3.2302,-8.35171,-3.43523,-1.27801,-1.81287,-2.45456,0.62859,-5.50102,0.85364,2.41441,0.22803
"75",0,-1.22362,-4.99573,-2.62913,-6.84301,-4.85046,-7.30396,-3.99474,-1.76994,-3.3685,-5.99795,0.92278,-6.91381,-1.41997,-2.55693
"76",0,2.67685,0.93701,6.49073,1.01484,-3.83699,3.08854,-0.29935,3.19377,2.64106,4.55525,-0.08786,4.41453,1.18971,-0.6754
"77",0,4.68021,2.8589,-0.6798,0.99657,5.61234,2.65585,3.2838,-2.6961,3.2426,4.11293,2.95777,6.46725,2.61728,0.47355
"78",0,2.66616,1.80555,-1.53228,7.45981,-4.21517,-0.29487,-0.51708,2.99513,-4.21888,-2.13467,2.7783,2.84123,-5.41425,2.53893
"79",0,-7.04399,-4.20768,-0.56675,-7.93844,-3.59496,-6.71037,-1.9771,-5.98132,-0.75627,0.0356899999999998,-4.8431,-0.9672,-4.73138,0.0479099999999999
"80",0,8.36753,2.50661,-1.9885,-1.83184,1.49571,1.77248,0.19399,5.58772,-2.24589,1.48285,4.50304,1.12401,0.62366,3.6681
"81",0,-4.23193,-4.26149,-1.95278,-4.28571,-3.12905,0.42319,-3.20837,-2.53872,-2.09394,-6.21653,-0.58731,-6.5686,-1.15907,-6.10316
"82",0,7.3754,-1.9722,2.85188,4.10621,2.68155,4.33253,3.77231,-1.38728,-2.33489,0.24667,-0.98847,1.73771,-0.7366,0.85435
"83",0,1.45978,2.84534,2.71991,5.4612,1.02611,7.76384,5.42546,2.89696,5.89955,1.66215,3.42233,3.97423,6.31666,4.8481
"84",0,2.37883,5.02221,6.11545,1.70209,1.67502,3.07916,4.85436,-1.71797,1.85331,5.95053,0.0232400000000004,4.224,6.25512,9.64059
"85",0,-2.37133,1.05439,-2.07572,-3.82786,-2.07304,0.41404,1.89307,4.30402,3.16249,-1.84182,0.05462,-1.58291,-0.24526,1.5899
"86",0,0.13521,-3.92423,-1.6287,-3.22552,-5.68062,-1.73678,-5.04935,-6.06784,-2.91588,-2.27274,-1.58764,-0.94375,-4.53484,-2.38689
"87",0,8.83704,5.01571,12.9743,11.33334,8.64263,7.8108,4.90452,11.53929,7.22406,4.23611,6.07388,4.88102,9.87061,7.33028
"88",0,-3.0252,7.84978,-2.14108,-1.07578,-1.8314,0.82561,-2.10665,0.49034,-1.55537,1.30139,0.15649,-0.57619,-3.16116,-7.50408
"89",0,6.87585,5.89287,6.27334,10.60822,3.03109,3.93825,7.48682,8.45602,5.61995,10.25711,4.54824,8.08085,3.41815,5.0375
"90",0,-0.21025,-3.53088,-0.70083,4.81329,-2.71918,-4.04034,-4.64647,2.63618,-3.80053,1.27267,1.9571,-2.54951,-0.76694,3.31279
"91",0,-5.72691,-1.93793,-6.08713,-4.60712,-3.80972,-6.49784,-5.87114,2.88248,-9.50366,-3.7047,-1.85083,0.63447,-6.94358,1.13007
"92",0,-1.7883,-1.51086,-0.12002,-3.77074,2.32758,1.94861,-0.34202,-8.53553,-0.84967,-0.95914,7.18174,1.05282,-1.06981,5.14896
"93",0,-3.09052,-0.30682,-4.08892,-2.29976,-2.06682,-1.00376,-4.21648,0.93404,-2.61166,-3.39689,-4.1222,-4.82703,-0.46356,-7.52399
"94",0,2.23798,6.26974,4.24059,3.7736,2.13915,6.10756,6.73404,-2.66504,10.11905,6.26482,6.45663,0.27212,3.03621,1.40545
"95",0,-3.72669,-2.53265,-4.12779,1.16886,-2.27776,-8.28758,-3.26216,-3.85836,1.25072,-1.88973,-0.97568,-2.22359,0.22418,-0.18094
"96",0,5.23226,-1.6494,-0.45227,1.89195,-4.7728,3.16664,0.42146,8.66208,-2.88073,1.28435,-2.22921,4.32347,5.51825,2.39891
"97",0,7.92807,1.75213,-0.0735700000000001,5.5182,4.58535,5.4865,1.10603,4.17356,8.0355,3.21867,6.7748,4.36872,6.87877,4.23158
"98",0,6.76838,-0.53869,2.61716,2.86564,-2.38771,2.29744,-1.63709,9.58678,4.63347,-0.61153,7.94918,-6.28248,-1.58381,-2.6345
"99",0,-5.41455,-5.77094,-7.25977,-9.14864,-3.72357,-0.0909399999999998,-1.28355,-0.38648,-3.22133,-9.20739,-0.77751,-1.83555,-2.6133,-2.80971
"100",0,-1.92926,2.87145,4.93901,5.94846,6.71335,8.20369,0.94438,7.39857,4.84609,0.62753,3.41393,4.00185,1.13749,-0.36905
"101",0,1.06821,-3.42923,3.73254,-6.22302,0.86703,3.19742,6.05342,0.26186,-1.08107,-0.35267,1.91489,-4.36029,-1.24647,3.22964
"102",0,0.14471,1.42762,4.711,-1.16526,1.47751,3.91285,-3.78821,-0.69318,-4.20993,-3.42961,1.0877,-3.09836,-6.12851,-2.13482
"103",0,-2.48327,-4.85808,-1.67151,1.33713,4.74552,-0.62229,-1.20554,-0.84841,-2.67745,-1.71599,-5.05143,1.49978,3.02209,-0.93983
"104",0,-6.27958,-5.85037,-6.30842,-2.79373,3.85215,-2.92954,-2.04634,1.49289,-2.48664,1.10109,-5.03757,-8.26125,-2.31947,-5.68199
"105",0,-3.53918,1.01777,-3.63208,-5.0826,-2.59727,-3.1574,-6.71367,-0.81464,-5.92409,-4.21276,-5.95931,1.99839,-1.07809,-4.15387
"106",0,-2.41837,4.35965,-1.39324,-6.03491,6.77305,2.33613,1.73735,1.14621,-4.07414,-6.01722,-3.3735,-2.81474,-0.10346,0.08656
"107",0,-2.75098,0.61912,-6.12704,-5.08157,-5.24671,-2.00296,-2.31722,2.465,-2.07891,1.429,-1.03703,-1.80916,-1.0011,-8.00671
"108",0,-4.02301,2.53451,2.4725,1.83497,-5.1314,1.19554,2.44385,-2.64531,-0.78904,1.66672,-1.39743,-3.89594,0.76604,-5.36874
"109",0,5.97297,-1.54545,3.50216,4.51735,4.73603,-4.74571,0.87179,-0.40237,2.7396,-0.42227,1.46265,1.45397,6.8178,4.75124
"110",0,-4.87827,-5.26183,-2.74079,-6.85003,-4.60483,-8.52759,-10.42863,-0.57885,-9.77398,1.51755,-9.20979,-8.06789,-1.06879,-5.34945
"111",0,-1.89792,-0.98241,-4.47837,-5.54492,-3.14137,-5.19666,-1.05944,-1.43097,-3.87995,-1.64283,-1.36664,-2.49597,-3.84215,-1.52203
"112",0,-4.75015,8.52132,-6.85664,-2.10238,-6.94805,-1.37269,-0.24187,-2.94109,-2.82807,-3.86359,2.1155,0.67816,0.5433,4.64784
"113",0,-3.05687,-0.0472299999999999,-7.74079,-1.58712,-7.29143,-10.48858,1.81954,-2.31743,-2.61109,-6.01843,-6.944,2.47551,-2.43136,-3.79378
"114",0,-0.66452,4.65874,-3.70232,1.81373,-5.04098,2.49331,-1.44633,-1.22895,3.21813,3.67295,-0.12175,5.78488,-1.7962,-3.33603
"115",0,1.05798,-6.27724,-5.91046,-1.59701,-3.77261,-3.1377,-1.43684,-7.08356,-3.14956,-7.9211,-0.42952,-5.86919,-3.88827,-9.53288
"116",0,-2.21901,-4.68019,-8.12679,-1.34814,-3.34921,-2.18881,-6.46529,-10.86782,-4.93759,-5.107,1.22234,-3.68074,-0.0487899999999994,0.197290000000001
"117",0,-4.1827,-0.58538,1.40156,0.0739799999999999,-1.40985,-3.43292,0.97236,2.56245,4.27716,-0.90401,3.71544,-2.43501,-2.70093,0.53097
"118",0,0.35567,1.75854,-3.98144,1.23692,3.38205,5.71458,6.14349,2.9955,-3.49398,4.68461,1.32713,3.25402,6.90026,1.13521
"119",0,-1.56128,0.21117,-3.47732,-0.15425,4.61339,4.5191,5.07301,-2.32107,1.58439,7.02779,9.31124,1.26534,0.80449,0.79811
"120",0,2.31154,-1.94197,5.45288,0.35392,-0.16694,-0.64402,4.60839,2.49766,-1.55553,-0.70733,-3.31414,2.07976,-4.85994,-1.45344
