"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"60",0,6.86302,-0.68127,10.25438,0.0626899999999999,3.49395,1.71259,0.72627,5.77664,2.61871,1.57825,-1.56385,7.80358,6.75289,3.08643
"61",0,-3.58248,-2.9912,1.48543,-0.01356,-0.53194,-0.91083,-4.98929,-4.27994,-4.78862,-9.31269,-1.36256,-7.85994,-7.40619,-4.599
"62",0,1.47451,-0.11701,6.53646,0.94658,2.29328,3.45127,-1.54562,0.95941,7.39549,-0.89537,-2.64738,-0.5983,1.69422,1.51568
"63",0,3.12142,5.72158,2.69423,0.69645,-0.4206,-1.46028,0.13638,1.78093,-0.87107,1.46925,5.30127,-1.79564,-1.0163,5.86136
"64",0,-4.41096,-0.16742,-2.56843,-3.91243,2.66341,-5.09169,-1.3662,-1.98603,2.94349,-5.33688,-2.98295,-1.89554,0.07931,-2.08808
"65",0,1.5101,-7.72859,-4.62602,-2.83835,-2.56195,-5.21094,-2.07443,-6.31746,-0.83309,-7.99926,-2.83564,-0.77119,-3.67477,-7.37539
"66",0,-11.93344,-4.38102,-6.39776,-4.24949,-7.1977,-10.6284,-10.67595,-2.72357,-3.94423,-0.16578,-5.72528,-3.14011,-10.94029,-7.38142
"67",0,-1.23423,5.4571,4.23801,5.38585,0.72302,0.24274,-5.99563,7.01067,-1.05934,-6.01844,0.02308,0.79057,-1.99059,6.22256
"68",0,2.98665,2.76792,-1.21185,-1.8183,-1.52013,-1.40374,2.97166,-7.08681,-1.09388,1.51697,-1.36244,-5.65839,-5.56476,-2.16126
"69",0,2.11148,5.40993,5.96374,-4.9176,-1.0659,-2.72228,2.22865,-3.3501,1.66921,3.94347,0.37703,-1.2349,0.67728,-4.3645
"70",0,-0.81456,-0.94762,1.45102,-1.80838,5.43456,-1.85422,-0.23209,5.50273,-1.93059,1.04049,2.90272,-1.15649,3.97531,1.68802
"71",0,-2.27132,-2.12979,-0.45819,5.48232,-8.57489,-5.48821,1.04819,-1.54145,-4.17321,-3.56656,1.09192,-3.61368,-3.13445,-2.57346
"72",0,-1.83429,-3.72422,-1.70147,-6.53852,-4.36015,-6.56098,-1.08236,-5.66856,-6.61861,-6.0409,-4.02909,1.4893,-6.86884,4.78935
"73",0,-7.92004,-6.52983,-6.03914,-9.05625,-11.79312,-11.9685,-2.13614,-8.46098,-10.76497,-9.54968,-10.301,-16.70848,-13.33109,-8.92347
"74",0,-0.398750000000001,-13.48211,-3.28926,-3.74617,-3.1345,-4.31732,-10.78843,-5.7327,-3.18866,-0.78463,-4.97023,1.80124,-7.83915,-3.62621
"75",0,-0.27877,3.32644,-2.99122,0.01032,-3.57928,0.91441,-4.40419,-2.73439,-1.01601,-2.66932,0.98966,1.80079,3.28457,3.58203
"76",0,1.64431,3.19827,-2.54715,5.00333,2.62199,4.78811,0.66535,-1.6545,2.77646,2.27356,0.20969,0.18878,-4.04279,-2.59832
"77",0,-2.03379,1.32778,-2.73292,-2.33071,6.38706,3.10561,-2.12054,-2.9424,-5.97212,-1.34811,2.34291,-6.79982,-1.58297,-5.29617
"78",0,3.50011,4.43836,4.29901,7.23783,8.65248,1.84293,3.97376,0.31195,7.01116,7.92914,4.69077,7.02498,3.08619,11.89896
"79",0,2.73912,6.20141,5.5487,8.05279,8.53202,4.33865,8.77009,5.99628,4.06852,7.84891,3.97012,4.00244,4.00187,6.40483
"80",0,-8.96831,-6.34254,-5.49707,-0.98974,-6.3893,-4.02479,0.0895900000000003,-5.16884,-1.93858,-8.88692,-8.57052,-14.58907,-1.31229,-7.70772
"81",0,-1.21651,-0.45462,-2.81011,-0.33668,1.69349,1.02439,-3.44235,2.24148,1.60919,-1.56079,0.01264,-6.318,3.88743,2.81343
"82",0,8.8189,9.1075,10.85911,9.59584,3.00902,10.52548,8.66003,5.16118,12.08195,5.57281,0.655830000000001,10.56214,3.69912,5.33919
"83",0,1.18925,4.50023,4.30126,1.1353,6.98131,2.62783,-1.20206,3.59645,0.6539,1.46327,0.75991,4.55961,-3.5153,3.70005
"84",0,0.81985,-5.07453,0.60665,1.50658,-2.68055,4.28965,6.04999,-6.35206,3.81602,-0.63901,-0.2493,-4.58825,-1.22301,-1.60453
"85",0,-0.67055,6.34501,-0.62698,3.78962,0.81419,2.27264,0.91476,-1.99473,1.68048,3.1158,3.60827,2.35582,0.0691300000000001,1.69718
"86",0,0.98073,-1.39517,5.36663,6.81157,-1.15413,0.04001,-0.67926,3.73478,2.10097,2.25015,-3.97044,2.05698,3.44624,-5.40437
"87",0,6.097,8.5293,1.12164,-1.07179,5.5767,3.86231,4.85025,3.33694,1.47487,7.04574,5.77641,8.59346,7.29393,4.95677
"88",0,1.15033,-2.90043,4.17454,2.42163,8.64783,2.30028,3.32221,3.9931,-0.7185,0.41959,3.6799,5.84843,2.79585,0.47389
"89",0,5.46719,3.08204,4.19035,3.66828,2.0595,2.73474,-3.33027,-2.96952,0.49736,4.05185,0.45461,1.67268,-1.03008,4.72492
"90",0,8.66224,2.5302,5.40838,2.38385,-0.2308,2.06696,5.08093,6.96202,3.89011,9.0994,0.27125,3.82093,4.81263,-3.89162
"91",0,-0.78993,-2.09286,1.64515,-2.02286,0.39209,1.70278,-0.22334,-3.81728,0.55887,5.03909,4.8998,-6.71667,-3.11484,-5.04721
"92",0,-3.63281,4.75362,-0.5551,-0.39898,-4.87396,4.01568,-5.09023,1.70861,1.65176,3.1726,-0.2373,3.00582,-3.26514,-3.23213
"93",0,2.77739,2.62747,2.30381,2.4888,3.33254,-2.96706,2.5156,8.56591,-0.21216,4.75343,4.79935,3.51757,2.98744,5.90923
"94",0,1.05415,-2.69898,1.92426,3.86882,-4.87838,2.02074,1.30525,0.18277,1.43971,3.86338,-0.51432,-5.18996,-0.93783,-4.24852
"95",0,-4.55765,-8.09207,-6.7637,-4.26746,-2.26273,-3.57748,-8.90097,-5.46938,-10.63123,-10.24905,-7.35886,-10.79003,-7.23748,-11.80876
"96",0,1.08228,1.90782,1.9321,-7.82119,5.23799,2.71432,-1.05646,2.23038,-3.96748,4.44249,5.36818,4.12394,-7.57822,3.61507
"97",0,0.66666,-2.81912,-2.50369,-3.76723,-1.62146,2.48873,0.65864,-1.87911,0.32359,-4.49804,-7.32717,4.80846,-3.51988,-9.40664
"98",0,6.2199,7.24619,-0.302490000000001,2.1952,6.49553,1.5286,6.73476,3.46185,0.97991,8.63164,4.0134,3.88985,-1.32162,1.75404
"99",0,2.19355,-3.06619,-4.90631,-1.34273,0.80153,-1.86812,-5.36159,2.05992,0.18977,-4.60433,4.59521,-9.0255,0.83481,0.79127
"100",0,2.69585,6.98724,6.86933,2.45943,-0.64504,-0.30085,5.83874,-0.0739699999999996,3.6013,1.63107,5.5945,-5.54828,6.22637,7.60441
"101",0,-3.22759,-1.39996,1.94123,0.83856,-0.80472,-6.8472,-3.49093,-0.51499,-10.11736,-2.74153,-2.4918,3.93397,-0.0441100000000003,-8.91296
"102",0,0.43293,3.17009,2.52388,3.21138,-0.82113,5.59101,0.25417,2.77951,-6.61537,0.80685,-3.16284,-2.7265,4.79625,0.50272
"103",0,-0.29998,3.25334,-4.40331,0.27487,-3.43898,-0.24778,4.10651,-7.599,-4.58355,-4.2918,-4.96602,-0.7476,0.41238,2.69681
"104",0,0.34137,2.7387,1.65443,5.32412,2.22518,6.57401,5.17035,5.907,1.36661,4.75745,7.31552,3.39136,5.51298,1.78925
"105",0,-0.56142,-2.56079,0.87905,-2.73603,-3.50908,2.81693,4.27211,3.05252,-2.33993,2.80102,3.00951,2.42332,4.56461,-0.50819
"106",0,2.3627,-0.77191,2.08322,3.34492,3.38074,1.55606,0.54937,-2.52611,-3.50871,-1.77292,4.27917,1.33869,0.20464,2.382
"107",0,8.16868,6.392,11.87359,6.79375,5.04441,7.76858,4.82902,1.59172,7.78217,4.99247,0.34339,6.36098,7.18065,2.26917
"108",0,-14.01986,-6.84065,-5.70556,-10.95933,-3.17664,-9.51491,-7.41854,-2.8206,-7.76268,-4.17242,-7.96934,-9.52265,-7.79127,-2.9819
"109",0,1.73259,3.32034,-2.1859,4.53016,1.49536,2.73007,-1.46099,2.6887,4.23711,-0.55864,4.23565,-4.4756,2.47942,1.00347
"110",0,-0.83776,0.07252,-0.24736,1.01799,-2.85273,-0.55265,2.85318,1.71001,0.75822,1.9422,-2.32565,0.99665,-6.02822,2.46072
"111",0,4.96134,-1.5048,0.58345,-7.73289,-5.37179,-1.94238,0.30533,-3.56599,-3.18223,-7.78728,-6.92149,-1.74287,0.0879799999999999,-1.92063
"112",0,-4.44195,-1.7506,-1.81292,6.32499,0.77732,-4.80889,-1.90521,3.55628,-1.82745,2.0352,3.22839,-0.72947,1.48268,1.06153
"113",0,-8.70874,1.37137,-9.58135,-2.99265,0.57205,-3.80792,-2.35487,-0.04674,-0.83919,0.77473,2.03042,-2.8053,-0.43376,-1.08885
"114",0,0.55731,3.56785,5.45374,2.24004,1.72162,4.58924,6.56834,2.9258,1.13096,6.47217,1.1906,3.92087,-0.68281,2.24619
"115",0,-3.39203,-0.30196,0.31516,-3.63205,2.8231,-0.34217,0.89106,-0.58814,-1.22886,-2.54314,-1.3718,-2.52835,-2.84374,3.44557
"116",0,7.91339,7.57388,0.88239,-1.91832,5.23742,5.87607,3.16028,3.37603,2.61466,4.69756,4.02312,10.53729,2.35359,4.3627
"117",0,-5.02623,-2.54859,0.74467,-1.33306,-1.71154,-5.12981,-1.88838,-2.01678,-2.67815,-4.20929,0.44353,-8.05206,-5.82718,2.36575
"118",0,-4.0842,0.68649,-0.42815,0.03146,4.13325,-4.31163,2.05314,5.31181,0.05847,-0.71174,-1.89724,2.03336,-0.07041,-0.65382
"119",0,-2.28565,-0.04928,4.82969,4.54247,-0.72697,5.3974,1.88013,4.24127,-2.85892,0.23918,2.78193,0.86332,-0.92321,1.11839
"120",0,-1.93532,5.90902,-0.32261,6.75969,1.03088,4.39339,2.06448,0.7804,1.64406,4.89336,1.84573,2.86913,0.5065,-1.26515
