"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"37",0,0.80759,-0.92331,-2.79162,0.21516,-3.16505,-5.70384,0.8788,1.56165,6.98574,-2.91413,0.97845,-1.34325,-1.76845,3.6763
"38",0,1.54005,-1.55815,-1.15085,0.05518,1.87247,-4.9887,0.93225,1.43844,-0.07876,-0.99773,0.70959,-4.5637,-5.487,-0.63906
"39",0,6.72162,2.56672,5.30682,2.83532,1.18122,7.08865,0.91553,4.58608,4.90396,1.7809,3.53872,5.31167,-1.16635,-2.39748
"40",0,5.10575,0.22707,-3.73372,-2.58583,-4.19594,-4.11368,0.32934,-2.25786,1.82316,-5.36762,-5.72108,-2.02349,-1.08045,-1.34318
"41",0,-1.96605,-8.49914,0.3799,-3.51779,-6.05108,-7.87928,-0.90201,-0.0481999999999996,-2.93889,-8.4631,-4.07668,-0.76234,-0.59515,-0.22204
"42",0,1.64086,5.13454,10.88964,2.90536,5.45562,2.96382,2.57522,5.02742,3.90411,4.04644,4.59118,14.07368,8.76054,4.70477
"43",0,4.60334,-0.0663400000000003,7.66086,1.64098,-1.27875,0.80163,-0.17912,0.46396,-3.97228,3.04145,1.38863,0.27131,10.14164,9.14799
"44",0,2.01346,1.31294,-3.32292,-3.81743,2.34455,2.16792,8.37372,-3.37248,-0.57918,-1.21732,3.13768,1.69793,3.44808,-2.76824
"45",0,-3.00776,-7.27301,-5.32099,-1.80595,-0.0473399999999999,0.44463,-0.1056,2.72822,-0.1559,-2.42248,0.415,6.53964,-4.10431,-1.64125
"46",0,-2.18604,-2.20201,1.63075,-4.49915,2.97722,-4.60246,-5.33093,-1.38536,-2.96742,-2.66121,5.69372,8.04742,0.43258,-0.86516
"47",0,2.5151,-0.39143,1.7626,-4.88507,3.35152,-0.61427,1.43935,7.25371,3.90735,-1.55378,1.4826,1.14298,-2.80624,-6.64835
"48",0,0.0405800000000001,4.14546,6.04219,3.69342,0.52776,3.47073,0.50369,5.58587,3.59317,3.35909,2.4495,4.31178,2.94983,-5.56143
"49",0,1.1572,-5.77905,-0.78667,-1.37757,-0.1294,-0.98832,-0.98189,-2.87754,-0.5342,-2.60944,-6.75572,-5.71106,0.16731,-3.26124
"50",0,0.7392,-3.72915,3.93119,3.40128,-2.95342,-1.24812,-2.82057,-2.31056,0.638,-1.62097,-1.91962,3.57654,1.72575,1.72044
"51",0,2.99195,1.46358,5.08071,8.61722,7.64331,3.94064,2.29517,-0.0527000000000002,3.38793,1.10424,2.39717,5.40831,-0.58498,3.17787
"52",0,2.0224,11.04979,11.60502,6.00919,4.37864,3.72565,4.53647,2.73814,8.70829,0.06081,9.13027,8.82661,4.53323,10.57245
"53",0,1.55861,-2.43395,-2.61785,1.00519,-3.03205,-0.49818,-1.32932,2.29983,-4.73032,1.1464,1.27891,0.15456,-5.81323,-4.05101
"54",0,4.5615,4.07185,-0.1187,5.67955,1.88031,2.95992,2.90902,4.64465,4.86902,2.8751,-0.29453,4.34285,3.52903,2.3747
"55",0,-0.75771,-4.64564,-1.31129,3.55344,5.5812,3.49593,4.86474,-0.2079,6.12254,3.29767,-2.47352,5.42241,4.1158,6.03106
"56",0,-8.2636,-3.43727,-2.76643,-5.13182,6.98844,-1.90994,-3.32898,-4.48432,-3.7342,0.933,-0.10594,-0.43736,0.07719,5.03566
"57",0,7.3876,10.0818,5.16667,10.9221,4.00474,8.96318,4.18114,9.27687,7.66258,3.24394,8.36532,-0.0631500000000003,8.21104,10.01637
"58",0,4.63778,4.52538,7.47321,5.69447,6.60234,5.83849,9.04212,3.50193,-0.96198,1.50206,5.34817,-0.16203,5.49676,-0.74943
"59",0,8.39135,-1.18592,-1.61257,5.20031,-1.1407,0.83329,-3.88883,5.65795,1.46883,4.12498,1.79649,3.75485,-3.60859,-0.91564
"60",0,-6.77846,-2.31208,-6.05991,-3.00411,-3.24326,0.24397,2.84201,2.67065,-5.75144,2.37009,-1.27814,-1.5949,1.89725,-0.83954
"61",0,-4.82581,-4.40656,-1.47875,-4.83709,-3.10649,-6.05723,-4.95325,-13.77532,-2.60289,-8.82891,-5.75269,-3.36383,-7.83652,4.07169
"62",0,8.06875,4.89447,3.64256,2.29238,9.58747,0.44936,8.32577,5.50234,5.17081,6.78691,1.44464,13.36218,-2.29405,6.39577
"63",0,5.89102,6.77224,6.60826,8.35465,0.654809999999999,4.27926,4.37389,3.61755,3.07226,8.72882,8.06955,5.88597,7.50388,3.81647
"64",0,-1.70444,-0.14738,2.60406,1.02389,-1.84184,2.84823,7.40929,2.87264,-1.40769,3.72324,0.0621900000000002,2.60367,1.84478,2.48497
"65",0,0.53444,-3.10211,0.38217,-6.91506,-3.85902,-1.55863,0.8594,2.13121,2.76279,-4.08847,3.67367,-4.06307,4.35804,-0.5408
"66",0,-1.36515,-0.25923,-5.39986,-1.96003,-4.51195,-1.94284,-8.73352,2.73459,-3.55807,-4.74156,3.89184,-3.75752,0.5071,0.87331
"67",0,2.38235,4.45304,2.85131,8.81083,7.19481,1.19423,7.37512,0.5724,6.59891,1.32908,2.40469,-1.96913,6.07325,2.6337
"68",0,1.74111,-8.22203,-1.17154,-8.49396,-2.45419,-7.34377,-4.32158,-3.92117,-0.2094,3.24472,4.32431,-5.78774,-1.85806,0.51392
"69",0,-6.92025,-1.51366,-0.3096,1.09891,-0.37264,-0.98349,-4.17614,-2.25409,-5.77757,-6.14173,-3.97357,-1.45823,0.88857,-1.83042
"70",0,-1.25456,-0.12562,-0.60945,8.33363,3.46292,4.69605,3.27277,6.85284,0.04782,1.19211,0.64808,0.22664,3.50268,2.79812
"71",0,8.01588,7.55538,7.67222,8.72326,10.94314,6.94527,7.08159,16.10771,16.60023,6.24419,9.57264,9.14898,8.05965,4.99578
"72",0,0.83961,1.04518,1.59066,-3.4695,2.47917,0.56302,-2.52169,1.82302,0.29499,-2.43373,-1.70383,4.9054,0.93507,1.4518
"73",0,-4.78718,-5.8845,5.89128,-0.59625,7.55808,-4.32658,-0.19164,10.09093,-3.4818,-1.16465,-2.80029,2.91943,2.76245,-0.23105
"74",0,-1.1525,7.27447,-3.55309,0.46542,-1.84282,-1.08436,0.69355,-1.96731,8.72648,-0.39194,-0.45272,5.2376,-2.38257,1.03348
"75",0,-2.85964,-4.38796,0.40766,-7.46769,-7.26548,-3.7452,-4.46033,-9.51092,-3.28475,-4.05847,-0.47698,-8.11049,-3.48799,-4.37481
"76",0,0.0595100000000001,1.81198,0.11488,5.3185,-0.31656,-3.51889,-3.12878,5.21096,2.37147,6.82429,2.59456,-3.03463,3.93104,0.24624
"77",0,-4.29658,-4.50686,-0.16408,-3.95998,-1.26859,-9.53391,-8.44076,-9.11511,1.5643,0.63808,-7.02306,-4.78998,0.950029999999999,2.93774
"78",0,-5.56529,-4.85215,-0.62514,0.52259,2.84754,6.47508,0.42958,-1.93527,1.48588,3.63936,-3.13067,-0.98643,-1.06114,1.89283
"79",0,-1.32341,-0.30297,2.87656,-2.77703,0.86124,-3.5184,-1.69006,-7.64009,-2.11307,-3.17905,-1.41771,-2.20008,-5.3675,-0.68693
"80",0,1.48702,2.8638,-2.00704,-1.26718,-0.8632,-3.07612,-0.72758,-4.39602,-4.51942,1.49365,-0.3856,-3.4974,-1.28238,1.12297
"81",0,-7.56545,-4.97086,-13.8789,-8.86239,-5.44037,-3.4496,-6.78593,-6.62235,-2.87876,-5.96573,-5.27978,-6.30931,-10.20631,-6.53143
"82",0,-2.75422,1.99263,-2.47136,3.60163,-0.59994,0.77405,-6.02303,2.302,1.67074,1.09366,-1.68447,0.0772300000000001,4.01024,-1.83714
"83",0,5.27681,6.4499,5.47232,3.93818,4.19569,0.97969,5.26624,3.60694,7.76497,9.90423,2.69188,3.16261,7.05833,4.1225
"84",0,-6.22789,2.12874,-6.54603,-6.56049,-1.15721,-0.46615,-5.16424,-1.48832,-0.17254,0.47889,-4.13321,-2.14058,-3.29228,-2.8207
"85",0,1.4744,1.60094,-0.60578,0.93043,-2.77176,-2.89756,-2.60004,6.43204,1.50172,-4.19499,-0.39552,-2.93703,1.15603,-0.35802
"86",0,-7.58023,-7.93815,-13.78897,-11.85343,-16.56469,-4.34806,-8.81245,-13.67698,-14.02766,-8.28662,-5.81975,-12.85107,-10.42404,-6.13801
"87",0,-1.32649,-2.49236,-5.90319,-2.81221,-2.65889,-6.81972,-5.03201,-2.28567,-4.70364,-6.18504,-4.50602,-3.04992,-3.49005,-1.90757
"88",0,-1.09295,14.99016,6.79755,4.65273,5.62629,5.43975,7.68457,0.68835,-4.75982,9.47452,6.13499,6.27497,2.75906,5.7422
"89",0,7.9103,2.3636,1.61101,0.24814,3.40725,6.94059,0.30588,4.97844,7.01104,9.97954,8.94577,-0.56669,4.69443,0.75488
"90",0,-0.38971,-3.10242,-0.65885,-5.38583,3.94998,-0.86144,-2.88658,-0.52068,-0.85544,-1.33464,-3.85818,4.05234,1.15816,-0.99824
"91",0,-1.45588,-1.48932,3.16813,2.05545,6.36611,1.67448,4.03934,2.83555,2.30743,0.56613,3.34076,4.29632,-0.28229,-3.42836
"92",0,-3.57054,-2.01692,-6.47741,-1.47959,0.79644,-0.29174,-2.10491,-5.08746,-3.37065,-7.75434,-1.76068,-0.70061,1.24543,4.70811
"93",0,-2.28614,1.32909,0.21829,0.82661,2.68073,-2.13569,2.38425,2.65606,5.32525,3.20384,4.07546,-2.62349,7.19106,3.51048
"94",0,-0.51702,-0.00741999999999998,-4.27656,0.53508,0.39973,-1.93145,2.12121,1.33365,-1.60675,-5.5327,1.64602,5.95903,2.70529,6.28272
"95",0,0.95002,-0.25939,-2.56317,-0.34914,4.47966,-2.09877,-1.29573,2.29976,-3.60788,6.68167,4.04358,-1.2165,0.42533,-2.15513
"96",0,-1.17297,-2.03145,6.75117,6.3129,1.82237,0.47671,2.21655,2.16052,3.20879,0.14682,4.3757,-1.18251,2.8838,7.13125
"97",0,6.08369,4.13722,-3.21837,1.46968,5.64419,1.37234,0.43941,-2.0229,2.5211,8.37535,2.47848,8.57918,4.19101,3.41076
"98",0,3.5368,-0.14156,1.43316,-2.39527,1.86333,-2.81996,-0.00245000000000001,3.78182,3.59829,-4.07607,-1.24166,-0.12166,-1.57991,-7.03863
"99",0,-0.27708,3.03761,3.29633,2.26606,5.18686,3.67569,6.87499,9.249,3.45423,7.95098,0.10987,0.50591,3.61088,-2.0835
"100",0,-5.38377,5.87949,1.93182,3.01653,-0.73335,-2.59739,0.64507,4.38537,3.70707,6.37834,3.67707,3.91979,1.04167,4.60861
"101",0,-3.43363,-0.18744,-5.55477,-1.26034,-5.76678,-3.9777,-2.3012,-1.94237,-6.67931,-8.7837,-3.75842,-5.42851,-1.91216,-4.93109
"102",0,0.36985,1.63251,-3.74767,-6.5099,-9.42988,-3.52116,-0.29654,0.38555,0.11732,-5.84548,-2.59277,-5.25,-3.01848,3.73739
"103",0,-3.70388,4.43231,4.67782,-0.9436,3.79515,-3.67803,-5.86297,-3.87145,1.97671,-4.17982,-10.03737,-4.78147,-0.39142,3.62866
"104",0,-5.30133,-3.73906,-4.57063,0.60075,-0.75496,4.6817,-2.26734,-3.71647,-12.25134,-2.41096,1.06443,-2.22252,0.0597799999999999,-6.40856
"105",0,-0.56883,6.91973,-4.8098,5.66747,-4.84285,1.22035,-2.66803,-0.75892,0.47726,2.67321,-0.00936000000000003,-5.44877,1.51279,-3.70885
"106",0,-10.58426,-0.95805,2.48292,-4.6502,-1.42747,-1.49822,-2.03587,0.05172,-6.64021,-1.08894,0.84871,-1.38711,-0.42807,3.75284
"107",0,1.94408,-4.85072,-0.67529,-5.25742,-2.40957,-2.94951,-1.62642,-2.10828,-2.74552,-0.62653,-0.25593,-2.69981,-5.94365,-4.94152
"108",0,-7.30059,-1.9358,-13.33725,-5.06505,-12.80626,-10.49893,-4.01943,-1.8506,-5.02345,-3.21889,-5.60817,-7.8399,-5.2435,-7.69258
"109",0,-0.42327,-13.9881,-6.44436,1.91391,-4.65806,-10.0207,-5.80885,-3.11344,-5.89089,-1.86353,-0.54681,-5.32812,-4.96963,-7.0773
"110",0,5.66353,3.50357,2.39628,6.27532,5.50292,3.36889,2.87406,-2.81472,-0.80526,1.96259,0.19539,2.64422,2.06746,0.72956
"111",0,2.89865,-2.14603,0.13572,1.5704,-1.55038,-4.1266,2.18069,2.00967,2.95095,-1.51337,-1.06749,2.71282,1.09829,0.9941
"112",0,2.02212,-4.77551,4.17973,-0.72947,0.94648,-0.78961,0.14463,-3.60891,-0.66199,-4.27662,-2.82614,-0.35598,7.8282,-2.90337
"113",0,-3.66528,-2.96508,-7.73897,-3.81364,-9.1218,-8.52953,-5.54712,0.0154800000000002,-1.95736,-4.86957,-4.03917,-9.29576,-9.21725,-7.73122
"114",0,-0.84297,-9.23761,-10.37921,2.16319,-8.33324,-2.87694,-5.00734,-0.4117,-4.79815,-2.83697,-5.2749,-9.41131,-0.29298,-4.64059
"115",0,3.97182,-0.31203,-4.15772,4.82258,0.81688,4.84714,-3.34134,4.74944,-0.07507,2.56188,-1.61457,5.74003,1.79336,3.28674
"116",0,-3.29997,0.86212,-1.63408,-6.41401,-0.69695,3.93823,-1.2578,-1.33991,-4.08993,-5.36957,1.14747,-0.87687,0.24685,-0.51705
"117",0,-0.61931,-0.53786,1.18795,4.72111,-1.16736,-0.10868,-3.41123,0.41109,-1.85507,-0.08338,-1.08137,-1.29844,3.13854,-0.82646
"118",0,5.80743,2.7376,7.76373,3.88478,0.48862,2.12772,2.17239,1.75627,2.50902,3.82048,7.50927,1.55032,6.54521,4.57271
"119",0,-2.87661,0.70051,-9.86253,-9.54269,1.45392,3.11938,-1.92852,-0.7276,-1.38972,-6.00427,-3.07236,-2.40407,-4.57364,3.16414
"120",0,0.2347,3.20043,4.7116,1.44014,0.11064,-0.01736,-1.47153,-1.59081,-2.24116,2.18855,1.01793,-2.18331,0.93704,2.93773
