"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"46",0,-2.64719,2.00466,5.6244,6.9298,3.10701,-0.35164,0.19111,7.5899,0.37927
"47",0,1.01128,-1.03032,0.67191,-0.72213,-0.69899,-2.60034,0.99394,6.32624,3.12171
"48",0,-4.67389,-3.99541,-2.93686,-2.20099,-6.35385,-5.98058,1.75661,-5.13831,-6.92942
"49",0,3.23579,7.0962,5.44089,4.37227,4.36549,5.96078,3.77476,6.58764,5.53457
"50",0,10.40322,5.86756,8.04275,8.9132,6.05616,6.52996,11.31426,10.46244,10.85539
"51",0,11.70655,5.05183,4.40139,5.45606,7.69376,3.82668,9.02155,9.90567,7.28807
"52",0,-2.71597,0.57605,-2.19172,-6.48638,-0.45198,-1.76616,0.70357,4.14515,2.17893
"53",0,-5.57076,-2.41374,-0.44816,-2.3956,-5.24783,-0.69913,0.28359,-10.06531,-1.03852
"54",0,-8.05919,0.11328,-0.3889,-2.30196,4.48135,3.65658,-3.12209,0.55358,-0.59033
"55",0,5.50196,4.04034,3.28288,4.31077,4.81812,3.23513,3.89313,2.37755,3.92051
"56",0,-6.30847,1.56581,-4.14102,-2.7438,-2.04858,-4.26811,-10.71945,-5.60437,-9.2129
"57",0,6.0291,10.98907,3.37715,-1.43728,4.38366,4.77804,6.42724,3.45878,3.34305
"58",0,-6.72308,1.33503,-1.46664,-0.0392999999999999,-4.31255,0.0189700000000004,-0.96807,1.41328,1.5842
"59",0,5.52624,0.81604,-0.0701400000000003,-2.45296,11.15036,5.14934,2.38335,1.13063,2.53237
"60",0,4.94192,5.17696,3.10876,0.57935,4.86615,5.1673,3.04009,3.16179,4.88276
"61",0,-4.00705,-4.30732,-1.83869,-3.15406,1.33855,-3.54917,-2.63561,-5.13788,0.37428
"62",0,0.82678,4.12069,-1.98476,-3.19575,5.49343,6.51046,-1.28325,-2.71441,-2.55918
"63",0,-0.04684,-0.20878,-1.27843,0.91343,0.22654,8.56064,1.20036,5.59295,-0.57223
"64",0,8.05553,11.54353,6.58661,9.03849,4.8742,7.3126,10.1326,4.08205,4.77621
"65",0,2.93119,2.14166,-5.19674,-3.39272,-1.44311,-1.56733,5.17311,0.55613,-0.0737900000000001
"66",0,0.29725,1.04818,1.13917,-1.7875,-1.31793,-3.5094,2.72001,7.67127,1.08538
"67",0,-0.74307,0.85698,-4.38407,-1.23769,1.25494,1.91504,-1.80384,-2.10409,1.4975
"68",0,3.29965,3.96435,3.02924,-0.65532,5.29541,3.11258,3.64693,6.05964,9.73017
"69",0,4.27149,4.95611,2.24107,0.8815,-2.37407,2.8701,1.49646,0.46124,1.18565
"70",0,1.33184,6.33354,5.01448,4.83471,6.80573,7.11604,2.59086,7.1505,2.45936
"71",0,4.77772,0.74915,8.02977,4.18421,1.18724,1.42417,5.59876,5.21511,5.74751
"72",0,-0.71181,-2.89635,-5.93144,-3.96408,1.18354,-5.34556,0.72366,-3.59711,-4.35917
"73",0,4.23332,2.97284,4.72695,4.10821,-1.99506,3.25504,-0.73332,2.74629,1.96424
"74",0,2.61977,-3.70023,-2.25474,-3.94735,0.67412,-2.2319,-5.63689,1.40535,-1.82745
"75",0,2.18647,4.44677,5.40964,-1.57205,1.05097,-0.90801,-1.89334,-4.46757,-5.14553
"76",0,-1.84309,-3.08499,3.2141,-1.03458,-2.90356,0.25732,0.42662,-6.39845,-1.91373
"77",0,2.81541,3.59162,10.91608,5.70943,5.99994,-5.81942,2.41167,7.68245,4.59632
"78",0,-2.14469,-4.73429,-3.70104,-4.6199,-6.93167,-0.81393,-2.96892,-1.28037,-4.07781
"79",0,-1.05612,-3.1726,4.76981,-10.18334,-2.37736,-3.8369,-7.70206,-3.1757,2.02415
"80",0,-2.2507,-0.34783,-0.81143,-4.0308,-10.40624,-0.56649,-3.11672,-0.40758,-2.59795
"81",0,1.28301,9.72317,6.41332,3.53638,1.3213,6.40059,7.61743,4.99708,7.49837
"82",0,-4.18432,-1.3882,1.7294,1.85323,-1.64354,-2.30962,4.13794,-1.29453,-1.97041
"83",0,5.13577,6.0819,3.7465,1.69952,2.72214,11.46225,5.82227,2.57649,8.04364
"84",0,2.48037,-4.62393,-1.47496,-4.09285,-5.54013,-1.8609,-3.81281,-8.33734,1.28034
"85",0,-1.02652,-4.30856,-2.56755,-4.45967,-4.0298,-3.0686,-3.65382,-2.78333,0.0914000000000001
"86",0,2.3642,-3.99882,3.16706,1.41126,-3.8868,1.49579,2.3049,6.74068,5.51532
"87",0,0.7638,3.98019,6.9405,8.36421,4.03922,1.35657,8.78338,6.19625,6.15659
"88",0,-1.01918,-3.48852,2.40012,-1.81077,-2.48056,4.77362,-1.64796,4.17579,2.50023
"89",0,-3.11772,-0.80474,-5.72666,-4.5184,-2.46907,-9.40337,-7.98007,-2.72277,-6.699
"90",0,0.22104,-0.94033,8.76233,0.000419999999999643,7.7418,-1.08578,3.99142,8.40163,3.28009
