"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"73",0,6.15657,-0.83682,0.68091,3.1109,-0.89569,3.8098,0.8026,-4.34442,8.64431
"74",0,3.85163,-4.86694,-5.8774,-6.59358,-5.1534,1.8793,-4.37193,-7.04138,-5.48114
"75",0,-2.08334,2.54554,-3.92985,1.05094,-2.23247,-4.29665,0.66537,-7.41451,-3.58202
"76",0,-6.77253,-5.51318,-8.1608,0.591449999999999,-5.61266,-6.46826,-10.54381,0.27607,-12.4252
"77",0,-3.98613,3.26611,0.56924,-0.89429,-6.22535,-2.06899,7.33673,0.30922,-0.49516
"78",0,1.80846,1.87124,4.80647,8.55968,2.98393,7.64806,4.24802,2.78939,7.66567
"79",0,-4.31556,0.50739,7.67907,3.15836,-0.5853,-5.10029,-5.23974,-1.63614,2.62087
"80",0,-2.68933,-0.160699999999999,-7.46592,-2.46687,-8.71652,-0.10926,-3.83732,-10.70399,-6.77023
"81",0,4.72501,-1.58606,0.87668,2.56722,8.25914,6.38747,8.62613,-0.0557499999999997,-1.13458
"82",0,-0.61697,-6.14662,-5.33815,-4.67576,1.15953,0.06843,3.38491,-3.45595,-0.00627
"83",0,-0.35919,-1.7062,-4.24223,-7.46779,0.33502,-2.08221,-1.35658,-5.18289,-2.77186
"84",0,0.83601,2.40333,-0.41055,-1.68267,-0.9894,2.20375,4.38662,-1.38134,-2.02772
"85",0,-2.53128,-7.38478,-0.89487,-8.013,-4.59979,-2.13716,-4.9428,1.47829,-1.15081
"86",0,0.4547,-2.32738,-2.2586,1.20396,-2.44733,-5.66449,-3.46544,-2.68622,0.56627
"87",0,-5.39915,-4.57023,2.32894,-7.69162,1.04498,3.4696,-1.70301,-3.6277,2.56406
"88",0,-1.40958,-5.38343,-0.51783,-2.95985,-1.77091,-8.15077,-1.63559,-1.38923,-8.97726
"89",0,0.49301,-6.63353,-0.99863,-2.19125,0.0866400000000001,1.34004,0.5767,-2.37503,-5.57986
"90",0,-0.40432,-1.98186,1.67328,3.48833,2.02146,-2.61279,-2.17206,-2.67184,-6.00262
