"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"24",0,1.67044,-1.11504,2.5362,0.49762,-5.34093,4.41461,-7.0471,-3.48366,5.31759
"25",0,0.96652,-0.62003,-5.68124,-2.06658,-3.76537,-3.63076,-0.92927,1.99556,0.46193
"26",0,3.78097,2.33934,3.05624,1.71297,-1.53551,-6.34092,-1.35033,0.28692,-1.99625
"27",0,-5.14169,-5.67629,0.14057,-1.49762,6.55346,-2.38404,-1.82028,0.22339,9.43116
"28",0,-3.70178,-2.24595,1.34104,-0.98274,0.31964,-0.78773,-1.1761,-2.4984,-0.92556
"29",0,4.33478,0.19105,5.73991,0.51575,7.31655,-1.24406,-4.26301,0.00249999999999995,2.43192
"30",0,3.08833,7.01295,4.9179,-1.54294,4.68377,4.57227,5.40927,5.6933,2.89219
"31",0,-4.40279,-0.65885,-0.66454,-5.65896,-2.28984,3.3991,0.82648,1.01363,-7.13963
"32",0,0.73969,-2.71305,-1.59117,-0.9571,-3.58536,-5.49177,-1.37613,-0.96147,0.29133
"33",0,6.4428,7.71534,6.61983,-0.182359999999999,6.44546,11.02268,5.38215,3.41094,5.85154
"34",0,4.50358,4.20557,3.55715,2.41817,3.9643,3.74973,7.99251,2.65602,3.53971
"35",0,1.52476,2.80533,-5.85365,2.90519,1.21297,-0.79441,-6.3015,0.72653,-0.52736
"36",0,-0.7034,-3.86269,-2.8685,-1.98782,-4.00419,0.59886,-4.10817,-2.76936,-2.77183
"37",0,-0.87656,-4.29085,0.55183,-3.95226,-0.6367,-2.74755,-3.40939,-7.57109,-2.04244
"38",0,0.04463,0.42715,2.94571,-3.86031,1.59298,-1.91617,-0.7735,0.69721,3.05863
"39",0,-0.27569,0.05697,-4.03054,-2.24642,4.08682,-1.45329,-3.12571,4.51693,-2.66813
"40",0,2.14678,2.96702,2.27738,1.36029,-0.66337,7.39565,0.19465,-3.22156,1.95992
"41",0,-3.33516,-2.51278,3.05612,2.33359,-5.06049,1.70763,-1.73353,-4.95009,-3.54349
"42",0,1.47884,4.09439,1.35287,4.0078,5.90778,2.21042,2.46813,-3.32446,4.19129
"43",0,-1.94602,-2.46859,-1.69865,-0.91302,2.82013,-4.32603,-0.36069,2.22926,-4.47505
"44",0,-2.486,-2.88543,-0.5916,-6.08102,-8.04651,-5.17203,-4.26625,-10.19305,-6.6961
"45",0,-4.27066,-3.39791,1.07289,-4.25471,-7.16174,-7.16625,2.92269,0.0463900000000002,-3.1851
"46",0,5.12703,3.75135,2.73838,-2.02748,4.25979,4.40332,-1.34276,6.95568,3.51319
"47",0,0.0362499999999999,-0.49156,1.10543,6.02492,-4.68001,-3.9987,0.88566,2.29168,-6.34294
"48",0,-4.99484,-6.16842,-6.48205,-6.2182,-1.55908,-6.93821,-3.45046,-2.04798,-0.1863
"49",0,-2.95562,-7.50186,-3.95952,-7.52378,-5.0032,-1.89188,-3.50192,-1.66517,-4.25737
"50",0,-8.33609,-5.88392,-1.45761,-8.85775,-5.05762,-4.49816,-9.65159,-3.33535,-1.2435
"51",0,6.47042,2.12046,-5.18794,4.12568,-1.56683,6.28398,8.06191,7.37237,3.85203
"52",0,-5.02998,-1.66168,0.34223,-4.69136,4.7876,-0.79604,3.60701,-1.29574,5.30885
"53",0,-0.0787100000000001,-1.72268,-7.14706,-0.47814,-9.09017,-3.32867,4.814,-1.95006,-8.16254
"54",0,0.57274,-1.52414,-0.2028,3.04227,1.15485,3.06573,6.48906,5.38647,3.41575
"55",0,0.0845600000000002,0.0243600000000002,-3.85355,-0.33585,-1.45633,-0.22383,-6.67145,1.92555,-3.35726
"56",0,0.61046,5.07972,4.87097,-1.44808,-0.71409,9.92928,1.31686,-2.2851,5.35995
"57",0,3.81263,3.481,2.22307,7.51601,3.8822,4.41783,0.3616,9.14219,5.19039
"58",0,-8.43867,-5.46057,-5.94494,-8.14209,-1.88536,-12.49273,-9.65874,-4.37579,-5.01123
"59",0,-6.99396,-6.01038,-3.71824,-8.50858,-1.83784,-2.66632,-4.55447,-5.61432,-1.49655
"60",0,-7.61569,-4.15065,-0.42314,-2.27726,-2.23756,1.72996,-2.18834,-1.88227,-0.18812
"61",0,0.20399,-2.46722,-3.02516,-3.51744,-4.89223,0.05164,3.52305,-4.05911,-0.19886
"62",0,3.31789,5.7088,0.4473,2.63106,-2.1717,-0.93466,1.13375,-5.43338,5.30102
"63",0,6.68973,5.74403,3.29561,6.65884,1.37422,6.84148,6.66304,0.96612,-2.5177
"64",0,-2.40804,0.61096,-5.95637,-1.27496,3.6993,-1.1296,-1.08965,-4.0778,-5.25105
"65",0,-3.00843,-1.77775,-0.55986,-0.19639,-2.44018,-2.60568,-5.56933,0.0856700000000001,-1.04256
"66",0,-2.78165,-6.15065,-0.49108,-1.30905,-10.64089,-3.54483,1.24181,2.48193,2.34204
"67",0,-0.06318,-0.0287100000000002,-4.80146,-2.00665,1.68984,-5.02142,-3.22506,-11.56102,-1.48777
"68",0,3.68426,-1.66272,-4.30899,-10.49876,-4.40995,-2.19002,0.32673,-3.2033,0.76366
"69",0,3.59443,0.98361,0.99798,1.28786,-2.21791,-0.75059,-0.09795,0.57925,1.48806
"70",0,5.99078,5.33561,3.43665,13.89275,0.882160000000001,6.42371,1.24654,9.00241,9.11866
"71",0,1.13158,5.36174,-1.4396,3.40274,2.49764,3.46398,5.65974,-0.81668,-6.16879
"72",0,-1.70506,-0.96597,-1.02852,-0.45775,1.21943,-1.92002,5.60969,5.18241,2.44009
"73",0,-6.81898,-1.19417,-4.51993,-4.84517,-10.31253,-8.19494,-9.63589,-5.55822,-2.10652
"74",0,3.94997,2.58626,5.43549,-2.4814,-3.5751,5.55362,4.59747,1.09683,2.60895
"75",0,1.75984,1.69903,-0.00888,1.02891,-3.38208,2.57037,2.69775,0.83206,3.51879
"76",0,-0.53408,-1.57891,2.2827,-2.60917,3.94448,-0.68067,0.01661,-2.1503,3.88869
"77",0,5.66117,8.70179,-3.43207,-3.88156,1.22069,0.10328,1.40213,-4.02568,-4.76171
"78",0,6.47105,-0.558310000000001,7.18495,7.53003,6.17635,7.98297,6.92088,5.55606,5.53188
"79",0,-4.93373,-8.12012,-0.56896,-8.59266,-4.97967,-7.66469,-3.31744,-7.84961,-4.75557
"80",0,-3.16049,-5.31416,0.79083,-8.04639,-6.83029,-2.6568,-9.61346,0.86949,-3.68634
"81",0,-0.54264,6.72852,-0.48154,2.26534,4.70246,2.29187,2.75957,-3.47406,5.36377
"82",0,1.25188,2.60269,8.68107,7.77001,-0.67559,-0.3067,6.6741,3.38771,4.17993
"83",0,0.63221,-5.36286,3.79556,4.66601,3.05629,-3.22796,0.39802,6.75565,2.34424
"84",0,-3.13773,-2.68192,0.0490999999999997,1.31429,-1.85956,0.34383,-2.34208,3.95511,-2.72284
"85",0,1.94468,2.98426,-0.30583,3.40106,4.02337,0.32404,1.71898,8.20157,5.73276
"86",0,4.05468,5.54259,5.41895,7.81584,6.52916,4.75791,1.67596,-0.62602,3.71439
"87",0,7.75154,5.83288,3.50466,2.05356,3.64375,9.1997,7.412,8.54552,3.74083
"88",0,-1.45848,-4.06759,-0.35327,-2.30395,-5.29128,1.91876,-2.07171,-2.95871,0.28666
"89",0,-4.32855,-4.38602,-8.0209,-5.55741,-8.70351,-5.66885,-0.98789,-5.2767,-8.1219
"90",0,0.20756,2.74132,0.0684399999999998,-0.98881,1.93622,7.84519,3.69035,-0.8477,3.36209
