"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"49",0,-2.43178,2.66788,0.50829,0.83493,1.69643,-4.08511,2.24329,-0.94249,-5.52263
"50",0,-4.18609,-2.79117,6.16973,2.36796,-1.39413,-3.53245,-0.21169,-2.80111,-0.86379
"51",0,-5.17794,-2.99497,-4.34615,-5.4015,-9.69737,-8.16958,-3.3053,-10.07439,-11.40059
"52",0,-6.77358,-8.71152,-3.92709,-5.7168,-6.14259,-4.62139,-7.87187,-3.56578,-0.35663
"53",0,0.25094,3.73944,0.62417,3.058,1.76906,0.57084,-0.69734,7.50673,1.27466
"54",0,-1.653,-1.94328,-4.8273,1.3464,-1.67689,1.248,-4.40352,-4.23152,-7.17261
"55",0,-1.01782,7.33055,2.5364,0.35263,-2.1503,0.09669,3.95343,-1.98124,4.29507
"56",0,-7.01681,-2.25034,-3.12521,3.14445,4.02718,4.49315,-3.12926,5.49481,0.41562
"57",0,-0.0116899999999998,3.89407,4.65097,-0.72419,11.15019,2.25259,1.7177,4.38171,6.17886
"58",0,2.97105,0.29442,1.59295,-2.59792,0.62982,6.99311,0.74643,4.64858,-1.04659
"59",0,-10.37707,-4.58748,-5.28579,-3.73417,-9.62667,-7.07087,-7.95704,-3.01132,-5.32065
"60",0,-1.28724,-2.06262,0.49609,-1.771,-6.4571,-1.8352,-4.44882,-0.79041,-5.11662
"61",0,2.26966,5.82277,2.9691,2.25516,1.70565,-3.28588,5.67197,0.13711,2.14029
"62",0,0.09259,1.64157,2.97118,5.97074,-0.54952,3.61019,1.50237,-1.03233,1.75935
"63",0,0.84414,-1.6229,-3.78859,-4.44638,0.87371,-1.40501,-4.56,-8.45681,0.797
"64",0,10.27892,-7.06327,3.90711,-0.63835,-3.52957,1.38037,-4.64132,5.88155,-5.7575
"65",0,-7.77765,-6.32547,-4.96432,-4.68919,-4.45545,-5.30669,-3.39927,1.23778,-3.14232
"66",0,5.52547,7.89834,4.14514,1.54583,1.65082,1.66477,2.31997,2.56742,3.58637
"67",0,1.14907,2.34231,0.69177,1.5202,1.43186,5.60971,-3.74245,0.56242,2.81136
"68",0,1.56466,1.5743,-0.13594,-2.2086,-0.23512,-1.45578,-4.65475,-6.53051,0.30062
"69",0,0.89098,-2.20943,0.22223,4.75171,4.77286,-1.39956,-0.54733,2.9025,-2.09754
"70",0,4.45668,-0.40253,7.39376,-2.25521,2.76217,-2.15941,-1.64321,-3.2203,2.32687
"71",0,-11.27512,-2.7642,-5.94142,-2.84302,-2.40875,4.0542,-2.94744,-0.0162100000000001,-3.15391
"72",0,4.47541,4.13256,1.43108,4.69284,-3.62217,0.67533,4.6169,2.39179,-0.15498
"73",0,10.26669,7.09028,5.98262,6.86886,2.48182,8.60653,3.33566,9.01688,10.34592
"74",0,1.2313,3.709,1.29364,3.33727,9.99072,1.98874,3.17748,3.95612,1.36032
"75",0,5.07758,1.85839,-4.69212,1.23099,2.80883,-2.34199,-6.91747,0.73677,0.16077
"76",0,-2.08623,-1.28466,3.4768,3.23091,8.33222,2.37579,3.14369,3.85511,-0.59927
"77",0,-1.08134,-0.73183,-2.84429,-0.1974,3.67756,-7.18816,-8.0727,-8.03549,-3.17081
"78",0,-8.65759,-7.8962,-4.58144,-0.754160000000001,-2.40488,-2.74838,-6.32709,-5.69898,-1.28536
"79",0,-2.40746,4.80547,4.72118,-6.37083,-2.70755,-1.7321,-3.165,4.97007,-1.01778
"80",0,-6.39064,-7.59329,-4.73917,-4.0062,-5.97831,-6.79085,-4.36156,-10.67416,-5.62979
"81",0,3.32557,8.94912,4.29278,3.88531,2.32136,6.47518,1.99386,4.68514,3.28308
"82",0,9.43834,8.44409,6.42599,1.57074,2.74008,4.97663,1.71407,1.37164,6.59643
"83",0,0.16134,6.51134,5.04544,3.34284,0.47698,4.09752,-1.30101,3.33715,2.7568
"84",0,2.00926,2.6316,1.65321,0.0404800000000001,-3.12337,7.28323,-4.03419,4.49114,0.95841
"85",0,-1.12339,1.56649,5.06824,7.23584,10.61519,4.9881,4.30706,7.33365,7.54737
"86",0,6.65097,3.53189,2.25102,3.80391,-1.65343,2.06937,-3.8518,1.44211,-0.35983
"87",0,5.0259,3.17198,-0.33258,2.37884,-1.77265,3.119,1.359,-5.88977,-2.51052
"88",0,-1.78406,0.93109,1.121,-2.28207,2.71989,-0.40212,5.18709,4.51725,0.49909
"89",0,1.15354,-0.72551,-5.31996,-1.68587,-3.70546,1.69304,1.42256,-0.85628,-2.3006
"90",0,3.56888,5.98739,1.52469,2.43445,0.65059,-1.34789,4.56163,9.07205,0.32894
