"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"41",0,0.23926,6.22378,0.97812,0.14812,2.82141,8.56378,12.47291,1.57658,-3.26635
"42",0,-1.94777,3.01731,0.85077,-1.91706,4.59843,2.85332,0.16545,3.34515,0.22001
"43",0,2.092,3.69102,0.91767,-2.84823,-1.22909,-0.1148,-1.81738,-1.12855,1.34796
"44",0,0.96735,-3.76639,-5.6011,-6.53355,-3.54073,-0.23074,-2.63999,-6.46411,-0.99548
"45",0,-1.13757,-0.66648,0.75155,-0.83194,-1.12478,-2.77578,-2.92652,1.52866,1.69985
"46",0,-4.50142,-10.32556,-8.75845,-3.77003,-2.81017,-7.03651,-6.36954,-4.30074,-12.43469
"47",0,-4.21349,-0.46773,-3.94837,-2.92067,0.48371,-2.28881,-8.42566,1.34675,-0.16103
"48",0,-0.18126,8.42707,5.73479,0.8274,5.96051,0.97543,-2.54648,7.23984,5.66991
"49",0,3.9326,-1.92381,-1.62564,-5.45147,-4.04143,5.6633,7.39199,1.68081,3.68381
"50",0,3.32208,1.92589,1.96683,1.8244,0.19657,2.57557,3.16249,7.03639,-0.12337
"51",0,3.15676,6.04624,4.02609,5.78304,0.20332,-2.96311,-0.99357,-0.99249,-3.15544
"52",0,0.74505,-0.0319799999999999,-7.63878,1.13376,-2.32413,-1.60336,-2.5992,0.34156,-1.8143
"53",0,-2.98273,-3.63334,2.13921,2.27117,-3.31311,0.41184,-2.50595,-0.54624,-2.27022
"54",0,3.9031,5.4007,1.98515,7.14112,6.69229,2.05461,2.75367,3.79686,2.28266
"55",0,4.62212,-1.0426,-1.90128,-7.02146,0.83584,-3.41035,0.01654,-5.39061,-1.39538
"56",0,-1.04567,-0.51358,-2.40642,0.40176,-0.06333,2.63735,-4.04532,1.48014,-4.15782
"57",0,-0.83581,-2.54132,5.12289,3.58103,-0.99879,-4.09807,4.13195,3.97566,-2.18985
"58",0,-3.55032,0.31286,0.70535,-4.46182,2.36481,0.99316,-5.10683,-4.74836,1.81075
"59",0,7.48571,5.54302,3.61629,4.37966,7.79986,5.45293,3.6918,7.89429,9.38313
"60",0,-6.00679,-1.19764,-2.34812,-0.96811,-3.21697,-2.04683,-7.23235,0.64424,-0.01816
"61",0,5.43104,-4.1697,-4.50618,-9.77705,-1.07072,-2.36189,-0.43688,5.42656,0.0543
"62",0,1.15696,-0.759,-3.53533,-4.57883,0.10782,-0.90023,-5.74734,-4.07755,-0.17583
"63",0,-1.79753,-2.60669,-1.95304,-8.15194,-4.45269,-5.66839,-2.87274,-2.04275,-0.38761
"64",0,-1.77517,3.08627,3.768,1.94962,3.30345,2.92357,-2.57939,-0.42308,-0.52785
"65",0,1.22668,1.7967,4.12351,5.20637,2.19804,3.80696,-0.0593700000000004,-0.93548,-0.31429
"66",0,3.49646,2.18807,-5.00203,1.79228,6.09785,-1.65754,-2.28912,1.93227,1.63397
"67",0,4.4107,3.71717,-1.32973,1.15656,2.32784,3.99654,4.9403,0.46225,1.0679
"68",0,5.24456,5.46929,5.55207,2.61402,11.2479,7.88662,2.89609,4.59967,7.43016
"69",0,-0.53553,-4.41453,-2.84519,-2.53403,-2.75145,-0.0364099999999999,-5.86015,-0.42472,3.53805
"70",0,-3.55169,1.80392,2.00386,3.53375,3.93037,-3.62276,-1.94392,0.55686,0.3198
"71",0,-5.6622,0.09211,-0.57276,-2.64134,-1.28873,-0.912,-4.23489,1.83937,-5.84911
"72",0,2.01099,3.53284,3.49614,3.54619,-0.83892,8.1119,-3.71301,8.42834,6.92021
"73",0,-1.1148,-1.59831,-4.68631,-2.56213,-2.46959,1.62735,0.12502,-2.66814,5.24469
"74",0,-6.09923,-1.35642,-4.02271,-3.83791,-3.82443,-2.11277,-3.27547,-4.27446,0.93407
"75",0,-5.8581,-4.34703,4.60726,-0.13024,-3.12829,-8.30802,1.28084,-0.42227,0.59626
"76",0,-4.29291,-7.38665,-7.57994,-0.60051,-4.96468,-5.93845,-6.96868,-5.38094,-4.30248
"77",0,-6.85976,-1.43558,1.37255,-3.43629,-3.14279,-2.05061,-3.6324,-7.68079,-1.72022
"78",0,-0.15722,-1.88227,5.02714,-1.30809,-0.4087,-3.18987,-5.37926,2.69101,-0.39494
"79",0,-0.82441,1.38615,-0.73163,-0.04811,-4.4812,0.96559,0.82086,1.57002,1.0175
"80",0,-0.88686,-3.56317,3.53728,-2.84374,-0.29897,-2.19886,-3.31932,1.33759,4.78915
"81",0,-3.14818,-0.41848,1.09418,-4.8364,1.11973,-5.49336,-0.49072,1.86669,-5.58753
"82",0,-0.88189,0.73621,-1.45169,1.41042,-3.34748,1.69809,2.12154,-0.36713,-2.29366
"83",0,0.43804,1.12641,-5.48179,-0.49256,-0.28876,2.82081,4.91897,4.33784,1.7569
"84",0,-1.14744,1.35431,-2.40019,3.22795,-1.80389,3.17871,2.88836,6.92381,3.05035
"85",0,-1.95494,-0.20817,-4.0532,-2.58046,-1.63212,-7.22363,-0.94564,0.34919,2.62216
"86",0,4.56694,2.93123,3.16416,-3.93355,-1.14808,5.00252,3.87064,8.27011,3.47197
"87",0,6.57034,4.64362,2.87217,6.84336,7.4251,3.55848,7.05952,5.38808,2.50216
"88",0,4.37112,-3.51184,1.08496,2.5418,1.06485,-3.11943,-2.71455,0.23293,-0.14374
"89",0,0.65862,-2.14085,5.00707,-1.38812,7.07337,2.1248,3.22586,-2.78512,2.12922
"90",0,-1.15182,-0.45163,1.86689,2.89257,4.61166,-6.0029,4.01792,-1.47198,3.14623
