"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"19",0,3.41505,6.02676,4.69606,-0.33033,6.83811,7.59438,2.16406,8.11914,5.33973
"20",0,5.50034,4.90974,0.9446,-0.17484,0.36795,-0.85708,0.32479,-3.94482,2.78403
"21",0,5.45152,0.6587,6.36765,-3.85372,6.87309,5.59428,6.61247,8.32299,2.58151
"22",0,8.03003,4.20506,-0.23845,-0.17884,2.39103,5.84337,7.61344,-3.01532,6.48316
"23",0,2.68215,-1.15222,11.21273,7.00178,4.13678,-6.88977,-0.0196700000000001,6.85598,1.50012
"24",0,-3.25462,-4.72663,-1.63667,-5.43577,-11.76187,-2.81278,-3.43461,-3.01297,1.50344
"25",0,0.5287,2.5236,-0.19844,9.19494,3.05059,3.20568,4.61588,5.60544,2.62532
"26",0,6.12793,3.55491,0.91634,8.19652,0.71794,8.65065,4.15036,0.132680000000001,8.07533
"27",0,-6.12606,-3.83326,-6.77699,-5.47435,-3.75181,1.11867,-6.71619,-9.16835,-1.90552
"28",0,-1.85498,6.06477,3.55232,5.10901,1.72032,4.32117,5.98574,-1.34339,2.27264
"29",0,3.59572,1.37554,6.24953,-1.6698,5.98329,-3.70831,1.68772,6.15056,3.4694
"30",0,-3.03927,-2.44006,-2.72896,-0.23375,-2.3348,-2.8334,-3.64033,3.13158,-5.45225
"31",0,-0.62533,6.33501,5.38907,1.97288,7.52959,4.66034,4.04311,-1.76093,7.6785
"32",0,-1.89528,2.59871,-4.35791,-4.03298,-5.5198,-0.34287,-9.3246,-2.14601,1.26304
"33",0,-0.38408,3.03103,4.82227,2.3411,-2.25119,-1.09494,4.33174,-0.01237,-1.73914
"34",0,-4.69877,-1.45262,2.83786,-2.95091,-5.25363,1.92733,-3.78211,-1.59439,-2.0789
"35",0,0.84943,-1.72942,-4.99053,-1.75849,1.28757,-0.86037,-0.98836,-2.52121,-1.60365
"36",0,-11.37637,-3.12492,-2.33194,-3.96867,-9.43553,-8.15394,-10.64882,-2.50255,-1.44262
"37",0,-4.09575,0.08663,-4.637,-3.29558,-1.70189,-2.31247,-6.08102,-4.35357,-4.3739
"38",0,1.43654,5.96348,1.127,6.00242,-0.86418,-2.80504,1.67294,1.78055,2.88148
"39",0,2.45918,-2.61633,-1.09774,0.05264,-1.53875,1.21661,-3.40273,-1.37685,-5.44941
"40",0,0.18018,-8.68265,1.27876,2.19635,-4.33284,2.11634,1.90997,-1.10762,0.46385
"41",0,-4.18639,1.53424,2.96339,-4.51942,3.42119,0.0797800000000001,-6.5714,-0.11405,-2.67488
"42",0,8.20027,4.58846,2.59231,1.09401,4.44548,4.72242,9.23409,4.18965,10.39835
"43",0,-3.07781,-6.13994,-2.85298,-5.37013,-6.60523,-1.87332,-4.35601,-7.29564,-2.56989
"44",0,-10.24571,-6.26676,-4.75426,-6.72503,-2.9639,-1.69363,-3.50577,2.33878,-1.83662
"45",0,12.50235,7.9234,10.92849,4.32119,5.45168,8.18476,11.69289,7.04198,4.15116
"46",0,-12.99123,-2.19473,-0.49249,-5.92969,1.74062,-3.06111,-4.40254,-6.40306,-5.31354
"47",0,3.00294,-1.1956,0.73283,-5.36254,-1.08561,-3.11389,6.06037,-3.80128,-0.93271
"48",0,-6.18806,2.46286,-1.56994,-0.6337,0.25913,-0.71498,-1.44321,-4.42803,-3.02745
"49",0,-2.63668,6.6915,0.85596,-3.30206,-2.17448,4.06375,-0.91027,-0.0957600000000001,8.51247
"50",0,-0.0170300000000001,-0.00699000000000005,-3.04262,-3.95215,-0.58078,-5.51321,0.92368,-2.11062,-7.36519
"51",0,-7.21055,-5.46271,-2.02029,-9.85197,-4.09383,-7.53069,-8.216,-1.92323,-8.66399
"52",0,5.64002,9.49925,5.34762,9.23925,9.85119,9.92986,5.34074,11.47283,4.24342
"53",0,2.14522,1.34647,-1.08248,-1.79062,-3.19477,-4.22136,-1.33626,0.12559,-0.35472
"54",0,5.25189,2.68382,8.66457,6.3116,-0.8986,5.861,9.57499,3.10983,3.7094
"55",0,2.39902,-5.41098,2.21621,-4.28397,-0.80735,-4.77587,-1.30237,0.0870899999999999,-2.0579
"56",0,-9.35103,-9.99133,-9.25264,-9.00639,-11.44844,-11.46151,-10.30934,-6.10332,-13.41583
"57",0,-0.18575,0.3674,-1.51852,-0.49558,-1.79263,5.52161,-3.10384,-2.31711,-1.79399
"58",0,-0.0486099999999999,-4.61395,-2.49226,-1.30079,1.31037,-4.52481,1.89787,2.90926,-4.62915
"59",0,1.12229,-4.51992,0.48443,0.0613900000000001,0.33387,-2.02995,-2.71221,-1.49101,1.6254
"60",0,-9.46618,-1.67545,1.60232,-5.78386,-4.37121,-0.94869,-2.5923,-0.8911,2.22326
"61",0,-1.0597,-2.2143,3.59189,-2.68708,-5.15887,-1.89235,1.9555,-3.85269,2.16349
"62",0,4.73053,-3.12373,3.96884,0.13936,-0.37671,0.33601,6.69972,3.51442,-0.31406
"63",0,4.88509,7.30393,3.80897,-0.87708,4.35112,4.56283,2.66992,4.76006,6.5007
"64",0,-1.92596,-0.7467,1.70397,1.1811,0.31538,1.23744,6.57245,-3.03892,0.38283
"65",0,-0.13039,1.86295,1.4897,-2.94697,3.70146,4.28056,1.06618,-2.4598,3.134
"66",0,6.62161,1.16262,-0.0235799999999999,2.25965,2.52226,-2.77275,1.90473,0.54202,-1.12818
"67",0,-4.37773,-7.32705,-12.38337,-8.144,-8.2998,-3.17162,-5.51686,-5.62056,-5.41488
"68",0,-6.99249,0.84398,-5.49063,-5.11735,-6.7383,-0.32559,1.83911,-5.2056,-1.6105
"69",0,1.92551,1.91302,-3.76549,0.72777,7.35416,0.27674,6.91561,4.79055,1.86893
"70",0,-3.66593,0.95488,3.00429,-0.0498,1.51697,8.53132,1.67832,-0.0857199999999999,4.76579
"71",0,3.80176,4.5327,-6.68705,2.97461,1.67141,-5.73184,-1.07854,2.16783,2.13722
"72",0,3.36605,-1.11992,3.98542,1.62416,3.12138,2.27067,-0.68008,4.63612,-0.98587
"73",0,-3.33219,-3.22672,-2.19132,-4.24253,-1.2383,-1.8982,-2.32506,-4.26955,-1.26211
"74",0,1.28424,2.47163,-6.74337,-0.90934,0.0543900000000002,-4.0101,1.26845,3.90468,3.675
"75",0,6.63954,3.27992,6.59439,-2.64573,6.04131,1.11487,2.67537,4.60496,0.327
"76",0,10.64019,7.43742,7.52612,5.90655,5.04979,5.23226,12.47731,2.7782,2.58512
"77",0,-3.88536,-2.83111,-3.03972,5.51677,0.43684,4.08005,0.11687,1.41333,-3.40226
"78",0,-8.7374,-3.13199,-2.39464,-4.79806,-2.3154,-2.77055,-4.84469,-5.32585,-3.08231
"79",0,-2.05995,-3.60299,-6.06973,-5.2824,-4.29257,-9.32695,-4.83648,-6.99256,-3.33067
"80",0,-8.03861,-2.08591,-4.2672,-2.49741,-7.75898,-4.03405,3.27687,-9.51802,-3.03195
"81",0,5.7518,10.98336,9.58773,10.02968,8.17533,3.32524,7.65157,6.62983,9.57245
"82",0,-2.09881,-9.44503,-1.22373,-4.38245,2.62308,-5.27368,-2.72919,-2.39116,-4.70624
"83",0,-10.93378,-4.54256,-0.30935,-2.00744,-0.27643,-2.13083,-0.75832,-6.85514,-0.49758
"84",0,-1.53854,-0.10758,-3.04049,-1.72504,-8.67367,3.99019,-6.8998,0.0815200000000003,-1.04548
"85",0,-0.79932,1.95105,1.40681,0.70337,3.10854,-2.20878,-2.98507,-2.18303,-1.19682
"86",0,11.19175,1.30648,2.33793,2.77117,1.41015,5.17274,5.94064,0.23815,4.1635
"87",0,-1.91713,-4.39813,1.73057,-2.90183,-6.36122,-0.9313,-3.0059,3.01989,-4.61396
"88",0,2.24147,-2.80516,0.27189,3.34631,0.26877,2.13984,1.16252,-0.68534,-4.29167
"89",0,2.91825,-3.94143,-2.02836,-3.46314,1.48482,-1.4756,-3.12075,6.52477,4.1107
"90",0,-2.33346,-3.13426,-0.60118,-5.1596,-0.77036,1.5284,-0.65551,-7.46469,-3.84129
