"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"28",0,-1.90766,-5.10458,-0.81103,-2.34598,-0.0930400000000002,-6.1548,-0.5979,-1.99312,-0.71277
"29",0,2.24915,-3.11572,-3.07112,-5.12906,0.88622,-5.91693,-0.47839,1.65418,-3.30698
"30",0,-5.43498,-5.42825,2.01528,0.20288,3.61463,-0.76401,3.44792,8.46068,0.91156
"31",0,5.28442,11.17581,7.83915,2.52006,6.25598,5.33206,6.46504,7.84873,6.38748
"32",0,0.17717,-0.94144,4.46772,0.87507,5.48127,1.94047,5.80261,1.88169,4.9678
"33",0,1.7398,-1.5132,-1.91108,0.42729,-0.56757,-8.15672,-7.44776,-6.89176,-0.40693
"34",0,3.95286,-3.34515,6.33304,1.82897,-0.24789,3.38954,1.02798,-0.15156,-5.10075
"35",0,3.48433,-3.05618,6.82785,11.60486,-3.70343,7.9337,-2.80569,0.71946,1.88864
"36",0,3.63252,-2.47881,-1.54576,-2.70864,-9.67529,-0.63656,0.34591,-3.21122,-4.2447
"37",0,-4.92058,-12.41277,-12.23943,-6.29372,-8.34393,-2.1115,-6.03116,-7.53433,-6.15653
"38",0,3.86068,3.86713,6.20993,7.96517,3.36238,2.28136,3.08203,10.80394,2.09187
"39",0,2.99342,1.3884,6.06037,1.25169,6.98893,0.27058,1.82262,1.32912,-1.70668
"40",0,2.3708,10.23465,6.21836,9.09304,7.69601,6.9283,9.70131,3.47086,4.18503
"41",0,-2.89888,-2.94375,0.11527,-7.28254,-6.13637,-7.10325,-1.82862,-5.85642,-1.55127
"42",0,2.76657,6.01094,1.75626,5.15569,-0.985139999999999,3.96976,4.30527,6.57189,5.70346
"43",0,1.06873,-2.37809,-2.40171,-0.82745,1.29901,1.04315,-6.05803,2.85948,0.27278
"44",0,-0.43722,-6.89048,-1.4618,-5.14213,-1.4567,1.32827,-1.72336,3.448,0.34305
"45",0,6.49479,3.66887,2.74973,11.59121,12.89514,12.05512,0.545450000000001,10.93996,2.16805
"46",0,-1.43507,1.49036,-4.22706,0.70505,2.58915,-5.22175,0.0687,3.02593,3.12185
"47",0,2.5335,3.38474,4.09912,1.84696,3.21717,2.06264,9.74135,5.02364,1.18972
"48",0,1.02691,4.49673,5.88538,4.20653,12.19852,-2.02528,4.83799,7.94014,0.18495
"49",0,-6.68575,-3.23529,-2.9615,0.554060000000001,-10.81771,-8.10244,-2.02731,-5.73271,-1.55859
"50",0,-1.45368,-1.83665,-3.64823,-1.01803,-3.19439,-4.55464,3.3218,0.81127,3.73541
"51",0,-3.14178,3.4205,-7.13437,-1.97135,2.43075,-2.70879,3.16371,0.5958,-3.97468
"52",0,2.18533,2.89254,4.72704,2.71557,4.34137,9.38443,10.45786,4.47875,4.80639
"53",0,1.07314,2.27786,3.49201,4.95784,4.08429,3.91675,1.72181,0.66361,2.40866
"54",0,-10.887,-8.94423,-6.40334,-7.81481,-10.62258,-12.02954,-7.13298,-10.00246,-1.52764
"55",0,0.40114,-0.05325,-0.18921,4.37744,-0.61189,-4.4159,1.99009,0.48193,2.25694
"56",0,0.66126,1.5337,4.14069,2.82436,0.42374,3.71779,-1.84177,0.938,-3.88191
"57",0,3.08583,2.8304,7.28333,1.09705,4.34636,5.72916,3.36468,-1.11586,6.11293
"58",0,-2.99632,0.72925,-9.75459,-9.38491,-3.32314,-5.67143,-6.18906,-5.09312,-5.95124
"59",0,-0.13493,-2.916,0.62288,-0.66821,1.35116,-1.36299,-5.41579,2.97852,1.37482
"60",0,7.94073,4.50087,6.39679,6.63833,8.63459,5.34263,5.48923,4.10055,9.90921
"61",0,-8.95679,-6.34077,-7.44709,-5.88108,-5.73005,-4.28487,-7.35988,-9.23346,-5.64346
"62",0,-2.31938,-8.64534,-2.26968,-1.07444,-0.4638,-3.45415,0.97072,-7.3392,-5.90974
"63",0,0.24503,0.62244,-1.71917,1.91331,5.72972,-5.15471,2.32369,3.31948,0.89799
"64",0,-5.33799,5.13399,7.56133,-2.37765,0.00365000000000015,2.52283,3.87133,-0.16909,1.95029
"65",0,-4.13193,5.46805,1.8664,1.15647,3.61984,-0.30814,-2.01562,3.81686,0.83744
"66",0,-9.00347,-7.62176,-9.75533,-5.78174,-7.54617,-10.89059,-5.9188,-10.43736,-7.12359
"67",0,0.68656,-1.48899,1.49812,4.76633,1.73733,2.60771,5.51735,2.42683,2.07605
"68",0,0.88734,-1.15196,-0.41362,-7.0408,-4.5331,-0.57328,-4.92591,1.43819,0.65773
"69",0,-2.01227,-2.70362,-7.51176,-3.73653,0.14099,-1.3131,-6.41265,-4.07188,0.5655
"70",0,2.36996,-6.21954,-3.51462,-1.88554,-3.45871,-3.12755,-0.6504,1.48831,-0.71076
"71",0,10.14658,4.62344,1.36616,5.90881,5.4831,4.64735,3.79411,11.77589,8.32003
"72",0,-1.54252,-2.52768,-6.17832,2.82051,1.60403,2.64178,-2.28147,-1.4321,0.19524
"73",0,-3.70415,-4.59821,-1.04663,-5.57914,-3.14625,-2.13705,-1.634,-4.12108,-4.48598
"74",0,2.32646,2.11744,-1.03051,0.94076,-0.43918,-3.46986,2.66495,1.87308,-0.34428
"75",0,1.27827,-2.77996,4.27903,-1.5675,1.15197,-8.73733,3.8412,-2.7569,-5.39294
"76",0,0.95082,3.51764,0.671,6.3218,2.33695,-1.26273,0.28308,-1.0057,2.48965
"77",0,3.12395,1.06409,3.34448,2.29282,-2.18073,2.79039,4.44828,2.76261,-0.9435
"78",0,2.88518,0.78188,0.50205,2.49963,-4.69676,3.43777,2.73697,0.83436,4.50514
"79",0,2.19813,1.53821,2.83227,3.07092,3.31344,-0.97982,-3.02755,-2.50011,-0.29265
"80",0,3.19321,2.82986,8.25776,6.89652,8.84005,5.17788,7.26986,4.54504,6.81842
"81",0,-6.46839,-1.14064,-8.6933,-1.00917,1.21247,-7.40247,-1.36611,-5.35793,-7.10149
"82",0,-0.18425,-1.40223,2.21253,1.87128,-1.92904,0.01081,1.52697,1.19011,-3.01365
"83",0,-8.38019,-4.47196,-4.00202,2.67633,-5.1845,-0.69177,-7.36157,-2.53159,-1.6179
"84",0,0.08724,6.92808,-0.80972,1.35755,9.8036,4.39767,4.19858,1.85399,4.34563
"85",0,5.38779,9.02547,9.95754,-2.06052,8.01063,12.88009,1.57414,6.33573,9.68197
"86",0,1.4639,-5.3327,-3.29433,0.41052,-0.10015,1.35646,6.12933,-6.25866,-2.24499
"87",0,0.58685,-6.77297,-5.49839,-6.6494,-3.47205,-5.48153,0.73881,-8.69867,-3.66642
"88",0,-3.01297,-7.2041,-4.09371,-6.98152,3.03357,-1.18655,-2.26584,-3.11704,-3.48835
"89",0,-7.1542,-5.47953,-6.8425,1.19383,3.26092,5.05424,-6.27648,2.55552,1.33093
"90",0,1.91245,0.06901,-2.75095,3.05448,-1.0237,-1.19401,-1.05726,-0.35766,6.23301
