"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"64",0,0.95417,0.74538,-1.22669,5.71818,0.1971,3.87574,4.2558,-3.67615,-0.52879
"65",0,0.63295,3.77534,-4.10945,-0.72654,0.27603,-4.99854,-3.40864,-8.42622,-2.04689
"66",0,-0.67748,-5.5893,-2.1859,-2.12969,-5.20732,-0.74844,-2.34204,0.41907,-5.94512
"67",0,0.38232,2.41867,-2.69019,-5.65873,-3.16083,-5.28655,-0.84983,0.18128,-0.38629
"68",0,8.56588,6.03968,2.87293,-0.0363499999999997,3.72022,4.88907,4.51428,1.38799,2.65231
"69",0,-4.85109,-3.41417,0.0157,-6.38569,-1.1739,1.29611,-5.13845,1.49416,-6.0503
"70",0,7.75627,4.87258,7.50982,5.82079,5.62936,3.94455,3.44636,6.9138,1.28208
"71",0,7.3568,-4.16111,0.22339,3.18555,0.29301,-1.50774,0.55797,-2.86937,-5.16022
"72",0,4.20113,1.23557,-0.0969,-0.74126,3.44425,-4.80695,-0.82819,-4.78716,-5.74952
"73",0,-3.19288,-0.0556099999999999,4.17653,-0.17652,2.14905,4.87326,5.67191,-2.94183,3.50478
"74",0,6.49329,0.46376,1.66007,1.28957,7.5585,1.43675,1.59991,-1.41052,-1.02001
"75",0,-2.08682,-6.91131,-5.17779,-0.43047,2.01273,-3.84536,-0.32434,-0.99032,-4.79995
"76",0,-1.84354,1.58677,0.50971,1.31739,-3.18531,-2.4316,0.8451,-2.33752,-1.8595
"77",0,1.51515,4.62359,10.6433,7.60506,0.47967,4.24108,2.99969,3.81421,3.45154
"78",0,-1.93692,3.05842,3.05508,-4.20629,-3.56997,-7.04571,-2.80844,-1.08993,-3.70613
"79",0,2.88226,2.88752,-5.43125,0.02823,4.56192,3.07366,-0.91758,4.39819,-2.58768
"80",0,1.39496,-0.35653,2.76433,-7.82319,-4.44437,3.47867,1.99145,-2.09611,2.64997
"81",0,-3.30166,1.85021,1.33933,-2.54373,3.49627,0.51904,0.40739,1.43441,-0.64442
"82",0,-6.47728,-7.59665,-5.83884,-3.82755,-11.05313,-6.0612,-2.40038,-7.07494,-9.77726
"83",0,-2.70663,-5.87766,-9.2284,-5.81424,-9.33845,-6.17363,-4.7074,-4.52382,-5.07973
"84",0,-3.32904,4.77279,7.36571,0.00426000000000004,-0.28432,-4.74135,-0.34947,2.93738,0.50466
"85",0,-4.51704,-6.52624,-4.92666,-2.45671,-5.34962,0.06968,-1.93913,-6.55624,-4.29629
"86",0,-1.71466,-0.31203,-1.87553,-5.1629,-3.15178,-1.67823,-4.51004,-1.42808,-4.02925
"87",0,2.68803,-6.51558,-5.31684,0.40401,-4.67462,1.07334,-5.62478,-3.80814,-7.57796
"88",0,1.35611,3.97748,-0.97854,-1.71831,0.23207,1.26779,2.32219,2.78655,-1.93031
"89",0,4.20462,3.63916,2.34031,2.97313,6.92357,1.96543,3.02201,3.32992,5.99405
"90",0,-7.07011,-3.49345,-2.85141,-8.31169,-4.05227,-3.45096,-5.18502,-3.97565,-6.37943
