"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"24",0,5.39478,1.02347,-2.34703,-1.29482,-0.59711,3.1477,2.51856,-3.26664,1.98046
"25",0,-3.64507,0.46227,-1.53712,-4.32961,-10.76091,-2.49731,0.53063,-4.04783,-0.53892
"26",0,-4.01143,-4.11517,-3.73524,-2.07259,-4.68017,-2.78348,1.27422,-4.23523,-8.87232
"27",0,-0.55538,7.2458,-4.97979,-0.48618,0.0105799999999999,-8.2932,2.28639,-2.37216,-6.67736
"28",0,-1.88542,-4.82259,-8.14485,-1.70974,-8.60929,1.4604,0.55403,-11.37077,-8.85874
"29",0,-0.81118,8.96612,5.9488,0.58108,9.60924,1.5476,6.07022,5.19122,5.00076
"30",0,1.29926,2.40302,2.23963,2.94644,2.22458,3.52371,4.52448,0.88022,-1.80059
"31",0,-1.27292,3.71802,9.28659,-0.229019999999999,7.56868,3.00195,8.14925,3.42884,5.90004
"32",0,-0.32854,2.08879,2.99265,8.78296,4.37429,4.17474,7.24026,-0.66112,5.14058
"33",0,1.37055,-2.65603,-4.20937,-1.83994,7.48026,-2.59891,1.8561,0.09614,-3.59715
"34",0,-3.38666,4.25263,-6.53502,2.04181,-7.64138,-1.21596,-1.57185,-0.71536,-3.7883
"35",0,4.00431,8.52577,3.64003,4.04115,7.81167,-1.62022,4.9382,8.39895,2.47322
"36",0,3.0977,-1.01062,5.67814,3.87043,0.56829,3.95999,-0.4729,7.99394,-2.21937
"37",0,-0.71597,-3.70279,-7.60054,-2.79824,-6.38689,-2.65451,2.63324,0.54444,-5.18217
"38",0,-3.71845,-1.44942,-0.43863,0.64817,0.76994,-5.06099,-0.48148,-2.02731,-0.0535600000000001
"39",0,0.56765,-2.92123,7.9967,2.9526,1.69466,4.78488,-0.27416,2.73901,1.90067
"40",0,1.05206,0.16763,0.42826,7.52642,4.78186,7.00645,-0.36771,2.09029,6.90009
"41",0,7.37598,6.10857,4.51816,4.99557,5.96697,6.37944,2.55232,1.56751,5.98563
"42",0,-5.09479,-4.63546,0.11516,-5.24404,-6.26311,-5.55161,-5.9201,-5.96166,1.31824
"43",0,-0.64739,3.23034,1.81428,-0.72837,-2.39469,-1.93726,-6.26923,-2.68986,2.12731
"44",0,2.13193,4.61791,2.81412,2.2404,7.31677,5.44151,5.31188,1.63704,2.18968
"45",0,0.000490000000000101,4.29875,4.26043,1.85535,3.23133,2.12643,0.23246,0.98361,2.93519
"46",0,2.93251,1.7476,4.80164,5.32084,3.34339,1.65043,6.05555,4.82518,-0.28371
"47",0,-0.86157,-5.49055,3.93197,3.20972,2.5883,-0.32404,-7.38265,-0.0545899999999999,3.41693
"48",0,1.51589,2.36765,3.20398,3.40207,1.53818,1.22989,8.7135,1.304,1.11008
"49",0,0.54432,4.34807,-4.14166,1.4035,3.86351,0.362,2.97192,0.12831,-1.44068
"50",0,-0.78392,-2.17094,-0.84012,2.07281,-0.64257,0.28631,-2.64005,0.64786,-2.46831
"51",0,0.18925,-2.19506,2.46414,5.7078,-1.02821,0.93053,0.49604,0.27712,-1.82262
"52",0,9.48446,8.83115,4.50077,6.59064,6.89669,6.44629,6.79839,6.2188,3.58788
"53",0,8.58411,4.28056,10.64975,2.82837,5.93946,3.97808,1.95849,3.79846,0.0103
"54",0,-1.49786,-2.15216,1.27189,0.35066,-2.5647,-1.49656,4.35141,-1.40611,-4.93282
"55",0,-2.47195,-2.72419,-8.25122,-1.28923,-1.03994,-6.4897,2.69507,2.52489,-2.93528
"56",0,3.56481,-1.76389,0.97535,4.4681,4.43099,5.80022,7.04668,2.38597,2.92508
"57",0,-6.55957,-4.03903,-3.06093,-2.95036,-3.90586,2.08281,-1.23768,1.58471,-5.19632
"58",0,-1.2227,-2.96222,5.29406,0.55192,5.85826,-6.2216,2.49812,1.96777,4.63037
"59",0,1.18697,-4.64071,-3.11171,-6.17853,-1.38487,-6.14806,8.10043,4.54644,-3.75065
"60",0,-0.37149,-1.73313,-3.42378,2.88237,2.0552,-0.82858,-1.67159,-0.75851,-0.44857
"61",0,4.77929,1.47729,7.50126,-1.14388,6.46392,7.11552,-6.01021,-1.25575,-2.34566
"62",0,1.45412,3.77335,7.55932,4.51855,9.20967,5.7638,2.28054,4.19256,6.20827
"63",0,-3.72422,-0.336,-6.03229,-0.65399,-8.13524,-0.05124,-0.87692,3.55139,-0.68146
"64",0,0.08547,-1.98544,-1.82672,-1.06265,0.36854,-2.41879,-2.97312,1.49146,1.48667
"65",0,3.33278,-3.80529,-4.33461,-7.05979,-8.51391,-1.062,-6.94514,-6.88187,0.910940000000001
"66",0,2.03061,-3.40149,2.21791,-0.21329,1.596,3.39067,-2.08229,-0.60217,-0.96609
"67",0,8.33178,7.78502,4.52128,5.34265,7.99289,3.22427,7.48428,6.53287,-1.80646
"68",0,-1.43112,5.66256,-8.66001,-0.21731,1.92703,-0.32854,-1.62963,-0.83266,0.02813
"69",0,-3.02323,-6.57421,-8.00281,-5.34761,-7.69952,-6.13582,-2.9688,-11.67865,-7.85907
"70",0,-4.13076,-0.761649999999999,-4.54465,1.28194,-7.77822,0.64066,-2.55518,-0.32501,3.14755
"71",0,2.86502,-1.15776,-1.42127,-0.57667,0.08736,-0.99552,-0.66509,2.00373,3.73221
"72",0,2.94514,0.0666799999999999,-0.37019,8.44295,-0.17478,3.47989,6.31747,3.97119,1.95052
"73",0,5.99901,-0.28608,4.04977,11.14965,6.47689,8.76899,7.61806,5.69474,8.91231
"74",0,0.45324,-1.74731,2.13879,1.99975,0.24188,7.93785,-3.73235,-1.4549,-3.34254
"75",0,0.26953,-1.16872,3.05641,1.1086,0.62757,-3.80182,0.79066,-2.30079,6.67876
"76",0,-0.18033,-1.0264,2.78683,-5.73993,3.68678,3.76074,-3.18241,2.21783,1.53285
"77",0,4.80045,3.26625,5.90819,9.70746,5.84164,10.19175,3.2699,8.20564,3.05448
"78",0,-3.76626,-5.11192,-5.80165,2.17167,-3.77095,2.68729,-3.55678,-8.63037,-4.16739
"79",0,-5.02344,-4.25562,-6.79628,0.33638,-5.91508,-9.53665,-3.02461,-7.79685,-10.02158
"80",0,3.14547,5.87821,-0.36734,7.43071,4.40095,2.18798,4.81589,10.17019,3.86356
"81",0,2.59944,4.30668,3.77277,2.48236,1.01689,-0.13093,1.60469,-3.50121,-3.13714
"82",0,-6.35619,-2.49168,-3.19982,-1.73927,-1.41236,1.66665,-2.76709,-2.80894,0.75133
"83",0,-8.5487,0.34131,-2.30152,-4.24123,-9.85692,-3.74646,-3.45315,0.0743800000000001,-4.81768
"84",0,6.9224,-0.32235,7.37055,6.25509,6.68148,6.67404,4.21069,4.15624,7.91935
"85",0,2.31605,2.22725,9.81323,-0.20329,2.78103,1.13388,4.73201,-1.82396,-1.21097
"86",0,-4.90131,-1.50447,-0.18421,-3.7258,2.27599,-0.57499,-7.62496,-0.92168,-1.84554
"87",0,1.7102,-1.45905,0.60547,-2.30085,-3.79484,2.29262,2.31818,-1.85324,-0.00713000000000003
"88",0,-7.75674,-10.24514,-4.25211,-1.99606,-0.5626,-5.0089,-7.2397,-1.91172,-12.1089
"89",0,0.23462,-2.16372,7.07945,4.35163,4.77326,7.34576,2.20774,3.35698,1.73432
"90",0,-4.13831,-0.85013,-5.09441,-2.58402,-2.81947,-3.99191,-0.99937,-1.47413,-1.47325
