"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"34",0,-1.55274,0.52959,0.826,-1.64773,9.9405,-2.296,3.92478,1.35874,4.36501
"35",0,0.49725,-5.35515,10.29154,-3.00796,4.24332,-3.34223,1.39122,6.00975,3.4022
"36",0,5.46238,3.08251,3.62545,1.46841,1.36389,-5.38149,-3.38029,-2.38127,0.98693
"37",0,6.35095,3.63208,4.04061,3.0096,-0.36401,6.78716,11.93307,-0.15026,6.8136
"38",0,4.29073,-1.42584,4.73664,-0.61668,4.7798,5.56448,-1.09273,5.56795,5.36684
"39",0,0.53915,0.83755,1.39928,7.78455,2.78294,6.15559,0.48876,4.44689,2.36181
"40",0,1.81317,-0.66103,5.48077,-0.179,2.32948,10.4508,7.32143,1.24096,6.34822
"41",0,0.06121,5.05957,2.09116,-0.0358399999999999,7.3155,-2.05978,0.28204,3.40355,0.22526
"42",0,-2.04226,7.51894,3.98697,3.94627,4.34176,9.41073,4.82255,5.00004,11.54203
"43",0,-6.74493,-5.32944,-4.13316,-8.44127,-8.03255,-2.97508,-12.66691,0.55007,-2.46826
"44",0,-3.38565,-0.49521,-2.51217,-4.33486,-2.65185,-3.80667,-2.55523,0.29376,-7.1864
"45",0,2.23591,4.64195,-2.0323,5.49391,4.26113,-0.10419,7.02279,-2.96602,9.62902
"46",0,-0.11496,-2.7819,4.02836,-1.44263,-7.74495,-1.50478,-6.58494,-3.30895,3.43817
"47",0,-4.71845,1.00227,-0.93169,1.00896,2.23566,-3.41653,2.51065,-3.44841,-0.64083
"48",0,-3.01228,-1.28411,-6.3144,-4.67296,-2.51721,-2.53407,0.63396,-3.9179,0.82838
"49",0,-6.73466,-3.03078,0.61582,-1.67149,-3.09301,1.62824,-2.17307,4.87082,-5.16096
"50",0,2.61809,-0.22443,2.34604,4.91712,6.9877,1.24864,3.2784,1.86772,0.56597
"51",0,-3.22539,-2.84835,0.17817,-7.66632,0.104699999999999,-4.1901,-9.20234,-4.45338,-4.81535
"52",0,8.27481,4.51452,4.8429,6.33988,11.17411,5.41651,3.79574,1.42054,-1.26022
"53",0,-3.22158,-0.0848200000000001,-5.34855,-1.37694,-1.29544,-1.48393,-3.55986,-1.2842,-3.41237
"54",0,-8.94293,-4.57256,-10.09152,-5.18173,-6.77622,-7.40216,-3.71294,-3.26466,-5.65185
"55",0,-3.53525,-6.235,-0.69146,3.00165,0.3425,-0.77923,-7.31376,2.02688,-2.27704
"56",0,-1.91406,-4.12122,-0.41894,-1.54438,-3.18591,-0.41753,-4.84139,0.54215,-3.20956
"57",0,-1.12199,-3.38512,0.82983,7.263,4.38324,-1.24277,-0.0103199999999999,-2.03752,-5.71838
"58",0,-1.44477,-0.88689,-1.10724,1.64013,-2.63738,-1.73025,1.94776,-1.05909,-0.37949
"59",0,11.38434,5.33102,0.61724,3.54948,5.81491,4.54713,4.019,7.68192,2.90961
"60",0,-2.60204,-4.15149,-3.78515,0.67968,0.14686,-2.76419,1.81509,2.09006,-2.34514
"61",0,-1.91757,-7.24552,-8.68758,3.98839,-6.03051,-6.09481,-2.16202,-8.74446,-2.67017
"62",0,-0.609710000000001,-3.55648,-3.93433,-5.76956,-3.54122,-4.43325,-3.81491,-10.60784,-7.75701
"63",0,1.77666,-5.88101,-0.7503,-3.7915,-1.16595,3.15393,1.16732,-3.01726,5.09136
"64",0,-4.89374,-3.49127,-5.43051,-3.49082,-8.01513,-5.4028,-8.53903,-2.53824,-1.60258
"65",0,4.46122,-3.89505,-8.70567,-6.1915,5.56583,1.15704,2.79716,-3.88258,-2.05206
"66",0,5.38486,8.38054,0.23121,10.61258,9.8274,5.54694,2.3368,7.24998,2.54417
"67",0,4.94421,6.62803,1.80121,2.82914,1.33035,4.25799,3.87349,1.82956,0.28961
"68",0,8.87333,6.74236,5.20572,-0.857860000000001,8.59886,4.18923,5.51693,5.72043,8.13525
"69",0,-0.56638,-1.25346,0.81054,1.50684,4.08411,-5.77455,0.60804,0.98752,-5.14989
"70",0,-6.3861,4.8322,-1.50247,-2.24389,1.99035,6.61565,1.77761,2.20045,1.99644
"71",0,0.00536999999999965,-3.10196,-1.49835,-3.77746,-6.53697,-3.70196,-1.27335,0.23229,-0.59924
"72",0,-3.85986,-9.05325,2.8281,-2.68547,0.8504,1.6088,-3.53662,1.18854,1.69405
"73",0,-4.03287,-3.90022,1.03992,2.21307,4.99308,-2.51652,-2.87432,-5.47878,2.8478
"74",0,3.05681,-3.5246,3.12258,6.12871,-2.86582,-1.69831,1.31246,3.25646,-4.02405
"75",0,-1.6255,-9.1473,1.96462,-4.39103,-0.64636,2.03992,-0.41477,-0.75111,-3.56627
"76",0,0.62229,-1.43917,2.25587,0.36423,3.59123,-2.27743,0.68752,0.4498,-3.58029
"77",0,2.37732,-3.07575,1.81304,4.3748,6.88307,-6.03218,-4.6634,0.18792,-1.22803
"78",0,4.37202,-2.14051,0.81573,-3.37392,-2.9958,-1.49649,-0.57241,-5.91125,0.96985
"79",0,4.14614,0.75777,5.95122,1.95662,2.79629,-0.32426,1.95422,0.9237,-1.47699
"80",0,0.23455,-1.34688,-0.12832,-5.53521,-2.5452,-1.28291,-0.44293,3.84789,2.02404
"81",0,3.8605,2.72928,2.16819,-3.38712,-0.19734,-3.43419,1.89559,-0.92673,1.00754
"82",0,-1.16047,-2.45701,-0.54667,-3.95088,-0.3204,-1.68946,-4.01721,-4.6045,-0.84691
"83",0,10.08432,3.17297,8.22155,-1.71166,4.52732,5.93026,-0.97139,7.72526,10.7249
"84",0,1.64498,5.49472,-0.15293,2.14235,5.97346,2.12701,7.60523,-1.37716,3.62277
"85",0,0.45083,3.07333,3.18322,-0.0882700000000001,1.54313,-2.3897,2.50139,4.08152,4.23454
"86",0,5.13731,2.17759,2.52668,-1.589,3.29238,5.96126,1.41761,-2.32922,7.89692
"87",0,-2.27486,-5.51235,3.96925,4.66877,1.01007,5.64529,1.1565,2.62023,5.54685
"88",0,2.15111,1.58748,6.53863,-3.56806,-6.08082,-4.10599,1.4286,1.25411,3.8984
"89",0,-2.56147,-1.75527,0.61092,-1.48957,-3.21645,3.99684,-5.57531,2.83707,-3.60255
"90",0,3.39316,-2.35798,-3.25331,-4.02115,-1.27157,-0.35146,3.03253,3.92347,2.41387
