"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"35",0,-0.02433,-0.44298,3.11196,3.74461,1.01343,1.27635,2.14597,5.43476,-1.00956
"36",0,-8.84038,-8.64278,-11.39446,-10.09234,-9.05502,-5.33599,-12.48924,-2.70955,-4.70531
"37",0,-2.78861,-6.87469,-1.9841,-3.02913,4.56407,-4.66914,-2.09914,-6.48319,-6.99341
"38",0,-6.9477,-1.61831,-12.14137,-3.87508,-8.39917,-5.51574,-4.02322,0.93093,-6.67653
"39",0,-9.29354,-6.31358,-12.47711,-2.62173,-7.4752,-3.00801,-0.0987499999999999,-3.42017,-6.35272
"40",0,0.71592,0.5214,-3.99409,0.7038,-2.93913,6.63307,-5.31153,5.92519,2.11382
"41",0,1.06267,3.48101,1.12515,6.84184,-2.55978,-1.47517,-4.71219,1.12206,-2.83577
"42",0,11.1796,-1.59483,3.21547,5.79118,8.90779,6.95559,6.10995,1.32054,3.76019
"43",0,-2.95108,2.27082,11.2732,-0.2048,1.78098,2.68156,4.55364,-8.20745,5.25279
"44",0,-1.90517,0.64262,-0.67885,-7.63088,-2.76108,2.17049,-3.65233,-0.27183,2.55668
"45",0,-2.29206,1.4523,0.67696,2.25459,7.18248,-5.17916,4.26347,-0.06271,3.84044
"46",0,2.62707,2.79711,-0.34244,-2.55191,-3.83336,4.50162,2.72388,-4.16056,-1.22897
"47",0,2.16444,2.17123,5.31179,4.26933,-9.28553,-0.0891300000000002,3.13034,6.66907,2.35933
"48",0,3.00554,-4.20175,3.12267,0.0243099999999999,1.76666,-2.80764,3.91034,-3.65076,-0.68308
"49",0,2.63916,2.75441,4.46907,5.13159,0.3319,-1.11467,-0.58445,-0.5567,5.2445
"50",0,-5.67431,-2.32059,-5.37909,0.99218,-2.80874,-2.56746,-0.23788,-2.77175,-1.22124
"51",0,-1.52819,2.85069,-2.03534,-4.89142,0.96732,-2.4647,1.35932,1.44411,0.0639300000000002
"52",0,-0.98439,-2.20671,-1.33985,6.83723,3.7358,0.81456,0.15519,1.5654,0.15619
"53",0,4.11271,2.22865,-5.26553,2.58688,0.16328,-3.64541,-3.25169,-2.06269,1.87494
"54",0,-2.46339,-8.871,-2.80601,2.29722,-0.58326,4.90042,-1.04081,-3.85288,-2.00579
"55",0,4.20889,4.37802,0.23108,1.63696,6.17434,5.44284,4.80385,6.81171,1.48859
"56",0,-3.4544,-5.3946,-10.53534,-7.06255,-3.70772,-3.32797,-0.35717,-3.6535,-3.02973
"57",0,5.64749,3.4136,2.23608,-1.70095,5.34167,2.19594,4.92795,8.02594,6.95995
"58",0,-6.48958,-9.5172,-6.12492,-3.5245,-10.03705,-9.28262,-4.91634,-3.58227,-3.25089
"59",0,-0.71598,7.5746,2.95006,5.75171,8.05746,4.03828,7.96133,6.39095,6.23538
"60",0,-3.63175,-1.48432,-1.19142,-3.46714,4.30193,-6.93918,-9.17147,-4.57842,-2.84819
"61",0,-5.27407,-2.93976,-6.00087,-1.7841,-2.47606,-1.62766,0.40341,1.87758,0.60577
"62",0,3.10309,1.81396,-1.92605,-0.34423,1.94187,-5.21834,-5.16592,-3.3011,0.48461
"63",0,-2.9908,3.42411,1.23329,-3.49675,3.3532,-3.70153,0.60148,3.44864,2.55022
"64",0,-3.82343,-0.27266,-0.76525,-1.5037,-6.16897,-6.7416,-4.66234,-1.89287,-2.70151
"65",0,2.7695,3.06947,0.50215,-0.31904,2.8649,6.2528,-1.46963,4.79399,3.36305
"66",0,-4.30521,-8.37218,-6.9546,-8.60789,3.94586,0.12274,1.56788,-2.1382,-5.33217
"67",0,2.03345,1.32027,0.94502,0.96918,0.56821,-2.8317,-0.79176,5.26124,-0.48003
"68",0,-0.58334,-0.12851,3.63582,4.97011,3.21626,0.62937,-2.66911,3.94773,0.46526
"69",0,-9.99127,-4.08361,-8.53755,-7.63432,-7.12813,-5.93593,-9.07092,-6.4893,-3.1955
"70",0,6.16104,1.861,4.47355,-2.79495,6.14902,3.99062,3.13811,6.31329,4.40455
"71",0,9.09377,14.67254,9.59899,7.06961,10.0114,7.3566,3.89411,5.20028,7.07778
"72",0,-2.86905,0.34997,0.82576,1.93175,0.15339,-7.00457,3.37645,3.85457,-3.55829
"73",0,-1.44478,-0.5496,2.15436,1.92792,-1.62127,1.75499,5.02327,2.39745,3.50176
"74",0,3.23586,9.40387,4.12829,5.52497,0.4431,2.1428,0.53717,0.42623,-2.1597
"75",0,8.25052,8.30089,-2.79449,8.22614,7.15532,4.00134,6.92542,-2.52136,0.22901
"76",0,2.31597,1.074,0.46796,-3.92591,-1.31671,-3.84685,-4.14737,-0.26705,-6.51837
"77",0,-5.40123,1.63703,3.48001,2.64504,6.35735,3.02803,0.88669,5.96497,3.39177
"78",0,-3.56626,-3.78009,-2.08288,1.91337,-5.4626,-1.5491,-0.94208,-4.35823,-1.48656
"79",0,-0.38382,1.2158,-1.10926,4.11855,-0.5224,6.16782,3.65406,1.36564,2.63761
"80",0,11.79698,7.28779,7.18289,11.63304,5.11589,7.92349,5.17455,5.11536,14.24155
"81",0,1.4472,7.54409,3.06963,2.51096,-1.50198,8.62832,3.67592,4.49398,-1.45001
"82",0,10.09091,7.91361,8.15768,4.37603,6.76329,8.53103,8.33008,4.58525,10.39266
"83",0,1.03021,-0.59761,-0.60743,0.5644,-2.01401,4.26256,2.74855,-0.42861,1.67191
"84",0,2.00597,0.38977,1.45968,2.53445,-2.5897,-4.05168,2.53678,-0.31298,-8.25668
"85",0,0.62098,5.13284,3.34827,4.41757,2.64984,0.0468999999999999,-1.5731,0.19148,-2.62287
"86",0,0.10422,-5.62949,-5.77755,-3.52751,1.8317,-2.94547,4.48939,0.32452,-0.2335
"87",0,-10.31667,-2.66091,-2.87095,-4.32439,-2.80135,-6.42341,0.57458,-1.82805,0.56362
"88",0,-0.0506900000000003,-5.64095,-6.31445,-2.34215,-4.95592,-1.50415,1.90836,-0.74767,-2.71222
"89",0,3.46502,-0.70931,0.57264,-3.18973,0.32668,5.82729,-0.82157,2.26376,2.51883
"90",0,1.62427,-3.4171,2.50353,-3.29509,0.30192,3.15652,1.42796,-1.45751,0.63745
