"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"62",0,-1.55346,-5.51885,-7.9257,-7.81638,-4.09254,-4.605,-9.05305,-8.14055,-5.13568
"63",0,8.08865,5.95771,6.76531,-3.61407,8.47033,2.74329,3.74693,3.86094,7.78011
"64",0,-1.21208,-2.04539,-2.5708,-1.28499,-0.16216,9.01649,-1.99135,2.32713,1.6319
"65",0,3.52908,9.68766,5.86298,-3.47116,5.36216,9.87006,9.07926,6.47283,9.308
"66",0,1.71794,2.07408,3.3266,-0.15486,11.63757,-7.15366,1.8217,9.24786,1.89721
"67",0,3.90554,-1.01141,2.44489,3.65428,2.34535,1.53705,-1.15071,-1.69675,3.74128
"68",0,7.40386,13.0338,7.33116,6.03778,2.75916,3.42298,0.0741000000000005,2.6435,2.68416
"69",0,0.120500000000001,12.47715,-1.63605,10.13809,4.82659,5.55302,7.03952,2.07507,2.79566
"70",0,-2.77844,1.25571,-3.99667,-0.73541,-0.30419,0.63361,-4.7333,3.97355,7.521
"71",0,0.92646,1.24437,0.82623,8.32416,1.24501,2.93154,0.42242,-0.87326,0.79169
"72",0,2.01797,3.70992,4.93961,1.26756,8.28505,9.90143,6.45666,7.99771,5.2368
"73",0,2.37719,0.74775,3.3849,4.40208,-6.69199,2.27229,9.09286,-0.17724,-1.57062
"74",0,1.34934,2.37686,5.54672,2.76902,2.68873,1.37414,-3.96205,-1.04643,4.30347
"75",0,2.11349,-9.05707,0.79279,-0.17085,-1.75265,0.5994,-3.51343,-2.08796,1.82594
"76",0,4.70655,-2.38248,4.47852,1.43282,4.83795,1.69556,6.17606,2.53889,4.82798
"77",0,9.33816,8.092,5.52633,-0.59541,4.82863,5.54628,3.48051,10.47476,4.38313
"78",0,-0.12423,1.44581,0.10919,-2.75972,-4.65456,-1.98877,-3.33184,-2.41705,-6.71933
"79",0,4.42785,6.54026,8.12318,1.23721,7.70487,0.0335699999999992,2.56398,11.64367,5.38804
"80",0,6.61878,-0.98892,10.63607,3.33782,5.68207,2.55028,4.6261,2.64328,2.59437
"81",0,2.80424,7.4603,1.75442,9.43334,6.61429,1.1921,7.18051,1.96846,1.30341
"82",0,4.01016,2.94183,1.01802,4.2823,0.60064,5.49898,3.97792,1.34087,3.54079
"83",0,1.1972,3.7648,3.53159,0.46972,7.70567,-1.29292,1.63873,7.77043,0.55137
"84",0,5.01632,4.26714,2.45512,6.33176,3.92345,4.72183,1.79771,1.15563,3.33265
"85",0,-1.25898,-5.00287,4.91411,6.56994,3.74294,-2.83649,0.81872,-3.67189,2.46608
"86",0,-2.15996,-5.08188,-5.56709,-8.02987,-4.16557,-7.41579,-6.93429,-3.20512,-0.65595
"87",0,7.18334,-4.05758,3.94656,1.97947,4.88214,2.28954,1.80558,2.87946,-0.06511
"88",0,-3.13304,0.57216,0.31272,-4.69148,-0.9103,-2.76952,10.33284,-0.64595,0.54387
"89",0,-0.03973,-6.51899,-7.03222,-5.7733,2.97542,-2.69169,-6.86545,-6.42473,-1.04316
"90",0,-2.90325,-0.61143,2.77196,1.5428,-4.27912,-4.44092,1.81075,-0.6842,-1.7859
