"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"49",0,0.97948,3.94016,-2.41405,-1.05293,1.1469,2.23386,-0.90757,-4.58086,-6.33252
"50",0,-8.74054,-5.59684,-5.11499,-5.26438,-4.08459,-3.62717,-5.26939,-6.27768,-1.80054
"51",0,4.06021,5.16723,4.24204,3.16489,0.46871,-1.69016,5.04303,2.4198,-0.76821
"52",0,-5.23633,-7.89468,0.0640499999999999,-0.31999,-2.55242,-3.36884,-6.61405,-6.49,-1.74827
"53",0,7.14278,6.95482,6.56312,4.74852,0.70384,3.44613,3.10269,4.03679,6.41651
"54",0,-2.821,7.86709,-2.33734,-0.36745,1.05289,0.92029,-1.46314,-1.40226,-1.55758
"55",0,-0.06248,-0.73093,-1.30907,-3.96995,4.09386,5.13968,2.94083,-0.80091,1.78766
"56",0,4.1219,0.48993,1.14825,0.91882,-1.55934,-0.03598,1.44901,-4.16658,-5.42705
"57",0,-1.62725,3.76015,3.14223,2.37898,-0.19708,3.45935,-0.00519999999999987,6.14466,-1.37749
"58",0,0.25913,2.23379,2.18483,-2.58031,3.39108,1.54469,3.60312,4.84968,1.65886
"59",0,1.72146,1.6054,-5.51208,-1.07162,-2.76205,2.4061,-2.16781,0.02232,-1.29895
"60",0,5.6301,-0.47788,5.37821,-1.36322,7.60832,5.51058,1.76189,0.63108,0.0217000000000001
"61",0,5.20176,1.68498,-1.91893,2.01855,4.16026,6.10394,10.80928,9.49586,7.6357
"62",0,1.46697,1.13917,1.72083,3.81279,3.80344,3.79452,-0.78376,6.81166,8.56784
"63",0,6.97722,3.86717,11.30305,9.99905,4.35509,7.54165,8.3308,3.00131,7.90921
"64",0,0.85138,2.50077,5.50252,3.84353,1.48684,-2.63207,1.65448,5.06663,-1.4319
"65",0,2.46501,-2.3481,-0.99527,-2.11152,-1.82202,0.22438,-3.24061,2.41539,-2.15606
"66",0,-2.76935,-6.13105,-6.89474,-0.8533,-6.95768,-3.23647,-3.41617,-5.39498,-1.15765
"67",0,-2.57812,-0.96011,1.87962,-3.40792,-1.05284,-2.4298,1.39769,-1.90286,5.68698
"68",0,-2.97675,-3.66656,-6.5704,-3.10128,-4.04949,-3.11663,0.41396,-0.19957,-4.7454
"69",0,-2.05098,1.16891,2.0944,0.0127999999999999,-2.84591,-4.58635,-1.83293,-2.20255,0.41336
"70",0,1.11179,-6.64451,-2.0369,-5.8751,-5.29401,-4.92272,-2.69714,-3.33595,-3.08979
"71",0,-1.63715,5.91892,3.80065,8.05273,2.32698,2.45605,3.16153,-0.95336,-0.53604
"72",0,7.14151,-0.26241,4.98383,-0.38629,-0.84955,2.7176,-2.24979,2.67387,1.17145
"73",0,-2.18174,4.72023,-0.88725,1.80363,0.0829600000000001,3.1356,0.39893,2.82,1.48139
"74",0,2.30568,9.28023,10.46441,6.95682,2.71003,8.12321,-2.48037,5.37092,0.48305
"75",0,-5.66815,-3.50296,-9.19048,-10.26608,-10.23251,-8.89814,-3.91107,-5.47662,-4.72743
"76",0,-6.9022,-1.85113,-3.696,-3.15328,-1.48262,-2.61267,-7.12381,-2.46658,-7.60307
"77",0,-4.54818,1.13373,-1.44006,-5.25989,0.09815,3.66436,-2.49228,-6.77457,-1.63
"78",0,-1.19196,2.26257,0.8111,1.88086,2.67678,-4.2134,0.21128,-0.1792,-5.37408
"79",0,-4.82075,-3.03166,-5.43884,-3.16084,-5.28857,-2.89548,-9.2263,-7.40699,-4.22797
"80",0,7.19506,11.7737,3.31861,2.61329,5.77733,0.74223,5.25062,-2.41539,9.0897
"81",0,4.31423,1.73462,-1.7414,5.9105,2.42757,-2.90132,3.97389,3.79283,1.66184
"82",0,-3.32952,-2.583,-3.50017,-4.02961,-5.73687,1.83692,-2.87994,-5.46029,-3.78241
"83",0,-2.74275,2.04466,4.35328,-0.19353,-0.68141,2.99197,3.98751,2.43418,-2.83319
"84",0,8.18088,-0.37522,9.07317,1.91161,8.2953,1.33853,10.34741,4.67105,5.06965
"85",0,2.91586,-0.90202,1.37675,9.12175,3.80628,9.73267,5.90489,8.85323,8.75996
"86",0,-5.6394,-3.55708,-7.60806,-2.39556,-8.52826,-1.75132,-6.82612,-3.32134,-4.41813
"87",0,4.98249,-0.91898,0.82301,4.0487,-1.94534,2.6774,-0.12253,0.2552,0.82806
"88",0,3.37147,3.44398,5.63582,4.17236,1.17148,0.83341,1.38484,7.22259,-3.60179
"89",0,-13.62373,0.83461,-2.92713,-3.15,-7.50406,-5.36749,2.35117,-2.45693,-7.70003
"90",0,1.22025,-5.6681,-3.57309,-2.03934,-1.17683,3.87198,0.10786,1.47531,-11.69051
