"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"25",0,-2.36104,0.4314,0.74268,-1.23062,-4.40079,5.57315,1.76515,-0.41958,2.78136
"26",0,-5.41308,3.38635,-3.90448,-6.0975,-10.32702,-0.12492,0.90022,-2.64541,0.0232299999999999
"27",0,-5.13717,-2.09022,0.54969,-7.04852,2.03553,-2.9297,-3.32733,-6.41565,-4.43501
"28",0,2.61892,-2.40193,3.16956,-4.1043,3.18488,1.41082,7.29364,-3.4138,5.78593
"29",0,-0.48618,-1.65119,-5.85475,-3.43899,2.57445,-0.76414,-5.61774,-0.14051,-1.09516
"30",0,-4.16344,-0.36775,-4.79912,8.86829,2.42998,4.54935,0.56903,7.4203,4.03163
"31",0,4.43007,4.194,2.93875,1.68856,0.53832,0.12066,4.4536,2.54038,3.54434
"32",0,8.2288,-0.974590000000001,-0.94794,5.46494,1.20116,4.27154,3.75346,2.81011,0.34608
"33",0,-1.07435,-1.78209,-2.05443,-4.07803,-4.51483,-0.68083,-1.21751,-1.52379,0.81987
"34",0,1.85788,6.45724,1.67841,3.26748,5.76717,7.20429,-0.74038,3.75985,0.75556
"35",0,-3.579,2.25096,-1.68565,0.16292,-3.19275,4.16878,-1.09407,-0.05089,0.62717
"36",0,1.72171,-0.61284,2.52631,6.67915,6.02124,7.0642,8.48804,7.67419,5.86144
"37",0,0.33707,-1.113,-6.08396,-7.58927,-4.48805,1.70624,-0.75959,-1.34959,-5.03311
"38",0,1.91781,-1.995,-2.89168,-0.83344,-3.09197,1.02556,0.30402,2.3839,-4.97637
"39",0,-2.44401,-2.62663,-1.5567,2.89414,-4.72893,5.30401,3.11994,1.72996,4.07323
"40",0,3.23844,6.90341,0.36738,-0.81415,1.03536,7.40643,5.04106,8.0309,5.19375
"41",0,-3.66389,2.69837,-6.41393,-1.68017,-0.66409,0.89595,-0.6196,-5.95669,3.43953
"42",0,-0.07931,-1.58039,2.46272,-2.98337,-1.31294,-0.2705,0.76652,-6.59225,-2.66511
"43",0,-1.28385,-1.49963,-6.64863,-2.7967,2.21729,-4.82278,-9.37955,-12.10464,-0.81038
"44",0,0.54227,-8.46134,0.93445,1.54054,2.64163,0.97418,8.28592,0.68016,0.00302999999999987
"45",0,-10.13732,-4.95003,-5.63906,-6.45295,-2.6714,-3.43203,-7.66261,-7.38086,-7.7379
"46",0,-2.37194,-2.01816,3.01165,4.37999,-6.63836,0.96667,2.04641,1.18646,2.86901
"47",0,-5.23931,-6.18629,-4.27965,2.57215,-4.04792,-4.23246,0.32181,-4.42576,-5.59902
"48",0,-7.47211,7.50798,1.40622,-2.10337,-0.60948,0.75653,-3.82755,-0.18783,1.7136
"49",0,-3.33739,2.63889,2.30317,2.04803,6.8689,5.13435,2.02517,3.11758,-1.19375
"50",0,-8.08091,-2.49365,-3.2752,-0.37721,-4.71805,-1.343,-1.23966,4.41575,-2.11151
"51",0,-4.4516,1.09605,-0.11221,-1.65079,1.64032,0.82115,-5.54779,4.50034,-0.86178
"52",0,5.02932,3.91334,-1.84625,-4.94364,-1.51383,5.25692,0.83673,-0.35734,2.75341
"53",0,4.3438,3.6632,-0.49975,0.6907,1.0361,-2.72339,-2.64322,0.7915,4.25287
"54",0,-3.85396,1.20286,-2.77825,4.86932,-3.37032,-3.8186,1.65629,-1.48265,0.60711
"55",0,-8.51495,-10.92069,-9.58898,-6.72469,-7.60124,-6.00075,-3.42118,-5.73781,-3.21331
"56",0,2.4108,2.24401,3.3122,-0.40061,-1.5252,2.09368,-0.26006,2.42806,-3.39457
"57",0,-7.98648,-5.68375,-8.2647,-7.32554,-1.73524,-3.96836,-6.14023,-5.72348,-8.8906
"58",0,0.56909,-3.57104,-4.27623,-5.95628,-0.64128,-2.47327,1.31522,-1.56778,0.40209
"59",0,-0.90784,-1.22365,2.3706,-1.75206,3.16378,3.01586,-3.17444,-3.61778,-1.41146
"60",0,-5.23041,-7.16531,-5.94812,-6.1688,-5.8016,0.80286,-9.40936,-8.02514,-0.19318
"61",0,2.71065,-2.73403,2.65119,-0.1957,-7.5463,-0.71621,-1.96717,0.6859,-2.24564
"62",0,4.96614,4.41078,4.47973,5.88564,1.35767,5.27636,2.39758,4.7436,-0.37975
"63",0,11.62066,9.17057,11.3552,6.4542,7.83241,3.25731,3.51523,4.43641,7.16866
"64",0,3.7062,7.78212,3.45934,6.05043,4.81581,4.73098,0.53263,7.02842,0.92665
"65",0,-5.93258,-2.79973,-1.63303,-3.22883,-1.48211,-3.3668,1.42368,-2.39797,-1.77122
"66",0,4.32515,-1.57842,-4.83394,-2.09696,-5.08111,-2.86549,-4.74124,-1.59196,-6.34499
"67",0,-8.01288,-2.98994,0.92508,-1.1839,-1.00637,2.24998,2.5213,3.98723,-1.37971
"68",0,4.06706,1.6916,4.15301,2.80734,0.42614,2.56235,3.59264,2.30699,-0.43919
"69",0,11.45492,9.85435,6.7685,5.19611,6.36384,14.37515,3.60758,4.12736,4.7413
"70",0,-13.23726,-14.56431,-10.22399,-6.78448,-13.76394,-10.88346,-11.52783,-10.9165,-13.94772
"71",0,-2.95441,7.86799,2.23956,0.25188,-0.57376,0.83158,1.12834,4.6544,-3.1954
"72",0,4.8198,1.27701,1.78345,-1.80893,2.79213,7.13546,4.26054,3.25599,0.4446
"73",0,-4.67343,-3.95844,-1.0449,-0.67811,0.71371,-0.37543,2.31919,-4.31909,-3.73206
"74",0,-11.53943,5.21137,1.77716,-1.45678,3.40044,3.75955,3.78317,0.68532,0.71147
"75",0,3.39185,-0.60145,-1.43182,-7.46657,0.15458,-2.09887,-6.12185,-9.52896,-7.57782
"76",0,-8.15153,-4.92784,-1.82293,0.35476,0.71736,-8.38027,-2.95006,0.34296,-0.11966
"77",0,-10.44379,-8.80385,-5.2809,-8.30091,-4.07351,-2.49523,-2.07649,-4.82998,-11.7424
"78",0,2.67237,-0.7272,1.97417,-1.65579,4.08951,5.71237,6.56113,5.23139,5.63492
"79",0,-2.24051,-5.28732,-3.71309,-4.79222,-0.11055,-2.32427,-2.68839,-2.59498,-5.71094
"80",0,-7.05184,0.87759,-1.58439,-6.76427,4.45493,1.72745,-8.27996,-7.19059,-0.49882
"81",0,2.40568,2.35221,1.0585,0.41565,5.00772,1.307,-1.5334,-6.73929,0.70118
"82",0,4.87598,0.29127,-0.55874,3.62325,1.21169,8.48504,3.26777,4.52593,1.16265
"83",0,-7.18978,-10.09353,-4.73119,-7.08548,-1.0377,-4.49918,-8.94075,-8.28061,-10.38915
"84",0,-10.53693,-7.01194,-7.66846,-4.60856,-7.35291,-8.88616,-6.85193,-6.36115,-8.309
"85",0,-0.9179,-1.55716,-2.98305,1.97713,-0.20844,-3.49536,-3.28386,3.66642,2.53332
"86",0,-2.59186,-1.57631,2.36143,-3.79364,4.17078,-0.49377,1.83375,2.723,3.8079
"87",0,6.08217,1.45611,8.46029,3.33586,10.12284,0.90541,0.15237,3.46887,1.90613
"88",0,1.07727,0.52434,-1.87299,2.5503,-0.11164,4.28016,-0.83303,1.26754,1.66228
"89",0,-1.61779,-0.61466,5.03726,6.51345,-0.67161,-2.27791,-0.58957,2.96376,5.93698
"90",0,-1.85504,4.66123,-2.84642,-1.52551,-3.50738,0.60676,0.00353999999999999,4.39661,-2.03895
