"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"51",0,-5.18314,-5.67436,1.46201,-3.64464,-7.52447,-4.40503,-0.8578,-7.91294,-4.30291
"52",0,-9.77865,-4.98375,-2.59052,-2.08497,-6.13912,-3.57897,-1.55582,-7.31653,-3.85526
"53",0,3.93628,0.95175,4.19061,0.39333,5.67702,5.10203,5.65448,6.59671,3.38746
"54",0,0.51047,0.63523,-5.68103,-0.67949,-2.99619,-1.80956,6.77524,-6.66204,2.93652
"55",0,2.31921,4.13903,6.27768,-3.5507,0.79874,-0.67977,1.85959,3.71046,4.21046
"56",0,-0.79639,-3.99415,-5.73881,0.22386,0.17549,3.16376,-0.64815,-0.92947,2.31068
"57",0,-4.02096,5.56906,-4.37405,-6.08063,-0.74978,-2.03872,1.21042,0.71825,1.61951
"58",0,-0.5078,2.47329,-9.59296,-2.95259,-5.13875,-0.73886,1.1051,1.03171,-2.30187
"59",0,5.80512,-3.83104,-0.23778,-1.71067,3.2404,2.13289,4.11728,5.60665,1.35775
"60",0,-1.11858,-4.9783,-2.39368,-3.7632,-3.59949,-2.48227,-7.03188,0.46407,-2.12784
"61",0,5.21088,1.19893,-1.74582,-0.20849,1.37271,-3.75301,0.73801,-0.17882,-1.72579
"62",0,-9.1772,-5.58325,2.68661,-0.83544,-0.16426,-0.1739,-0.90775,0.29939,-3.568
"63",0,1.92031,-1.83874,-1.15937,4.41983,1.45615,10.60867,3.2334,1.84337,-1.59856
"64",0,-7.39937,-1.53966,-9.39633,-9.34939,-2.12439,-6.44449,-7.78819,-1.52288,-2.80044
"65",0,3.78439,-3.38366,1.20324,-8.04485,-0.56556,0.99722,-0.31499,-6.62703,-2.92166
"66",0,-1.38717,-0.38389,3.34214,7.0418,2.64076,-0.6312,-6.00575,2.78066,7.24203
"67",0,2.62452,4.74018,-3.576,-2.10101,6.17723,4.67282,3.07217,3.72621,1.37084
"68",0,0.59473,0.0725799999999999,-5.91697,2.04783,5.43753,-3.16321,3.38264,-0.0454400000000001,4.91898
"69",0,11.04284,7.26588,6.40875,7.66669,10.7876,5.99363,8.16277,4.67705,6.65774
"70",0,2.38667,2.61487,2.83212,-2.33493,-0.10552,-0.96468,-1.40547,-0.75872,-1.60495
"71",0,-0.82225,-3.09079,0.62525,3.87932,2.87457,-5.71966,-0.55882,-0.41226,-1.8755
"72",0,-0.71224,2.73394,-2.77782,3.37205,1.36669,1.66386,-4.11043,-0.99848,4.57938
"73",0,-4.98921,-7.65237,-0.73545,3.59213,1.1857,3.39848,-3.15012,-3.62474,-1.53229
"74",0,-2.72445,-4.82509,-7.11064,-3.74917,3.05577,-6.81716,-5.41717,-9.54639,-2.50563
"75",0,-5.27298,-7.65763,-1.27034,-6.59375,-5.2293,-2.5645,-1.3927,-2.91296,-5.90236
"76",0,0.0891500000000001,-4.59715,1.13228,-5.00207,-2.782,0.46439,0.02285,1.86487,-0.01981
"77",0,3.64397,-6.5446,2.07469,0.75193,0.52417,4.15156,-1.89139,2.72921,8.24824
"78",0,-2.67514,-0.65594,-2.53559,2.30458,-0.48445,1.15645,-0.40642,3.62778,1.17803
"79",0,0.67395,3.47459,0.17251,0.5545,-0.86063,-5.77516,0.895,-7.54747,6.61831
"80",0,-5.03007,-5.87435,-3.34729,-7.46635,-3.15793,-0.6843,2.09425,2.08942,-1.84109
"81",0,5.55877,3.47416,11.89996,7.66178,5.2885,9.04238,12.78696,6.34288,5.98241
"82",0,-4.00408,-4.23453,-6.0112,-4.80174,-2.95383,1.18398,0.22884,-2.70825,-6.83406
"83",0,-3.16119,6.01285,4.46281,2.66688,6.23025,5.47704,-2.70619,-0.9125,3.90397
"84",0,-1.02214,-7.11185,-3.31066,-1.75801,-1.86946,1.17106,-0.83953,-0.40716,-5.22714
"85",0,-1.4383,1.60985,-3.04722,1.49928,-1.75194,-3.00145,-2.56365,-0.15821,-0.37454
"86",0,-2.92872,-2.62646,-0.66412,-5.12266,-1.4727,-6.97124,-3.863,-3.61392,-7.55718
"87",0,3.42996,1.76945,1.44766,2.419,-0.0272299999999999,2.79388,0.24107,6.1222,6.65691
"88",0,3.23521,7.98348,-0.64026,6.64004,0.939,7.35282,-4.0381,-1.18837,0.70002
"89",0,-3.1352,1.07513,0.6613,-4.86736,-3.51183,-4.9388,2.90253,1.15948,-1.52954
"90",0,-5.09988,-4.21398,-9.09072,2.1771,1.98018,-2.37364,3.48643,-5.99891,0.20254
