"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"60",0,4.78418,6.07101,6.23635,4.61202,-0.12679,6.33283,6.92441,6.49006,6.22004
"61",0,-6.80234,-7.22621,-3.82819,-8.8343,-8.05582,-3.4412,-5.64432,-3.3141,-7.0191
"62",0,-1.43704,6.67604,-3.7004,1.61184,4.82331,-1.85038,-0.68178,-1.7123,-5.01222
"63",0,8.71546,1.64195,1.37241,5.43417,2.10398,-2.76445,1.29718,3.37778,4.09022
"64",0,10.54333,6.69947,10.22341,7.82663,2.39355,6.61377,4.92169,6.49741,8.5275
"65",0,6.02735,4.39346,8.5984,1.42197,10.64183,5.23751,5.63809,3.64305,3.63628
"66",0,-8.13553,-3.29201,-3.17371,-2.78563,0.12795,-6.68666,-7.09181,-3.84055,-6.90253
"67",0,8.1435,-0.97115,1.2786,5.62267,4.52243,2.50221,2.94451,3.13383,2.99636
"68",0,1.27082,-6.72559,1.20021,-1.54855,-9.92678,-9.1953,-4.73751,0.24889,-3.38554
"69",0,-2.22633,2.36412,-3.86659,4.24687,2.56717,-1.93285,4.49677,2.62228,0.42919
"70",0,5.37372,-0.22791,3.65504,1.68594,-0.09073,-0.05965,1.59054,0.22931,-0.95014
"71",0,-9.20339,0.6128,-0.68323,-2.36327,-2.60681,-5.18843,-2.01314,-5.97206,-1.1759
"72",0,3.26338,3.68869,-1.19683,-3.75291,2.88512,-1.56381,7.98911,-1.80145,-2.01237
"73",0,-8.47314,-6.81607,0.0100199999999999,-3.96209,-5.82838,-3.91139,-8.53957,-0.81351,-8.0786
"74",0,9.49511,0.37703,1.84352,4.21939,4.64325,6.49418,4.41219,12.29442,-1.08759
"75",0,3.23625,-0.95715,-1.97359,0.69855,-3.43322,-1.49223,1.72515,-0.44643,1.00626
"76",0,-0.0251600000000001,5.0623,0.53208,2.67516,2.95905,6.18648,-2.59406,2.38748,0.70659
"77",0,-0.19132,5.12476,4.9051,-0.51268,2.57675,1.27914,3.07637,-1.1015,-11.05602
"78",0,1.01752,3.05909,2.99994,3.8784,2.2832,2.95122,5.3212,0.10627,-0.5761
"79",0,2.2871,0.80739,-1.10921,-1.06138,0.0923,-3.28315,5.77809,6.21067,-0.28209
"80",0,-0.06264,1.17325,-1.21059,-2.65192,-5.14889,2.50797,0.70075,-2.00356,-3.41499
"81",0,-1.46236,0.04488,1.53574,-3.72059,-0.65604,-1.11762,1.60392,0.45042,0.0236799999999999
"82",0,5.67749,-2.24547,-5.46926,0.2424,-0.86273,2.81999,-0.25141,1.13109,-0.17095
"83",0,-2.91191,-1.13691,6.71251,-1.16164,-2.05731,-3.50737,-5.12697,8.23738,5.38024
"84",0,-1.67878,-4.3953,0.92137,6.90044,-0.00122999999999995,4.06963,5.34688,5.74627,-3.76282
"85",0,-0.1732,-0.4977,4.64388,-2.09317,-1.06533,-5.99474,-3.02046,0.30152,-3.97552
"86",0,6.04739,5.0435,0.25042,7.29122,3.99136,-0.07416,4.60353,0.17486,10.40999
"87",0,-3.15107,-3.59271,-4.55309,-4.05447,-4.12521,-6.26721,-5.8094,1.43344,-1.71644
"88",0,1.81251,1.67222,3.42271,-2.19378,-0.42194,-2.29302,-3.76373,1.01729,2.93839
"89",0,3.49468,5.09361,6.27286,3.64467,7.81339,1.32992,5.03288,7.70375,6.14958
"90",0,-0.63457,0.14103,-0.57927,2.6659,4.57532,-1.651,1.33321,-6.72143,3.48322
