"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"65",0,-2.1282,-4.24581,1.13417,-3.74681,-2.29858,-1.85806,-1.74887,-5.75018,-3.19212
"66",0,-4.65208,-3.1072,-6.19305,-4.40914,-1.7687,2.23814,-4.93561,-4.00424,-5.22212
"67",0,0.31361,7.35564,3.48824,6.54218,-4.47726,2.70521,1.89549,3.49893,4.05985
"68",0,-3.72,-0.90736,-2.41989,-4.39552,-6.07806,-0.7645,-3.48176,5.30763,-2.44248
"69",0,-4.75608,-4.2684,-1.85046,1.14574,1.09485,5.17039,1.03968,-3.61482,-2.28292
"70",0,1.94198,2.41141,2.24357,-2.23022,-2.16145,9.1339,2.10104,-0.71963,1.04482
"71",0,1.68692,5.223,-0.75976,5.13264,9.62406,2.41646,1.13564,-1.52767,-0.59195
"72",0,-7.02089,-7.08196,-5.84764,-12.82377,-6.38782,-8.41364,-3.762,-7.07,-1.07836
"73",0,0.22845,6.07087,-0.30652,0.2055,-2.41462,5.68011,-3.2501,0.53995,4.79321
"74",0,4.60597,2.88746,8.29486,3.83094,7.72856,5.59147,6.85432,10.45858,4.0525
"75",0,-0.28873,-3.61514,0.76491,0.74937,-4.97318,0.33248,-3.46784,2.27712,-3.84348
"76",0,4.22646,-3.81989,0.53529,3.44519,-4.02257,-3.66877,1.03774,-5.15317,0.60525
"77",0,-5.07658,-1.72571,4.13646,-1.51588,1.32438,-2.28385,0.285,-0.83995,-1.18855
"78",0,-1.4214,0.16044,-4.82473,5.01361,-2.23843,-3.05998,4.07955,-0.66118,-0.54736
"79",0,-2.58217,5.27972,-3.11832,-4.99725,4.64818,0.27456,4.83258,2.73152,-0.8885
"80",0,-0.4914,4.30907,3.8017,0.57782,5.14397,2.94048,0.42352,-5.28485,0.3966
"81",0,3.23196,7.52475,2.84463,6.24003,6.14025,-1.19117,8.6054,2.54202,4.58855
"82",0,0.61114,-0.0897100000000002,-6.52352,-3.5331,-3.87637,2.33235,-2.39904,-2.3433,-5.77402
"83",0,1.04078,-5.73494,-1.99514,-5.24015,12.25961,2.37726,-2.3198,-3.04045,6.79145
"84",0,-5.40938,0.6599,-1.08844,-5.57781,-4.52284,-3.96214,-5.95043,-5.00547,-3.18779
"85",0,4.29625,1.94322,0.32194,4.90677,6.92076,-2.02802,-7.62155,2.687,1.88281
"86",0,-0.23201,4.67674,-1.31947,-0.21849,-3.96696,-3.22006,-0.38797,-0.86183,7.73325
"87",0,4.78961,-1.61493,-1.65091,-2.15194,5.35615,-3.00784,-3.1102,0.33762,-1.77803
"88",0,-3.22284,-3.47574,-3.65562,-10.36825,1.00343,-5.15993,-1.13978,-4.54636,-0.37335
"89",0,-5.6311,-2.2655,-1.93446,-1.70598,-2.77838,-0.30188,-10.01899,-1.23228,-2.45016
"90",0,1.70937,2.75198,-0.73941,5.767,-0.65994,0.26624,1.02207,-1.27039,4.20197
