"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"54",0,-3.25246,0.07514,-0.24632,2.20128,-0.56296,1.59584,1.03496,7.65672,0.2865
"55",0,4.09597,2.65077,7.44901,0.54074,10.35332,7.2617,0.78876,9.34945,11.01718
"56",0,1.62087,3.9673,-4.8537,4.28905,-2.12757,3.13988,-0.87893,5.82872,0.48779
"57",0,4.68864,2.35196,-0.79858,0.37136,0.34194,-3.65392,-4.20475,1.27981,-1.08132
"58",0,4.42394,-3.10053,-0.13318,1.8015,-4.12644,4.67022,7.05285,-5.08356,3.87397
"59",0,2.08612,-3.53025,-0.55588,-0.25419,0.86137,-0.48715,6.22542,1.51742,-0.51586
"60",0,4.9072,4.60213,9.0382,-0.51672,5.51213,7.94147,1.46766,7.56845,5.12806
"61",0,-0.98051,-3.93348,-6.19526,-6.35483,-1.83496,-2.74627,-2.35616,-1.90772,-0.58355
"62",0,-2.41499,-1.60276,-2.4588,-0.36414,-0.85861,5.96769,-1.34207,-0.12998,3.34168
"63",0,-4.34056,-8.20117,-2.74022,-9.44484,-6.75766,-0.45167,0.61531,-4.90453,-2.35336
"64",0,-0.0936900000000001,-5.39954,-3.82879,-7.17342,0.30721,-4.10337,-7.28168,-2.74267,-6.847
"65",0,6.79377,0.88408,7.27877,6.65052,4.64299,4.19367,0.86145,6.30465,5.34797
"66",0,-6.28268,-6.02766,-5.79069,-7.00416,-0.66433,-8.18933,-3.41871,-1.17153,-8.67475
"67",0,5.89775,4.60529,2.38186,2.34419,0.225,2.70574,2.77988,3.918,1.51542
"68",0,2.585,4.32545,3.86364,-1.87298,0.83592,0.21903,-4.04996,-1.56708,2.48592
"69",0,6.97802,7.91975,6.26368,3.54343,-2.58182,1.48544,7.63144,-1.04776,4.77682
"70",0,-0.76803,-3.88147,-6.48808,-1.88457,-2.65742,-8.22433,2.60883,-4.73376,-5.40724
"71",0,-1.49887,2.55978,-3.60325,-3.69264,-0.71632,-3.0754,0.0920599999999998,-9.43291,-1.9099
"72",0,-0.31971,-0.14609,0.33746,-7.92537,-0.72926,-2.93968,-0.37707,-1.92221,-4.01262
"73",0,-6.04512,-1.15241,-1.53638,2.61923,1.90392,0.40569,4.49342,0.35529,2.38656
"74",0,-4.49137,3.06418,-5.40315,-9.03505,-5.08272,-5.99761,-7.34868,3.15123,-6.10757
"75",0,-4.70322,3.50753,0.4121,-3.76662,-2.862,1.65155,-0.38892,-4.39319,0.2507
"76",0,2.92163,-4.73369,-4.81572,3.01135,2.43796,3.33916,0.92351,2.8547,-1.16638
"77",0,-0.43539,0.58355,-4.5818,3.45246,6.09159,-2.63912,3.62808,4.01428,-4.19938
"78",0,1.19361,6.26083,0.36369,3.25428,5.85772,4.39325,6.17169,-3.20077,4.71354
"79",0,2.07588,1.24487,5.68523,-3.68178,-0.68458,2.46829,4.16777,5.65236,-3.60329
"80",0,-0.43237,0.60051,8.1976,9.37532,11.78813,7.95222,5.08651,2.73287,-3.16318
"81",0,-1.53008,-4.01071,-6.88883,-4.21835,-5.49219,-8.86791,-8.57065,-1.53732,-0.53849
"82",0,2.79271,4.29279,-4.48531,1.02343,-2.18064,-2.18781,0.54559,8.88929,2.37683
"83",0,-4.01424,0.0272800000000001,2.25355,-5.34015,7.72383,-0.68401,8.95746,4.33408,-1.47519
"84",0,6.73472,1.12858,-2.16688,0.4814,-5.39355,3.21601,-6.1833,3.26494,1.33333
"85",0,0.98598,3.95586,2.64342,0.81565,1.62197,2.41243,-3.76947,-0.50459,2.85581
"86",0,6.02267,0.63966,4.78152,3.34322,5.31024,-1.77849,1.06861,-1.12129,6.57834
"87",0,0.81461,2.79864,-2.35488,-2.83401,-1.61135,-6.60622,-3.28378,-7.20331,-6.59235
"88",0,-1.16246,-4.91616,-2.42059,-1.02036,-2.8772,-3.08603,-4.71894,-4.3042,-5.63318
"89",0,-0.28127,-1.12095,-3.93942,0.0701200000000002,-7.11062,-2.59936,-3.45179,-10.20744,-3.42164
"90",0,-0.94057,0.09766,-3.1202,4.1355,-2.21664,1.73038,-4.38496,0.90381,0.47886
