"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"70",0,-4.00095,-1.958,-1.88153,-2.94211,-2.94547,1.92893,-0.426,1.48309,-8.87631
"71",0,10.60517,10.33018,4.13467,2.70474,-1.26101,3.51256,2.04638,0.0305300000000002,-2.50463
"72",0,4.5734,11.29548,11.9702,10.62867,9.09939,11.39197,12.32599,8.10392,11.59493
"73",0,5.92093,2.21318,3.96262,5.99492,3.32507,6.09582,7.43215,5.7948,0.33136
"74",0,-8.55267,-5.28841,-2.41706,-3.66215,-7.62703,-4.69902,-3.90298,-2.45443,-9.63865
"75",0,3.34817,1.99146,1.67212,3.40269,3.33771,10.88433,0.42842,5.13876,-3.51266
"76",0,-1.42503,-3.12754,3.34215,-2.40825,-3.65947,-3.31459,-3.28408,-0.55875,2.49964
"77",0,4.3,-2.37293,1.02192,7.99734,1.94406,0.81785,0.30721,2.77923,1.56703
"78",0,-1.3144,1.77238,3.02868,2.44906,-6.20377,-1.54069,2.15968,-0.25572,0.89302
"79",0,0.96968,2.3439,4.35247,-1.43964,6.57013,-0.87959,3.54038,7.6092,7.48676
"80",0,2.43844,-1.4637,-0.18858,2.57503,-3.26412,2.32482,3.32599,1.1907,4.11671
"81",0,-1.55346,-6.14056,-1.39476,-0.38445,2.45355,-7.8938,-6.6869,5.40418,-5.4423
"82",0,7.25845,4.11604,7.72982,6.69816,9.23393,5.22142,7.30204,9.54581,6.94055
"83",0,2.72587,3.81446,0.11049,10.64848,1.73608,-0.11368,-0.0590000000000002,0.1223,3.00962
"84",0,2.47387,0.82578,-6.69639,1.27989,3.34763,1.77018,0.61516,0.83186,-4.4204
"85",0,0.62653,-1.64166,-2.31905,-2.48847,-2.67835,-2.69423,-1.25353,0.27571,-1.08933
"86",0,-0.82015,-0.59265,-2.21679,2.15049,4.17068,2.39887,-3.84221,0.55362,1.98894
"87",0,2.31888,1.96653,-0.57408,-0.0472300000000001,1.6788,6.20314,0.19979,0.3693,-3.25628
"88",0,-5.06869,-4.19839,-2.05418,-7.31667,-1.9925,-3.91293,-7.0225,-11.06094,-8.36649
"89",0,-0.43104,5.20703,-0.7126,1.04533,4.02695,2.2023,2.98295,10.53886,4.8475
"90",0,-0.58469,-5.10632,-2.8594,0.2617,3.82781,-0.57591,-3.38061,-2.49063,-4.31581
