"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"36",0,-1.56737,-0.65789,-2.57885,1.20155,0.3676,-3.68014,-0.28997,-4.39422,0.21259
"37",0,-5.46729,-3.11354,-0.50746,-1.35742,-3.88025,-6.27048,-3.47294,-7.36632,-9.91088
"38",0,-6.02768,-7.80613,-6.14053,0.6433,0.71183,-3.67303,-3.25149,-5.35861,-5.46307
"39",0,1.08016,3.07254,2.51237,-3.48594,-7.13421,3.15366,4.17921,3.55793,3.69089
"40",0,-0.03679,-2.44888,0.7182,1.26904,-7.23608,1.843,-4.15436,4.03505,3.11663
"41",0,-1.20073,-4.58216,-5.3468,-1.2868,-2.55333,-0.1224,-5.88832,-3.95286,-6.10246
"42",0,-9.91682,-8.9126,-5.1119,-7.91268,-13.09862,-7.61492,-2.36968,-5.48741,-6.89669
"43",0,-0.19086,-6.73848,2.58547,-5.86275,4.74506,-2.49923,-7.7793,-0.10713,-3.60192
"44",0,-2.70496,1.13635,2.70803,-0.94759,-0.90515,5.95948,3.24387,2.07369,9.88082
"45",0,12.12635,7.92257,1.63353,11.23812,9.72715,1.29351,10.13186,2.70429,11.37338
"46",0,2.85381,3.45079,1.70875,-3.91733,-3.85374,-2.73599,-6.18746,2.49735,3.87819
"47",0,0.85702,-3.08683,0.40662,-1.93372,-3.88639,-5.65838,0.1058,-2.44178,-2.30566
"48",0,-2.5433,2.10424,3.41937,0.53469,0.96751,3.67873,-1.66991,-4.15647,-3.99539
"49",0,-0.82394,1.56572,0.76786,-2.07626,-5.49298,-10.14882,-1.18853,-5.41985,-4.33264
"50",0,4.93652,-8.29999,-2.69103,3.57817,3.45926,1.47101,4.93838,2.19541,-3.30337
"51",0,0.36848,-5.02486,-0.89567,-3.69904,-0.62915,0.6363,-2.31421,-0.70081,-3.23401
"52",0,2.96406,4.8685,-1.50487,7.67238,9.56929,7.04445,0.5669,4.04705,2.57533
"53",0,0.35524,-1.72672,0.24147,1.84488,-1.07515,-5.11054,-6.64039,4.95509,1.75673
"54",0,-3.74796,0.35893,1.14661,-2.43504,-3.46974,6.00635,1.4876,-4.30552,-2.9618
"55",0,0.23639,0.90371,3.23817,3.12926,-0.0646800000000001,-8.14704,-7.24825,-0.0936,-2.33061
"56",0,3.86628,2.78518,7.12598,-3.8199,2.44839,-0.65504,1.63383,-3.11696,5.73187
"57",0,-8.36641,-2.09439,-6.45617,-9.18517,-5.65134,-6.49935,-5.97671,-7.54247,-1.59929
"58",0,6.37174,1.73433,1.34896,1.92844,6.20104,5.05574,6.88967,3.15592,6.90022
"59",0,2.76666,3.58078,6.44412,9.72298,10.39471,3.55097,3.66773,8.4697,6.83304
"60",0,7.04452,-3.65102,4.3839,3.89146,0.0158399999999999,4.4986,4.11928,11.94682,1.68017
"61",0,-2.98371,-3.02194,-2.63059,-1.41515,1.70304,-1.61905,2.3844,5.68791,0.98645
"62",0,-5.49481,-12.73683,0.85792,-10.3096,-10.27922,-4.25824,0.0421499999999995,-1.79384,-4.47644
"63",0,0.29816,1.28898,2.91574,2.0501,4.37566,1.3345,3.27699,5.46426,1.90466
"64",0,0.40105,-1.37674,-4.26318,-3.35847,-4.26762,-8.6523,-1.6797,1.54358,2.03962
"65",0,2.34642,-6.52227,-3.60517,-6.44956,-3.68156,-4.52858,-0.4785,-1.52619,-4.76093
"66",0,0.66443,5.07567,7.9028,3.13172,2.57573,6.08789,-1.41282,0.73812,0.61103
"67",0,-7.95298,-3.00947,-4.02458,0.35668,2.7965,4.0411,2.18799,-1.36228,3.00521
"68",0,1.17535,-5.6561,-6.45076,-10.16212,-5.12967,-4.92796,0.27752,-0.95364,-5.80846
"69",0,4.06552,-1.16303,-3.84785,-0.14953,6.72043,-2.2353,-6.66805,4.75374,7.37234
"70",0,4.28094,0.33003,-3.10802,-1.44858,-2.85886,2.26141,0.31457,0.32623,-0.35072
"71",0,6.84016,3.39253,2.38998,6.54295,3.32204,3.58074,0.94286,4.31079,4.41296
"72",0,-0.53046,11.31493,-3.15131,5.08822,10.01072,1.58719,2.72244,1.33226,2.95791
"73",0,-4.4179,-5.72736,-5.47836,-7.71018,-3.12917,-10.36461,-5.67814,-6.00447,-8.03162
"74",0,2.21841,0.60419,2.75185,-2.15865,-2.09178,10.67731,0.26468,1.17899,0.30938
"75",0,-1.02632,7.8312,4.10889,-1.00842,2.56557,2.33404,1.74011,5.14363,4.83505
"76",0,3.43111,4.25519,0.75139,4.60077,6.99883,-1.6556,9.59686,-1.59715,-0.51668
"77",0,5.06793,0.08308,2.03464,0.89908,1.41389,-0.71645,2.7019,4.14375,0.17513
"78",0,-3.50759,-2.21475,-2.52584,-4.41686,-2.02555,4.41013,-3.30867,1.52805,-4.20859
"79",0,-1.91806,3.6952,-3.25845,2.79957,0.96507,-1.15711,-1.93772,-1.8194,-2.47275
"80",0,4.65545,-0.70845,4.59046,-4.15132,-3.76507,5.4005,0.71078,3.77833,2.2392
"81",0,-0.20474,0.62024,-5.45551,-0.29475,-0.69814,2.48715,3.83082,1.0839,1.45337
"82",0,-1.8442,-5.20485,2.41212,2.81023,-8.41382,-4.61212,-0.8034,-0.70569,-6.10255
"83",0,7.03527,1.48126,-2.1623,1.84684,2.0385,0.59566,-1.46871,6.34415,5.57278
"84",0,-0.4214,0.18297,-3.00888,-3.40126,-3.75457,-1.80153,3.29669,-5.6966,-5.78902
"85",0,-2.41027,-1.23189,0.33878,-2.63512,-5.54927,-2.01938,-3.2352,-4.06636,-2.19021
"86",0,-3.61523,-2.84331,-6.25983,-1.43942,-4.79757,-0.59176,-4.28902,-1.59352,-8.40088
"87",0,1.14371,4.28762,-4.41541,4.71186,3.29526,2.33504,4.58161,-3.3091,-5.21451
"88",0,-4.30266,-5.26571,-6.52672,-4.80187,-6.25558,-0.70833,0.95169,-10.9625,-6.4089
"89",0,-4.85512,-4.92745,-10.84265,-8.8995,-5.24879,-3.94377,-10.0974,-12.50249,-5.89451
"90",0,0.30281,4.56271,0.94333,0.86428,-3.44395,-2.92928,-1.47401,-0.66745,1.21959
