"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"21",0,3.26723,-1.02962,0.33293,-2.83471,-2.79815,-1.01472,-0.51392,7.74374,-0.69936
"22",0,-3.96654,-4.60704,-9.40565,-9.80234,-2.89426,-2.65238,-4.04797,-7.4152,-6.42951
"23",0,-1.81439,-1.18413,-1.85077,-1.36604,-3.32252,-1.54001,1.65965,-4.18755,0.85843
"24",0,-3.54767,-0.1917,5.71087,2.91371,4.27311,1.44105,-1.70441,0.78165,6.38949
"25",0,2.54207,-1.86439,6.18339,4.3562,3.83215,-0.73444,0.69031,0.48885,3.37138
"26",0,-6.91345,4.91882,3.68976,-2.64397,5.30918,1.87959,4.32999,-1.58097,1.72121
"27",0,4.5472,7.55611,5.99097,2.61435,0.73571,3.18402,2.18211,4.36966,2.31507
"28",0,-4.65626,0.31822,-6.06175,-4.22533,-3.99317,2.21371,0.79094,2.81995,-4.76089
"29",0,3.52704,0.11256,1.15543,-0.17524,0.81824,5.14101,-0.69503,-5.34179,0.35471
"30",0,7.2227,-7.26793,-3.82267,-1.16515,-3.38191,0.16048,-5.08859,-2.18867,-4.22348
"31",0,7.10173,5.52726,4.37103,11.53526,7.41779,7.59298,8.4204,12.75711,4.33114
"32",0,-1.70415,-0.74464,-1.83971,-3.20421,1.22753,-3.10552,1.85924,1.78076,-2.96341
"33",0,-8.53091,-7.08363,-6.01172,-3.14277,-4.97199,-3.51587,-4.17923,-8.51919,-3.01628
"34",0,2.1154,-0.67126,-1.46493,2.5353,-2.34049,7.65875,0.83022,2.4498,3.37581
"35",0,-9.37706,-3.32113,-5.92164,-6.19218,-0.20329,-4.69121,-6.09316,-1.21729,-2.0632
"36",0,1.82501,-2.8259,-4.88773,0.30483,-6.54471,-2.94296,-0.95759,-6.83402,0.56978
"37",0,0.65823,3.28809,2.7816,-1.67907,1.30483,3.03051,-3.16556,-1.34655,0.81444
"38",0,-4.48314,0.39523,-7.39984,-7.96608,0.95475,-0.98432,-4.96638,-2.8306,0.31425
"39",0,-2.61565,-6.7947,-2.14336,-0.96349,-1.6984,2.7533,-4.34838,-0.81995,-1.37965
"40",0,-1.88849,-4.31267,0.64168,5.55793,-2.11172,4.91822,-2.01763,-0.60317,5.08244
"41",0,-1.73899,-1.98111,-1.52574,3.33049,-2.62515,5.31836,-0.80788,-1.07263,-3.01817
"42",0,2.71117,-0.73868,-5.83631,0.45403,-5.74814,-10.80379,-0.26371,2.96977,-9.67784
"43",0,7.0457,7.56194,3.69017,7.52327,2.19754,0.131480000000001,4.37827,8.02202,3.12812
"44",0,-3.31341,-2.70009,1.63775,-1.93385,-4.85457,1.99288,-6.06138,-2.64442,-7.74531
"45",0,1.66376,0.91739,-4.32501,-3.7573,5.82548,-1.83231,-4.05015,-3.68639,2.44482
"46",0,1.84628,1.8151,6.01508,0.11882,2.50243,-0.40402,-2.20922,-2.77544,0.0848100000000001
"47",0,3.19949,-2.88854,0.34406,0.82817,-7.50707,-5.26722,-0.01128,-1.60386,-3.15595
"48",0,0.31988,-3.63555,-1.93447,-5.72266,-1.20214,-4.28732,-0.1825,1.03543,5.03905
"49",0,0.09777,-1.3401,-0.81997,-3.18815,-0.46725,-0.09724,1.21659,-4.34234,-2.70526
"50",0,0.85039,4.83807,0.25938,2.57389,0.22903,0.0492699999999999,4.61103,4.60254,0.80769
"51",0,2.35657,3.24023,0.65885,-3.42339,1.94321,3.87241,3.27527,0.44832,5.02085
"52",0,-3.90392,-4.13708,-5.71899,-8.12372,-0.25553,2.01054,-2.24312,-0.94019,-6.94819
"53",0,7.08183,7.07709,8.06375,8.65023,1.96473,8.40756,8.44771,5.6771,1.00965
"54",0,3.98511,4.34355,2.70823,1.78625,1.29487,-3.29238,11.76994,0.19915,4.50215
"55",0,-5.80746,-1.52933,-8.53553,-6.7064,-5.00186,-8.83236,-6.48024,-9.65975,1.26139
"56",0,-3.02896,-0.91638,6.65615,4.11787,1.95397,0.82288,-1.44423,1.70311,3.18435
"57",0,-4.1389,5.78557,-0.54391,-3.01626,-3.95331,-4.84278,0.53315,-1.30139,-4.2213
"58",0,7.03627,1.04852,6.73004,5.30027,0.67014,5.09568,5.74808,1.46109,2.45
"59",0,0.99626,-1.73273,-3.10615,-5.73039,-0.0298700000000003,-1.32146,-3.18909,-3.46459,-1.99987
"60",0,-1.67413,-7.56773,-0.35899,-3.09793,-2.58423,-3.10767,0.26962,-3.57488,-3.24461
"61",0,-7.09178,-3.42466,-3.73629,-4.97185,-8.13768,-3.73594,-7.70963,-5.50073,-1.79634
"62",0,-1.92927,0.46399,-1.30872,-1.90896,-0.89132,0.47622,-3.83868,-0.80764,2.18569
"63",0,2.03338,-0.05209,3.23209,-6.51004,-0.92778,-2.5264,0.45065,2.69425,-0.70641
"64",0,4.43205,2.81805,-2.69986,0.73124,0.0331399999999999,5.50096,3.59322,9.88433,4.87019
"65",0,2.78851,3.039,-0.0116499999999995,4.35647,10.19254,6.83105,11.95552,2.33418,5.49167
"66",0,3.00442,-4.01894,-2.96454,1.44271,2.06727,-0.55869,-3.90691,-1.72177,-4.60062
"67",0,8.45464,-1.95584,4.4054,2.5222,-0.69771,4.05255,-0.74402,3.57688,-7.00000000000145e-05
"68",0,-4.54879,-1.82467,3.71338,3.19316,-2.86512,1.45595,1.11887,-7.20353,-5.12617
"69",0,2.35259,5.06352,1.67389,2.33796,-1.38538,5.56854,8.05562,0.77609,-2.74552
"70",0,7.19553,7.70484,5.37898,3.09198,7.24991,7.65568,5.34176,3.33787,11.38281
"71",0,9.53721,4.47062,1.66234,1.39254,1.26286,7.62074,2.58113,6.37161,-3.51375
"72",0,-1.955,1.5259,-0.78105,0.8167,-0.40421,-2.33759,-0.93141,0.55151,-2.01349
"73",0,-4.87465,-3.66716,-6.02503,-10.35379,-4.21783,-7.67996,-7.59028,-0.94472,-0.81038
"74",0,-5.85732,-6.23918,-5.73691,1.31365,-3.87894,-0.30646,-1.41039,-2.98147,-5.81931
"75",0,5.36101,10.88185,1.39219,-0.589860000000001,6.67327,7.30637,5.47976,2.73466,9.25831
"76",0,9.24713,7.28835,4.84758,1.85701,10.18132,0.21643,2.98845,0.97524,0.84214
"77",0,5.56445,6.29199,-0.1617,4.89747,6.26691,7.44127,8.25706,6.61922,1.21442
"78",0,2.58379,0.0592400000000004,0.674300000000001,4.21724,0.2617,6.6162,1.10654,-2.67803,3.42667
"79",0,1.13274,-0.53056,-2.09212,2.07964,-4.18546,6.74783,3.74799,-2.49908,5.34222
"80",0,1.07869,1.56302,5.20326,2.18779,3.30456,4.98663,6.10748,1.41923,3.82154
"81",0,-0.34904,2.56526,-4.19232,1.17464,0.88478,0.20313,-3.98738,-0.46993,-6.42908
"82",0,-2.71816,-2.23315,2.15954,-2.57944,-8.88175,-3.47053,-0.0174099999999999,2.59847,-4.24145
"83",0,-1.42914,-1.43166,-4.68816,-0.45395,0.13779,0.12368,-1.90439,-2.85429,0.90885
"84",0,-1.28663,1.1476,-1.8534,2.43292,1.98188,-0.42031,-0.64383,1.91604,-1.66445
"85",0,5.08192,2.6874,4.4733,6.20184,6.03776,2.97273,4.65499,1.57118,2.57844
"86",0,5.45017,7.38568,2.69591,9.20597,-2.9671,7.09886,4.9233,7.65457,6.90597
"87",0,-9.74614,-8.4873,-7.12839,-9.69496,-13.77159,0.7986,-3.44506,-7.91266,-3.24353
"88",0,0.89365,-1.03619,0.97142,1.06585,-3.11638,-1.67925,0.8266,-0.97705,5.09529
"89",0,-1.2419,-1.97214,-0.43556,-1.03043,-3.62155,3.18607,0.28682,-3.1457,-6.11064
"90",0,1.87795,2.50942,2.96648,3.76099,-3.66381,3.86439,2.89544,-2.87028,7.35274
