"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"40",0,-2.21097,6.90751,3.83137,8.4622,7.8772,2.66895,6.22383,2.36066,6.26156
"41",0,2.23968,-2.13921,-0.43662,4.58658,-1.42728,2.90252,-0.14886,-3.50748,0.25666
"42",0,1.40758,-3.45911,3.21547,0.40807,-7.48643,0.92468,-0.47908,0.86961,-3.15907
"43",0,0.30027,-5.36819,-4.88598,-1.69678,-0.27856,0.30121,-2.74697,-0.0902599999999998,0.52779
"44",0,-3.03824,-2.43167,-1.66859,-3.15774,-5.57876,-4.10096,-3.03758,-6.64277,-1.56954
"45",0,2.16203,4.76203,1.42727,2.67644,2.4451,-0.00710999999999995,0.34985,1.10601,-2.14649
"46",0,0.72155,1.16858,3.53825,-4.99839,2.93563,1.13499,0.42337,4.13375,8.30139
"47",0,3.81331,-5.35953,1.33305,-0.72527,-0.18693,-3.94371,1.27099,1.51854,-2.88111
"48",0,-11.08689,-8.79192,-6.74036,-1.70201,-5.53991,-1.57924,-8.25411,-3.11778,-2.86022
"49",0,1.90843,-2.20743,3.56395,2.37817,5.6382,2.44404,6.90795,1.3632,5.8037
"50",0,-0.05718,3.12407,-0.8655,-3.34034,-1.92484,3.82902,1.31258,0.05667,2.7589
"51",0,-1.90445,1.25153,-0.16152,7.54022,-5.1272,-5.64621,-1.98709,-9.42993,0.37963
"52",0,-0.82507,-5.64724,-2.95924,-4.72837,2.9271,-1.31579,0.17082,-7.57269,5.38061
"53",0,5.82661,5.84105,1.645,2.21196,-1.6034,3.63615,3.71518,5.20169,-0.12537
"54",0,7.09167,10.56064,11.62228,1.8737,2.3558,7.77986,-1.31642,12.95084,4.98698
"55",0,-2.16902,8.87961,3.22157,6.25279,8.39386,8.01225,1.28067,1.33552,2.3909
"56",0,0.24035,8.41517,6.99241,2.40851,1.90007,-0.28229,-4.10862,4.40032,-2.69128
"57",0,3.7632,9.73632,0.74848,1.21457,6.19908,1.65348,-0.16409,4.53704,5.33602
"58",0,-5.73106,-9.10292,-10.3632,-1.68939,-7.58279,-5.83487,-3.93346,-1.28037,-0.30957
"59",0,2.34036,-4.86304,4.89158,1.17241,-4.31783,-0.39049,-2.92221,-3.70759,0.12587
"60",0,2.81138,1.38781,-0.14897,1.34715,4.9254,-1.39897,5.02569,-3.76713,0.97264
"61",0,-3.13775,2.00159,1.41044,2.95503,3.04477,1.36419,-1.46198,-3.64465,6.08578
"62",0,3.3183,-2.31973,-0.84872,0.36405,5.10474,-2.20852,-4.42823,2.8725,-3.18887
"63",0,2.55374,-1.84706,1.89407,-0.10061,-3.03285,-3.22697,-2.12393,-4.8532,-3.2963
"64",0,-0.47497,-1.45013,2.52722,0.69878,2.34782,0.92367,-1.15227,-4.93731,-2.19033
"65",0,6.5867,4.25318,8.56619,8.46271,0.19299,4.88254,4.76363,6.33394,5.77275
"66",0,-0.44336,2.2366,-2.20603,8.13913,2.69998,0.96918,5.18401,-1.66429,-1.4812
"67",0,3.90116,4.74422,12.59535,4.88499,5.0538,9.88367,2.69498,7.29644,8.2363
"68",0,3.82456,-2.75238,0.53515,-3.69668,0.30301,-3.59894,-4.80003,-1.12853,-1.1112
"69",0,2.63034,7.9203,0.60719,5.16006,6.33822,0.0282799999999996,3.55535,5.01131,4.12857
"70",0,3.86677,-3.41105,-0.10497,-2.32074,-2.29824,-1.24397,-4.10655,-7.28377,-0.40354
"71",0,-3.6173,-3.64483,3.08517,-2.64216,-1.06484,0.24248,-4.55777,1.53666,-0.82683
"72",0,-2.61378,-5.78434,-3.83933,-4.11807,5.78853,-9.19832,1.09524,-2.25209,-5.30746
"73",0,0.81215,-3.446,6.00072,1.16337,3.46431,-3.2518,4.29641,-0.60512,2.89766
"74",0,-1.91577,5.87796,3.25479,4.33961,1.89465,8.39671,1.39545,5.48745,-0.60562
"75",0,7.19693,4.47331,3.10227,4.73957,2.79215,2.11049,3.11402,0.34999,-0.90002
"76",0,-2.97618,2.55943,1.66181,7.46113,7.23536,7.41036,0.57482,5.31828,-0.30405
"77",0,3.18091,-0.15938,2.24642,2.57512,2.17539,-6.56764,4.73929,-0.8107,0.89528
"78",0,1.11629,0.52902,3.47147,3.12293,4.44427,-0.37425,-2.71776,-0.0895999999999999,1.82671
"79",0,-5.35861,-2.61925,-4.42501,-5.45885,-9.40166,-6.47152,-14.01008,-11.65221,-9.59731
"80",0,2.49258,-3.27913,-3.89831,1.49315,-4.08977,4.39632,0.50097,-0.52466,2.32895
"81",0,1.32308,-1.04285,-2.20959,1.08522,0.58227,1.96527,1.01329,0.74514,0.10569
"82",0,-0.91726,0.88021,-2.54864,-6.54385,-1.99746,-7.16388,-6.79005,1.97726,-0.0331399999999999
"83",0,0.55176,-2.3984,2.92052,1.72871,7.39391,3.12221,6.75763,2.90418,2.96476
"84",0,-1.09827,-5.36813,-3.67221,-3.50564,-2.18912,-4.20537,-1.01286,-5.66015,-4.86654
"85",0,10.38768,4.69668,1.82534,5.63806,1.49608,-2.39323,0.59617,-1.38447,2.68216
"86",0,4.12309,6.0605,7.39038,4.48344,3.24197,1.8115,1.30444,3.90254,1.87205
"87",0,6.06231,3.56908,5.24238,3.05446,2.75835,5.82895,5.18824,6.28598,10.37729
"88",0,1.7244,-0.62451,-0.61852,-1.77915,-0.39885,1.76125,-3.47629,-2.36947,-0.93422
"89",0,3.5972,-3.21012,3.0465,0.23282,3.80565,-1.41573,0.37584,0.28365,1.35069
"90",0,5.01102,4.58593,4.38755,0.00742999999999994,0.85246,0.52636,5.83066,-4.53427,1.38921
