"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"29",0,-2.56715,-0.70661,2.54968,-2.52878,3.42224,-8.33301,1.47556,-4.95246,-1.37884
"30",0,-1.10663,1.82359,-1.12616,4.46422,-3.93625,3.52465,-1.50216,-0.42998,2.86966
"31",0,-3.37803,-2.2392,-5.59673,4.50103,1.32368,-0.10115,-9.19856,1.70437,-0.05524
"32",0,8.48828,-1.84687,-0.74872,6.03468,-5.40747,-2.39044,-1.67106,0.56334,4.44766
"33",0,7.24094,-0.38109,4.95689,0.0341199999999999,6.5531,2.18064,-1.5111,1.36856,-0.83989
"34",0,-4.97096,-3.82892,-5.67214,-1.40095,-5.43906,2.46161,-2.58971,-5.63797,-3.19846
"35",0,-4.91497,-5.26119,0.25488,-2.99958,-3.14893,-4.72014,-2.31372,0.35373,0.3131
"36",0,-2.33845,4.03329,-2.48003,-4.9474,7.10896,-7.54123,-0.19397,-1.94525,-2.04674
"37",0,-1.83668,-1.16641,-4.80878,-0.57827,-3.87221,0.63433,-0.36325,1.03482,-1.23608
"38",0,4.8307,3.56422,4.34577,-1.36849,1.68533,1.8146,0.13063,-1.37296,6.42549
"39",0,-0.60186,0.56316,-1.10678,2.98791,2.37881,-0.0171700000000001,3.66605,2.09638,-2.21195
"40",0,-3.81033,-2.21164,-6.74142,4.60285,-4.65548,2.30782,-0.57723,-3.24885,-1.83556
"41",0,2.01764,6.86764,5.85976,-1.34716,5.015,-2.15446,-2.08865,5.4373,-2.19298
"42",0,-0.90569,2.73945,0.73206,-5.36877,1.1888,-1.89138,-0.40248,3.25362,-3.18922
"43",0,-4.4283,-4.52024,-2.3315,-0.78438,-0.21538,-5.9246,-5.98699,-4.39203,-0.76326
"44",0,-2.40057,-1.22813,-4.26678,-1.39378,4.45262,-3.65125,-0.94531,-0.19046,2.51116
"45",0,-0.88841,0.32561,1.30184,-1.75235,3.16336,0.71455,-3.13652,-2.60086,1.10003
"46",0,-4.36904,-6.25633,-0.29234,-2.75121,-3.12864,-1.94127,-3.79439,-6.28303,-5.47504
"47",0,-3.59842,-2.97207,0.70938,1.12393,0.14083,6.15334,2.49629,-3.33532,-0.01892
"48",0,9.59494,4.37892,6.45667,14.44857,12.12817,10.57957,12.77201,12.28564,4.17383
"49",0,3.82152,-0.51417,2.07687,3.95611,-1.35213,3.14558,-2.51603,-5.58567,-0.33609
"50",0,-5.60735,2.08651,-0.26955,-6.23105,-2.72598,-8.10869,-8.93182,-3.18516,-1.44188
"51",0,0.14205,-1.94775,1.64154,4.25067,3.85383,-4.26788,1.55936,2.58174,-2.35844
"52",0,2.23569,-1.40273,-0.86566,-4.44884,-5.47329,2.03331,0.86029,-0.06613,-2.01795
"53",0,-2.28353,0.19554,7.47093,2.60975,-3.62793,2.49352,4.42299,3.49261,-4.95292
"54",0,5.49968,8.06694,-0.652470000000001,3.29184,9.05068,5.50783,7.01866,4.61605,1.69126
"55",0,2.33769,-5.70518,2.80346,0.54373,3.58034,-0.67447,-4.10281,1.73631,-1.44465
"56",0,0.41116,2.42288,10.37173,6.49444,6.07482,0.70925,1.40073,6.97032,1.27212
"57",0,-5.50926,-2.08625,2.71607,-4.7995,-0.77781,-4.36379,2.52307,2.10733,-6.55755
"58",0,3.86068,3.7089,-7.48643,-3.43727,-6.39786,-0.94608,-5.94833,0.38177,-0.70961
"59",0,8.27229,4.09854,13.50589,13.49887,5.67346,12.14636,6.1091,4.57277,5.24186
"60",0,-7.95054,-0.65873,0.0982599999999998,-4.16493,-1.84364,-3.46881,-2.48516,-0.0110700000000001,1.55391
"61",0,2.57877,-0.16694,-1.95403,-5.04255,-0.80274,3.33203,3.53099,-0.96314,0.33903
"62",0,3.12769,-8.48992,0.93378,2.45443,-4.29418,1.48837,4.51094,-0.69693,-0.2329
"63",0,-10.00633,-5.93302,-2.2271,-7.74007,-2.19784,-7.87555,-3.96532,-3.62789,1.0656
"64",0,2.50442,-0.11388,-2.20476,11.53974,6.33781,3.27671,2.46701,6.45734,2.37879
"65",0,-2.53015,-3.96818,-3.49154,-6.75389,-1.33178,-8.46634,-2.88983,-0.59091,1.86325
"66",0,-3.52339,-0.48108,-0.66483,0.27291,1.36904,3.01209,-4.49765,-0.79321,5.92982
"67",0,1.82032,-8.13137,3.41161,1.02003,-2.43726,4.00162,3.42194,-4.76837,2.06806
"68",0,-5.50271,-3.14951,-1.69825,-4.02591,-4.25783,-4.06642,-3.98083,-4.68043,0.37533
"69",0,0.15784,4.85948,3.41169,14.99671,10.20118,8.96484,3.68409,1.73473,7.85901
"70",0,-6.47793,-1.47727,-2.96658,-4.51444,-7.5925,0.41808,0.19289,4.33224,-5.19422
"71",0,-5.31764,-6.15984,-1.83564,-4.48818,-7.64081,-7.94222,0.7091,-1.40862,-0.45125
"72",0,0.1591,-4.06396,0.84176,-10.11248,-0.0499700000000001,-5.43093,-2.80421,-8.11712,2.37467
"73",0,2.44455,10.08253,7.81251,10.45851,3.22812,-0.17618,5.61272,0.0988199999999999,7.5606
"74",0,-2.94757,-0.40005,1.63062,2.45441,1.64224,-3.49453,1.96951,1.08009,5.46918
"75",0,-2.99753,-4.25132,-4.74609,2.51971,2.33197,-1.35862,-3.42784,1.17508,-2.14788
"76",0,-2.83037,-6.92908,1.71668,-2.00258,3.69825,2.83588,-4.29184,-5.63856,-5.97966
"77",0,2.48498,-4.16781,-2.89842,-5.38631,1.70491,-0.53537,0.92319,2.8646,-3.44601
"78",0,-2.96188,-4.17106,-3.07538,4.24692,0.96191,-6.0406,-3.03562,-3.96658,-5.19174
"79",0,2.21705,0.64558,-4.97243,-1.33008,-1.68438,0.38765,1.44505,-4.34357,-2.42467
"80",0,-8.11109,-11.90423,-5.16295,-2.44918,-7.80842,-5.61773,-3.40154,-4.14572,-4.15541
"81",0,1.41231,3.66439,-2.97486,-2.17647,-4.07834,-0.25544,-5.06445,-6.00602,-0.42424
"82",0,-2.18773,-2.93381,-4.35234,1.43278,0.97634,-4.48514,-2.40095,-4.51744,1.46566
"83",0,-9.7573,-3.07544,-13.37139,-6.35871,-5.88283,-2.42435,-5.8999,-5.78132,-5.87368
"84",0,7.01832,8.16264,4.90695,9.02282,7.87332,1.64208,13.09597,7.49883,7.24789
"85",0,8.63805,-0.92733,0.9218,-1.51144,-2.65655,2.29561,2.28544,6.56477,-3.21773
"86",0,-2.92792,3.83706,7.2712,4.55485,1.00771,5.05416,-1.74652,-5.33197,4.59632
"87",0,0.62096,7.58776,-0.63479,-1.21922,-2.69735,0.0432400000000002,6.51241,-0.19018,3.07125
"88",0,-0.45871,3.95717,-3.38334,-1.85188,-0.0255500000000002,-2.92454,-3.69718,1.79307,-4.21754
"89",0,-2.05335,3.08993,-1.97983,-3.21671,-1.56225,0.72346,-2.68119,-2.62073,-5.35341
"90",0,-1.88503,-1.14408,-4.34992,-1.9985,-1.99712,-2.60977,-2.96297,-3.63001,-3.45753
