"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"24",0,5.30214,-3.50456,6.40754,2.2372,-2.01209,-2.00238,-4.64123,-0.64653,-1.78548
"25",0,3.2449,0.99041,2.49808,2.11269,0.45254,4.16004,3.9329,-1.00735,1.45233
"26",0,-1.71214,-2.86719,-7.03234,-2.04961,6.3967,-3.30957,-5.84646,-0.32831,4.25092
"27",0,0.83774,-3.37017,-1.30644,-0.53629,0.9162,-8.48065,-4.00427,-10.6915,-2.03936
"28",0,-1.54711,3.53307,0.12198,8.40218,0.27236,-3.08435,-0.6515,-2.05796,3.40391
"29",0,-0.12113,-5.62957,0.35644,2.48782,-4.44367,-0.17902,-0.58274,-2.42738,0.04993
"30",0,-1.05256,-1.16462,-2.11519,-5.84043,-0.3602,-1.87709,-5.37631,-0.9764,-0.97676
"31",0,6.24125,7.31293,3.40494,2.4886,7.0967,4.47845,9.63276,4.17691,3.56587
"32",0,-7.6458,0.4227,5.11699,-2.27886,-0.51295,-6.84612,2.06501,2.88735,-7.21184
"33",0,-0.31003,-3.27056,2.45181,-1.60702,-4.58462,-3.58212,-3.79091,-3.60669,0.56601
"34",0,-0.1229,1.11549,-9.06582,-5.2499,0.56188,-5.3082,-3.86785,-7.91115,-1.26352
"35",0,0.99884,5.64275,1.82989,1.4454,7.70883,5.27981,3.98195,4.58937,1.67176
"36",0,-3.98514,-2.67316,5.34943,-2.22558,-5.30968,-5.47003,-3.01683,-2.02918,-1.41773
"37",0,-3.96871,-1.81357,-5.09732,-4.14006,-1.64088,-2.49139,-4.33656,-2.30854,2.35554
"38",0,1.32139,-2.24057,5.65068,2.32469,-6.54406,0.64973,1.19655,3.2694,1.27948
"39",0,-3.15725,-0.23778,0.41866,-6.64769,-0.5997,-3.5538,0.42335,-6.86419,1.9306
"40",0,-10.84143,-10.68524,-10.38193,-8.85318,-8.69671,-4.68125,-5.71183,-10.94022,-0.840190000000001
"41",0,4.88568,7.31009,4.80869,3.68105,5.84097,3.34962,7.51416,5.45059,2.59059
"42",0,-5.21561,-1.75069,-4.94799,0.23685,5.13576,-1.23853,-0.44846,3.377,-3.91019
"43",0,-1.1519,6.29757,2.99278,-0.66047,-3.65412,3.94907,7.47371,3.42526,4.14957
"44",0,-4.70458,2.98466,2.13799,-3.42639,2.08021,3.09498,1.41698,2.6085,2.75678
"45",0,3.26991,3.90594,2.90615,5.70858,0.10407,-2.2855,1.30968,0.0846,2.52524
"46",0,-1.99511,2.1903,-3.14021,-1.29318,2.1086,0.49259,0.21423,1.41896,-2.575
"47",0,10.08908,-1.4455,4.70484,2.13593,3.56832,8.13953,7.66918,-0.86631,4.84339
"48",0,-5.55295,-6.16696,-6.97124,-3.002,-8.30527,-8.68289,-1.24394,-6.42761,-5.70683
"49",0,-1.17631,-8.36939,3.01763,2.838,1.74353,2.81877,-2.23294,-2.37583,1.34593
"50",0,-3.25706,-5.56245,-5.90806,0.0915499999999998,-6.17765,-6.62361,-1.88332,-2.49619,-6.13232
"51",0,0.58551,4.13008,-2.87435,1.43368,2.5501,0.67615,-0.1584,0.45822,2.56718
"52",0,-1.78279,-0.85596,-1.54034,0.21489,-6.13547,0.92608,1.64658,-0.21756,-4.24599
"53",0,2.4083,1.56795,6.55121,6.74311,1.1743,4.03136,7.35348,6.48296,1.65609
"54",0,-4.05028,-5.05232,-5.84567,-4.85459,-7.7489,-6.68009,-1.67426,-0.94596,-2.34507
"55",0,-1.12321,-0.62949,-0.9238,2.77517,4.09024,-1.27815,2.29665,-1.42755,-3.81032
"56",0,4.66378,4.50883,-3.40147,-0.67826,-0.71984,2.59407,1.06352,-6.06235,-7.12654
"57",0,-5.78742,-5.77855,-2.61619,-1.76865,-4.96157,-4.48681,0.9173,-1.96255,0.9013
"58",0,-8.18752,0.16227,-3.96506,-4.63099,-7.3552,-0.16188,4.83753,0.71064,-3.15991
"59",0,1.3396,1.00958,-2.63296,-1.84869,1.86671,-2.13886,-4.6055,5.30137,1.11267
"60",0,4.62875,0.41932,-2.17403,6.71515,2.97952,6.01257,0.7376,-1.70944,3.26604
"61",0,-4.99734,-2.7754,-0.75164,-1.51361,-5.4536,-0.43327,-5.03736,-2.66655,3.30351
"62",0,2.83419,5.27101,-1.46671,0.40659,1.14942,-0.22662,4.97092,-3.89559,-0.38377
"63",0,-13.04873,-8.95891,-10.31437,-13.15784,-7.62366,-6.48473,-8.99423,-7.76609,-6.5766
"64",0,1.62807,4.19267,9.62461,10.99676,7.3591,3.59281,1.37145,1.76978,5.23959
"65",0,2.88719,4.04387,5.62022,5.32927,2.20659,0.12342,6.26738,4.51351,4.87345
"66",0,0.50578,6.02419,7.53269,6.26008,4.39655,-1.1267,3.14149,3.82995,3.69375
"67",0,-2.10709,-2.98722,0.998,-3.25883,-2.60245,-0.98784,-8.67126,-3.07901,-3.60332
"68",0,-0.83921,-5.6629,-4.48538,9.74191,-5.72942,-1.30175,2.22014,-5.44257,-1.34113
"69",0,8.08844,16.8368,8.80351,8.6787,4.15733,2.74438,14.85256,12.59447,10.14907
"70",0,2.52086,7.17112,6.91607,8.45587,4.05093,2.11516,3.63383,0.21224,1.97119
"71",0,6.08305,7.86633,5.13836,4.16708,5.69055,5.27691,13.34901,5.96326,6.58011
"72",0,-8.02778,-2.14084,-6.02029,-5.1029,0.0260000000000002,-2.06915,-1.73039,0.94159,-0.0358699999999996
"73",0,-3.87633,3.20255,-0.70002,-5.90978,1.46764,0.15001,-1.77182,-0.83163,-2.47032
"74",0,-5.46504,-5.45567,-3.89852,-0.54193,-1.15077,3.12995,-2.2008,-3.15986,-1.31974
"75",0,-3.28915,-5.05417,-1.89447,-3.95199,-9.31457,-7.53863,-3.2726,-11.62202,-7.31208
"76",0,6.0566,0.92719,5.4759,2.55282,5.79281,5.21052,2.79296,-1.11678,0.0759400000000001
"77",0,3.77595,3.16497,0.62425,0.40373,7.89226,-1.74596,3.01077,1.05767,2.90959
"78",0,-3.10973,-3.34766,-1.82011,3.04242,-0.50656,0.48058,-0.36162,0.02275,0.67097
"79",0,0.51306,2.13779,-2.66734,4.31724,-5.54434,0.64619,-2.55727,-2.20156,-2.45879
"80",0,-7.42512,-1.33791,-7.59985,-1.33621,-3.44176,-2.72768,-3.49177,-8.84599,-0.87886
"81",0,-2.87296,-3.992,-2.2345,-4.8856,-7.30055,-10.27454,-5.53027,-7.28564,-7.70716
"82",0,5.74958,6.41683,8.5336,3.93353,5.88966,11.03889,11.06153,7.32221,6.6867
"83",0,1.01308,0.91562,5.25603,5.36188,7.52607,-1.52405,7.18121,5.362,1.96196
"84",0,-4.08741,-3.09961,-4.86092,-3.02791,-1.64212,4.08918,-5.05752,-5.78071,-2.15323
"85",0,1.0258,-0.09785,-5.24933,2.71717,0.31819,-2.03911,4.10979,0.80643,1.18696
"86",0,-2.39304,7.71201,-1.8899,3.68147,-0.14536,2.56114,6.68464,1.89614,-1.65498
"87",0,6.82512,2.36451,2.22885,1.74531,1.96504,2.28138,0.79945,4.82921,1.48828
"88",0,9.35311,3.16852,2.36681,7.21332,-0.0444200000000006,2.20219,-0.570040000000001,7.1747,6.34775
"89",0,-0.96982,-5.11475,-2.9008,-0.80014,4.31831,-1.13107,1.49295,4.9213,-3.67318
"90",0,1.21517,-2.54102,-0.49193,4.05184,6.6917,-5.91756,5.21352,4.32014,8.08149
