"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"50",0,3.8598,1.76028,-4.26213,0.86866,-1.79456,3.46942,-0.48013,0.14549,-0.18688
"51",0,-4.40523,-5.95077,-4.01806,-0.4313,-1.57351,-3.73349,-3.02879,-4.81797,-6.55921
"52",0,5.10087,7.05148,-3.11235,2.38953,-3.24129,-2.54897,2.87649,2.26778,5.28492
"53",0,-2.11965,-2.87564,-4.6808,-3.37097,-5.19566,0.37793,4.10481,0.66974,-0.2759
"54",0,7.24952,2.10737,6.59825,7.30063,5.11311,8.07529,2.94799,10.77658,5.53296
"55",0,-1.70968,4.65979,0.14613,9.39436,6.6287,8.69001,0.9493,-0.55968,1.0419
"56",0,5.88035,-0.0408499999999998,4.1524,2.46612,1.86321,3.80316,1.8003,0.30736,2.88815
"57",0,-6.56902,-0.88033,-2.03537,-2.44739,-3.76393,0.98971,-2.12695,-0.24618,-3.62262
"58",0,1.85195,-0.02979,-1.17849,6.37409,2.7171,-2.09803,0.29883,1.89676,-0.0751799999999999
"59",0,-3.27148,-0.23586,1.83483,5.06385,-5.46292,-3.89025,-2.10259,0.63612,-3.08079
"60",0,-0.24627,-0.35962,1.12114,0.78232,3.84611,-1.73795,-3.85056,8.38797,2.97724
"61",0,5.29844,-0.1683,1.2051,4.36233,-1.82169,5.22017,7.72027,7.63928,3.8689
"62",0,-0.62416,-4.3604,-2.42092,-5.98569,-4.75354,-1.81115,-0.06141,-3.27432,-3.88816
"63",0,11.0265,3.30172,9.13709,9.61705,6.97831,4.68986,12.69197,4.84901,7.58661
"64",0,1.18943,-3.22477,-0.36242,-0.96892,-5.04078,-1.40987,-7.49133,-4.6298,1.25741
"65",0,7.60246,12.91787,2.87948,4.92312,1.86487,3.3263,11.18133,9.42008,-1.88239
"66",0,-0.71268,0.92577,-2.11138,-7.62649,-3.0813,1.11701,0.36132,-5.48042,-2.54403
"67",0,-1.48345,-1.04415,4.3639,3.34206,7.48796,1.00678,-3.11418,4.52584,7.69081
"68",0,0.59293,-0.30588,5.53695,7.67349,4.54509,3.01892,-0.60202,-0.68203,3.79499
"69",0,0.87999,4.46609,5.47099,1.95791,5.41216,7.79528,5.79443,3.89875,7.09649
"70",0,-2.21925,3.02276,4.57084,2.26413,0.96412,-1.50145,1.01401,7.98598,3.52561
"71",0,-0.7985,1.10059,4.0605,-2.93201,0.11646,5.00786,3.97955,-2.54739,2.26471
"72",0,-0.1178,-2.09101,3.2084,0.22746,0.14348,4.63701,0.06345,1.27671,-1.65197
"73",0,3.33796,3.95172,-2.897,-6.69663,-5.45617,-3.77252,-4.52581,-1.87131,-0.7206
"74",0,-3.03428,-8.77433,-6.27299,0.85807,-3.02914,-1.91682,-1.77636,-3.27066,-5.88113
"75",0,-4.09556,-1.97553,-6.41028,-3.72142,-1.53056,-3.98962,-0.537,-2.24205,-4.77496
"76",0,3.18695,11.24432,2.44533,2.12062,4.02548,3.39882,3.07629,2.6328,6.35468
"77",0,7.55917,9.55729,10.10881,0.25086,3.44851,1.13618,5.74953,4.96597,3.07302
"78",0,-3.63248,-1.6216,-0.95036,-3.87432,-2.17917,-3.188,-5.43368,-2.86874,-0.61668
"79",0,2.93083,6.68497,0.71512,8.94991,8.65475,7.54997,9.15936,5.20484,5.09894
"80",0,1.83295,1.72679,-0.30067,2.38882,2.84457,3.69879,5.74437,8.81591,3.32166
"81",0,9.44667,9.134,9.653,4.53761,6.1487,11.81013,9.29381,11.07164,7.42172
"82",0,-10.79321,-6.38024,-8.00972,-1.17465,-4.26211,-8.50224,1.21486,-1.09606,-5.76844
"83",0,2.43783,-2.50915,0.14614,-1.82013,1.06879,-4.18965,1.79857,-0.76073,2.52531
"84",0,5.86713,5.53188,2.25963,6.82238,-0.89543,-1.69189,5.27457,-2.32063,-0.9806
"85",0,-0.16836,-1.06493,7.66759,2.04851,11.80678,-3.16791,2.41414,2.45001,1.19338
"86",0,-3.39556,1.09141,-3.72831,-0.07843,-1.94787,-4.87431,-5.19105,-1.86471,-5.81286
"87",0,-3.53979,-2.96349,-4.32566,-5.48915,-5.82346,-0.52991,-7.03585,-4.52572,-2.33137
"88",0,4.95702,3.81606,4.85437,3.9001,7.25259,-2.55482,1.65246,1.92531,-1.53989
"89",0,-0.99567,-1.39596,3.97954,-0.84278,0.93312,5.15674,2.58795,6.82825,3.41252
"90",0,-7.98804,1.416,-1.6237,4.3891,4.96754,2.11677,1.90832,4.50367,0.21369
