"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"35",0,15.10344,1.63709,10.08914,9.52685,6.4431,8.75541,15.91795,10.10666,10.31643
"36",0,2.39022,6.21814,-1.9643,4.25339,6.1021,6.55859,3.1175,1.72778,5.26429
"37",0,-1.19364,5.31561,-0.87323,7.91316,2.54088,2.63049,0.11897,4.51099,5.45528
"38",0,5.02013,-0.10379,-1.91634,2.45081,-1.03951,-0.68161,1.81467,-1.22106,-0.17973
"39",0,0.57436,-1.35405,1.07445,5.37088,0.09463,-3.16325,-1.523,-5.27112,6.80459
"40",0,-7.14673,-13.47081,-1.56055,-3.95868,0.27692,0.0653699999999999,-0.99334,0.95509,-2.56921
"41",0,-1.04226,0.22631,3.52269,-1.94511,-0.44335,-0.52933,-3.09889,-3.37642,1.58557
"42",0,-0.57796,-4.71424,-2.18441,-4.18232,-3.50866,0.77073,0.88114,-5.25463,-5.08031
"43",0,1.51866,2.95832,5.43069,2.889,1.81792,-2.38044,4.0899,1.56502,2.62971
"44",0,6.18197,13.96712,10.63456,3.05772,5.31034,8.90299,10.12575,13.9162,8.88262
"45",0,-3.32293,2.00305,3.5548,-3.46613,3.5912,2.26457,-6.61562,-0.75496,0.93742
"46",0,-4.35839,5.03943,-0.76768,4.60831,1.93401,-6.48724,5.4888,-2.83748,1.7449
"47",0,-0.86308,-2.02281,-1.0883,-1.92755,-11.95357,-2.62497,-0.1228,2.72527,0.68457
"48",0,0.91122,-6.75685,1.97922,-1.72503,-1.45116,0.57076,-1.68408,-1.83327,-0.27492
"49",0,-0.24567,-2.47482,-1.32908,0.0922899999999998,-2.9283,1.69168,-3.45652,0.12815,-4.52918
"50",0,5.00734,-1.8943,4.38352,-4.43977,7.18898,-2.37239,0.2544,1.56221,-2.82297
"51",0,0.91043,-4.16656,-1.94031,-0.99188,0.5235,-1.63239,-8.40672,0.36575,-6.88844
"52",0,-1.5322,-9.02151,-7.04693,2.58742,-4.42709,-2.89038,-0.94378,-2.83296,-2.06542
"53",0,-3.60719,3.28777,0.86339,16.63755,-0.67072,3.72137,2.99841,7.31035,0.30576
"54",0,-3.19794,0.09156,2.60931,-4.16832,-2.20269,0.28761,-2.6732,-3.03687,-0.59111
"55",0,-8.28912,-2.95546,-6.39742,-2.55212,-1.14986,-4.09766,-1.50103,-2.79358,-8.87226
"56",0,-1.09746,2.67504,-1.62508,8.04297,4.43381,0.31904,3.51774,2.71077,-4.30202
"57",0,2.79069,-0.30434,-0.84924,-3.25887,0.52928,-2.25539,-2.57007,-1.40881,-0.05754
"58",0,-3.78267,-4.24796,-3.80191,-5.20625,-3.37996,5.58004,-2.01046,0.72727,0.46854
"59",0,-0.20788,2.37436,-2.66707,-1.49904,0.38527,4.21719,4.47094,1.15781,2.24415
"60",0,6.69051,0.19382,1.95943,8.59579,5.28378,8.32478,-3.63502,5.047,7.00311
"61",0,5.06321,-2.68777,2.77814,5.75345,-6.18559,-0.1609,8.36498,-1.66943,-0.33438
"62",0,0.22157,-0.39898,2.17954,-1.49489,-3.33635,-1.3292,2.94836,-1.10955,4.00848
"63",0,3.07112,2.99865,3.73022,0.17147,6.81533,3.91947,2.54345,-0.23185,-2.26365
"64",0,4.39108,-4.29201,-0.8598,6.94204,7.20091,5.0894,0.58011,1.11308,-2.63919
"65",0,-1.21291,1.23037,5.84461,5.29512,-1.88019,5.60665,0.23229,1.2936,4.89402
"66",0,1.90106,0.89781,1.04799,7.92221,5.88531,6.5331,1.69265,2.49554,2.37453
"67",0,-4.29946,-6.87491,-10.8499,-6.60622,-1.18229,-2.4645,-4.66222,-6.09667,-2.93873
"68",0,-0.90511,4.63825,2.09981,2.79312,9.22477,3.51312,2.21359,0.28801,6.91545
"69",0,-4.03449,-4.18411,0.0262199999999995,-5.27104,-8.51251,-1.59752,-7.30779,-10.01707,-2.43121
"70",0,-2.05049,3.98036,7.57108,2.22513,1.9256,-3.37523,2.8505,1.2165,-0.81718
"71",0,2.6779,-0.08988,2.97608,0.19995,0.0289900000000001,4.92718,0.59805,5.07007,2.54658
"72",0,-3.53931,-1.93,-5.09803,-3.16136,-5.71636,-5.66992,-6.91087,-0.62556,-0.0640299999999998
"73",0,-1.15381,1.44027,3.49964,-5.95219,0.77595,3.06747,-5.81299,0.58773,2.21619
"74",0,-4.52252,-3.90406,-8.16191,-6.06156,-2.75277,1.46054,-4.02455,-8.32532,-8.68707
"75",0,2.51092,1.83723,3.74355,3.68159,2.48082,-2.26189,-3.25186,-1.32754,1.56135
"76",0,3.13557,-4.53009,-0.57127,-2.53027,-4.13524,-3.58301,5.24613,-0.37946,-1.04848
"77",0,6.66472,5.32134,-0.31714,6.13708,1.25053,5.84976,5.18532,1.70248,4.9221
"78",0,-0.50082,-1.60391,5.35069,1.78741,7.22909,0.90766,4.24794,4.9076,4.76612
"79",0,7.46984,0.42886,3.45158,0.22434,5.38132,2.57095,6.81694,-4.15186,3.15307
"80",0,-3.6862,8.15144,4.97601,6.03117,3.99291,3.2362,-0.46294,4.75464,4.8474
"81",0,-0.74649,0.53282,2.31671,-4.44063,1.96172,-1.79031,-1.05649,-0.36199,-1.1359
"82",0,-2.16743,2.48151,5.68843,-7.14971,-6.5105,-3.95869,-3.07135,-8.41988,2.68822
"83",0,0.77286,5.94985,-0.51959,5.38372,3.14936,7.13931,2.34798,0.52623,2.5626
"84",0,0.83276,3.51268,-0.68637,2.26835,9.89632,7.64963,2.57399,7.46715,6.2943
"85",0,1.51862,0.15075,3.79034,-1.25264,2.99042,-3.00278,-3.838,4.72619,-7.24402
"86",0,-1.28791,-3.77073,-5.67735,0.5528,-3.1116,-3.68547,-4.48194,-6.2781,-8.9591
"87",0,2.73692,3.75822,3.03568,9.98928,3.62089,9.60981,2.38716,0.68744,2.51461
"88",0,1.71319,-2.2845,-3.77929,1.25241,-5.42041,-1.73021,-1.55981,5.49047,8.61891
"89",0,-2.02465,-6.17621,-7.31496,-7.56326,-4.56802,4.07981,-4.17964,-5.63183,-3.5439
"90",0,2.105,0.47203,4.37239,1.34679,3.86864,5.90545,5.24887,7.91721,-1.21316
