"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"50",0,1.14466,8.21683,5.51452,7.45988,1.54491,7.71072,2.68681,-2.26036,9.22955
"51",0,-1.95259,-7.24051,-4.08861,-7.53623,-1.26523,-0.54448,-5.78419,-2.65914,-3.5642
"52",0,-2.62461,-6.18175,-4.77922,-5.79756,0.60968,-4.40648,2.44067,-0.42168,-2.95138
"53",0,-2.15946,0.97403,-0.45671,-2.98337,-10.93844,-2.81336,-1.99073,-1.75822,2.27518
"54",0,-1.97355,6.64803,-1.78599,-1.24032,-5.61938,-0.09643,-4.23213,-0.38766,-2.9363
"55",0,-3.3148,-1.57075,-1.31677,-6.07366,-0.41904,-1.29448,-5.9664,-3.59122,-1.61977
"56",0,-3.42534,-2.66863,-8.13902,-2.98399,-7.06155,-3.74101,-2.49689,-2.53021,-11.44062
"57",0,1.1462,6.58204,0.87814,10.24569,7.65791,5.66357,3.6319,7.27905,2.20389
"58",0,-1.83256,-7.66746,1.65755,4.59108,-0.34731,-2.47488,-2.58197,-5.46812,-1.1963
"59",0,0.0697099999999999,-2.86601,3.97502,-1.96795,-1.77928,3.50593,0.79693,-9.12175,3.70633
"60",0,1.89441,1.33879,5.57676,0.63261,-2.00502,-5.36137,-0.269,3.95951,-0.26695
"61",0,-0.41203,4.06225,3.57461,-3.35423,-0.92018,-2.14493,2.16343,1.26863,-4.6655
"62",0,-1.10222,-4.54728,1.09788,-2.33953,-8.13204,2.51316,2.26458,-0.4855,-2.91637
"63",0,-1.87133,5.35111,8.63467,-2.87516,0.00808000000000009,0.7203,5.20589,5.66863,3.35135
"64",0,-4.68253,-7.48572,-7.84368,-7.67319,-2.12763,-3.15351,-0.573989999999999,-5.53365,2.45383
"65",0,-0.48266,4.89748,6.64551,7.5521,1.31257,10.05325,0.13483,6.21213,3.1874
"66",0,-7.77757,-4.72867,-1.56408,1.71205,1.31629,-3.58775,-5.00577,0.0884100000000001,-4.91825
"67",0,-3.12212,-3.96968,2.08646,5.9788,1.49241,-0.97967,0.71112,2.41119,-6.33262
"68",0,-0.47452,-8.01362,-0.76502,-3.16333,4.97805,1.6554,2.11503,0.99858,3.03247
"69",0,-3.41544,10.26059,3.91079,8.17096,7.18834,6.11811,11.02588,3.74279,3.16781
"70",0,3.6078,0.77415,0.5367,4.56079,-2.93747,-2.44552,2.61862,0.86385,3.95352
"71",0,-4.32232,-0.6299,-1.58289,-7.66332,-6.33396,3.82684,7.99682,-2.39445,-0.65224
"72",0,6.41224,-0.98857,6.10977,11.01182,6.71536,8.55079,7.35824,8.78449,6.19864
"73",0,-5.41714,-1.0523,-8.00248,-4.71401,-5.30359,-2.28085,1.13603,-2.37197,-1.01954
"74",0,-1.66601,-6.58658,1.97517,3.3637,6.10695,-2.84647,-0.95359,0.47835,-0.68149
"75",0,-11.28237,-1.61398,-11.73377,-5.76234,-9.90292,-3.10622,-0.70271,-1.09571,-6.8856
"76",0,2.69559,3.45728,-4.5733,0.53635,0.8778,-5.86042,2.93376,-2.42902,3.85829
"77",0,0.08787,1.61425,2.09145,-2.88068,-0.48903,-2.92276,-1.41035,-1.51044,-1.39222
"78",0,2.75895,1.04364,3.3871,-2.35272,2.1762,6.38255,2.64,-1.41387,-2.28384
"79",0,-3.58856,5.66753,-0.31278,2.40902,-0.23468,-1.68582,4.53107,2.60282,2.09235
"80",0,-5.53889,-2.16409,-2.04832,-5.33662,0.64796,5.24903,-0.25881,-0.56832,1.25086
"81",0,4.25862,9.32201,-3.78452,4.48086,4.74023,-1.48178,1.15177,2.36024,-1.29395
"82",0,0.5486,-6.5012,-7.84643,-6.33719,-2.2121,-7.23993,-5.60633,0.20359,-4.03544
"83",0,-0.70285,-1.0597,2.53871,-0.9755,-2.58013,-2.05672,4.73062,-1.61297,0.48203
"84",0,10.5673,12.06746,1.68433,2.20029,8.29845,3.76842,1.17819,5.60699,3.28722
"85",0,7.26732,2.41111,7.4201,0.62114,8.28112,7.58864,3.64414,7.59498,2.43803
"86",0,2.68022,-1.54872,-0.54882,6.52908,0.22189,-0.05644,3.79184,-0.93592,-2.28456
"87",0,-5.44719,-0.7495,-5.75008,-0.50921,-3.18285,-5.52158,-4.71738,1.03641,-5.08151
"88",0,-4.2537,-2.98109,-1.45245,-5.17258,-2.34645,0.51495,-1.69355,1.76411,-1.00224
"89",0,1.36745,-1.96353,6.57355,8.75904,-0.852339999999999,5.28609,3.39481,5.84548,0.14706
"90",0,-0.93017,0.64187,8.75028,3.30408,8.58824,3.59668,3.38646,2.66718,-0.0109699999999999
