"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"32",0,1.95081,0.60626,0.70202,-0.87066,0.99554,5.27494,2.96374,-4.13839,-4.39403
"33",0,3.32903,1.07073,4.21184,1.83019,0.83339,1.28458,8.20947,1.52014,3.16568
"34",0,7.40924,-0.50556,-0.34709,-5.70387,1.51324,-1.62327,2.88172,4.07625,1.04892
"35",0,4.96561,8.34967,-1.12098,-2.26312,11.63,2.13961,1.06052,1.13876,2.39908
"36",0,-2.31414,-1.41873,1.18546,-0.84776,-0.50328,1.05655,0.20171,-4.10606,-0.66661
"37",0,3.64829,7.40313,4.53261,-1.70834,0.25823,0.0463299999999998,3.16514,5.50297,7.37665
"38",0,-3.51188,-0.83428,-5.58059,-7.63301,-2.18583,-4.54051,-12.06685,-3.17697,-2.03603
"39",0,-3.25122,-4.59525,1.20458,2.70127,2.26653,-2.00028,3.75997,-2.85274,7.47353
"40",0,4.53403,-3.87753,9.09953,2.73041,5.00626,-0.155790000000001,6.71927,9.93185,5.88186
"41",0,-2.50877,-1.91602,3.79579,4.43213,-2.98888,0.0311900000000001,-7.03359,0.782,-3.23753
"42",0,-3.56192,0.86916,-0.38744,0.14139,3.96533,-0.90385,0.294,3.76221,-1.01678
"43",0,-6.28916,-2.15442,-3.21502,-2.51,-9.07501,-7.59269,-8.60433,3.01605,-0.84579
"44",0,-0.96762,-2.91895,-5.951,-4.09401,-7.03996,-8.18204,-5.55762,-2.39426,-4.25622
"45",0,-3.23381,-5.13128,0.23912,-6.56471,-6.72385,0.0878399999999999,-3.74266,0.38178,-3.288
"46",0,-0.77876,-6.85779,1.45442,2.26911,-3.09534,-1.9258,1.40652,1.59649,-2.71527
"47",0,7.03802,6.6058,7.07368,6.83369,-2.56801,1.59807,4.18815,12.05863,3.38706
"48",0,-0.01791,0.74634,-1.409,2.0962,-0.12739,0.31291,1.46207,-4.90205,0.65132
"49",0,0.87887,1.04139,-1.48996,-1.10727,-1.31394,1.59327,-6.42223,-0.31735,1.3431
"50",0,11.12779,4.16156,5.10609,7.28464,-0.751440000000001,5.22346,9.77207,5.77772,6.5566
"51",0,-0.14295,0.52043,2.68493,3.75718,2.06876,3.74109,5.42609,1.11803,-5.65364
"52",0,4.62723,0.42764,-1.39895,10.02243,-3.88392,2.2969,5.24486,3.30776,0.90392
"53",0,1.80159,1.84081,0.2856,5.10554,-3.45786,1.04668,0.29759,-4.91202,-6.53593
"54",0,1.42947,-3.86408,-1.20948,-4.77041,3.52163,0.47282,-2.65313,5.45939,-7.40623
"55",0,-4.45217,-9.66936,-5.07205,-2.91009,1.32658,-1.99823,-5.06564,-4.02862,-5.73223
"56",0,0.44296,0.95147,-0.0429599999999999,8.35798,9.45773,3.28099,1.86027,5.2969,-2.89573
"57",0,-1.98263,0.35606,3.14677,1.46293,-0.21766,5.54544,-1.28403,-1.72104,1.63647
"58",0,1.64643,-0.64189,6.13303,2.31923,2.13448,3.80543,5.51113,4.9667,3.35716
"59",0,-7.78617,-0.70567,-12.0805,-5.92237,-1.32093,-5.42872,-12.00346,-3.83621,-2.31593
"60",0,0.47781,4.38391,5.20125,7.98175,8.1002,6.1381,4.24531,12.93407,3.93424
"61",0,-1.09269,-4.37564,-1.81035,-0.08801,0.61172,-0.23145,2.00284,-2.23264,3.23608
"62",0,5.75524,-0.23875,-0.42875,4.36212,4.71321,1.18187,5.46521,-2.11041,9.70655
"63",0,1.85919,4.21002,5.1417,7.90002,1.92078,-0.94694,3.51197,3.98947,4.04117
"64",0,7.17657,6.19897,-3.07899,5.19823,8.58923,5.28941,9.50006,0.99674,-0.33259
"65",0,3.14551,-0.94316,-1.81265,1.6769,-4.32041,-6.0637,-2.09222,-0.71295,-1.4844
"66",0,-6.33536,-0.0410599999999999,-0.36789,-3.04432,3.09703,-2.23243,-9.1805,-4.32323,-4.49354
"67",0,1.74065,-1.18347,8.41435,3.84192,1.48183,1.57192,-6.49995,-0.483579999999999,4.47799
"68",0,0.56665,-3.15369,6.84288,-0.38643,0.342,0.17719,1.696,3.6706,-0.99956
"69",0,-4.60687,-0.2591,-1.92104,0.51604,-3.14138,-4.23252,-10.62058,-5.01849,-7.5113
"70",0,-2.84586,-1.56472,-3.157,-4.90653,-2.68627,-1.53032,-2.11188,0.24801,4.92348
"71",0,-1.54517,-2.77583,0.84046,-3.95743,-3.29351,-0.9658,2.45065,4.54295,5.05083
"72",0,2.29211,0.0469599999999999,7.62128,2.45242,-1.47613,1.59174,0.0909200000000001,1.16154,1.16446
"73",0,-1.5953,1.81948,1.69119,6.6096,-0.45211,-2.01923,-1.07256,-3.92618,3.22619
"74",0,-0.0742,-5.46045,2.70355,0.74387,4.03716,1.23244,6.83797,2.492,-2.57838
"75",0,-0.79376,0.73693,1.50362,5.53773,-0.16945,-1.88454,2.07462,1.14376,-4.04071
"76",0,-10.45546,-3.75371,-9.06605,-2.94261,-9.81289,-6.01489,-13.675,-7.87539,-6.28116
"77",0,-4.92236,-0.48937,-4.18971,-2.79464,-3.41266,-4.54999,-2.35712,-5.21234,-2.52768
"78",0,0.44218,1.39392,-2.88661,3.01145,0.0483099999999999,3.40876,0.88789,0.65533,4.848
"79",0,-0.79774,5.77479,0.83267,3.92965,1.76597,5.8969,3.06451,2.38984,-2.81255
"80",0,-1.4133,5.32452,-1.25016,7.28246,4.82977,5.69134,11.40655,-1.56622,5.57389
"81",0,3.54939,2.93068,-0.0158200000000001,-0.47295,2.66448,0.94756,0.0662499999999999,-2.40176,0.82528
"82",0,-2.56458,-1.18595,0.31674,-1.38868,-1.24949,1.39957,2.93929,0.19038,-6.34108
"83",0,-1.86204,-5.91391,-8.57614,-4.55463,-2.18217,-9.44999,-10.38516,-4.46765,-2.76959
"84",0,4.00829,2.89577,-1.45151,-3.61274,-4.21417,-4.85102,-0.79027,-1.03731,-0.36826
"85",0,-2.26988,7.74986,7.59249,-0.21103,1.38033,7.44894,0.0967599999999997,4.11614,-1.14138
"86",0,-0.63937,4.17771,0.45259,-7.6515,0.95833,-0.15968,1.91824,4.57321,3.88924
"87",0,1.04599,2.56308,-0.04034,-2.83986,0.90777,-6.12071,-6.03899,0.27767,2.38841
"88",0,-2.03607,-0.87394,-1.36435,1.51808,-1.37436,-1.81208,3.7104,-0.04943,-0.12847
"89",0,-0.25756,0.9569,2.69205,-0.59368,1.11476,-3.00465,4.6248,2.5607,0.5391
"90",0,3.61859,1.12899,0.63078,-1.04991,-5.33919,4.52071,-2.68792,-3.42757,-1.19915
