"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"55",0,-3.14761,-2.57699,-6.64368,-1.51634,-6.96971,0.31748,-2.93913,-5.32044,-1.94832
"56",0,2.45762,-0.15361,0.03733,-2.64735,3.75362,1.57653,2.54942,0.85719,0.78707
"57",0,2.70456,-1.48383,6.15732,3.36977,4.9092,-0.6466,4.15437,-1.90604,3.58416
"58",0,-0.47637,3.56136,0.5453,1.73103,0.35293,7.54407,1.20051,0.93381,-0.96058
"59",0,-2.39364,0.69991,-2.6356,1.2721,2.43646,-0.66669,-4.81336,-0.46473,0.80446
"60",0,0.96606,-0.68591,1.37594,-2.3128,2.7695,-2.95747,-3.9826,-0.97523,0.30873
"61",0,-1.81055,-1.7983,-0.33916,2.7123,8.74446,0.32528,3.99128,-2.41319,-1.39519
"62",0,2.39445,-1.94764,-5.32475,5.57872,4.00276,1.17488,2.74422,1.03419,-1.21758
"63",0,3.62279,5.89921,-0.2235,5.25355,1.81945,6.49308,6.46422,0.66565,-0.56476
"64",0,5.01169,5.90571,3.43761,4.91002,1.87204,1.1911,-1.57797,-3.46667,0.83162
"65",0,0.57668,-0.92309,1.60124,-0.14506,3.57475,-2.11926,3.01252,-0.40218,-1.66033
"66",0,5.35512,6.03723,4.51826,3.01408,3.2709,1.85769,8.0492,0.43675,3.73728
"67",0,-8.67955,-3.19512,1.24845,-0.50688,-5.74551,-4.71909,-2.90385,-11.08329,-6.10841
"68",0,-2.9389,3.16824,0.24475,-2.67755,-0.22645,-2.8988,-1.38138,2.33246,-0.65957
"69",0,-6.67995,3.7308,-1.64629,-1.22305,0.21699,-2.19172,-2.37962,0.43875,1.02589
"70",0,5.66342,-6.70176,-0.1929,-1.66983,-0.35828,-3.53783,2.40613,-2.40202,-6.95256
"71",0,-0.55442,1.35785,1.5834,-0.95249,-4.48685,-0.50597,1.20951,-1.46409,-3.50965
"72",0,3.20991,1.56183,-2.59268,1.8541,1.22785,1.51745,-0.30658,0.72155,3.28544
"73",0,-10.08868,-4.26834,-10.27776,-17.49977,-7.57176,-14.52456,-11.84701,-11.44278,-5.6331
"74",0,1.66597,2.72931,2.84597,-1.53496,-1.36232,-6.7226,-2.75969,-3.32598,1.54682
"75",0,-0.93778,-1.813,-2.21871,-7.91571,-0.84137,-0.8959,3.28013,1.60839,-1.07857
"76",0,3.10316,0.23265,2.08072,1.09178,2.83284,2.25723,-4.86772,-1.96719,2.04201
"77",0,-4.02514,2.43568,1.89364,-0.44226,0.44288,-2.35611,2.94532,-0.71861,-8.52679
"78",0,-5.55568,-1.93591,0.19316,1.1361,-0.08556,1.00137,-2.79642,-4.11514,3.95945
"79",0,-2.88709,-2.89952,-1.45914,0.42021,-3.81728,0.67697,-4.1218,-2.10682,-3.06272
"80",0,1.33083,2.17139,2.11338,3.69813,-2.37958,3.7025,-1.31797,-2.6027,-2.54078
"81",0,12.66136,13.27272,8.19119,6.58125,7.33297,3.39313,9.86032,7.27183,10.71613
"82",0,-10.54199,-8.43263,-6.04981,-9.60096,-6.60663,-9.21131,-5.92295,-7.25639,-7.25576
"83",0,1.75757,1.65943,-3.40473,-6.5449,5.1513,1.06743,-0.93695,2.94754,0.06252
"84",0,-5.76102,-1.44238,-2.74261,-7.31819,-2.49825,-5.66398,-4.24305,-0.87976,0.20995
"85",0,-6.16265,-3.09405,-1.88714,-2.75848,-2.97864,0.8361,-2.73089,0.20578,-4.73286
"86",0,1.02894,2.19793,4.91103,-1.96323,2.83532,6.59593,9.51606,14.11187,4.46485
"87",0,-1.56432,-2.20327,1.21493,-6.08902,5.03195,-6.43352,-4.64584,-0.77795,-3.3825
"88",0,1.26428,0.95253,3.07509,-5.97238,6.00246,-4.87719,-5.41615,1.42054,7.50419
"89",0,4.26064,3.06177,-1.30295,6.17857,-1.61759,6.40286,7.21412,2.62192,4.34658
"90",0,-1.30982,-2.39186,-2.6367,0.91063,1.41705,2.04814,-1.78449,1.18381,1.51096
