"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"35",0,2.55917,2.51998,6.8563,2.28511,-1.51571,7.10669,7.3242,5.27991,7.82124
"36",0,3.94084,3.42941,1.81447,5.42699,10.01926,0.70641,-1.38352,-1.52831,-4.46161
"37",0,-2.32111,0.57382,2.0649,-4.97851,-3.1757,-0.82091,-5.5757,1.21772,-3.46812
"38",0,0.86997,-1.10169,-3.66842,2.84971,-0.70623,-1.87992,1.77101,-3.71036,-5.10086
"39",0,3.47113,1.62716,3.13411,-2.54963,-8.26426,-3.02808,-0.20358,-1.8245,-0.94628
"40",0,0.88271,3.4911,5.28864,-0.38638,3.18115,-4.5874,0.91051,6.64116,4.08108
"41",0,-0.58508,-0.9408,3.93013,0.5977,0.30158,2.07365,0.04736,-4.60631,1.41412
"42",0,2.59842,-3.8309,-1.64052,-4.84912,-2.23738,-3.35641,-5.27043,3.47241,-3.18518
"43",0,-3.08956,4.03873,-5.46013,0.63365,-2.04714,-1.01814,-0.23635,-1.5413,2.58522
"44",0,-3.70625,-4.6773,-3.58,-2.32846,-2.80843,3.04264,-1.85141,-3.928,-3.92651
"45",0,1.45673,-3.74294,-3.24247,3.07425,4.00845,-6.60117,-0.0722900000000002,-7.39988,-1.7867
"46",0,-2.78799,0.49979,-1.3091,1.09166,-0.42441,1.22301,0.31996,3.03093,-0.47762
"47",0,-4.72572,-6.44559,-5.04084,1.55335,1.89542,-5.28248,-5.26681,-0.77402,-8.88777
"48",0,0.47803,-0.7911,-5.21941,-6.60347,-8.3147,-3.68453,-2.79894,-2.31374,2.63457
"49",0,-2.24639,-1.12897,1.37107,-0.68705,-0.71566,-3.95753,-2.54017,-2.53366,0.17778
"50",0,1.2243,1.98768,1.95683,6.07756,-0.88141,2.00673,-2.3955,3.53121,1.46957
"51",0,-0.2369,1.41372,2.59949,4.96358,8.14413,-0.9809,5.1699,2.07422,1.76774
"52",0,3.75367,1.22968,3.12222,-0.98849,-5.80534,1.27538,-4.85981,-2.40928,7.82272
"53",0,-2.17562,1.24623,3.84974,0.11385,-4.92718,5.32358,2.6954,3.73989,6.96566
"54",0,-2.24103,5.63221,0.91875,3.76134,0.83109,-5.1935,-3.56975,0.04246,-3.53079
"55",0,-0.12416,-0.98932,-1.28883,-1.20442,0.00596999999999998,7.8379,-6.15044,0.46598,-1.05034
"56",0,5.96531,11.35542,6.66535,-0.28003,0.8278,3.5768,1.59145,7.10993,8.56722
"57",0,1.32674,-3.83852,3.96834,8.49726,3.46084,2.24625,-1.1541,-0.50247,1.4096
"58",0,-2.04454,-3.69527,5.713,-2.20161,-1.43279,-1.60594,1.86509,4.03037,6.95711
"59",0,-8.28165,-8.24963,3.99872,2.01288,6.46608,2.97109,-0.53147,2.63375,3.76159
"60",0,-7.26013,-4.41502,3.62224,-7.3579,-9.37764,-9.48428,-4.76247,-2.2196,-4.46145
"61",0,1.48662,2.47722,-0.47605,8.37001,4.17833,5.14688,4.26526,8.08437,-1.81209
"62",0,-2.72068,-4.89239,-6.71038,-1.03664,1.62614,-4.59616,-3.7798,2.91011,3.74217
"63",0,-6.55754,-2.63217,-0.6967,-4.6113,-6.21461,1.2853,-3.39042,-2.56304,-7.10861
"64",0,3.43957,2.87246,-0.12737,2.1429,2.77096,0.0152299999999999,2.96816,0.78226,2.32135
"65",0,5.44856,1.65688,10.44726,12.30893,8.96027,16.27406,10.18156,9.61278,7.43215
"66",0,-3.67186,-3.51519,1.28351,-1.85698,-5.65351,-0.48564,-0.43468,0.34752,-7.02069
"67",0,-0.40632,2.67143,2.37179,7.22124,5.18091,5.49837,10.3299,-2.2608,5.10236
"68",0,-8.30126,-1.12815,-5.57837,-8.87699,-11.24982,-4.58027,-7.67802,-8.77729,-7.86856
"69",0,-8.27905,-2.75037,0.07962,-4.92039,-4.92166,-1.80767,1.90974,4.69817,-3.18697
"70",0,2.08548,5.5094,-1.5176,2.95902,5.37394,-0.0541800000000001,-3.1217,1.64921,0.54995
"71",0,5.63993,4.89069,9.84201,-0.43062,0.232,-0.51032,-0.96619,-4.66351,0.55132
"72",0,-4.54558,1.48792,1.81332,1.25531,3.38337,-3.4332,2.80522,-1.54199,-1.13074
"73",0,5.91733,3.96775,1.84288,-1.00925,7.65035,0.33641,1.62127,-4.08568,-0.78884
"74",0,4.62421,4.64915,-1.0788,2.34218,0.78988,6.37047,0.74801,2.01843,5.10417
"75",0,-1.33261,2.83118,4.66215,-1.85231,-4.88498,2.27303,-4.42233,1.65565,-0.167
"76",0,3.38517,4.07672,3.98634,-0.44798,-2.76237,-4.62041,-1.50298,1.55529,-1.1367
"77",0,-1.56424,0.3391,3.74066,-3.02373,-1.54644,1.70283,3.00037,1.30799,5.91159
"78",0,1.43345,7.57381,4.16294,5.66702,1.89312,10.57031,10.25788,12.85596,1.99679
"79",0,-8.8019,-4.3142,-11.66521,-5.39359,-5.23229,-2.27634,-9.13207,-5.80744,-0.62939
"80",0,4.31579,-0.48276,1.43993,2.42989,2.1014,-4.0883,4.01699,3.4362,-0.24435
"81",0,-6.27977,-9.97597,-2.4539,-8.12903,-4.74796,-7.74577,-7.11801,-9.52985,-7.80778
"82",0,-3.22013,-0.68887,-2.06277,-0.83625,-2.56964,-2.89379,-2.80876,-1.92134,-3.62233
"83",0,-2.90875,-7.22014,2.80151,-3.89443,-0.56907,-1.93085,-5.36672,-1.74458,-6.40652
"84",0,8.18968,11.84457,6.15016,3.73245,6.08418,5.17476,5.36601,3.11958,7.95983
"85",0,3.42293,4.34682,1.3361,7.55341,-0.97075,-1.93289,-2.57534,3.15671,-4.84057
"86",0,0.21784,-0.00902000000000003,-0.21407,3.22604,8.48506,8.02016,5.61662,-1.56755,2.07997
"87",0,-2.31925,-0.76175,1.75267,-2.13545,-3.95766,-5.27955,-1.20012,-6.6442,-0.57414
"88",0,1.84076,3.39752,3.98244,8.63907,6.87663,8.40681,8.37042,0.52407,6.93212
"89",0,-5.49512,-4.03,-3.15983,-10.11093,1.99683,-0.54517,-5.12409,-2.83177,-2.37276
"90",0,1.27852,-0.46314,0.91356,-2.66664,-1.28294,-4.43575,0.20802,1.00724,6.62407
