"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"49",0,-2.70653,-5.73575,-3.91383,-2.5362,-8.45987,-7.90006,-8.32298,-4.01595,-7.42344
"50",0,3.27251,6.74752,-1.21334,5.33729,8.43076,-0.58685,0.66872,3.87149,5.12822
"51",0,2.77224,-1.06447,0.98905,-3.43327,4.88473,-1.58484,-4.35221,2.9635,2.24604
"52",0,2.05774,-7.20909,1.04237,-8.52843,-6.91383,-8.9748,-3.6704,0.65725,-12.02542
"53",0,0.47382,-5.70097,1.00511,-2.49939,-9.84125,-9.03304,0.19508,-1.54418,-0.21884
"54",0,1.41779,-3.27797,4.31246,7.7288,0.41883,1.74116,4.02217,4.00906,-1.54379
"55",0,2.93162,6.2449,8.05803,4.30333,1.54798,3.18068,7.68184,-5.0319,-1.67584
"56",0,-4.13944,0.06408,-1.40701,5.12887,0.33756,-0.482,6.66936,-0.35586,3.28419
"57",0,0.9459,-0.81525,2.15133,-2.50614,0.98179,-0.78566,-0.15393,-1.85585,-2.63139
"58",0,-1.98142,0.1768,-2.75878,-3.09434,-1.34573,-6.8108,-3.66482,-1.89713,-5.65134
"59",0,5.65729,1.25584,-3.27313,1.12872,1.75564,3.06592,2.97681,4.4309,2.17231
"60",0,3.0513,6.40848,4.41545,5.55476,4.5154,2.50472,0.78901,3.68516,4.96425
"61",0,4.6571,0.69941,2.38919,-1.38578,-4.79654,0.35557,-0.59893,-0.43,3.37871
"62",0,-3.74911,0.60891,-5.28049,-3.93952,-4.48645,-4.43266,-1.89533,2.85702,-0.75679
"63",0,-10.5171,-4.92212,-5.47279,-7.4524,-2.79231,-2.81297,-2.6035,-4.53599,-4.62418
"64",0,1.54614,0.0301900000000002,6.62065,3.91177,2.61338,3.32863,8.0174,4.88176,-1.51994
"65",0,2.85249,6.5871,3.92699,2.57844,2.49417,9.30354,-1.05718,4.85997,2.50558
"66",0,8.81678,2.89936,6.4945,4.93183,1.62634,-0.51986,3.58615,4.8395,3.13161
"67",0,-0.39766,4.19407,-1.80712,-2.567,3.63054,0.89868,-1.10322,-0.01027,-1.4398
"68",0,5.94686,3.24612,7.97741,6.28003,6.28934,-0.78119,-3.81937,0.48974,3.25195
"69",0,-0.4988,0.90077,3.806,2.05368,-3.6092,-3.77973,2.59946,1.20753,1.65119
"70",0,-3.7297,0.65753,-8.39214,-4.29271,-2.77389,-1.56756,0.44018,-3.14328,1.18907
"71",0,-0.95211,-0.92122,-3.97353,0.14351,-0.90542,2.48099,-2.07006,-4.93422,-4.2827
"72",0,0.2065,-4.44163,-1.77999,-2.90498,1.66692,2.43582,3.88113,3.23409,-2.56827
"73",0,4.50926,-0.9371,-1.5154,9.39817,3.12887,2.69792,5.70175,-2.12106,-4.02438
"74",0,-1.93336,2.67018,3.36932,0.0155500000000002,-3.71534,2.34335,-6.86711,0.74305,-1.3849
"75",0,0.93239,0.9377,1.87405,-5.72639,-4.88511,2.49843,2.02811,4.33999,0.74896
"76",0,7.56649,0.19658,-0.81391,1.89437,1.86991,3.93866,-0.3078,3.35788,1.25112
"77",0,6.35261,1.93973,6.30338,0.64798,1.75769,3.83044,-3.02285,1.86914,5.70596
"78",0,-4.04886,-1.09419,-2.57552,2.76085,1.87058,-1.86604,0.63417,-1.38917,1.35581
"79",0,-4.25039,3.37203,-1.10069,0.65951,-1.90247,-0.51896,-0.72467,-0.66484,6.9227
"80",0,4.30406,-2.88497,5.05527,1.52251,9.25348,0.19666,2.19884,5.12419,6.24161
"81",0,-2.2929,-5.99304,-0.7606,-7.97185,-4.87643,-4.28614,-0.41692,-4.87358,-2.65299
"82",0,-0.528,-7.02635,-7.04111,-2.93508,-6.27638,1.50527,2.0102,-9.37081,-7.79325
"83",0,-5.63299,-6.06151,-9.23181,-4.46095,-2.9886,-6.42166,-3.19786,-5.66754,-6.98867
"84",0,-3.69798,-3.74716,-1.78747,-7.74371,-0.45712,-0.50309,-1.11125,-0.26108,-3.21804
"85",0,-4.9571,-1.61796,2.13555,-0.9616,-7.79069,-6.71078,-4.00217,5.06727,-4.56654
"86",0,5.61117,8.16599,1.79188,-0.21117,2.54283,-0.24161,1.98881,0.51079,-0.97225
"87",0,0.64886,-2.43885,8.27406,7.60372,3.43889,4.93811,9.14269,9.24915,7.53768
"88",0,0.72921,-6.86189,-0.89423,-1.50996,2.31923,-1.4611,-3.19745,0.3562,-3.02561
"89",0,2.20521,-0.95396,-1.60852,-1.04257,0.37327,5.60937,-0.17297,5.42658,2.08104
"90",0,-12.67758,-1.49241,-1.81645,-7.07546,-6.41051,-6.92972,-1.07402,0.54879,-4.26345
