"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"46",0,0.90593,0.05464,3.54453,-2.81427,-0.41255,3.90064,-1.64745,-0.69334,-0.37028
"47",0,0.190700000000001,7.93635,2.43426,3.61122,3.60316,7.74152,1.33852,5.78502,-1.85071
"48",0,-1.00706,-1.26585,-0.18146,3.07379,-4.20392,2.09272,3.25612,3.57182,1.01447
"49",0,2.61494,-3.82769,-4.58453,-3.02793,1.00638,0.41724,3.76669,1.37085,2.42782
"50",0,3.12721,0.72997,-0.77869,-1.30028,1.61552,-4.72655,2.14024,-0.95892,-4.49128
"51",0,-2.98065,1.14268,-4.12858,-7.62308,0.94475,-1.74816,-2.83549,-1.39339,-1.91302
"52",0,3.59849,-3.61077,3.16855,0.52518,2.78816,3.53932,7.55599,3.04468,6.25494
"53",0,-2.54267,-1.8062,0.43876,3.2444,0.38755,6.23178,7.27145,7.16565,0.39021
"54",0,-2.33921,6.61527,1.84409,-0.66803,4.60538,0.5929,6.04748,5.79564,5.04012
"55",0,-7.24481,-9.53934,-5.55678,-1.53368,-6.52339,-4.88468,-9.43566,-6.99731,-3.39053
"56",0,-2.37786,12.68232,1.53601,6.95442,0.69424,0.19114,5.39071,-2.30587,-2.95092
"57",0,1.90584,0.61767,5.33737,-5.9811,2.33966,2.33163,0.14348,-0.8252,3.78763
"58",0,-3.19633,3.49912,1.01165,-4.11297,-5.25216,-7.30822,-4.93394,-4.29341,0.47922
"59",0,-1.25185,6.03668,5.75864,1.81617,1.93263,-0.72008,0.91291,1.35144,1.69795
"60",0,7.56996,3.43611,3.28729,-0.26018,3.98666,7.959,2.52544,2.75643,2.82173
"61",0,-2.33371,0.36983,-2.97211,-3.87033,0.22533,-3.23537,0.32892,-0.70206,1.56692
"62",0,-11.6205,-9.01485,-4.51603,-9.05191,-2.47365,-6.08501,-8.96959,-3.79952,-0.7648
"63",0,0.32975,-7.0758,-6.08781,-6.94152,-1.72397,-3.11038,-5.21873,-5.68166,-6.15646
"64",0,-0.44059,-7.3211,-2.68766,-3.47373,-0.82327,-0.50317,2.1612,-1.99949,-5.38658
"65",0,3.07848,7.25292,-4.42758,-2.21674,-1.2679,2.96942,2.96447,7.12659,-0.03318
"66",0,-4.78793,1.68242,6.37831,1.21934,0.16814,-0.90172,-1.40958,-4.94212,-1.7953
"67",0,7.62231,3.61579,-0.11553,1.57569,3.98458,-0.09614,-1.01109,-0.0516799999999999,1.03526
"68",0,-2.12775,0.52208,-2.40329,-4.28768,-4.81598,-4.53298,-2.85939,3.32877,-5.59013
"69",0,-1.27897,-4.24524,-4.55925,-7.30078,-9.8159,-5.24522,-2.19179,-4.38282,-3.51804
"70",0,-0.86867,-9.02858,-6.18197,-3.02107,-5.84003,0.91178,-6.96678,-8.91869,-7.19995
"71",0,2.1108,5.55033,1.50992,0.27798,-1.22826,-2.00314,7.2424,5.04687,0.65072
"72",0,4.09943,3.81685,3.82375,1.87859,5.14788,8.58599,3.2683,2.12271,9.84378
"73",0,1.68447,-4.16978,-2.16634,-0.94884,-3.61752,-2.22784,-4.05406,4.05156,-4.08874
"74",0,1.33094,1.52706,3.76287,-0.64503,6.32062,7.33323,1.82707,4.04317,-2.21719
"75",0,7.06294,4.57796,2.24637,5.20932,1.3745,3.75772,2.88346,3.47707,6.85829
"76",0,7.6743,3.48484,9.12557,9.20535,6.78216,4.90504,2.78276,6.87957,6.42309
"77",0,-3.43792,-8.16235,-4.45382,-10.05758,-6.05899,-2.93926,-9.03186,0.241400000000001,-7.97264
"78",0,-5.43522,-5.05614,-4.54849,-6.75734,-3.5156,0.91306,-4.49395,-0.69046,-5.34439
"79",0,-0.95178,-0.81162,-1.80044,-1.33725,-2.07922,-6.4294,-1.85251,-3.15171,-3.13455
"80",0,4.02437,4.02508,1.21051,2.59928,2.07612,0.56034,1.80914,2.15993,-3.07075
"81",0,-4.23207,0.30817,-3.83219,-2.5008,-8.75586,-3.50344,2.8091,-5.45208,4.85734
"82",0,-4.21436,2.34583,2.35284,-4.06202,-1.24323,-3.48347,-0.72139,1.03004,-3.24806
"83",0,3.02574,1.41498,4.67454,2.36432,1.96047,2.55018,2.8289,9.8446,-0.76497
"84",0,2.13358,-5.70254,-4.16861,0.6352,-2.29234,-6.87278,-2.12075,-5.90088,-2.79575
"85",0,-6.70897,5.30512,2.84388,-0.82248,0.30791,2.51505,-1.59326,-1.79501,1.69731
"86",0,1.32383,2.78273,1.80862,-4.93004,-5.41967,-3.74723,-3.32663,-6.58763,-2.28292
"87",0,6.41777,-0.91023,-3.69515,0.12969,0.16719,3.25557,-2.30412,0.82761,2.44275
"88",0,-3.32541,-3.14642,-3.35116,-2.48062,-3.90451,-4.13557,-1.64178,-10.36159,-3.71174
"89",0,-0.76812,-2.58855,-1.81605,1.2175,1.1363,-2.23976,-0.38961,2.90042,2.56383
"90",0,0.42495,0.03755,-2.53918,2.12695,2.84257,0.8742,0.72723,-2.74626,-5.23497
