"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"41",0,3.57751,1.71447,0.68791,5.91449,-2.2202,5.48878,0.21009,3.29138,1.45107
"42",0,1.87676,-2.63529,2.71679,5.14741,-2.04646,-0.89366,-1.90848,-1.20742,1.85863
"43",0,1.8047,0.19538,2.77576,8.70888,0.86784,-2.15144,-6.65235,0.98995,6.77379
"44",0,7.94679,4.6523,5.15743,10.50331,7.86329,4.2657,6.74171,4.45462,5.09613
"45",0,4.84801,1.77465,5.8997,-2.25655,0.96965,6.02937,2.97061,-0.33825,-5.0909
"46",0,1.80416,-5.46464,4.9331,0.14454,-0.45744,1.46142,-2.77259,2.68154,1.46042
"47",0,-5.48882,-2.40606,2.2722,0.57383,-5.22018,1.27216,-5.34064,-1.94898,-4.26702
"48",0,-2.78687,2.92183,0.21671,5.02056,4.53311,-3.29098,0.85071,-1.53332,1.94203
"49",0,-1.26878,-5.68138,-4.77849,-4.40956,-0.0470800000000002,1.86618,-5.29481,-6.07877,-5.8673
"50",0,5.63376,2.48221,-1.65166,3.70292,-2.53977,4.0539,1.66304,7.07712,1.35771
"51",0,-0.05217,-1.94117,4.87463,-5.01005,-0.59449,8.26129,2.77717,-4.54665,2.15986
"52",0,6.61764,-2.96178,-0.28397,1.642,1.7792,7.34104,-0.37233,3.21131,-2.3062
"53",0,-1.25136,2.82175,-0.44111,1.04969,3.51764,-3.26968,-1.35829,1.52474,-2.06303
"54",0,0.816,7.88556,-1.11991,-0.3422,0.66822,-5.84017,-0.86847,1.60904,0.56161
"55",0,-10.77233,-5.73635,-4.29949,-16.43642,-5.83064,-9.0966,-8.41882,-8.17285,-5.99359
"56",0,-11.48753,-6.1264,-7.88895,-4.34908,-6.01068,-1.18605,-4.55561,-2.28401,-6.11991
"57",0,-5.83367,-7.72368,-7.79084,-5.42601,-11.25732,-4.03546,-10.30295,-2.34684,-5.08482
"58",0,-5.52432,1.41985,-5.58864,-2.86881,0.3386,-5.93265,-12.8757,-1.74963,-8.72565
"59",0,-2.02514,5.63815,-5.76013,-0.35653,-1.62307,2.19083,-3.04539,4.48872,-1.46439
"60",0,-6.3813,-5.13865,-5.2741,2.11538,-3.46044,-0.0570900000000001,-4.69278,-3.41835,0.48662
"61",0,6.13484,5.80463,2.69025,1.58923,6.07665,6.38867,6.4225,7.10215,0.39003
"62",0,-6.50602,0.18222,-8.15677,-4.67176,-2.27434,0.73692,-1.67483,3.85526,2.57231
"63",0,-10.46709,3.55191,-0.80546,-3.47587,-0.0678700000000001,-9.05421,-5.95997,1.81648,1.43741
"64",0,-3.63418,0.40429,2.17342,2.16441,-0.18132,1.64424,-4.62933,-4.59593,0.64158
"65",0,-7.25391,-1.75683,-4.99922,-3.55152,-4.67626,-10.44201,-7.06273,-5.70717,-14.37228
"66",0,-8.14234,0.14609,-4.57323,-0.83894,-0.43863,1.95589,-0.00304000000000004,-5.15922,1.4809
"67",0,-0.04596,1.00969,0.3939,-1.43234,-5.35184,1.11796,4.37329,5.12048,-1.65678
"68",0,3.78777,3.47079,-5.32779,4.11202,-4.88713,0.85428,1.39719,1.93674,2.66819
"69",0,-0.29828,8.71518,-0.962890000000001,0.50542,2.64545,2.90781,2.97328,5.04441,7.08443
"70",0,-0.2642,-1.4618,0.7411,-6.69061,-4.65674,-0.66773,4.71755,3.00848,1.08562
"71",0,3.35311,-4.70036,-1.92175,4.35488,-2.18569,1.7118,-0.05088,1.98469,2.16398
"72",0,4.52201,2.41492,-4.1243,-2.55605,-1.61027,2.48237,-9.22698,2.85168,-0.71735
"73",0,10.55551,4.19848,5.10592,1.54879,8.4941,9.36674,-2.3958,7.54339,10.4342
"74",0,0.67808,-1.43115,0.2204,0.42292,0.97356,-2.13702,-1.3934,-2.54386,0.21389
"75",0,4.79763,-0.93605,6.34928,1.4669,11.10199,9.5104,6.3761,11.03443,3.70825
"76",0,2.60638,-2.64356,6.95777,-5.93623,-1.30975,-7.04362,-2.28814,-1.1912,0.35666
"77",0,7.61094,-0.1729,2.03729,-3.56062,8.19188,6.96096,-2.53179,7.20197,8.96382
"78",0,-5.83662,-6.63383,-1.00104,1.02343,3.03479,4.68641,-4.86741,-2.90446,-3.22539
"79",0,-4.65996,-4.06384,2.61315,1.02981,0.25834,-4.32884,-2.77304,-3.65773,-4.98319
"80",0,-0.29673,0.0369999999999999,0.428,-1.75377,2.01696,4.33817,0.7804,5.19969,3.80996
"81",0,2.37737,1.48653,-1.81663,-1.28239,4.31254,0.80497,-0.03547,3.75796,3.14864
"82",0,2.80241,5.78257,8.14221,7.27318,3.47602,4.04177,4.33125,1.53182,6.70866
"83",0,2.2265,1.58888,-3.77224,2.54584,2.0235,3.47412,5.98646,-2.81656,-3.55299
"84",0,2.24687,-1.02319,0.85875,-8.18956,-1.03772,0.36173,0.34241,-0.68575,-4.34326
"85",0,1.38066,4.3234,-4.20048,1.11918,1.87738,-3.32838,2.97803,5.68761,4.79353
"86",0,6.00672,5.0094,0.17276,3.79104,1.48357,-0.62068,-1.25811,3.47986,-6.57039
"87",0,7.08586,-0.63599,8.1077,-2.24709,1.68502,-0.70907,-2.38221,6.09664,6.49697
"88",0,-2.15494,-8.22195,-4.08609,-2.65232,1.02733,-2.5985,5.67027,1.6836,-2.23112
"89",0,3.54708,3.84248,-1.61681,4.50374,4.98801,4.24167,5.84537,1.03073,4.41999
"90",0,-0.430029999999999,11.56636,1.48018,-0.706919999999999,5.85475,5.78575,1.34596,6.20401,0.83143
