"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"62",0,0.34039,-0.22819,-2.99268,-3.79258,-5.45006,-4.70057,0.50731,-2.54146,-0.14187
"63",0,4.04019,-0.37678,5.40161,3.02498,1.63239,4.94339,2.22777,4.17519,4.62358
"64",0,3.90725,-2.50903,3.21885,3.04638,-0.21657,-0.6729,7.72145,-0.5806,7.87333
"65",0,4.40356,2.27781,2.73001,-0.94756,3.26902,0.57987,2.3877,-0.23002,3.49289
"66",0,-0.2809,5.60393,-0.0549900000000001,-1.24405,-4.66359,-6.44314,-4.87121,-1.73859,0.10385
"67",0,-0.45556,-2.52549,-2.83668,7.289,-0.66322,-2.90018,-1.91661,-3.38401,2.85767
"68",0,2.52514,-1.47281,-0.28399,1.84019,4.06963,-1.26576,-1.06839,0.18582,-4.38202
"69",0,-3.36946,2.80331,0.36483,-5.06483,-8.87878,-4.5771,-6.42627,-5.28906,-4.88291
"70",0,-10.51795,-5.22719,-3.80685,-6.42007,-6.00116,-8.90125,-2.55476,-2.85171,-6.22718
"71",0,-4.24973,-8.91428,-4.50021,-7.96055,-2.17529,-8.17012,-4.33246,-1.83441,-6.18899
"72",0,-0.24661,1.84538,5.98646,3.66696,-2.5579,-1.44177,-0.1586,-0.97637,-0.75965
"73",0,2.41622,-3.05287,-0.68674,-0.99741,3.99576,-0.86527,-6.77219,-3.64826,1.08249
"74",0,4.51239,-5.96098,2.29147,0.72779,1.05315,-3.88736,-0.81883,0.28532,-2.12432
"75",0,2.0847,-7.17411,-0.16617,-5.66523,-0.74692,-3.85481,-4.26408,-11.40534,-4.97544
"76",0,-4.4122,-11.14476,3.32042,-5.41201,-1.64219,-4.60209,-6.57236,1.87194,-7.41649
"77",0,-4.41463,-4.3934,-1.48775,-6.63955,-2.55077,1.38218,-10.4658,-5.28447,-1.61639
"78",0,2.01341,2.74911,-6.20125,-2.34224,-0.28536,4.82231,-2.12589,0.27367,1.36861
"79",0,-2.00244,2.40117,-0.39533,-0.46953,-3.3401,-5.22069,0.17461,0.86176,-3.38715
"80",0,-6.85982,-4.27822,-1.78085,0.58719,-5.66451,0.32763,-4.7471,-3.59617,0.29998
"81",0,-3.30531,-6.65863,1.18207,-5.08,2.59877,-7.0904,-8.68357,-4.40139,-2.94247
"82",0,-4.99958,0.49054,-2.1458,-2.85534,-6.59399,1.67707,-4.33685,-5.93044,-4.55005
"83",0,-0.87986,-3.67462,0.32155,2.4298,-6.94766,-5.99274,-2.19353,-4.05971,2.319
"84",0,11.96885,6.72477,1.52291,9.65402,7.37106,4.5851,4.38082,6.27181,6.52249
"85",0,-0.55355,-1.97559,6.65666,3.78866,2.16983,7.36743,9.98569,1.04351,0.99769
"86",0,-6.33286,-9.40975,-8.39269,-8.92564,0.79943,-3.06616,-3.05646,-6.86278,-2.60562
"87",0,0.92704,5.73313,4.37589,2.71688,3.45044,3.76046,4.43053,6.78691,1.0318
"88",0,-0.22171,-1.01218,-4.83094,-2.71334,-5.17481,-2.1076,-2.36595,-6.9959,0.93807
"89",0,-1.65963,-3.98924,-2.7286,-1.90406,-0.3003,-6.03381,-3.01971,-3.79479,1.28502
"90",0,-2.64058,-4.36327,-1.11714,0.2738,-5.59523,-12.47323,-5.80504,-2.26463,-4.0367
