"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"26",0,4.01431,2.84963,2.60342,2.01829,2.08215,2.29002,7.49263,3.94655,6.24449
"27",0,-6.29186,1.07377,-2.82852,3.35904,-5.99072,3.32911,-2.53729,-4.48034,-0.75497
"28",0,-6.07043,-3.09631,-6.34688,-0.64945,-0.76943,2.05026,4.41773,-2.35442,-5.272
"29",0,-9.85142,-8.00879,-4.1997,-14.7546,-9.26203,-11.50704,-7.9905,-9.68533,-9.42735
"30",0,2.25287,6.49944,1.86069,1.61614,2.93805,-1.5807,0.89239,3.28492,5.76027
"31",0,-2.41225,-2.90904,-2.15614,-1.31699,-2.22271,-2.54291,-2.32231,-5.95146,-2.62716
"32",0,-3.14284,1.7387,2.72223,-4.78004,6.59806,-4.25004,-8.23892,-1.3977,-4.55198
"33",0,0.41174,-7.1824,-3.88376,-5.86638,-8.23693,-5.80284,0.33505,-5.50667,-5.79447
"34",0,-6.54725,-5.60086,-2.81922,-5.47847,-0.99423,1.90646,-4.44469,-3.70906,-5.864
"35",0,-1.66063,1.40591,1.56131,1.88988,-3.1019,2.59227,2.87894,-3.2584,-2.27658
"36",0,2.94015,4.50703,1.55084,2.32692,7.06763,4.31025,5.41714,3.18817,4.87197
"37",0,9.30601,1.87696,1.61198,5.61507,0.76199,9.73017,4.92516,8.53142,6.55199
"38",0,-11.11221,-5.02813,-3.05248,-2.90435,-2.78137,-0.73341,-2.15212,1.9337,2.80423
"39",0,-5.14344,-2.34439,-1.94395,-6.51793,-0.56077,-5.44868,-4.02793,-5.0501,-6.44797
"40",0,-1.52632,-5.33318,-10.38393,-3.77073,-7.56003,-8.35933,-4.12134,-12.37402,0.55714
"41",0,-8.65029,-8.28639,1.53725,-6.24545,-7.76068,0.51174,-4.07298,-3.97114,0.94403
"42",0,-0.15395,-2.37634,-1.84689,-3.51298,-3.262,-6.03381,-2.96028,-5.29137,-3.24467
"43",0,-2.00292,-2.22463,-3.62854,0.69375,1.27963,2.5814,-1.33408,3.12939,-1.42153
"44",0,-1.11401,-2.31207,-7.85883,-4.20617,-4.66748,-8.9183,-7.21561,-6.23419,-5.49561
"45",0,3.98252,-2.77396,-2.93876,-3.50873,-4.71279,-2.29173,-6.26596,0.22182,1.27879
"46",0,7.03765,-3.21455,1.97138,-5.00094,-2.97014,-0.43715,-7.13999,-0.74497,-1.20203
"47",0,-2.56504,-3.90573,-1.25617,-4.28398,-5.39019,-3.24264,-8.39007,-2.65219,-0.46604
"48",0,5.25657,6.35214,2.27106,3.62091,4.62032,3.14496,6.03379,3.92926,6.2653
"49",0,1.46102,-0.16336,3.20253,3.45326,-1.64822,2.0764,5.03937,4.27371,-0.0697400000000001
"50",0,-1.42839,-6.78074,1.7019,0.25566,-2.08723,-0.77158,2.56558,-0.43363,-0.98456
"51",0,3.88027,1.77558,4.61333,3.48065,2.13356,3.38157,-1.15878,-0.799160000000001,2.71199
"52",0,-0.63153,4.35314,-1.08025,-0.88236,2.24599,3.04124,1.43333,6.31079,-0.5561
"53",0,1.27678,-4.62421,-5.73105,-2.46528,-0.39277,-1.8557,-1.59221,-7.1143,-4.66059
"54",0,0.27526,-0.39326,-1.82706,-0.0318000000000001,0.88697,-0.72121,6.49781,1.3449,0.06845
"55",0,2.86565,-0.70249,-2.0636,-6.73961,-4.10204,0.45185,-0.63957,1.02894,-2.40887
"56",0,-8.0982,3.2599,-5.59645,-0.00301000000000007,-7.72149,3.20428,-9.05372,4.50866,-4.13199
"57",0,-3.28556,-0.67071,-6.0217,0.36615,-1.77941,-4.97007,-2.8304,-3.32667,1.03641
"58",0,-1.68735,-0.62967,0.706,4.99884,-1.86756,2.13827,2.91593,1.8633,8.12977
"59",0,-1.03369,6.11328,-2.7307,-1.45935,1.01063,-5.87849,2.8808,-4.37152,1.05367
"60",0,-11.46364,-4.34269,-8.198,-3.00954,-10.65633,-9.73783,-12.08967,-12.75196,-6.28513
"61",0,5.69387,0.8373,-0.9592,-6.44856,-1.0329,-5.25296,-2.70447,-4.24359,-5.97831
"62",0,-0.92192,-3.10958,-1.06037,-2.20627,-3.1166,1.56205,2.99165,2.5105,4.4685
"63",0,7.02715,0.95868,-1.23395,1.36009,1.75736,3.02186,0.69261,2.70596,-1.40949
"64",0,-4.03741,-5.40666,-4.00834,-6.4053,-13.13756,-1.18196,-5.97521,-1.23893,0.93831
"65",0,-10.06054,-9.91792,-8.2872,-6.12143,-9.83358,-11.04956,-4.51658,-6.23484,-7.91888
"66",0,2.2473,-1.24165,-2.08244,-1.27567,1.52104,2.08589,0.77651,-2.11586,-1.77641
"67",0,8.28531,-0.10352,1.81482,-1.51013,0.80912,-1.40257,-1.04805,-0.74,3.40256
"68",0,2.31564,-3.34752,-0.43393,-2.94263,-3.51988,1.52782,3.55169,0.66091,3.27324
"69",0,-8.44178,-11.46116,-9.01379,-5.82679,-8.24694,-7.88839,-7.62302,-6.47923,-6.90691
"70",0,-5.9768,-2.67899,3.90919,-2.71692,-5.44463,-6.99612,-1.40732,0.0771299999999995,-3.26862
"71",0,-0.36402,-0.17246,-2.80296,2.91117,2.84876,0.77848,-3.00453,0.14846,-4.22711
"72",0,1.42001,0.46553,0.61068,-5.04279,-6.25661,0.33939,1.83908,-4.03849,-3.13791
"73",0,-2.53754,-3.78892,-5.51963,-3.92368,-1.09007,-1.22678,-2.9906,4.23699,-3.05964
"74",0,-1.2761,-0.78095,1.5089,0.44309,0.87471,2.10826,-2.01478,1.53636,2.5859
"75",0,-15.09848,-13.62252,-7.23351,-13.44118,-10.14311,-7.18099,-6.64194,-8.05067,-2.69308
"76",0,3.17941,0.7111,4.1071,6.70674,4.59348,11.12007,-2.33274,4.00285,1.75182
"77",0,-3.57205,0.34132,-2.15035,-3.0677,-3.24982,-0.7345,2.08657,-0.31218,3.24478
"78",0,0.19059,-6.2145,-6.18525,-1.64487,-5.44126,-0.3035,-6.582,-4.05382,1.02121
"79",0,3.91615,2.18045,5.20079,5.48174,-5.74513,2.38887,6.84289,2.71889,5.54149
"80",0,-6.72715,-9.11589,-5.49839,-4.85995,-2.47666,-9.60066,-5.72617,-1.18484,-7.23515
"81",0,-0.2776,-1.57695,2.18066,-3.7933,0.29014,-5.43764,-8.50998,-7.1583,-2.35188
"82",0,-4.73279,0.15142,0.4239,-0.18132,1.08906,-1.00329,0.26503,2.39337,3.89961
"83",0,-0.08316,-5.51577,-4.85518,2.23964,1.01099,0.6922,1.87501,-3.33801,2.15275
"84",0,-0.272410000000001,2.87608,8.6991,3.2887,2.05515,-0.68045,5.97859,4.86544,8.60564
"85",0,-0.79027,1.9063,7.36632,1.7826,-1.14448,-0.27281,2.58832,-4.14822,-0.53637
"86",0,-0.89198,-2.96271,-6.05326,4.13329,2.75456,-0.15166,-2.54777,1.74979,2.82544
"87",0,1.95165,4.7283,4.97989,-3.69779,2.05711,-2.60818,-4.80049,0.33638,1.26714
"88",0,-6.55258,-11.19306,-7.63018,-8.09968,-3.23121,-5.78611,-1.25786,-1.01749,-5.21578
"89",0,2.53183,-7.97546,5.68072,-1.32069,-3.86842,-1.30968,0.58519,-5.61063,-3.13581
"90",0,-3.0773,-5.1931,-2.76339,-3.49329,4.42073,-2.25493,-0.43554,-2.21095,-7.57878
