"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"22",0,6.91394,11.64662,4.80994,7.48796,4.98414,0.0143500000000003,8.47098,7.04908,5.49995
"23",0,2.98648,1.69391,-3.9943,4.23866,-0.80693,0.099,0.47761,-1.71905,2.41191
"24",0,-0.98816,-1.94185,-0.25735,-7.51259,-1.79811,-0.99898,-0.53399,-0.20118,-3.58305
"25",0,0.64307,-2.96603,4.48711,3.69339,-2.88783,-0.50911,2.4565,5.19803,3.90068
"26",0,12.2439,7.46601,6.23109,2.3601,11.93494,3.65737,0.85122,4.32906,4.43269
"27",0,6.99787,5.19381,8.57419,2.02113,1.60291,5.42084,7.08416,6.73069,3.95657
"28",0,1.09157,2.84915,5.66876,3.11028,6.05522,2.51139,4.41711,-2.4313,2.28989
"29",0,-2.78771,6.25362,4.09693,5.15778,1.73953,7.77647,4.45696,2.84424,7.67678
"30",0,4.66982,5.3162,3.49233,2.19221,0.88671,4.06961,0.2581,1.98543,6.4535
"31",0,-9.68468,-7.48293,-1.37015,-4.45243,-4.35668,-6.8945,-9.25907,-3.80755,-7.87232
"32",0,-5.72091,0.28896,-4.88168,-4.33679,-2.57422,2.477,-3.10679,-5.68827,-0.0584899999999999
"33",0,-1.67124,-2.05964,5.05373,2.26566,-0.6718,1.29194,2.62136,1.23038,0.62832
"34",0,5.7055,0.49064,4.93975,8.91127,-1.77718,1.30043,-4.81419,4.01406,9.93966
"35",0,5.96098,-1.46474,2.87188,5.23017,1.12026,6.04693,8.26939,3.32872,7.45662
"36",0,7.26105,3.78226,2.34561,2.02932,10.72757,4.23698,3.72673,5.17394,3.52473
"37",0,5.02816,2.3922,3.84052,3.61433,3.30356,3.83765,4.22536,3.85416,-1.5039
"38",0,1.48143,2.57593,0.69855,-4.21242,7.69283,1.49706,6.12496,-1.65927,3.62259
"39",0,-0.65925,-1.20913,-0.95476,-1.49902,2.2099,0.81989,4.03721,-4.86949,-4.36409
"40",0,0.47109,6.43045,-1.61598,-1.67879,0.71182,-3.05644,-1.12252,1.32612,2.56514
"41",0,5.29982,2.78908,3.68314,-1.40013,4.96988,3.47301,-6.14454,-1.82638,0.71105
"42",0,-2.44771,-2.11239,-0.26962,-5.82712,-2.24444,-2.14577,-0.12131,3.12021,1.95502
"43",0,-4.20627,-6.65804,-6.26187,-6.08552,-5.47519,-1.93961,0.41978,-7.38694,-5.42913
"44",0,-3.20959,-7.18525,-1.25701,0.813490000000001,-4.19863,-9.03304,-9.03723,-2.59612,-5.53899
"45",0,3.5209,-0.6192,-2.65654,1.35035,3.63578,2.57496,0.07703,-4.50549,2.05751
"46",0,-4.49259,-6.59431,-1.42896,-5.0174,-9.20372,0.394480000000001,-8.38093,-1.52128,-3.56546
"47",0,1.58234,5.36596,-1.34801,3.58185,0.78512,1.34893,0.10305,5.02378,-1.17395
"48",0,1.47714,-6.83844,-1.8686,-0.75354,-2.58055,-4.12771,-1.585,-0.91949,-2.2764
"49",0,-5.21789,0.22653,-7.55124,-2.51212,-4.38874,5.0291,-1.76094,0.51045,-1.25989
"50",0,0.13675,4.80556,2.1112,4.31394,2.55092,1.72555,-3.71219,2.95935,2.4057
"51",0,4.67417,-2.07378,1.26225,-1.64544,-0.24261,1.67865,2.82243,2.43247,2.76718
"52",0,7.8267,2.43836,-2.11968,0.93888,1.44719,4.64989,4.6118,6.14871,5.58913
"53",0,-5.34349,-4.84894,-7.68308,-8.04054,-0.46561,-4.05976,-2.70111,-0.6019,-3.71191
"54",0,-0.28936,3.9883,6.52322,3.5306,5.13999,2.94372,9.30513,4.16901,-5.24309
"55",0,-5.9489,-3.26854,-4.62617,-7.40509,-1.21218,-9.12005,-3.4328,-9.18398,-6.1785
"56",0,-1.97328,-0.88676,-1.44109,-3.54812,-2.7969,-3.13518,-0.78561,-0.68698,-3.63942
"57",0,-2.22124,0.07924,-0.0877300000000001,-3.70301,-0.51104,-2.41189,-5.90854,-4.04808,-7.01222
"58",0,1.32554,3.33324,3.33783,5.62776,3.81589,3.86208,2.30951,3.3631,5.65917
"59",0,6.89914,5.95598,5.61557,12.08929,7.68886,6.16169,7.44119,4.17943,2.20888
"60",0,11.13342,7.92249,5.79863,8.78346,2.84095,7.68913,5.51805,10.12501,7.71677
"61",0,0.24964,4.38318,3.27659,-2.79421,0.10097,1.50998,0.19766,-1.93646,-2.56358
"62",0,3.72991,2.78649,-0.11441,2.87131,0.17864,2.2894,1.77613,-0.0903900000000002,0.56021
"63",0,3.62312,-1.71255,1.92093,-1.09336,-2.52018,2.13824,2.77195,-0.80021,-4.1264
"64",0,0.0372299999999997,1.38695,6.75999,3.39248,2.13229,-2.91492,4.61764,0.36446,5.69274
"65",0,1.51475,0.53823,1.21657,-2.17805,-2.49905,-5.21472,0.61855,-0.7997,3.22626
"66",0,-2.27768,-1.74501,-2.0039,-8.6339,-4.90196,-2.84783,-6.732,0.0402800000000001,-2.59078
"67",0,9.09291,4.26936,1.24563,-1.22485,1.24746,2.30125,-0.37262,4.25728,5.61369
"68",0,1.636,-3.83507,1.59952,1.10064,-0.96195,-0.14237,-0.50762,-3.42533,-3.94572
"69",0,-0.15657,2.69989,5.47289,6.19126,4.8455,7.51517,3.78032,-3.38552,-2.90571
"70",0,0.64896,4.61714,4.75016,2.39362,7.55866,-1.17927,4.48899,2.73464,8.71762
"71",0,1.45478,5.63884,0.13055,0.62529,1.20166,2.07478,1.49041,1.90897,2.21703
"72",0,4.10072,-8.07818,-1.10265,-2.61092,-0.30753,-0.7762,-0.96802,6.54729,-0.70587
"73",0,2.86633,-1.31002,4.91029,3.87652,3.74407,1.36971,-1.93102,-3.71824,3.58615
"74",0,-3.16159,2.37185,-3.9383,1.61964,-6.86138,3.9776,1.01959,-1.08752,-5.66473
"75",0,-4.0686,2.81787,3.63854,2.40276,-1.58948,-0.47814,-0.64219,2.03142,-0.99047
"76",0,8.15574,6.0251,2.98716,-1.11214,10.76696,11.94843,7.60073,0.86857,7.03937
"77",0,-0.76974,-0.65182,-4.44569,4.29027,3.41574,2.20264,2.83937,1.943,-1.52362
"78",0,-0.59265,-0.39662,-6.09749,-4.12812,-5.36601,-4.23986,-6.37906,-3.56865,0.57945
"79",0,4.37871,0.42527,-1.02638,1.83163,1.5941,-2.35033,-1.86088,-1.95675,0.80044
"80",0,-0.45291,-5.80832,-1.56562,-5.87926,-4.62084,-0.44825,-4.05964,0.87478,-3.6401
"81",0,3.36562,-1.16055,-2.0721,4.11412,6.71711,5.894,-0.0481100000000001,4.85483,-2.43831
"82",0,-0.6543,-4.01532,-0.59846,-3.78369,-5.4371,-2.71963,1.53692,-2.18772,-3.16713
"83",0,1.06873,6.85028,7.83719,6.67454,-2.16202,2.73832,5.52494,5.2689,-2.87178
"84",0,-5.36648,-10.51619,-2.62274,-5.04449,-13.00512,-8.19443,-5.50606,-5.10677,-7.63572
"85",0,4.03611,-8.42481,0.23169,-5.14738,-1.42239,-8.21547,0.48471,-0.283,-3.03432
"86",0,6.74453,0.83806,5.37695,5.71268,6.45591,1.67061,9.96201,10.07687,0.28206
"87",0,8.41008,8.39823,8.07237,5.00927,-0.03688,6.05587,7.79011,9.25887,10.68479
"88",0,-3.12588,-2.15225,-2.23345,3.12067,-5.53673,-8.44729,-8.55607,-3.25397,-6.58701
"89",0,-0.18399,3.93293,5.06774,4.97092,5.99297,0.46554,3.64791,9.89095,2.73418
"90",0,-1.71059,3.8844,0.9993,-0.71513,1.73043,2.78688,2.94748,3.09179,11.80875
