"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"41",0,0.61697,1.01148,-4.00154,-0.36948,-2.58633,-5.82208,-10.89306,-1.28345,0.48276
"42",0,-7.53752,-3.87565,-4.01423,0.57567,-4.68619,-2.21884,-0.10145,1.46332,-2.40755
"43",0,-0.34704,5.90919,-0.0417099999999997,5.56344,0.36525,0.66467,1.24413,7.71095,-2.40187
"44",0,-9.11107,-2.04414,-5.69071,-0.25893,0.55401,0.51869,-1.44335,-6.0628,1.01448
"45",0,-6.12728,-1.1966,-8.71999,-8.43166,-7.56187,-5.54468,-6.89411,-10.21647,-0.0783399999999999
"46",0,2.96303,-1.66235,-1.53516,-2.39517,-0.7434,0.3821,-2.31144,-6.03427,1.69086
"47",0,-1.23485,-4.80539,-4.73604,-1.01881,1.58189,-0.80292,-1.10357,-4.84574,-1.86437
"48",0,-3.56566,-4.7197,-6.61566,-2.59275,-5.90088,3.83283,-1.03808,-9.85037,-1.14336
"49",0,-1.37167,-5.39745,-3.96434,-7.08493,-6.82511,-4.07933,-1.96474,-3.92848,-2.55414
"50",0,-0.90497,-6.38016,-2.93847,-2.28357,-6.70843,-2.61465,-9.18784,-7.54678,-1.70711
"51",0,0.96523,-4.53923,-1.12181,1.41805,-3.70364,1.11802,4.43266,0.34634,0.50666
"52",0,-1.33368,-2.30198,5.83734,5.33636,6.53396,1.0241,-5.00968,-7.4171,1.00191
"53",0,-1.69178,-0.0841699999999999,-7.67824,-2.9126,-2.09532,-5.00509,-0.92841,-4.96166,5.77559
"54",0,-5.09073,1.1638,-1.14567,-0.12032,-3.71716,-2.14766,7.75932,1.40294,1.07138
"55",0,-8.47868,0.38948,-8.86459,-7.18439,-4.1076,-5.79848,-6.18796,-9.96852,-8.36861
"56",0,3.29202,6.71137,8.76398,-1.82186,5.28682,1.61431,6.68548,5.70864,7.91076
"57",0,2.40427,-0.67753,6.29618,-1.91444,8.49039,2.40481,-0.95571,-5.55001,-5.05737
"58",0,8.1267,1.50362,6.55448,4.28853,7.13881,5.8673,3.66815,9.89943,2.11193
"59",0,1.70713,-3.17848,3.33725,2.09881,-1.06916,-0.54206,0.84909,-1.63083,4.45948
"60",0,1.03796,1.89192,4.42855,6.72852,10.75386,4.85419,2.84816,2.90212,1.79855
"61",0,1.64206,5.30643,-1.89656,-2.33508,-2.65719,2.67964,-0.21461,2.32103,-1.31227
"62",0,-4.465,-4.96386,-6.15017,-2.70338,4.96829,-5.56839,1.33254,-10.96055,-6.99024
"63",0,2.90879,-2.07703,4.81393,3.82395,0.69498,8.1987,5.63361,1.19903,1.65241
"64",0,3.8769,1.25918,-1.27572,4.21574,-1.60799,1.63996,2.48359,3.17094,-1.65264
"65",0,-3.45055,3.63722,6.76562,-3.32498,6.64767,-3.71757,-5.68421,0.2486,-3.47149
"66",0,-0.48452,-7.95115,-2.66109,-2.26269,0.09965,4.24131,-6.31195,-1.48629,-1.71084
"67",0,-2.26464,-3.18308,-2.77533,-9.78402,-1.3886,-4.05052,-10.4227,-3.70155,-6.02443
"68",0,4.07634,5.55039,3.80607,1.58924,4.11157,-2.01644,4.64815,-2.06468,1.18642
"69",0,-1.91604,3.76391,-5.50345,-0.21159,-4.74064,-4.64163,-4.00814,-2.70642,1.07898
"70",0,-2.74719,-4.78801,4.07168,-1.53451,-1.24838,-6.22664,2.66409,3.09312,-1.5951
"71",0,-5.82898,-1.77854,-3.35352,3.29844,-3.84861,-1.34813,-9.90958,-5.69773,-4.92723
"72",0,0.22105,2.53736,-2.57609,3.92582,-0.20585,2.0535,1.19787,-0.41292,1.98342
"73",0,-5.71049,0.53379,4.09308,-7.67189,-3.31376,1.91225,-3.98313,-1.46145,-2.60711
"74",0,-5.94683,-6.4995,3.90655,0.0851199999999999,-4.27348,-6.85769,-1.07263,-2.61148,-5.58941
"75",0,3.50448,7.9457,5.30921,3.40521,4.34671,5.6722,-0.12545,3.16533,1.28093
"76",0,-0.292,-2.91058,-4.25849,-0.80315,-3.61902,5.26128,2.75727,-1.73603,-2.87077
"77",0,-2.47382,-1.06386,0.40911,-3.03874,3.15572,0.50746,-0.07757,-1.31637,-2.87506
"78",0,-2.07766,1.64139,-1.70409,7.12184,1.62748,3.75325,-1.14879,-0.0254399999999997,10.6419
"79",0,-7.36585,-1.09152,-3.83592,-8.0056,-6.25212,-5.03614,-8.09249,-5.20892,-8.8456
"80",0,-1.25723,4.86442,1.24484,1.10102,-4.04547,-2.62933,-7.06816,0.4222,0.5476
"81",0,-2.18299,-3.79909,-2.35288,-3.34601,-2.13671,0.88223,-3.70519,0.7309,9.82389
"82",0,-4.80253,-10.5078,-0.40448,-1.39445,-0.10392,-3.32497,2.95651,4.32518,0.10186
"83",0,-0.74783,-1.80971,-0.10129,-1.72565,-0.78569,-3.24809,-1.49767,-1.33427,2.11858
"84",0,-0.78363,0.78253,-1.73386,-4.33571,1.20729,0.44032,2.76152,0.25809,3.29844
"85",0,0.32419,7.99013,5.85538,6.35587,1.86302,2.36619,1.58827,-2.46746,2.45454
"86",0,0.72871,0.55071,1.13945,2.79577,0.84959,-0.4416,6.72753,3.88513,-3.78117
"87",0,10.1222,10.6094,4.81634,6.13643,7.8371,6.97827,10.96827,9.4461,6.39856
"88",0,0.43115,1.02874,-0.83833,-3.36383,2.52343,1.86353,-3.13679,-3.54882,1.25258
"89",0,4.2647,0.52655,0.04013,2.82712,3.2369,5.05738,0.862,-5.36441,-0.55917
"90",0,-2.66461,-0.34731,-9.9629,-8.94709,-2.91352,-7.43701,-8.26132,-4.72086,-2.07899
