"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"74",0,0.24879,-0.52654,6.72356,1.14899,4.13744,0.99137,3.53636,6.81632,0.42349
"75",0,0.26093,2.02864,5.9108,1.6493,1.54501,9.65326,10.51211,0.02305,-0.19713
"76",0,1.00485,-4.22726,-6.56978,-3.44028,-0.29328,-7.61922,-1.97741,-3.37843,-1.10006
"77",0,1.58861,-1.86341,-3.06815,1.70321,6.634,-1.55095,1.79068,4.05872,0.72931
"78",0,1.77246,4.51216,-1.13196,0.43303,-6.84178,-2.12212,2.5448,-1.38396,2.20632
"79",0,3.83476,-5.8917,-7.99924,-1.08158,-4.78041,-1.24767,2.1204,-5.1429,-0.75467
"80",0,8.69477,5.44534,9.22449,6.27902,6.87105,6.47303,2.79462,6.93366,7.9682
"81",0,-0.50912,-0.97208,-2.56857,-2.49477,-1.49496,-1.03838,-2.00361,-4.05527,-7.87552
"82",0,12.81372,5.83457,2.13728,12.02341,5.47761,4.61741,9.0422,2.61842,4.38732
"83",0,-1.04342,1.3877,-0.75465,2.10103,-3.03047,1.01274,5.3645,3.35271,0.41083
"84",0,-0.95678,-2.77455,3.39481,-2.35834,-1.33571,-3.92414,-0.6721,-3.94927,-2.40559
"85",0,5.77551,-6.98067,1.05257,2.21792,-0.77366,0.13806,0.87935,-2.18343,2.01616
"86",0,2.36237,5.67897,1.55913,-0.42834,2.16747,6.39411,0.81713,4.04035,4.2541
"87",0,-3.50947,-0.24989,2.37587,1.49388,-0.1767,7.08268,-3.3188,-0.70445,-1.44027
"88",0,1.85971,-3.14859,-9.52515,-2.63727,-5.83307,-2.24151,-2.98849,-4.21341,2.41426
"89",0,1.02371,4.26699,6.54502,4.65836,0.38024,7.63094,7.68956,4.98395,7.1974
"90",0,-14.11282,-9.09085,-9.36667,-6.26576,-5.5874,-9.30987,-11.90222,-7.10085,-8.089
