"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"66",0,2.72435,2.11074,-4.77605,-0.98837,-2.03306,0.26294,2.10491,-2.72269,1.77296
"67",0,1.49707,-0.35186,-2.81905,-0.2779,-8.05737,1.17296,3.62489,-0.95659,-0.86336
"68",0,-8.91776,-7.22461,-7.47801,-8.08363,-6.64518,-2.60709,-0.91535,-7.36448,-11.96392
"69",0,-9.56331,-8.13095,0.0806199999999997,-7.55558,-7.12365,-5.93712,-10.79412,-12.58718,-5.48537
"70",0,-3.13669,-13.55093,-6.8578,-2.3071,-7.201,-11.16608,-6.18907,-5.66182,-6.51911
"71",0,3.64875,1.91959,8.20762,2.65833,2.59325,3.44166,2.39542,2.47451,0.70882
"72",0,-5.09586,-6.45999,-1.11292,0.867030000000001,-2.41981,-4.81847,-3.15026,-8.87758,-5.86742
"73",0,-4.23365,-2.97533,-4.196,-2.27812,-1.0561,-6.60252,-2.40012,-10.33303,-7.02346
"74",0,5.88092,2.84879,2.93452,1.86564,-2.61105,6.27679,1.62746,-0.0014299999999996,-0.92858
"75",0,1.13217,-0.34806,-1.24413,-3.30633,1.11836,-4.15744,1.51273,-5.95271,-1.33554
"76",0,2.08018,-3.1458,5.19836,-4.96468,-0.878,0.11799,3.57805,2.98705,0.32565
"77",0,-0.37517,-3.4594,-0.72778,3.16521,-4.89931,0.10981,-4.19549,3.04067,0.67883
"78",0,2.38682,0.85677,0.10815,3.18903,-0.84545,3.91493,-0.01362,-1.00805,8.02575
"79",0,5.44614,-0.68333,5.92053,8.58556,8.73053,0.0381300000000002,1.91435,3.60062,7.41802
"80",0,-4.97153,4.97682,-2.76904,-0.47764,1.07719,0.55426,-1.99189,-1.4201,-5.01503
"81",0,2.68723,10.57698,2.3175,4.19287,4.35934,9.33473,7.7432,3.9847,7.8005
"82",0,5.20604,6.67884,4.89799,5.14349,11.11616,3.00204,8.83376,6.1635,3.0139
"83",0,2.12414,-2.37762,-1.7175,-2.68003,-3.33326,0.86626,-1.84562,0.54076,1.55122
"84",0,1.75012,2.83925,1.98817,-2.27023,-2.67909,9.74654,3.95349,-0.16933,4.32653
"85",0,-4.31276,-3.19086,-6.48194,-6.80942,-6.95853,-5.14157,-7.34648,-6.8194,-11.4479
"86",0,-2.71451,0.52055,1.34384,4.75493,1.8945,3.14088,-0.62013,-1.25288,-1.03335
"87",0,-5.53652,-0.32867,1.57462,-2.13781,-3.11303,-7.98684,1.1884,-2.22398,-0.54822
"88",0,7.17011,7.82344,8.19959,3.34488,2.54808,3.82616,10.15778,6.98586,0.68175
"89",0,-2.15408,5.85763,0.58384,-2.63992,2.05465,0.61631,-3.12746,-6.11104,3.90447
"90",0,-0.90211,2.95937,0.7168,-5.22475,3.42975,-3.79587,-0.12766,-0.36334,1.96805
