"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"26",0,-1.34549,0.0541399999999999,0.66887,4.93895,0.40112,3.11388,0.22295,-0.10089,0.55362
"27",0,-7.52747,-2.55119,-1.88776,0.80831,-4.53365,-6.00303,-4.13219,0.32606,-1.23755
"28",0,7.37487,7.53807,5.54586,4.85951,12.1481,0.83541,2.89064,9.79385,5.35626
"29",0,5.65133,6.87955,2.47541,6.97474,6.70981,6.06597,-0.66319,9.20594,6.31084
"30",0,4.28981,1.48152,4.49278,4.07288,6.51371,2.21756,-2.26857,5.29445,-2.87522
"31",0,2.76903,-1.23864,-1.76626,-7.35052,0.04935,0.34172,2.00137,-2.23673,0.79924
"32",0,1.98919,0.31687,3.18826,-0.61468,-0.25898,6.68804,-1.56472,5.47637,-2.83494
"33",0,6.192,8.41094,3.13013,0.3894,3.83121,1.89743,5.37833,2.75628,2.83856
"34",0,-4.68726,0.57226,-0.27051,-0.26365,1.53473,-2.56406,4.80203,-2.90415,-9.82292
"35",0,4.27635,6.0156,10.90993,3.99643,5.51395,12.24301,1.37163,11.20874,4.66063
"36",0,-0.4274,-4.17942,-3.50207,-1.79908,-5.08083,3.18895,-4.5306,-4.06374,-2.99428
"37",0,3.43607,3.49488,1.50339,1.93181,-1.32343,4.73239,6.54996,-1.95442,-2.43965
"38",0,-13.78534,-9.19842,-11.81706,-9.89982,-5.86625,-12.10229,-7.88373,-4.70773,-6.91688
"39",0,-2.01265,2.09073,-2.61437,-2.42256,-2.19899,-5.30964,-1.06289,-3.57872,-1.19044
"40",0,-2.32693,-1.73024,2.55802,-5.77115,-3.45249,1.82712,-4.02465,-7.47486,0.73376
"41",0,-3.5799,-5.14408,-2.98925,3.581,-3.40589,-7.07218,-0.32351,2.32925,1.48841
"42",0,-1.59536,-5.93215,-6.09022,-5.51155,-5.20949,-6.33764,-12.69468,-7.99489,-1.62403
"43",0,3.44267,-0.68414,0.67528,3.7266,-0.80049,0.86922,-0.62778,4.79484,2.49473
"44",0,-9.45767,-12.52739,-3.12,-14.43164,-4.30312,-8.24038,-7.23447,-12.55208,-13.48873
"45",0,-4.39851,9.30673,-3.98495,4.56469,2.04096,3.78341,1.11253,-0.70076,-3.08182
"46",0,-5.45098,-6.49077,-7.00576,-9.2658,-8.01281,-11.47462,-6.45223,-6.36516,-6.20959
"47",0,0.44159,0.3037,5.27813,-4.08867,4.34147,3.55929,0.98237,1.39202,-0.61452
"48",0,4.85719,3.98492,2.94088,2.59047,-0.08414,-1.03311,-3.30354,2.59421,-3.60718
"49",0,-4.62697,-2.61349,-5.71373,-6.46411,-2.05188,-4.94809,-7.76496,-8.05052,-0.32819
"50",0,7.90825,6.78195,5.13923,7.49087,13.04661,2.09685,8.0764,11.18957,10.95268
"51",0,-0.22298,3.58503,3.15683,3.41488,-1.2996,5.55712,8.85852,2.72165,2.62981
"52",0,-2.85386,2.31115,6.77733,4.1145,1.11647,0.4689,-0.37778,-1.86524,2.7663
"53",0,2.22503,3.20143,1.37948,7.50004,5.87353,1.59319,-0.80605,-7.44978,-2.32171
"54",0,-5.72425,2.71103,1.303,-2.21327,1.73336,3.97173,1.0474,5.14833,0.06672
"55",0,-0.0561400000000001,0.33359,4.90619,-2.08718,-0.11659,-0.74218,8.84758,1.13071,3.30169
"56",0,-0.01873,-3.16262,-0.43154,-0.80143,-1.06376,0.26106,1.93459,-2.96746,-1.23232
"57",0,1.16668,-4.49085,2.94951,3.0074,-3.46289,0.16934,-0.65082,3.5265,-2.10009
"58",0,-0.9581,3.15301,0.65949,2.9123,1.96151,1.31325,-0.92611,1.08993,3.36048
"59",0,-1.65715,-5.54407,-4.41898,-5.87818,-1.05053,-3.70225,-2.58036,-4.04785,-2.68699
"60",0,4.4969,2.57619,5.06162,-3.03137,3.88259,0.09389,1.85611,2.22468,2.20949
"61",0,10.03925,4.40481,6.42583,5.72239,8.35005,9.78841,6.3137,6.10649,6.57065
"62",0,1.94913,4.48676,5.86572,7.52375,3.63493,-0.4262,8.04102,-2.28302,-0.69638
"63",0,8.1143,0.69599,4.77516,2.67782,-0.05498,1.45674,4.87887,4.90924,3.63255
"64",0,-6.53638,-7.2513,1.26939,-1.48118,-0.48601,-1.20628,1.0712,-0.0445899999999999,3.55457
"65",0,0.11869,1.68032,-2.22555,5.04441,-4.89049,1.33,7.1013,5.16127,-1.34437
"66",0,-7.21366,-4.69674,-5.95538,-2.06202,-4.65195,-0.2745,-10.56454,-8.56649,-8.30546
"67",0,1.00399,2.8427,1.93476,-3.24659,0.82306,-6.36153,3.07789,-1.81168,-0.25045
"68",0,-3.10726,-3.59164,-2.58414,-1.90117,-5.332,-5.00484,4.84987,1.76542,-3.95714
"69",0,-1.46553,0.76465,0.20828,-4.86293,6.38898,7.04472,4.90004,2.68727,5.79804
"70",0,1.67477,-0.80076,-0.3148,3.93794,1.83341,2.9314,1.94026,6.55405,3.49152
"71",0,4.00635,-5.51622,1.76788,2.79778,-0.23452,3.70842,3.94299,-2.00854,4.01255
"72",0,3.5629,7.05463,4.59577,4.96747,4.26369,3.03514,4.42709,0.08351,5.82191
"73",0,-0.0882200000000002,-2.45591,3.63299,-2.87668,2.76267,1.75606,0.814,0.61293,-5.38914
"74",0,-0.7792,-1.96019,1.10862,2.69052,-0.25901,1.62965,2.77596,6.06654,0.41261
"75",0,-3.63879,-1.31309,-3.14851,-6.75855,-3.20795,-0.91208,-1.042,-0.61263,-6.62571
"76",0,1.00591,6.13127,0.0165200000000001,-5.35845,-0.04714,-4.68456,-1.49354,0.35367,-2.1946
"77",0,-5.70155,-3.92113,0.86641,-0.8513,-2.92877,-2.05949,-5.09581,-0.87469,3.92788
"78",0,-7.27953,-1.38076,-0.51747,7.09742,0.79685,-2.30545,6.38118,-6.42183,2.46271
"79",0,-8.87565,-9.20096,-9.05555,-7.95257,-3.48765,-16.43525,-4.73613,-10.73987,-13.56913
"80",0,-6.59282,-5.85702,-2.9223,-5.89533,1.1336,0.80583,-3.45794,-4.22747,-4.84219
"81",0,-5.94852,-6.79019,-2.67942,-6.09238,-10.2547,0.51035,-6.89051,-4.56623,-2.78465
"82",0,7.14012,4.97208,0.29051,5.21788,7.49371,7.42468,1.07966,0.898,9.22809
"83",0,0.0219999999999998,-2.34238,-6.49899,1.81794,-5.52172,5.30085,-3.1877,3.57404,0.34541
"84",0,11.71431,3.33306,2.96009,1.33412,6.95734,1.91848,5.59193,2.48943,2.86102
"85",0,7.89616,9.2808,11.93639,6.25904,8.68618,10.29815,4.83735,11.16391,5.69018
"86",0,-2.37876,-4.1471,-1.26837,-1.12429,-2.95981,-1.48225,0.22874,-0.00872000000000028,-0.20028
"87",0,-0.44798,1.08663,-2.90224,2.34852,1.66155,0.89604,0.32137,5.01721,-0.72205
"88",0,-3.77148,-8.60817,-5.94962,-8.65485,2.66427,-11.79773,-7.06633,-5.34709,-7.35501
"89",0,-1.43762,-2.31063,-11.08922,-6.03513,-4.60094,1.68719,-7.10242,-1.63366,1.04404
"90",0,-0.24174,1.19219,-0.24584,5.79997,-1.80388,-4.33244,1.97279,2.51016,2.88416
