"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"51",0,1.34348,-0.17114,0.99528,2.32421,-3.04291,-0.0970599999999999,1.54885,-5.30524,0.12294
"52",0,5.10352,11.19653,5.03038,6.87444,11.6079,15.03,12.69296,13.48992,10.28819
"53",0,-3.12448,-4.5343,-3.21158,-1.78944,1.44589,-3.34252,-7.69556,-0.60664,-4.96306
"54",0,0.21148,3.24928,5.75012,1.49213,-0.59132,2.5325,8.96858,6.98967,1.33533
"55",0,2.17829,1.65853,7.05917,-3.23669,6.71212,-0.51784,1.49584,-1.33572,2.59697
"56",0,-0.0344800000000003,4.95646,12.69844,1.9175,10.88947,3.96624,3.04784,7.30617,2.36305
"57",0,-5.48771,-2.93551,-2.83212,-5.02549,-10.17222,-9.5323,-2.13679,3.07011,-2.03544
"58",0,-3.66018,-5.58388,-2.08644,-6.35609,-10.77269,1.37261,2.8069,-1.28564,-1.65316
"59",0,3.68768,-2.19266,-0.04778,-6.94622,1.04487,0.94636,-4.75969,-4.61217,-1.83397
"60",0,-0.72891,0.34353,1.01466,0.40296,-0.58873,1.00663,-0.56278,3.7709,1.04299
"61",0,2.466,-1.12323,-1.20631,-3.11043,-1.81221,1.93835,2.72504,1.37666,1.06788
"62",0,1.24652,0.48542,-4.50954,-1.67165,0.40918,1.27806,5.54958,-1.00199,0.7284
"63",0,1.83002,4.96066,2.37701,8.44678,10.22951,-0.602110000000001,5.74154,-0.839040000000001,4.4853
"64",0,0.45139,3.81945,1.23194,5.0769,4.26696,-3.59943,4.7989,2.71547,1.04332
"65",0,-5.19806,-2.85094,-2.21016,-4.64374,-2.10417,-4.77895,3.67967,-4.59115,6.48248
"66",0,-6.00926,-1.13434,-1.33021,3.44345,-5.87435,-6.73747,-6.43157,1.06568,-1.84996
"67",0,0.87858,0.7938,6.59013,-0.15224,-0.02801,1.48678,0.97059,-2.15733,-2.74465
"68",0,-5.97564,1.05752,-3.46637,-5.92809,-1.77403,0.82299,1.23067,-5.02931,1.77144
"69",0,-1.34683,-4.83336,-3.89533,-2.58125,-3.76095,-7.71328,-5.17942,-3.92437,-4.69385
"70",0,2.50775,0.97341,2.27695,5.90449,1.72441,0.87188,4.7396,-0.18268,-0.96603
"71",0,5.54487,-1.84803,6.91998,1.20363,-1.09181,0.49176,7.21032,0.12924,2.64131
"72",0,8.02654,4.31007,3.66605,7.10346,5.78348,9.28158,5.49801,3.10941,6.11042
"73",0,4.48661,-6.23883,0.2679,-1.47696,-1.71729,-0.73914,-0.81792,7.49755,-0.63168
"74",0,4.37527,1.91214,-2.75971,-2.91107,-1.93976,0.93778,2.41575,-4.77343,-5.94912
"75",0,-7.3349,-7.91421,-2.07956,1.16154,-4.17325,-3.34932,-3.59013,-6.63977,-4.77033
"76",0,-5.9214,-5.8167,-11.38574,-8.0697,-4.6114,-6.0925,-9.08374,-6.06968,-7.83326
"77",0,-2.7174,-2.20434,-2.86272,-3.26405,-0.98307,-6.2908,0.30941,-7.24262,-0.98399
"78",0,9.67303,-1.42382,4.70014,3.47533,4.96546,1.41899,3.22812,6.18147,3.84917
"79",0,-3.99448,-8.0404,-4.05567,-2.65768,-6.16806,-0.97724,-9.48242,-1.92592,1.234
"80",0,-0.21384,-0.77902,4.30949,4.52217,1.69483,4.70581,3.22611,5.09187,-2.64786
"81",0,5.03956,-2.79553,-6.81072,4.59571,2.91217,-3.14694,-3.09997,-0.83913,-3.04378
"82",0,1.76264,10.15461,-0.595,-4.3939,-1.70663,6.03255,0.38779,-2.1602,4.48225
"83",0,-5.73111,-6.57026,-0.5759,-5.72186,-8.76004,-5.89461,-3.76357,-0.68418,-6.10225
"84",0,6.2459,-1.4912,2.50731,4.66134,-5.02704,-2.15536,-0.06294,4.56394,6.90252
"85",0,6.57757,3.34138,1.55966,4.004,2.90221,3.09436,1.58084,-1.51242,-0.30867
"86",0,3.86856,1.88349,6.46481,-4.11313,1.86959,-1.76572,-1.0835,0.68472,-1.77148
"87",0,1.7925,-2.18407,2.83568,-1.2485,-5.19224,1.18853,0.98405,1.02408,-2.3327
"88",0,3.09554,7.08773,2.17382,3.59161,4.76088,-2.68177,4.13741,1.0959,6.59203
"89",0,-0.65093,2.39399,0.71062,4.66292,2.85318,-2.14431,0.91315,-2.86137,0.13573
"90",0,1.59933,0.92801,1.19661,3.08702,0.87898,-4.44755,-0.83322,-0.39138,-0.30966
