"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"63",0,-3.08326,-5.00451,2.5112,-3.03567,-0.69608,-3.4256,-0.47124,1.70805,-5.85497
"64",0,-5.656,-2.22698,-3.73971,-4.09862,-4.51983,-3.51518,-2.99823,-8.35936,-2.92855
"65",0,3.46885,6.86259,4.52218,7.46399,3.57778,9.1868,3.87003,0.95805,3.37472
"66",0,3.95912,1.45241,0.04643,0.95433,-3.51688,4.10663,4.19742,0.92471,9.08626
"67",0,-1.84645,2.09915,-8.88433,-8.64478,-2.27384,-1.9558,0.83725,-6.91029,-5.96129
"68",0,-0.516,-1.63329,5.27333,-3.21502,-0.22963,-1.70155,2.49766,1.74644,-1.1097
"69",0,1.68713,5.65102,4.94735,1.4325,10.22394,7.7814,4.08936,2.14325,-2.85124
"70",0,-11.3561,-10.27034,-7.78507,-20.10359,-1.05532,-13.50547,-9.54842,-13.09845,-11.01859
"71",0,-2.72576,0.69815,4.12388,3.72214,-0.64858,1.82405,-0.53833,4.91914,3.05271
"72",0,3.90942,2.37182,3.48215,-4.079,-2.4473,5.08593,2.59352,-0.4804,1.90336
"73",0,5.54844,1.96823,-1.23882,3.2083,0.97625,7.28763,-6.25809,6.33941,-0.45606
"74",0,-0.1425,5.72881,6.29026,7.51758,3.46766,5.75983,3.71053,5.70633,6.84501
"75",0,0.87896,5.06328,1.81508,-0.256,-1.94476,-0.39204,4.97367,2.07704,8.22438
"76",0,1.03495,3.74678,1.5581,-1.0246,1.47477,7.25442,3.58628,8.43062,2.85707
"77",0,-1.17668,1.51177,1.63359,1.88099,0.33349,3.54803,4.45551,4.6055,0.34831
"78",0,-2.21309,-6.9308,-4.17457,1.24461,-14.10679,-1.92036,-3.45211,-1.43648,-4.89067
"79",0,-8.74883,0.89983,-2.07705,-6.24147,-5.43004,-5.87046,-2.66984,-2.46408,-1.29501
"80",0,-0.32876,-1.39964,-1.03922,-0.85848,0.45538,2.01831,-6.62486,-2.29269,0.76297
"81",0,4.35225,-0.85778,2.37298,-1.8565,-0.23093,-1.49919,0.2123,3.18617,2.89218
"82",0,-5.47916,4.14255,-4.99297,0.95076,-3.69303,-2.37798,-0.54135,-0.93728,4.90699
"83",0,0.33728,1.61138,-9.15433,-0.55343,-3.51606,-4.25806,-6.08357,0.56174,-6.27473
"84",0,-5.68276,-3.00682,-3.00942,0.46473,3.70225,0.73384,1.9849,3.32994,0.92997
"85",0,1.83834,1.43122,0.82546,5.02403,3.82215,1.76105,6.89388,6.43153,1.69304
"86",0,1.08212,-4.40839,1.83593,-11.67921,1.37486,-0.38246,7.42764,-1.39249,3.70216
"87",0,-6.41222,-1.82264,1.55849,-9.40691,-3.15594,-7.98221,3.84597,-3.93165,0.44038
"88",0,-8.67861,-1.13106,-9.67275,-6.60015,-0.40031,-2.89773,-3.48872,-4.17091,-4.75685
"89",0,-4.7272,-8.40822,-2.06808,-7.77639,-6.46724,-10.90104,-5.78117,-5.48598,-2.24398
"90",0,-7.99928,-4.03728,-7.77405,-1.11699,-7.92924,-3.37577,-2.84236,-0.84609,-6.10287
