"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"46",0,0.0984700000000003,2.35814,1.13734,-6.23342,0.56527,1.59514,-1.4509,2.79775,5.30729
"47",0,-7.90589,-7.16217,-3.9077,-0.0427099999999996,-9.79508,-4.70108,-6.23796,-0.8926,-8.82431
"48",0,5.15482,7.45193,-0.44872,0.92615,1.91656,2.85123,8.74565,3.91761,5.79878
"49",0,-2.15951,-8.29129,-12.5192,-7.9031,-5.74184,-6.40081,-2.49011,-4.39096,-4.57948
"50",0,-4.06207,-3.6376,-1.61801,-2.6858,0.17683,-5.48614,-1.95107,-3.65027,-6.41105
"51",0,-3.35613,-6.87655,-3.39982,-2.54738,-5.15544,-0.93991,-5.95383,-10.42136,-4.58689
"52",0,-3.79519,0.37912,-4.86798,-1.63365,2.20769,2.00919,-1.75127,1.24553,-8.04986
"53",0,3.90576,4.23347,6.62382,6.17772,2.32772,11.14924,7.30726,2.06672,7.58306
"54",0,7.5982,9.63478,12.83652,3.66382,10.18922,8.84372,7.77122,3.82344,7.30813
"55",0,7.12444,5.67631,0.2265,0.82717,3.22046,1.51174,6.34091,4.36631,6.55336
"56",0,12.01612,5.32627,1.40272,3.14216,11.19248,5.19667,8.03385,-0.48612,2.8719
"57",0,-4.16029,-7.59492,-7.08241,-2.72128,-5.58199,-10.27495,-6.93917,-5.66184,-2.74181
"58",0,0.92891,-3.56247,-1.28985,0.36662,-0.69559,-4.20343,-7.71277,-4.67488,-6.8645
"59",0,3.19988,-0.82648,0.26671,5.56573,-4.69732,2.76701,5.844,2.52484,-6.17724
"60",0,-3.38097,3.41629,-0.88881,1.58035,-2.96233,-4.40228,-5.72396,1.71655,1.25969
"61",0,0.63154,-2.64068,1.04702,3.81595,-0.76237,2.9879,3.2446,0.74361,-4.16877
"62",0,3.28289,3.83156,1.81501,2.80674,-1.70657,2.51776,-1.41351,-3.06716,9.72719
"63",0,-1.27329,-3.75168,-1.40089,-2.23719,-0.01401,-3.77275,-2.75264,-0.45226,-0.39245
"64",0,-0.40777,-6.63611,-3.03185,2.66423,-3.54095,-0.38187,4.58169,-2.63033,-2.68299
"65",0,-0.65234,5.29848,5.8228,11.10222,0.70033,8.35516,-0.93053,8.54597,7.41329
"66",0,-1.84721,-3.13925,7.00193,-1.04501,2.81783,1.64384,2.64063,0.91152,-1.95253
"67",0,-4.44979,-3.7078,2.80342,-3.82516,-4.82935,-3.01293,-3.52656,-5.65365,-4.81714
"68",0,-0.67164,-1.97806,3.4536,-3.40405,-1.21378,4.1246,-3.03435,-3.2108,-1.45978
"69",0,-4.2497,-3.70657,-6.49673,-4.4758,-12.54784,-3.138,-6.96394,-0.9485,-12.73751
"70",0,-7.24429,-7.43619,-8.16393,-1.52725,-3.56283,-5.55884,1.08288,-3.32175,-3.28667
"71",0,-6.03199,-11.15266,-1.11479,-0.39482,-6.9382,-1.22502,-4.79405,-1.98999,-10.10892
"72",0,-0.77664,-0.29411,1.22521,-2.66595,5.38254,5.22236,0.40289,1.50112,3.49595
"73",0,0.99886,6.40168,3.53071,2.35547,8.44368,-1.03601,-0.11558,3.96727,0.88503
"74",0,-7.83788,-1.99959,-11.735,-7.81473,-13.49229,-8.58647,-7.69109,-9.06239,-0.04948
"75",0,1.86466,2.20564,-0.39,-1.63661,-1.55387,1.26569,-9.05822,0.06899,1.00857
"76",0,-16.08589,-7.84575,-11.45948,-8.78359,-9.20369,-12.22497,-11.76283,-11.75676,-6.31441
"77",0,-4.58138,-5.45792,2.93516,-0.56931,1.43878,-3.14208,-0.00339,1.79354,4.90208
"78",0,0.671790000000001,-2.00811,-0.34477,-1.90463,-5.12467,-11.15826,2.072,-3.71273,-5.96166
"79",0,-3.99325,-1.96439,-1.03048,-0.22915,0.9267,-2.64632,1.71486,3.30917,1.61374
"80",0,-0.73255,4.71614,-1.33845,-2.9304,4.85697,2.96573,3.36018,5.27257,-2.69378
"81",0,0.0699100000000001,-5.97737,1.45485,-7.27043,-6.61191,-4.6415,-6.18972,-5.69955,-1.4729
"82",0,-3.71591,2.52672,-2.2358,0.76426,-3.78351,1.83759,-2.60889,-1.28747,-3.17062
"83",0,-11.08174,4.01212,0.45165,-4.32974,-4.80859,-7.58463,-4.98163,2.70452,-1.40992
"84",0,3.94185,3.37079,-2.69545,-4.58812,0.47377,-2.8585,2.84347,4.55397,-6.35664
"85",0,-4.2015,2.13307,-4.32157,-5.11065,-8.98045,-1.51927,-8.05607,-7.64301,-5.50357
"86",0,0.23734,0.92877,2.70953,0.138,-3.49198,1.51865,2.48338,5.08893,4.56269
"87",0,2.35501,4.85505,0.01799,-5.52829,-0.47233,-1.37884,-3.41761,-0.37834,1.06708
"88",0,-5.57389,3.43237,-4.90499,-1.21018,-2.03875,-2.30001,-1.93724,-2.30321,-3.59362
"89",0,-1.37488,-3.86824,-1.12841,-4.23531,-6.21387,0.25355,0.42992,4.98044,-6.09788
"90",0,2.34193,2.6902,5.04086,3.57036,0.74437,5.01143,5.34206,1.56615,1.80845
