"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"32",0,7.02763,-4.49243,0.88631,2.27369,0.97495,1.7836,-4.274,5.5528,5.12703
"33",0,-6.86954,-3.95532,0.40607,-3.81352,-9.05391,-3.01844,2.37757,-2.35859,-2.49428
"34",0,-2.82821,-2.65631,-3.99214,-1.02928,4.47327,-5.11093,3.16518,0.71535,-2.02415
"35",0,-0.42417,-0.9519,-1.34905,-0.50073,-2.88926,-1.42199,-1.15691,-8.04525,-2.16145
"36",0,4.25689,0.66121,1.87244,6.79193,0.17113,3.05989,-1.12038,0.84671,3.13386
"37",0,-1.34279,-5.69815,5.402,2.07281,1.64125,0.35796,0.3259,-1.35688,-0.51235
"38",0,5.13945,7.38478,7.07482,4.77465,8.31174,6.21567,3.45504,8.34989,6.73224
"39",0,-3.93703,-6.56614,-6.37783,-5.91175,-0.94395,-5.2163,-5.70728,-1.96707,-6.90879
"40",0,-3.50334,-0.83596,3.21868,3.22712,2.75881,-0.27765,-2.602,1.30587,3.39701
"41",0,0.49401,4.08641,0.02447,2.84115,-0.55164,-4.15946,-7.38645,0.0974699999999999,-5.84102
"42",0,0.82929,0.47308,-0.00547999999999993,1.2126,-2.91867,1.99902,4.3299,-0.51349,2.00923
"43",0,-6.1198,-2.11494,-4.28675,-5.13973,-12.04449,-8.18241,-4.19583,-7.87857,-6.36503
"44",0,-6.90835,-6.68767,-5.04517,-3.86193,1.38593,-5.61036,-2.29414,-10.01417,-10.55373
"45",0,2.78005,1.94897,0.67507,2.29049,2.4983,7.80934,3.63666,2.84024,0.27297
"46",0,2.91332,1.15057,7.72998,5.48474,3.31382,3.38724,4.57144,5.824,7.25117
"47",0,-0.98055,-3.3724,-2.25191,-3.55021,-2.35106,-5.17916,2.72167,3.23253,0.04389
"48",0,-0.00486,-4.6147,-7.19717,-0.01314,-0.80137,-2.17814,0.14466,0.27471,4.65242
"49",0,-2.63661,-6.26947,-9.32023,-1.3727,2.97317,-4.17191,-0.17392,1.55805,-0.19951
"50",0,0.52876,-0.41844,3.33976,3.56079,4.40901,1.82581,-4.90285,-4.08182,-3.63457
"51",0,2.11604,-2.61965,-4.16986,-2.5203,2.03749,0.26838,-3.82532,3.68006,1.96852
"52",0,0.0321899999999999,-2.32737,4.39632,0.77991,4.13894,-0.35358,-0.28479,-2.42665,1.59962
"53",0,9.04891,3.30007,12.04276,4.81232,7.09121,4.02633,3.73291,1.47862,2.27971
"54",0,-9.88377,-0.91692,1.23535,-2.93247,1.35443,-4.6925,-10.81693,-6.12146,-6.622
"55",0,-5.84703,-7.02018,-4.08903,-7.01722,-8.01979,-8.96874,-8.48104,-3.37161,-8.0685
"56",0,11.18976,7.7617,4.58373,5.18907,8.4544,6.64056,3.93689,5.05446,4.72482
"57",0,4.21266,-1.48055,-2.2395,3.38553,-0.98006,4.95577,2.73304,3.89049,0.8415
"58",0,-1.23172,0.29815,4.36704,2.10137,4.20324,3.3481,1.89167,6.43147,-0.11249
"59",0,0.47814,-2.5274,1.28453,-0.81029,2.47732,1.27829,-0.00690999999999997,0.61838,-2.65853
"60",0,6.11337,1.8536,1.97938,1.47825,-0.90878,-2.57229,-2.35331,1.18752,-4.09521
"61",0,-4.72246,-4.14077,-4.74969,-2.36697,-3.30023,-3.89428,-6.1499,-2.70218,0.17618
"62",0,-7.01256,-2.06834,-5.04828,1.98003,-0.12301,-1.11864,-5.6037,-8.09785,-4.42924
"63",0,7.24146,7.3585,2.64013,1.72488,7.04169,6.87672,8.98183,-0.585129999999999,0.506930000000001
"64",0,-3.1476,0.0113099999999999,-5.43837,-7.12425,2.20134,-4.12098,-1.02214,-3.98052,-6.94056
"65",0,-4.59951,0.5448,-2.55942,-1.53748,3.91601,0.56586,-1.85567,2.38052,-8.38473
"66",0,-9.67313,-4.44174,-3.21247,0.72408,-5.76231,-6.86613,-2.06258,-0.9138,0.92234
"67",0,1.58526,-6.53224,-2.14558,-6.90835,-9.47252,0.73355,-1.87945,-2.48335,-0.70927
"68",0,4.53016,4.40663,-3.5958,0.0943499999999999,7.21752,6.32186,0.98464,1.10963,4.96256
"69",0,-4.60075,-1.84126,-2.08653,-1.29783,-7.0794,-9.39206,-2.446,1.4134,-0.95342
"70",0,-3.71601,1.00441,-3.81004,4.11695,-3.20585,-3.30067,3.69465,-4.92139,1.85962
"71",0,0.0241100000000001,-1.3885,-2.25225,3.79033,-1.59007,1.54071,-4.3784,-2.04419,-4.04673
"72",0,3.13458,8.46098,7.91271,6.18767,8.08139,8.55898,6.48041,5.14451,9.49659
"73",0,2.77247,-4.64187,-7.93137,-2.26203,-0.62216,0.36986,-5.71257,-2.58144,-2.84381
"74",0,-2.74296,-2.43842,-4.30054,-2.84061,-7.50547,-4.08257,0.67305,0.41048,-5.1769
"75",0,-2.85304,-9.73697,-0.87837,-0.32125,-2.16733,1.46127,-4.81228,-4.71757,-5.86105
"76",0,0.14212,2.6118,0.62422,2.93613,-0.96066,-0.45609,1.4561,0.0634400000000001,0.39265
"77",0,-1.85211,-1.22702,-10.19838,-5.39793,-4.81209,-3.17365,1.26277,-5.93515,-6.04248
"78",0,-4.46849,-0.37617,3.42085,-1.51669,3.9602,1.18314,0.02994,1.45403,1.23203
"79",0,-3.7448,-1.48021,1.25442,4.6927,2.31961,8.31666,1.87738,1.15993,2.08075
"80",0,-0.66384,-0.98909,-2.0004,-3.18897,-6.71293,-10.37703,-3.91174,-0.8769,-6.63546
"81",0,4.14402,5.50459,5.7194,1.70489,0.64037,2.82277,6.89413,4.42987,0.0154299999999998
"82",0,0.53369,-0.2576,1.41729,6.98801,-2.49485,-5.41849,1.24956,-3.70179,4.32305
"83",0,2.60083,-5.68085,-12.61023,-9.72585,-0.0498800000000008,-4.85087,1.4158,-0.623590000000001,-7.42998
"84",0,0.25953,6.18492,-0.48804,4.23068,4.06129,8.51457,1.31106,-4.32312,2.94852
"85",0,-4.96195,1.51407,0.45189,-0.78776,-2.74237,-3.93577,-2.77662,-6.8136,-5.24408
"86",0,5.93306,-2.46228,1.33141,3.29368,2.62383,-6.19326,1.42202,1.13841,3.8316
"87",0,1.70713,9.13554,-3.97486,4.90484,6.93466,4.53588,5.64132,-2.70026,0.0496500000000002
"88",0,-1.76133,0.92638,0.46835,-1.29431,-1.7084,4.01055,-0.64376,-1.83662,-3.98027
"89",0,3.17878,0.12875,1.45273,3.64216,3.50355,2.94939,-0.82184,-0.99753,2.94003
"90",0,-6.31408,2.17998,-2.08785,2.99481,0.90066,-3.73072,0.23059,-5.67122,-4.22999
