"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"52",0,-1.92662,-2.8497,0.10237,-4.06046,-6.89812,-6.79281,-5.18434,-3.80195,-0.41593
"53",0,-0.57507,3.78604,1.68353,6.35002,4.12343,2.18815,1.45283,0.9477,0.38082
"54",0,-3.60449,-5.11349,-3.17624,-6.29202,-2.9448,-7.05624,-9.00986,-4.34283,-4.99403
"55",0,2.33054,1.17211,0.20905,0.29503,-9.05333,1.65062,6.53738,-0.88852,-5.88106
"56",0,-2.29205,8.46794,-1.20022,-3.14847,3.13558,5.23235,1.47523,0.92734,3.1976
"57",0,-0.4079,3.59586,0.82572,5.10195,3.47626,4.15324,5.42651,3.37368,3.9189
"58",0,-4.46545,2.45485,4.62498,1.15827,-1.62276,-2.58323,2.92307,-0.85935,-5.88934
"59",0,-0.60856,-6.46242,1.07323,4.13581,6.05446,-2.34236,3.09669,-1.82316,-1.88953
"60",0,-2.7488,-9.70873,-2.67979,-4.1244,-0.409,-5.75348,-0.79186,3.34715,-1.86526
"61",0,2.66242,0.30788,-4.83935,-2.09071,-2.73563,-2.85909,0.79794,0.54019,-5.6697
"62",0,1.29662,-4.14485,-4.14025,-0.72626,-3.68595,-7.14397,-0.23441,-5.01776,-3.95599
"63",0,-0.86297,-2.78501,-2.94995,-2.73963,0.572010000000001,-1.68603,-8.1614,-0.0449999999999999,-6.88791
"64",0,-2.16393,-3.68648,-0.95736,-2.22729,-0.32888,-2.24707,-3.41177,-4.43261,0.7104
"65",0,-7.38599,-3.05192,-3.19902,-6.70903,-6.27054,-5.84213,-2.79607,-4.8777,-1.14773
"66",0,0.63584,3.38018,2.56698,2.9327,1.83694,2.74288,2.1829,-0.12115,-0.42047
"67",0,2.39753,1.70864,2.92691,3.71563,3.99127,4.73728,0.96641,-0.93721,5.48114
"68",0,3.28238,4.32476,6.17186,6.42417,7.51393,-0.307980000000001,1.91284,5.47158,7.21842
"69",0,11.98398,4.4283,5.87554,4.10943,5.79671,1.39489,8.9149,1.14808,-2.35575
"70",0,-2.75248,0.28329,5.64572,-0.11468,-6.37105,-1.60423,-2.54418,-0.15627,3.32554
"71",0,0.15289,-4.4498,-1.90777,-2.89956,4.25737,5.16869,1.67416,-1.44785,-5.79157
"72",0,1.20696,-2.62151,-1.21446,1.31849,2.75256,-5.61417,-0.0768500000000001,0.13189,-1.72736
"73",0,-4.06874,-5.52913,-2.56731,-1.16419,-3.81891,1.08877,-4.32922,-4.64535,0.6313
"74",0,3.96568,6.44399,-3.56313,-1.65044,1.73104,7.47747,0.90331,5.94286,3.18251
"75",0,-1.86341,-0.44194,2.42184,-2.78793,-5.59986,2.59365,-3.05812,-0.19063,-2.57359
"76",0,4.22727,10.05015,-0.63957,3.85419,1.02319,2.89426,7.39908,1.41274,7.31534
"77",0,6.33264,4.7268,1.52511,-0.41337,0.88459,0.93352,-0.01183,2.91614,-0.80392
"78",0,3.06707,-5.53191,0.53093,-4.7862,1.56076,-4.19119,-0.97096,-2.99505,-4.62448
"79",0,-0.30396,1.30545,-2.84458,-0.69771,0.47706,-1.84944,-1.0051,-4.76525,-2.89198
"80",0,-0.25014,4.99737,-6.1068,6.47485,2.95753,5.10411,9.3977,-3.64917,0.48352
"81",0,-3.43226,-1.42671,-4.34761,-1.81723,-2.59193,1.12474,-1.09041,-0.92122,0.12142
"82",0,-1.87648,-4.45069,-0.36718,-1.93024,-5.70215,3.79255,1.1369,-3.26129,2.23568
"83",0,0.24281,3.70638,6.08803,-1.56335,5.86918,1.92638,1.75199,2.75734,-2.90828
"84",0,1.909,-2.16095,-7.37353,0.44058,-4.52405,0.000680000000000014,-0.86429,-7.23266,-5.58174
"85",0,4.28472,0.84298,-0.11395,2.57212,-2.87904,-2.1268,1.53495,-6.91944,-2.80825
"86",0,-0.89884,5.09907,-2.23114,6.58847,-2.26889,7.55546,-1.47233,-5.07353,7.21212
"87",0,2.80299,-3.10113,0.74048,-1.99028,-3.72267,-3.10009,1.47959,-4.41084,0.56804
"88",0,-2.11201,-3.39209,-2.17826,-2.52093,-3.85578,-2.06808,-1.08063,-0.94339,-0.96744
"89",0,-2.71736,-4.46024,-5.67168,-0.7039,0.13707,-0.82428,1.17651,-1.72704,1.34727
"90",0,-10.30054,-0.71705,-2.723,-6.2626,-0.90158,-4.7374,-4.27601,2.37496,-6.79027
