"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"41",0,-2.39562,1.15186,5.95669,-4.52796,5.30159,2.51278,-0.52173,-1.55101,-1.45557
"42",0,-2.99114,1.1867,-0.0265300000000002,-1.20162,-1.43116,-1.02633,-6.82818,-3.69408,4.96537
"43",0,-2.74003,-2.65245,-7.12367,-2.29511,-3.15463,-4.98661,-10.18432,-0.482950000000001,-5.0334
"44",0,-3.18819,0.73285,1.56374,-0.76578,5.81666,-4.55193,-1.21236,-6.01735,-1.16447
"45",0,1.75812,-3.03232,-3.60342,-1.61619,-1.80478,-10.15744,-2.55275,-2.49298,-5.0793
"46",0,3.72731,4.40553,2.59286,9.37751,5.47157,3.22988,8.49647,2.69426,3.09433
"47",0,2.12069,-0.03606,1.85629,9.83551,2.36985,-0.33565,8.1055,2.70307,-3.84245
"48",0,-2.23527,0.20518,-3.69605,-0.73679,-6.18905,-1.50015,-5.01816,-3.0042,5.38764
"49",0,-4.86764,-9.01365,0.91144,0.67879,-8.66933,-9.99242,0.33932,-4.23096,-2.73758
"50",0,4.32705,3.00513,2.77439,7.75793,1.77676,-0.83237,-0.82947,7.51444,2.23117
"51",0,1.71891,5.85025,0.29527,-2.06324,4.40615,1.04314,-0.0494399999999999,0.7212,3.75968
"52",0,2.04968,6.94406,-2.20093,-0.23018,2.08705,-0.59944,-5.48637,-1.47562,-2.53937
"53",0,12.82089,11.22803,4.40815,7.54664,1.449,4.44877,-0.56688,2.74483,4.36634
"54",0,5.11789,6.62443,-0.82058,0.83933,-1.16266,3.37875,4.91841,4.22432,-2.00593
"55",0,-5.2659,-2.94448,-9.34412,-3.41963,-4.48855,-9.92578,-4.78324,-2.18308,-2.51672
"56",0,-6.20322,-4.69143,-2.96035,-3.92867,-4.96745,-2.94646,-0.95987,-2.36095,0.74883
"57",0,2.38609,11.64052,1.56345,3.25725,6.98116,-0.50804,6.28942,1.65504,4.84551
"58",0,-0.08883,1.06767,-3.30144,-1.50485,-5.25389,-2.4677,-2.97736,0.17611,5.70396
"59",0,-10.0148,-4.6765,-8.2124,-7.11409,-7.0292,-12.54019,-12.25386,-1.01924,-8.10881
"60",0,7.08457,1.03937,5.66787,-1.14164,0.56053,-0.66266,5.58425,1.86506,2.28308
"61",0,6.85991,3.77459,-3.79759,0.14851,-0.88937,2.99323,-0.28721,4.62455,1.13777
"62",0,4.82171,-0.42157,2.24582,-1.27389,7.32504,0.85674,-1.6761,-0.68193,-3.1338
"63",0,-5.085,1.52321,-4.3769,2.15705,-0.61282,-0.73975,-1.22888,-7.21969,0.0302
"64",0,0.3377,-0.26063,-1.50267,2.93333,4.50593,1.50251,0.72317,7.36384,2.28326
"65",0,-0.46441,4.3743,1.15227,-5.75378,-1.99977,-4.66987,-6.1591,-2.8786,-5.56974
"66",0,3.62216,5.80234,4.98445,4.57427,0.71915,1.15753,2.5771,4.08463,1.04858
"67",0,3.55198,-3.82936,-3.22749,4.91967,-0.78285,-6.03084,1.07259,-0.58737,-3.36232
"68",0,4.83977,7.18588,-0.12598,4.11295,-0.47448,0.52789,1.95388,2.37205,-4.09121
"69",0,-5.90768,-1.33401,1.91091,-11.83617,-7.87768,-1.42405,-5.83564,-6.66898,-4.86945
"70",0,-3.99184,-0.78169,1.51107,-0.66591,-6.6326,-6.10188,-6.53552,-6.51977,-4.0452
"71",0,6.21222,5.24593,8.51259,5.77987,4.45078,3.93611,5.07684,6.0945,2.27478
"72",0,-2.81735,-1.53568,1.60111,0.58521,-1.87349,-8.12754,-1.00509,2.42928,-3.43246
"73",0,2.11882,0.42564,3.07082,4.61501,-1.60184,-3.45428,-2.32256,-5.37301,1.28174
"74",0,1.65056,1.53638,-2.30842,-1.85514,-5.33654,-2.63059,-4.74161,1.25901,0.59414
"75",0,5.56724,0.89254,-0.99092,-0.67634,-3.20014,-7.38647,-3.86438,-4.93368,-2.89273
"76",0,0.60356,1.71363,6.07242,2.56105,7.28409,2.05736,2.94081,1.73838,4.96211
"77",0,7.51667,6.17704,7.91197,0.57254,5.5483,5.51108,6.91201,2.70506,3.40292
"78",0,0.71817,-5.73069,-3.43971,-0.4493,-0.50431,2.23521,-8.03274,-3.13401,-1.34741
"79",0,0.30734,-0.86392,-2.13198,4.33915,4.48941,3.35799,-0.75038,2.58407,3.67828
"80",0,1.62926,-0.66461,3.14857,2.37778,3.40541,-2.4767,-2.47254,1.27761,-2.49594
"81",0,5.17599,-0.197,0.2255,3.08899,4.64435,-0.41038,3.70672,-4.49797,4.37263
"82",0,2.22386,-4.09867,-5.49525,-9.04868,-2.31132,-10.48106,-6.89946,-4.27051,-5.57733
"83",0,1.32301,1.24885,5.37259,0.58586,1.5603,-1.79147,1.38717,3.20872,1.50122
"84",0,-9.68061,-4.49041,-6.81405,-3.27356,-7.80631,-8.76826,-4.98293,-6.15878,-3.99772
"85",0,-10.93,-8.87056,-9.64207,-1.82695,-5.69978,-11.7981,-3.14287,-3.2956,-6.50384
"86",0,-2.25478,0.62853,-3.31087,-2.02262,-0.03997,0.49871,0.66611,0.43607,1.87551
"87",0,-2.732,-6.21194,-3.85378,-2.92534,-2.3867,-3.29664,-1.0485,-2.04667,-10.18346
"88",0,2.81711,2.77405,2.90136,-2.16252,0.97732,1.21395,1.92079,-0.0426,5.30756
"89",0,5.06118,4.561,5.6118,0.11987,4.46823,12.30932,3.70459,6.7147,7.53258
"90",0,-5.71994,-5.44642,5.55282,1.34033,-0.24226,-1.01017,-3.27259,-1.08397,-8.72917
